NDUFB2-AS1	rs225132
RASAL3	rs225132
MAST4-AS1	rs225132
FUBP3	rs225132
CYP4F8	rs225132
ATP1A1	rs225132
LOC101929523	rs225132
DIO3OS	rs225132
MCHR1	rs225132
MIR489	rs225132
ADGRG1	rs225132
SCUBE2	rs225132
DBF4B	rs1924553
LOC101929613	rs1924553
BHLHE40-AS1	rs1924553
MANBAL	rs1924553
ZBTB6	rs1924553
FAM174C	rs1924553
LZTS1-AS1	rs1924553
MIR4531	rs1924553
MIR10226	rs1924553
OTOF	rs1924553
RNF14	rs1924553
C9orf78	rs1924553
GBA	rs1924553
MUC12	rs1924553
BTBD6	rs1924553
LOC101929460	rs1924553
KCTD20	rs1924553
SMIM14	rs1924553
ERICH1	rs1924553
ADAM15	rs1924553
MIR27A	rs1924553
OR2H1	rs1924553
TNFRSF13C	rs1924553
ABCA12	rs1924553
SNORD13F	rs1924553
MIR4724	rs1924553
PTPN22	rs1924553
MT1JP	rs1924553
ECI2-DT	rs1924553
BDNF-AS	rs1924553
ENTHD1	rs1924553
HSD17B13	rs1924553
CHID1	rs1924553
BST2	rs1924553
MIR4800	rs1924553
KCNJ16	rs1924553
CBX1	rs1924553
CRYZL2P-SEC16B	rs140850326
HJV	rs140850326
LINC02009	rs140850326
LINC01311	rs140850326
CTD-2194D22.4	rs12134245
LOC102724849	rs12134245
MIR4435-2HG	rs12134245
JAK3	rs12134245
MIR431	rs12134245
MIR22HG	rs12134245
OR7C1	rs12134245
SNORD18C	rs12134245
CUL9	rs12134245
LOC105372990	rs12134245
HTR7	rs12134245
RAPSN	rs12134245
SGCG	rs612683
POLR2J2	rs612683
GRIN2C	rs612683
MRTFA	rs612683
ANGPTL1	rs612683
HAUS3	rs612683
SLC24A3	rs612683
EGR3	rs612683
LINC01366	rs612683
AFF4	rs612683
MIR320B1	rs612683
BORCS8	rs612683
PADI4	rs612683
LINC00163	rs612683
UNC119B	rs612683
DELE1	rs612683
SLC26A1	rs612683
ATXN1L	rs612683
TAB1	rs612683
ADAMTSL4-AS1	rs612683
GPS2	rs612683
LINC01544	rs612683
KIR3DL2	rs707475
CABP2	rs707475
CPEB3	rs707475
PACSIN2	rs707475
MIR6746	rs707475
FKBP1B	rs4233486
LOC101927272	rs4233486
SMYD4	rs4233486
B3GNT3	rs4233486
CYGB	rs4233486
DPH1	rs4233486
GHRH	rs4233486
H3C4	rs4233486
CR2	rs4233486
ATP13A2	rs4233486
ZNF652	rs4233486
NDUFA6-DT	rs4233486
NAV1	rs4233486
CFAP61	rs4233486
IL7	rs4233486
TINAG	rs4233486
C11orf88	rs4233486
ABCA12	rs4233486
PPP1R12B	rs4233486
LINC00519	rs4233486
ADAMTSL4	rs4233486
MIR6794	rs4233486
LINC01954	rs4233486
EHBP1L1	rs4233486
MCAT	rs4233486
PITX3	rs4233486
PLA2G6	rs4233486
MIR4435-2	rs4233486
MUC3A	rs4233486
SHMT1	rs4233486
BICDL2	rs4233486
LINC01589	rs4233486
DOCK10	rs4233486
CRLF3	rs113319441
TM6SF2	rs113319441
SCRG1	rs113319441
TMEM212-AS1	rs113319441
PSMG2	rs113319441
TSPAN4	rs113319441
TMBIM7P	rs113319441
CCDC60	rs113319441
TMEM200A	rs113319441
LINC01932	rs113319441
LINC00506	rs113319441
UBR4	rs113319441
LOC105379152	rs113319441
PRPF4B	rs113319441
MIR3126	rs113319441
UQCRQ	rs113319441
FBXO8	rs113319441
POMT1	rs113319441
TNP2	rs113319441
TVP23A	rs113319441
UBE2S	rs113319441
DBF4B	rs144366570
CTD-2350J17.1	rs144366570
MED31	rs144366570
NRXN3	rs144366570
ZDHHC2	rs144366570
MIR146A	rs144366570
MIR10226	rs144366570
SMAD2	rs144366570
RNVU1-17	rs144366570
PTPRH	rs144366570
TXNRD2	rs144366570
TIPARP	rs144366570
