ADAM11	rs225132
LOC105376975	rs225132
YWHAZ	rs225132
ZNF423	rs225132
FAM87A	rs225132
SRP54	rs225132
MIR4639	rs225132
CASC2	rs225132
CASC15	rs225132
GPBP1	rs225132
PROKR1	rs225132
LINC01511	rs225132
MIR4291	rs1924553
TMEM102	rs1924553
UBL4B	rs1924553
MIR4489	rs1924553
OR10D3	rs1924553
KIF21B	rs1924553
LINC01792	rs1924553
SNORD41	rs1924553
DNAJA1	rs1924553
DGCR5	rs1924553
RCC1L	rs1924553
NGRN	rs1924553
RSPRY1	rs1924553
ZNF579	rs1924553
LZIC	rs1924553
ARHGEF37	rs1924553
ZNF14	rs1924553
PCBP1-AS1	rs1924553
TAX1BP1	rs1924553
WNT9B	rs1924553
GEMIN2	rs1924553
CYP2R1	rs1924553
SDK2	rs1924553
CDS1	rs1924553
ZFAND3	rs1924553
ZNF131	rs1924553
MST1R	rs1924553
LRCH4	rs1924553
ITIH2	rs1924553
TMEM138	rs1924553
GHR	rs1924553
SLBP	rs1924553
LSM7	rs1924553
GUCY2GP	rs1924553
LINC02240	rs1924553
RNU6-8	rs1924553
CABP4	rs1924553
FGFR1OP2	rs140850326
SSR1	rs140850326
SNORD113-1	rs140850326
MRAS	rs140850326
PHRF1	rs12134245
SERGEF	rs12134245
EFNB2	rs12134245
MIR4432HG	rs12134245
SNORD114-21	rs12134245
LZIC	rs12134245
MIR3199-2	rs12134245
CSRP1	rs12134245
MCUR1	rs12134245
FAM180B	rs12134245
MIR212	rs12134245
ARIH2OS	rs12134245
PPP1R3G	rs612683
MTRNR2L7	rs612683
CLIC1	rs612683
LOC105370203	rs612683
MIR4757	rs612683
COMP	rs612683
PTGER1	rs612683
TRIM13	rs612683
LOC105274304	rs612683
PIK3CD-AS2	rs612683
B4GALT1	rs612683
MIR7850	rs612683
ZNF14	rs612683
CCDC152	rs612683
CIT	rs612683
PLD4	rs612683
ZNF581	rs612683
MIR132	rs612683
CASC2	rs612683
DGCR2	rs612683
SLC31A2	rs612683
TRPM7	rs612683
EBLN1	rs707475
PKMYT1	rs707475
LINC02478	rs707475
CDK5R1	rs707475
C1orf54	rs707475
MIR4257	rs4233486
PRKXP1	rs4233486
AIP	rs4233486
MIR6860	rs4233486
AAK1	rs4233486
TNNI1	rs4233486
POLN	rs4233486
NACA4P	rs4233486
BTN2A2	rs4233486
COPRS	rs4233486
ATXN7L2	rs4233486
LINC00570	rs4233486
FKBP5	rs4233486
MAP4K5	rs4233486
LOC101929767	rs4233486
C2orf69	rs4233486
PLPP7	rs4233486
RAB5C	rs4233486
TMEM70	rs4233486
FBXO8	rs4233486
NT5C1B	rs4233486
C22orf39	rs4233486
SIRT3	rs4233486
DUS1L	rs4233486
TXNDC5	rs4233486
SCT	rs4233486
WDR4	rs4233486
SNORD131	rs4233486
SP5	rs4233486
ABRAXAS1	rs4233486
VIPAS39	rs4233486
MIR6715A	rs4233486
DGLUCY	rs4233486
FRY	rs113319441
RALGAPA1	rs113319441
PPIL1	rs113319441
MIR599	rs113319441
SAMHD1	rs113319441
LOC101927855	rs113319441
TRAPPC6B	rs113319441
OR13C5	rs113319441
BRI3	rs113319441
CKS1B	rs113319441
LINC00380	rs113319441
FOXA1	rs113319441
PHYH	rs113319441
ARRDC3-AS1	rs113319441
HCG20	rs113319441
MIR3936HG	rs113319441
DELE1	rs113319441
TCP1	rs113319441
TBX4	rs113319441
SLC12A9-AS1	rs113319441
DUSP22	rs113319441
MIR6860	rs144366570
CATSPER1	rs144366570
CADM2	rs144366570
CCDC170	rs144366570
ISL2	rs144366570
PIGH	rs144366570
ARID1B	rs144366570
TUBG2	rs144366570
CEP170B	rs144366570
ALAD	rs144366570
H3C1	rs144366570
DNAJB7	rs144366570
SLC25A42	rs144366570
NFAM1	rs144366570
ADCK1	rs144366570
B4GALNT4	rs144366570
C16orf96	rs144366570
MIR1285-2	rs144366570
MIR4665	rs144366570
IL32	rs144366570
ZNF131	rs144366570
BRSK1	rs144366570
WDR35	rs144366570
ST6GALNAC1	rs144366570
MYO3B-AS1	rs144366570
HSH2D	rs144366570
TRIM8	rs144366570
ATP5MD	rs144366570
PRR34-AS1	rs1707302
AMN	rs1707302
OPN3	rs1707302
VTI1B	rs1707302
GRIN2C	rs1707302
POM121L2	rs1707302
PCBP1	rs1707302
SAA4	rs1707302
BLMH	rs1707302
NCF4	rs1707302
LRP5	rs1707302
TBX5	rs1707302
LOC439933	rs1707302
MSANTD3	rs1707302
C1orf189	rs1707302
KCNQ1	rs1707302
FLJ37201	rs1707302
KCNC1	rs1707302
EBF1	rs1707302
DSC1	rs1707302
MIR6805	rs1707302
CFAP97D1	rs1707302
ARMH2	rs1707302
RNU5D-1	rs1707302
IL10	rs1707302
FAM118A	rs1707302
DMC1	rs1707302
LINC02076	rs1707302
OSBPL1A	rs140945602
TIPARP-AS1	rs140945602
MIR3200	rs1514964
H4C1	rs1514964
DENND2B	rs1514964
EFCAB13	rs1514964
GPR88	rs1514964
MIR6075	rs1514964
SEPT5-GP1BB	rs1514964
ARHGEF35-AS1	rs1514964
MIR4520-2	rs1514964
CTPS1	rs1514964
FRMD3	rs1514964
RASSF5	rs1514964
COMMD3	rs1514964
LOC105373876	rs1514964
UQCR11	rs1514964
WHRN	rs1514964
NAP1L4	rs1514964
LOC102467222	rs1415174
TBX15	rs1415174
C10orf95	rs1415174
PGM3	rs1415174
OR2A9P	rs1415174
PHIP	rs1415174
ESRRG	rs1415174
AGPAT4	rs1415174
SMARCC1	rs1415174
DLGAP4	rs1415174
RUNDC1	rs1415174
LINC01185	rs33960734
LOC105379176	rs33960734
PRCD	rs33960734
PTTG1IP	rs33960734
LRRC56	rs33960734
HCP5	rs33960734
C18orf61	rs33960734
ZNF131	rs33960734
BASP1	rs5776993
LINC00642	rs5776993
ZNF554	rs5776993
PLXNA4	rs5776993
RERE-AS1	rs5776993
CD2	rs5776993
ARHGEF35	rs5776993
SCAMP5	rs5776993
STC1	rs5776993
GFRAL	rs5776993
RALB	rs5776993
NAA60	rs5776993
CRABP2	rs5776993
STRBP	rs5776993
MYOD1	rs5776993
AP4B1	rs5776993
SNORD113-1	rs5776993
ATAD2B	rs5776993
CNPY3	rs5776993
HEYL	rs5776993
BSN	rs5776993
ZSWIM2	rs5776993
C17orf113	rs5776993
VASH1-AS1	rs5776993
DNAJB1	rs5776993
FGD3	rs5776993
LOC101928069	rs5776993
HP	rs5776993
CLCNKB	rs5776993
TAB2	rs5776993
MIR3134	rs5776993
MIR2392	rs5776993
KLHL8	rs5776993
BNIP5	rs5776993
SLC12A9-AS1	rs5776993
BST2	rs5776993
SATB2-AS1	rs5776993
CDNF	rs5776993
HCRT	rs5776993
MIR6073	rs5776993
MIR548AE2	rs5776993
STAT3	rs5776993
DIS3	rs5776993
SNX32	rs1230666
BUD13	rs1230666
MIR6515	rs1230666
DISP3	rs1230666
ATPAF2	rs1230666
TOMM7	rs1230666
SLF2	rs1230666
SNORD13B-1	rs1230666
MIR574	rs1230666
AFG3L2	rs1230666
LILRA2	rs1230666
DCXR	rs1230666
MIR125B2	rs1230666
MIR29C	rs1230666
EIF3H	rs1230666
LINC02225	rs1230666
NBR1	rs1230666
TRIT1	rs11552449
NDUFB2-AS1	rs11552449
ISLR2	rs11552449
H2BC9	rs11552449
PPP2R5C	rs11552449
LOC440895	rs11552449
RPL4	rs11552449
DDX59	rs11552449
LOC102723604	rs11552449
NIPAL1	rs11552449
CERT1	rs11552449
CDK1	rs11552449
VAV3-AS1	rs10923574
HSH2D	rs10923574
GAL3ST3	rs10923574
LINC01311	rs200087884
CBX6	rs200087884
IL27RA	rs200087884
DIO3OS	rs200087884
NID2	rs200087884
SWAP70	rs200087884
LOC646762	rs200087884
LINC01169	rs368032757
MIR34B	rs368032757
PHLPP1	rs368032757
BPESC1	rs368032757
HLA-H	rs368032757
FRMD6-AS2	rs368032757
RPL3	rs368032757
SAV1	rs368032757
TNK1	rs368032757
LOC100129034	rs368032757
FLACC1	rs368032757
MRPS33	rs368032757
ADCK1	rs368032757
BNIP3L	rs368032757
MIR455	rs368032757
AKAP6	rs368032757
RAMP2-AS1	rs368032757
MEG9	rs368032757
EEF1E1-BLOC1S5	rs368032757
FNBP4	rs368032757
LOC105376731	rs368032757
MARCHF7	rs368032757
C1orf54	rs368032757
MTVR2	rs1552172
MIR8058	rs1552172
KCNAB1-AS2	rs57324102
VPS37A	rs57324102
SLC25A51P4	rs57324102
SNORD139	rs57324102
MIR3936	rs57324102
OCLN	rs57324102
PALMD	rs57324102
DLGAP4	rs57324102
MIR3685	rs57324102
SALL4	rs57324102
MNT	rs57324102
LINC02561	rs57324102
LINC00523	rs57324102
LINC01366	rs57324102
PNLIPRP3	rs57324102
FGF1	rs57324102
SNORD16	rs57324102
CKS1B	rs57324102
FXR2	rs57324102
CTAGE10P	rs57324102
LINC01614	rs57324102
LOC105373051	rs57324102
LZTS1	rs57324102
LINC00581	rs57324102
MIR330	rs57324102
PPP2CA	rs57324102
MAP2K1	rs57324102
SCGB1A1	rs57324102
MPZL2	rs11205303
CUEDC1	rs11205303
MIR4724	rs11205303
CERS1	rs11205303
NXPE1	rs4971059
BMP8A	rs4971059
IFNA10	rs4971059
SVBP	rs4971059
LOC105378933	rs4971059
CYGB	rs4971059
SNORD139	rs4971059
FAM72B	rs4971059
WDR25	rs4971059
KISS1	rs4971059
ASCL5	rs4971059
NBPF4	rs4971059
IST1	rs4971059
CLEC16A	rs4971059
LINC00502	rs4971059
SDR42E1	rs4971059
MIR3614	rs4971059
LOC100507599	rs4971059
TARS2	rs4971059
SLC16A12-AS1	rs4971059
ABL1	rs4971059
MIR320A	rs4971059
LOC101927495	rs4971059
SCARNA26B	rs4971059
FKTN	rs4971059
LINC01001	rs4971059
MYL4	rs4971059
JADE2	rs4971059
C17orf49	rs4971059
ZSCAN30	rs4971059
C6orf120	rs4971059
KLF18	rs4971059
URAD	rs4971059
NXPE2	rs4971059
LOC102724532	rs4971059
MOK	rs4971059
HRH4	rs4971059
RANBP1	rs4971059
CCSER1	rs4971059
H4C13	rs4971059
