P4HA2-AS1	rs225132
CAP1	rs225132
COL27A1	rs225132
SLC6A20	rs225132
TFF1	rs225132
MIR6888	rs225132
TBX4	rs225132
TPTEP2-CSNK1E	rs225132
CCDC134	rs225132
LINC01605	rs225132
FBXO33	rs225132
ZNF589	rs225132
PTPN21	rs1924553
AHCYL1	rs1924553
GRAP2	rs1924553
GTF2IRD2	rs1924553
LOC101929748	rs1924553
NEFH	rs1924553
ECT2	rs1924553
SYT5	rs1924553
LINC02783	rs1924553
GHRH	rs1924553
LOC100128993	rs1924553
MIR4695	rs1924553
JPH1	rs1924553
CEP70	rs1924553
LINC00502	rs1924553
CAP2	rs1924553
DDHD2	rs1924553
CD3D	rs1924553
SNORA80E	rs1924553
AKIP1	rs1924553
ADGRE3	rs1924553
TNFSF13	rs1924553
TBC1D28	rs1924553
FBF1	rs1924553
CALCOCO2	rs1924553
GPRACR	rs1924553
HAND2-AS1	rs1924553
POLR1C	rs1924553
NFE2L1	rs1924553
PGAP4	rs1924553
CCDC36	rs1924553
ZBTB3	rs1924553
CTSW	rs1924553
SRPK1	rs1924553
CHD1L	rs1924553
SCGB1D1	rs1924553
MIR4429	rs1924553
MUC12	rs140850326
RNVU1-6	rs140850326
MIR4486	rs140850326
LOC105378052	rs140850326
LOC105371998	rs12134245
EXT1	rs12134245
CCR2	rs12134245
MSTO1	rs12134245
MBIP	rs12134245
LINC01050	rs12134245
TAF6L	rs12134245
ZNF486	rs12134245
ZDHHC11	rs12134245
RNASEK-C17orf49	rs12134245
PECR	rs12134245
KDM2A	rs12134245
OR2W1	rs612683
NOTUM	rs612683
MTUS2	rs612683
CALCR	rs612683
KIR3DL1	rs612683
OR13D1	rs612683
HORMAD1	rs612683
ZEB2	rs612683
ZNF192P1	rs612683
MOSPD3	rs612683
LEKR1	rs612683
CORO1B	rs612683
LOC100996842	rs612683
DSCC1	rs612683
MUC2	rs612683
LINC01985	rs612683
MEF2B	rs612683
WTAP	rs612683
MUC21	rs612683
PRPH2	rs612683
SPATA42	rs612683
SNTN	rs612683
SAA3P	rs707475
GABBR1	rs707475
CDKN2A	rs707475
H1-1	rs707475
MYOG	rs707475
MIR3661	rs4233486
NUP43	rs4233486
LOC101928663	rs4233486
OPA3	rs4233486
CBX3	rs4233486
LINC01525	rs4233486
H2BP1	rs4233486
C19orf57	rs4233486
EFNB3	rs4233486
CREB3L1	rs4233486
KLF5	rs4233486
PGPEP1	rs4233486
LINC01847	rs4233486
CISD2	rs4233486
PARVB	rs4233486
SYT11	rs4233486
MIR3200	rs4233486
RELN	rs4233486
ZNF322	rs4233486
TPH1	rs4233486
TLE7	rs4233486
PEX1	rs4233486
SYVN1	rs4233486
ARL17A	rs4233486
GNB2	rs4233486
LRWD1	rs4233486
TOMM7	rs4233486
TTC7B	rs4233486
TAF4B	rs4233486
LINC02236	rs4233486
CEP76	rs4233486
SP2-AS1	rs4233486
UNC5D	rs4233486
NAT16	rs113319441
EIF2S1	rs113319441
DENND1A	rs113319441
MRTFA	rs113319441
LINC02764	rs113319441
ATMIN	rs113319441
MCHR1	rs113319441
SCGB2A2	rs113319441
NOL4	rs113319441
TEX12	rs113319441
NLRC3	rs113319441
TNFRSF10D	rs113319441
TBCD	rs113319441
MIR12126	rs113319441
KLF3-AS1	rs113319441
LOC100287329	rs113319441
OSBP2	rs113319441
MT1A	rs113319441
CCDC85B	rs113319441
IL24	rs113319441
MIR6073	rs113319441
BHLHE40-AS1	rs144366570
NPB	rs144366570
SPEM2	rs144366570
SCRG1	rs144366570
ZSCAN12	rs144366570
PANK1	rs144366570
ARHGEF2	rs144366570
MRGPRX4	rs144366570
TSG101	rs144366570
LINC00502	rs144366570
FGF7	rs144366570
DDR1	rs144366570
HEY1	rs144366570
TNKS2	rs144366570
SNORA52	rs144366570
NOA1	rs144366570
ALYREF	rs144366570
ADGRA2	rs144366570
LY96	rs144366570
KLF3	rs144366570
NEURL1	rs144366570
IFNA1	rs144366570
ANKFN1	rs144366570
CEACAM20	rs144366570
SNX6	rs144366570
UNC5D	rs144366570
BAIAP2-DT	rs144366570
NMU	rs144366570
ISOC2	rs1707302
CRLF3	rs1707302
SPTBN2	rs1707302
LOC105375504	rs1707302
SNRNP27	rs1707302
NBR2	rs1707302
FAF1	rs1707302
KDM7A	rs1707302
MEF2D	rs1707302
TOMM22	rs1707302
KLF5	rs1707302
C1QTNF6	rs1707302
SNORD114-22	rs1707302
LINC02729	rs1707302
LOC101927495	rs1707302
H2BC4	rs1707302
MIR4258	rs1707302
AASDH	rs1707302
C1QL2	rs1707302
CYCS	rs1707302
PHETA2	rs1707302
CASP10	rs1707302
LTA4H	rs1707302
MIR4513	rs1707302
APOA5	rs1707302
ACCS	rs1707302
SNRPF	rs1707302
QARS1	rs1707302
TTC39A-AS1	rs140945602
LOC101927691	rs140945602
BMP10	rs1514964
H2AC1	rs1514964
SP2	rs1514964
TNP2	rs1514964
C1orf127	rs1514964
FN3K	rs1514964
SNORD145	rs1514964
SRRM4	rs1514964
DLEU1-AS1	rs1514964
ERVW-1	rs1514964
LOC105376114	rs1514964
CSNK1E	rs1514964
ZNF574	rs1514964
C5orf58	rs1514964
TMUB2	rs1514964
H4C14	rs1514964
IPO7	rs1514964
MT1H	rs1415174
SNORD114-18	rs1415174
NMRAL1	rs1415174
ZDHHC8	rs1415174
ADCK1	rs1415174
VTI1A	rs1415174
PRRX2	rs1415174
SRM	rs1415174
ABL1	rs1415174
MIR4670	rs1415174
GFOD1	rs1415174
CFAP221	rs33960734
CLEC14A	rs33960734
PGPEP1L	rs33960734
BORCS8-MEF2B	rs33960734
WDR6	rs33960734
MIR34C	rs33960734
CCL26	rs33960734
SMARCC1	rs33960734
ACTL6B	rs5776993
ANKRD30BP2	rs5776993
TMEM9	rs5776993
FRMD6-AS1	rs5776993
LOC101929237	rs5776993
HIBADH	rs5776993
SMYD4	rs5776993
MAPK10-AS1	rs5776993
H2AC17	rs5776993
OR1A2	rs5776993
CDHR5	rs5776993
TCOF1	rs5776993
LOC105379331	rs5776993
MIR5009	rs5776993
ARMC4P1	rs5776993
OTOP2	rs5776993
ZNF500	rs5776993
BMP5	rs5776993
LINC02626	rs5776993
DYNC1H1	rs5776993
CNPY3-GNMT	rs5776993
BBOX1	rs5776993
MIR4457	rs5776993
EML4-AS1	rs5776993
RPS6KA5	rs5776993
PPP1R18	rs5776993
NOL4	rs5776993
LINC01656	rs5776993
ATP5MC1	rs5776993
MIR1197	rs5776993
FAM177A1	rs5776993
LOC101927189	rs5776993
PPARGC1B	rs5776993
NEURL1	rs5776993
MIR4763	rs5776993
C1orf50	rs5776993
CCDC192	rs5776993
CPLANE2	rs5776993
GPR27	rs5776993
LINC01374	rs5776993
BCO2	rs5776993
LINC02200	rs5776993
MIR1245B	rs5776993
PPP1R37	rs1230666
PCDH12	rs1230666
HORMAD2-AS1	rs1230666
PKMYT1	rs1230666
NAV2-AS4	rs1230666
AIP	rs1230666
IGSF22	rs1230666
NOL10	rs1230666
TNFSF15	rs1230666
CIART	rs1230666
NDUFA6-DT	rs1230666
UBL7-AS1	rs1230666
MEGF8	rs1230666
C11orf1	rs1230666
POLR2B	rs1230666
ADAM29	rs1230666
GSTZ1	rs1230666
RHBDL3	rs11552449
LOC105374972	rs11552449
SNORA80B	rs11552449
CTDNEP1	rs11552449
MICB	rs11552449
EPB41L5	rs11552449
LOC401261	rs11552449
MIR4691	rs11552449
MOB3C	rs11552449
ADGRG1	rs11552449
DRC1	rs11552449
LINC02189	rs11552449
ABHD17A	rs10923574
PISRT1	rs10923574
SPARCL1	rs10923574
MRVI1-AS1	rs200087884
CDC45	rs200087884
RAB8A	rs200087884
ZNF223	rs200087884
PKP1	rs200087884
SERHL2	rs200087884
MIR3609	rs200087884
S1PR4	rs368032757
MIR3152	rs368032757
TMEM69	rs368032757
DNPH1	rs368032757
GAB1	rs368032757
HP09053	rs368032757
DHX38	rs368032757
MYADM	rs368032757
ZBTB44	rs368032757
BHLHA15	rs368032757
FLVCR2	rs368032757
CCDC117	rs368032757
UQCR10	rs368032757
FAM120B	rs368032757
TNFRSF11A	rs368032757
GLYR1	rs368032757
H4C12	rs368032757
BCAN	rs368032757
RNU6-7	rs368032757
B4GALT1-AS1	rs368032757
RAB40B	rs368032757
LOC100505918	rs368032757
DLEU1-AS1	rs368032757
SFTA2	rs1552172
C1orf54	rs1552172
MESTIT1	rs57324102
MIR632	rs57324102
WDCP	rs57324102
MIR611	rs57324102
MIR18A	rs57324102
MAP3K14-AS1	rs57324102
FNDC1	rs57324102
RASD1	rs57324102
SMIM35	rs57324102
SLC24A2	rs57324102
TRIM10	rs57324102
MBIP	rs57324102
MIR6745	rs57324102
LINC00482	rs57324102
OR13C5	rs57324102
CLDN25	rs57324102
NAV2-AS5	rs57324102
ATP6V1D	rs57324102
MIR4720	rs57324102
LOC101930370	rs57324102
WNT9B	rs57324102
DOC2GP	rs57324102
GSTM4	rs57324102
CDKN2B-AS1	rs57324102
MICU3	rs57324102
MRPS30-DT	rs57324102
PSG1	rs57324102
ATP5MD	rs57324102
ZNF441	rs11205303
SNORD113-1	rs11205303
P3R3URF	rs11205303
SLC25A47	rs11205303
KIR3DL2	rs4971059
MIR4663	rs4971059
PAQR4	rs4971059
FUBP3	rs4971059
NKIRAS2	rs4971059
LOC107984265	rs4971059
NUP43	rs4971059
RPL4	rs4971059
LINC02255	rs4971059
GHDC	rs4971059
KCNMA1-AS1	rs4971059
MFSD13A	rs4971059
LINC00869	rs4971059
LINC01311	rs4971059
MKX-AS1	rs4971059
TRIB1	rs4971059
LINC00638	rs4971059
PARK7	rs4971059
AURKA	rs4971059
PRR23A	rs4971059
CES1P2	rs4971059
METAP2	rs4971059
SNORD62B	rs4971059
ITIH5	rs4971059
H1-5	rs4971059
ZNF45	rs4971059
N4BP2L2	rs4971059
FLJ32255	rs4971059
MIR33A	rs4971059
SLC25A1	rs4971059
SDHAP3	rs4971059
HOXB6	rs4971059
HNRNPUL2	rs4971059
TVP23B	rs4971059
LINC01338	rs4971059
DPYSL2	rs4971059
ECI2-DT	rs4971059
FLJ30679	rs4971059
OSBP2	rs4971059
N4BP2L2-IT2	rs4971059
ZNF394	rs4971059
COA3	rs4971059
SNORD83B	rs4971059
CCHCR1	rs4971059
TEX41	rs4971059
CCNJL	rs4971059
LINC01976	rs11264454
C17orf67	rs11264454
PTGES3L	rs11264454
SGTA	rs11264454
