NUBPL	rs225132
SLC2A1-AS1	rs225132
GOSR2	rs225132
SENP3	rs225132
IFNA22P	rs225132
ARL4A	rs225132
SLC5A12	rs225132
MRGPRX2	rs225132
MGRN1	rs225132
FAM118A	rs225132
IL7	rs225132
DCUN1D4	rs225132
WDR3	rs1924553
SNORD114-18	rs1924553
TPD52	rs1924553
TMEM69	rs1924553
TMEM212-AS1	rs1924553
MIR6772	rs1924553
COL18A1-AS2	rs1924553
SAXO1	rs1924553
KNCN	rs1924553
SPATA7	rs1924553
HCN4	rs1924553
LOC105376114	rs1924553
MIR17	rs1924553
LCP2	rs1924553
RAB25	rs1924553
NACA4P	rs1924553
LINC01082	rs1924553
LOC102724596	rs1924553
MIR29B2CHG	rs1924553
RAB8A	rs1924553
SLC9B1	rs1924553
CDH13	rs1924553
MIR3161	rs1924553
LOC100130987	rs1924553
RSPH6A	rs1924553
KCNAB1	rs1924553
H3C1	rs1924553
SNORD3B-2	rs1924553
PCBP3	rs1924553
RBM11	rs1924553
PAFAH1B1	rs1924553
SNORD114-9	rs1924553
SH3GL1P1	rs1924553
LOC100128288	rs1924553
PITPNA	rs1924553
SNORD13J	rs1924553
BTN2A3P	rs1924553
WDR4	rs140850326
MTMR3	rs140850326
CA6	rs140850326
BTN2A2	rs140850326
ATP6V0CP3	rs12134245
ZNF423	rs12134245
IFIT5	rs12134245
COIL	rs12134245
INA	rs12134245
CCDC167	rs12134245
LOC646030	rs12134245
MKNK1-AS1	rs12134245
HSP90B2P	rs12134245
BZW1	rs12134245
SF3B2	rs12134245
KIF7	rs12134245
JAK1	rs612683
ZNHIT1	rs612683
SH3PXD2A-AS1	rs612683
ADCK2	rs612683
ZNF20	rs612683
RRP36	rs612683
KCNRG	rs612683
PHF10	rs612683
SNORD3A	rs612683
SAV1	rs612683
CES1P1	rs612683
MIR3139	rs612683
KCNQ1-AS1	rs612683
PSMD6-AS2	rs612683
MOG	rs612683
LOC100507351	rs612683
MAN2B1	rs612683
CDC42BPB	rs612683
POLR1C	rs612683
MKI67	rs612683
SNORA110	rs612683
CACNA1I	rs612683
WBP11	rs707475
SLC25A20	rs707475
SLC39A13	rs707475
AKR1E2	rs707475
UBXN1	rs707475
KLHL18	rs4233486
DHX16	rs4233486
HSPB2-C11orf52	rs4233486
H2AC18	rs4233486
NSD2	rs4233486
IL33	rs4233486
RASSF2	rs4233486
MIR3143	rs4233486
TMEM30CP	rs4233486
OR10S1	rs4233486
RNVU1-6	rs4233486
RIC1	rs4233486
UBR3	rs4233486
SLC6A18	rs4233486
RAB18	rs4233486
PKDCC	rs4233486
RALGAPA1P1	rs4233486
SYDE1	rs4233486
RNF227	rs4233486
CLDN7	rs4233486
MIR6740	rs4233486
LINC00919	rs4233486
MRVI1-AS1	rs4233486
CLDN19	rs4233486
SREBF1	rs4233486
INPP5K	rs4233486
LINC02544	rs4233486
FAM238B	rs4233486
ABI3BP	rs4233486
MIR4460	rs4233486
LGALS1	rs4233486
LINC02206	rs4233486
ADAMTS19-AS1	rs4233486
PHRF1	rs113319441
GALNT7	rs113319441
MIR127	rs113319441
OR1F12	rs113319441
NSD2	rs113319441
MIR6881	rs113319441
PSMA6	rs113319441
HIP1	rs113319441
GRHL1	rs113319441
REG4	rs113319441
OR4F21	rs113319441
NFKBIE	rs113319441
TMEM233	rs113319441
BCL2L11	rs113319441
ZSWIM5	rs113319441
DCTN6	rs113319441
LZTS1	rs113319441
TAF6	rs113319441
WNT2B	rs113319441
MIR4800	rs113319441
HEXIM2	rs113319441
LRRC3	rs144366570
TSPAN19	rs144366570
LINC02616	rs144366570
U2AF2	rs144366570
ZSCAN12P1	rs144366570
SRI	rs144366570
MEG3	rs144366570
POLK	rs144366570
RAD54L	rs144366570
SPDYE6	rs144366570
IFT22	rs144366570
LINC01882	rs144366570
PPRC1	rs144366570
ATRNL1	rs144366570
PPIL3	rs144366570
FAM193A	rs144366570
REXO2	rs144366570
BSN	rs144366570
MIR5197	rs144366570
LINC02210	rs144366570
PGM2	rs144366570
LOC105371730	rs144366570
ZBTB10	rs144366570
CBLC	rs144366570
OR12D1	rs144366570
LOC105377623	rs144366570
MIR3184	rs144366570
MIR4670	rs144366570
IGF2BP1	rs1707302
PKIA-AS1	rs1707302
ATXN3	rs1707302
NOL8	rs1707302
GMPR	rs1707302
ZNF271P	rs1707302
MRPL24	rs1707302
KDM7A	rs1707302
AQP3	rs1707302
RSPH6A	rs1707302
CD3D	rs1707302
TRRAP	rs1707302
HIVEP3	rs1707302
TMEM185B	rs1707302
FGF3	rs1707302
ZNF174	rs1707302
MT4	rs1707302
SNORD114-17	rs1707302
SALL1	rs1707302
PILRB	rs1707302
MIR4665	rs1707302
TFR2	rs1707302
REL	rs1707302
MPI	rs1707302
UNC13A	rs1707302
CELSR3	rs1707302
KIF3A	rs1707302
ADAM29	rs1707302
KIF9-AS1	rs140945602
EFCAB13	rs140945602
C1QL2	rs1514964
MIR1204	rs1514964
LINC01144	rs1514964
AGFG2	rs1514964
BCL2L15	rs1514964
OSBPL5	rs1514964
TSR1	rs1514964
TRIM46	rs1514964
LOC107985246	rs1514964
RGPD5	rs1514964
HCG14	rs1514964
LINC02410	rs1514964
BTD	rs1514964
SH2D4A	rs1514964
GMNN	rs1514964
MLLT10	rs1514964
ASH1L-AS1	rs1514964
RIT1	rs1415174
LINC02861	rs1415174
LINC01364	rs1415174
MIR145	rs1415174
COX6B2	rs1415174
POLR2L	rs1415174
HMCN2	rs1415174
LINC01772	rs1415174
LINC01090	rs1415174
CMTR2	rs1415174
LOC103344931	rs1415174
YBX1	rs33960734
LSM1	rs33960734
MEPE	rs33960734
HCRT	rs33960734
GDF15	rs33960734
WBP11	rs33960734
LOC105373044	rs33960734
SF3B4	rs33960734
SLX4IP	rs5776993
TMEM151A	rs5776993
TMPRSS5	rs5776993
SGMS1	rs5776993
LOC284898	rs5776993
MED10	rs5776993
LOC105375504	rs5776993
HAPLN1	rs5776993
LINC00297	rs5776993
SELENOP	rs5776993
APOA4	rs5776993
MIR495	rs5776993
SNORD14E	rs5776993
LINC00869	rs5776993
SLC6A3	rs5776993
SLC35E4	rs5776993
POU2F1	rs5776993
ITGA2B	rs5776993
NKX2-1	rs5776993
DPH3	rs5776993
GSDME	rs5776993
ASAP2	rs5776993
ZCCHC10	rs5776993
ATXN10	rs5776993
COLGALT1	rs5776993
NUP214	rs5776993
LINC01511	rs5776993
UBR4	rs5776993
POP7	rs5776993
SNORD114-25	rs5776993
MAN2B1	rs5776993
STX5	rs5776993
TTC28-AS1	rs5776993
ANKRD46	rs5776993
RPLP2	rs5776993
DNAJC27-AS1	rs5776993
LOC101928596	rs5776993
MAP3K1	rs5776993
