ENTPD4	rs225132
MAN2C1	rs225132
KLHDC7A	rs225132
CCT6A	rs225132
LINC01412	rs225132
MICB	rs225132
P3H2	rs225132
MST1P2	rs225132
MAPK14	rs225132
PNLIP	rs225132
CCDC152	rs225132
LOC101929550	rs225132
DBF4B	rs1924553
H4C8	rs1924553
RNASEK	rs1924553
ANK3	rs1924553
MMP25	rs1924553
MIR3661	rs1924553
ADNP	rs1924553
JAK3	rs1924553
H2AC20	rs1924553
EMB	rs1924553
CDKL3	rs1924553
RALB	rs1924553
LINC00869	rs1924553
TNNI3	rs1924553
MIR10A	rs1924553
NPM1	rs1924553
AGBL4	rs1924553
OR7C2	rs1924553
FES	rs1924553
ANKRD36BP1	rs1924553
LINC00654	rs1924553
LOC105370489	rs1924553
MIR3972	rs1924553
PTPRVP	rs1924553
PSG4	rs1924553
PDCD4	rs1924553
SNORD114-2	rs1924553
WBP1L	rs1924553
KCTD2	rs1924553
PHETA2	rs1924553
LRP4	rs1924553
FCF1P2	rs1924553
H2BC15	rs1924553
MBOAT4	rs1924553
TSL	rs1924553
PRPH2	rs1924553
ZNF311	rs1924553
LINC02753	rs140850326
CTTN	rs140850326
MIR379	rs140850326
TMEM269	rs140850326
SNORD128	rs12134245
RBM14	rs12134245
CCN3	rs12134245
TSPAN10	rs12134245
EFNA1	rs12134245
SPDYE6	rs12134245
LINS1	rs12134245
SLC25A37	rs12134245
EMBP1	rs12134245
PCYOX1L	rs12134245
BCAS4	rs12134245
MGRN1	rs12134245
LOC101929613	rs612683
SMOC2	rs612683
ARRDC3	rs612683
COA8	rs612683
GABARAP	rs612683
OPA3	rs612683
LOC100128076	rs612683
MIR4443	rs612683
PRSS16	rs612683
SLC44A1	rs612683
RPS8	rs612683
MDH2	rs612683
ZNF229	rs612683
XCL1	rs612683
GTSE1	rs612683
CAMTA1	rs612683
ADAMTS8	rs612683
FKBP8	rs612683
CDKAL1	rs612683
DUSP5	rs612683
PMCHL1	rs612683
MIR203B	rs612683
NFAM1	rs707475
AARSD1	rs707475
EPS15	rs707475
NUDT17	rs707475
MIR769	rs707475
GTF2IRD1	rs4233486
ZNF554	rs4233486
GMPR	rs4233486
LINC02225	rs4233486
CFL2	rs4233486
UBE2T	rs4233486
ELP5	rs4233486
OR12D2	rs4233486
GRHL1	rs4233486
LINC01331	rs4233486
ZMYND12	rs4233486
PHLPP2	rs4233486
LOC101930071	rs4233486
LOC100507599	rs4233486
CDKN2B	rs4233486
MIR492	rs4233486
ALOX15B	rs4233486
ZBTB4	rs4233486
BSN-DT	rs4233486
C10orf53	rs4233486
TMEM237	rs4233486
NDUFV3	rs4233486
CDK5R1	rs4233486
CDS2	rs4233486
ROM1	rs4233486
TEX26	rs4233486
PRM2	rs4233486
SNORD83B	rs4233486
BRCA2	rs4233486
FDXACB1	rs4233486
LINC02236	rs4233486
OR5V1	rs4233486
BTAF1	rs4233486
TREX1	rs113319441
DCST2	rs113319441
LRRC46	rs113319441
RPL37A	rs113319441
ADAMTS15	rs113319441
RPS23	rs113319441
PRRC2A	rs113319441
SAMD9L	rs113319441
STRA6	rs113319441
SDHD	rs113319441
TBC1D21	rs113319441
H1-1	rs113319441
LOC105379152	rs113319441
SCARNA26B	rs113319441
RANGRF	rs113319441
ASCC2	rs113319441
PPARGC1B	rs113319441
KCNK7	rs113319441
ABCB4	rs113319441
UMODL1-AS1	rs113319441
C16orf97	rs113319441
ALOX12P2	rs144366570
NOBOX	rs144366570
APOC2	rs144366570
CPSF3	rs144366570
TEX101	rs144366570
HEATR5A	rs144366570
ZC2HC1A	rs144366570
IQGAP1	rs144366570
H3C4	rs144366570
TSACC	rs144366570
ETV3L	rs144366570
SDHD	rs144366570
MTHFSD	rs144366570
ADAMTS9-AS2	rs144366570
LBHD2	rs144366570
PHLDA3	rs144366570
HCG17	rs144366570
LINC01483	rs144366570
TTC24	rs144366570
LOC101927040	rs144366570
INO80C	rs144366570
CAMTA1	rs144366570
MEI1	rs144366570
ARL17B	rs144366570
ZCCHC14	rs144366570
ARL3	rs144366570
VAX1	rs144366570
ATP1A3	rs144366570
LOC105371795	rs1707302
MEGF8	rs1707302
POU2F2	rs1707302
ZBTB16	rs1707302
SRR	rs1707302
KLHDC7A	rs1707302
FRYL	rs1707302
ABCF1	rs1707302
TOP3A	rs1707302
KRTAP10-4	rs1707302
WBP2NL	rs1707302
RAPGEF4	rs1707302
NDUFV3	rs1707302
TRIM56	rs1707302
RAMP2-AS1	rs1707302
PRPF4	rs1707302
GDF9	rs1707302
ANKRD50	rs1707302
ST7L	rs1707302
LGR4-AS1	rs1707302
EIF4A1	rs1707302
POLR3GL	rs1707302
FLJ33534	rs1707302
CDC26	rs1707302
MIR6073	rs1707302
ADAMTSL4-AS1	rs1707302
TMEM106A	rs1707302
ANO3	rs1707302
MAP3K11	rs140945602
MIR3134	rs140945602
TMEM178B	rs1514964
YIPF5	rs1514964
MPPED1	rs1514964
MIR4534	rs1514964
ZNF283	rs1514964
LIMS4	rs1514964
CACUL1	rs1514964
ZNF526	rs1514964
SLC16A1-AS1	rs1514964
PLD6	rs1514964
PRAC2	rs1514964
RASSF5	rs1514964
GTSE1	rs1514964
PDCD4-AS1	rs1514964
MRPL23	rs1514964
ATRIP-TREX1	rs1514964
CHIT1	rs1514964
PEX6	rs1415174
KCTD17	rs1415174
SCARNA26B	rs1415174
AMPD3	rs1415174
BLM	rs1415174
SCIN	rs1415174
LINC01562	rs1415174
APOE	rs1415174
TOP3A	rs1415174
MIR4466	rs1415174
MIR4644	rs1415174
MIR611	rs33960734
CCDC38	rs33960734
MIR1249	rs33960734
ITGA1	rs33960734
MIR7113	rs33960734
PMS2P3	rs33960734
MIR376A2	rs33960734
LINC00479	rs33960734
MIR17HG	rs5776993
PRPF8	rs5776993
LPIN1	rs5776993
EIF2S1	rs5776993
SLC1A6	rs5776993
PRPF31	rs5776993
PEX11A	rs5776993
SLC25A45	rs5776993
LINC01512	rs5776993
SNORD31	rs5776993
OR13D1	rs5776993
MFSD10	rs5776993
RUSC1	rs5776993
RNU1-3	rs5776993
PPP2CB	rs5776993
PRSS45P	rs5776993
