TP53I11	rs225132
SLC35E1	rs225132
ACTN3	rs225132
B4GALT1-AS1	rs225132
FCF1P2	rs225132
PRAC2	rs225132
ANXA2P3	rs225132
SYT8	rs225132
MIR99AHG	rs225132
CLIP2	rs225132
LARP1	rs225132
LAMTOR4	rs225132
ADGRL1	rs1924553
PHOSPHO1	rs1924553
PFKFB2	rs1924553
SPATA41	rs1924553
MIR6515	rs1924553
MIR210HG	rs1924553
TUT1	rs1924553
NEK10	rs1924553
LSP1	rs1924553
VTI1B	rs1924553
HRAS	rs1924553
PRPF31	rs1924553
LINC01618	rs1924553
KLHDC7A	rs1924553
RLN1	rs1924553
UBL3	rs1924553
WARS1	rs1924553
ARIH2OS	rs1924553
CPN1	rs1924553
RANGRF	rs1924553
DSPP	rs1924553
AAGAB	rs1924553
MIR92A1	rs1924553
PSMA1	rs1924553
LINC01614	rs1924553
CLCNKB	rs1924553
ABCB4	rs1924553
DSN1	rs1924553
IFITM2	rs1924553
KAZALD1	rs1924553
MYADML2	rs1924553
HIPK1-AS1	rs1924553
ELOA3D	rs1924553
CDC27	rs1924553
ADD1	rs1924553
TTLL13P	rs1924553
ARHGAP25	rs1924553
RIMS2	rs140850326
LOC105376194	rs140850326
TUBB	rs140850326
FADD	rs140850326
NKAPL	rs12134245
CD68	rs12134245
PVT1	rs12134245
TWNK	rs12134245
LINC02702	rs12134245
OR2A1	rs12134245
SNORD114-17	rs12134245
PAG1	rs12134245
WDR19	rs12134245
RBM4B	rs12134245
DPP3	rs12134245
THOC7-AS1	rs12134245
DNASE2	rs612683
APOBEC3D	rs612683
TOLLIP	rs612683
STK38L	rs612683
PITPNM1	rs612683
ANKRD20A19P	rs612683
CACUL1	rs612683
ZMYND12	rs612683
ZNF248	rs612683
LINC01028	rs612683
SH3BP2	rs612683
MIR601	rs612683
NFYC	rs612683
ANKFN1	rs612683
MIR3936HG	rs612683
GHR	rs612683
LINC01101	rs612683
SNORD67	rs612683
UFSP1	rs612683
TPST2	rs612683
BTAF1	rs612683
H1-0	rs612683
AIF1	rs707475
LRRD1	rs707475
LGI3	rs707475
FTO	rs707475
MMP2	rs707475
MIR1307	rs4233486
FBXO22	rs4233486
GABBR1	rs4233486
PPFIA1	rs4233486
DUSP8	rs4233486
DPH1	rs4233486
LINC01187	rs4233486
HLA-H	rs4233486
TMEM191B	rs4233486
LILRB4	rs4233486
MBIP	rs4233486
FAIM	rs4233486
RBM4	rs4233486
ZSCAN9	rs4233486
LOC105377879	rs4233486
PHB	rs4233486
CD300A	rs4233486
UQCR10	rs4233486
PPAT	rs4233486
SAMD12-AS1	rs4233486
MIR8061	rs4233486
MT4	rs4233486
ZNF318	rs4233486
EIF4EBP1	rs4233486
KLHL12	rs4233486
SHC1	rs4233486
HMGB2	rs4233486
LOC101928708	rs4233486
SV2A	rs4233486
FIS1	rs4233486
SNORD157	rs4233486
OR6T1	rs4233486
MIR3148	rs4233486
LINC01572	rs113319441
PAFAH1B3	rs113319441
PSG7	rs113319441
BTD	rs113319441
SCARNA4	rs113319441
ADAMTSL1	rs113319441
