MUC5B	rs225132
SNORD114-8	rs225132
SLC23A2	rs225132
H2BC17	rs225132
MIR6816	rs225132
MIR379	rs225132
PLEKHG1	rs225132
TIMM8B	rs225132
KRTAP10-5	rs225132
LOC105376453	rs225132
KCNIP1-AS1	rs225132
CSNK2B	rs225132
SEC61G	rs1924553
PAX9	rs1924553
OR2A9P	rs1924553
MIR4314	rs1924553
GTF2H4	rs1924553
ADSS1	rs1924553
LOC102724596	rs1924553
CCNL1	rs1924553
DNAJA1	rs1924553
ATAT1	rs1924553
LINC01391	rs1924553
MIR1913	rs1924553
OLFML2A	rs1924553
CKM	rs1924553
SCAMP2	rs1924553
KIR3DL3	rs1924553
ALDH4A1	rs1924553
MIR129-2	rs1924553
ABL1	rs1924553
MOB2	rs1924553
LOC284865	rs1924553
VPS45	rs1924553
RSBN1	rs1924553
MIR4271	rs1924553
LCORL	rs1924553
H2BC4	rs1924553
ZNF750	rs1924553
GLDC	rs1924553
IFNA17	rs1924553
KAT2A	rs1924553
H2BC14	rs1924553
DDX49	rs1924553
TARS1	rs1924553
ANPEP	rs1924553
TMEM150C	rs1924553
PDCD4-AS1	rs1924553
KCNF1	rs1924553
CCDC144B	rs140850326
SETDB2-PHF11	rs140850326
LINC02410	rs140850326
LOC105376453	rs140850326
HLA-A	rs12134245
CASP10	rs12134245
COQ3	rs12134245
LINC00970	rs12134245
TBKBP1	rs12134245
BSN-DT	rs12134245
LOC105371730	rs12134245
BCKDHB	rs12134245
CRYBB1	rs12134245
SNORD113-3	rs12134245
TOMM40	rs12134245
ASH1L-AS1	rs12134245
MRPL43	rs612683
MED28	rs612683
OR14J1	rs612683
SNORA92	rs612683
HPS4	rs612683
SCFD2	rs612683
FRMD3	rs612683
MCHR2	rs612683
MGAT3	rs612683
C14orf178	rs612683
LINC01315	rs612683
SGCB	rs612683
PLPPR1	rs612683
LOC101930094	rs612683
VASH1-AS1	rs612683
SAPCD1	rs612683
PTPRE	rs612683
C1QL2	rs612683
SNORA13	rs612683
UBE3D	rs612683
UNK	rs612683
LOC100506639	rs612683
CES1P2	rs707475
DPH1	rs707475
HNRNPA2B1	rs707475
EWSR1	rs707475
FAM133B	rs707475
LINC00977	rs4233486
SNORD93	rs4233486
COL18A1-AS2	rs4233486
INSYN1-AS1	rs4233486
SGCE	rs4233486
LOC101928008	rs4233486
PLD5	rs4233486
LINC01375	rs4233486
CRABP2	rs4233486
KIR3DL1	rs4233486
MEF2D	rs4233486
DDB2	rs4233486
NBPF4	rs4233486
LINC00242	rs4233486
ZNF14	rs4233486
EPSTI1	rs4233486
LINC00566	rs4233486
DLEU2L	rs4233486
LOC100288123	rs4233486
STX5	rs4233486
DCXR	rs4233486
GTSE1	rs4233486
MIR4520-2	rs4233486
PELI3	rs4233486
CLPTM1	rs4233486
KIR2DL1	rs4233486
SLC24A4	rs4233486
UNC5D	rs4233486
RABGAP1	rs4233486
GNG11	rs4233486
LINC00475	rs4233486
TVP23A	rs4233486
H4C14	rs4233486
S1PR4	rs113319441
EZH1	rs113319441
FAM238A	rs113319441
MIRLET7B	rs113319441
INTS9	rs113319441
PMS2P2	rs113319441
CACNG6	rs113319441
SLC39A14	rs113319441
GGA1	rs113319441
FADS3	rs113319441
GDF15	rs113319441
APOC1	rs113319441
LRMDA	rs113319441
CLDN7	rs113319441
SNORD114-29	rs113319441
ALOX12-AS1	rs113319441
LOC101927839	rs113319441
SLC25A35	rs113319441
VPS13B	rs113319441
PDXP	rs113319441
DUSP22	rs113319441
PPP1R3G	rs144366570
RBM8A	rs144366570
MPZL3	rs144366570
ZNF3	rs144366570
LOC105375504	rs144366570
PGLYRP1	rs144366570
ZC2HC1A	rs144366570
PTPN5	rs144366570
LSM4	rs144366570
SPDYE6	rs144366570
SLC25A10	rs144366570
C5orf38	rs144366570
CCND1	rs144366570
PPM1N	rs144366570
FASTKD3	rs144366570
LOC105376805	rs144366570
NOA1	rs144366570
MIR4262	rs144366570
LINC02529	rs144366570
NSMCE2	rs144366570
PILRB	rs144366570
FDPS	rs144366570
RPL23AP87	rs144366570
LOC102724265	rs144366570
LOC102723345	rs144366570
SRPK1	rs144366570
ANO3	rs144366570
MIR4682	rs144366570
CSNK1A1P1	rs1707302
C15orf39	rs1707302
H2AC17	rs1707302
AS3MT	rs1707302
ZFPM2	rs1707302
MIR1245A	rs1707302
GCN1	rs1707302
ADCY9	rs1707302
LINC00638	rs1707302
MIR1281	rs1707302
RPA1	rs1707302
MAP3K14	rs1707302
MIR300	rs1707302
MTFP1	rs1707302
MAN2B1	rs1707302
PPP3CC	rs1707302
GNB1L	rs1707302
GFAP	rs1707302
LYVE1	rs1707302
TNFSF8	rs1707302
ASB16	rs1707302
CPSF2	rs1707302
MIR4520-1	rs1707302
DMD	rs1707302
MPI	rs1707302
ELK3	rs1707302
NTNG1	rs1707302
SLC25A39	rs1707302
SPRY4	rs140945602
TARM1	rs140945602
USP44	rs1514964
CHI3L1	rs1514964
JPH1	rs1514964
CCR3	rs1514964
PLOD3	rs1514964
FGL1	rs1514964
LINC02169	rs1514964
NFYC-AS1	rs1514964
C3orf62	rs1514964
TFDP2	rs1514964
TNFSF15	rs1514964
MCM10	rs1514964
LINC02236	rs1514964
SNORA67	rs1514964
DENND1A	rs1514964
VEZT	rs1514964
TMEM268	rs1514964
GOLPH3	rs1415174
KLHL5	rs1415174
LINC02116	rs1415174
MEX3D	rs1415174
LOC100499489	rs1415174
BAZ1A	rs1415174
GET3	rs1415174
ROR1-AS1	rs1415174
RPRD1B	rs1415174
LINC02200	rs1415174
ANKRD19P	rs1415174
HORMAD2	rs33960734
SLC66A1L	rs33960734
H2BC15	rs33960734
PLK5	rs33960734
NDUFS6	rs33960734
SNORD114-9	rs33960734
ATAD5	rs33960734
ADAMDEC1	rs33960734
GATAD1	rs5776993
PSMD11	rs5776993
CALM1	rs5776993
OR13C9	rs5776993
MIRLET7C	rs5776993
CBX3	rs5776993
WDR83	rs5776993
LINC02287	rs5776993
AARD	rs5776993
MIR3143	rs5776993
KLHL5	rs5776993
FOXP1	rs5776993
MIAT	rs5776993
SLC25A47	rs5776993
LINC00638	rs5776993
SLC25A22	rs5776993
KCNAB1-AS1	rs5776993
C5orf15	rs5776993
H4C3	rs5776993
WDFY3	rs5776993
RAPGEF4-AS1	rs5776993
LOC400622	rs5776993
FBXO24	rs5776993
GGA1	rs5776993
NASP	rs5776993
MIR3200	rs5776993
SNORD114-25	rs5776993
PLPPR1	rs5776993
CEP120	rs5776993
ZNF788P	rs5776993
TNNT1	rs5776993
LOC643441	rs5776993
RNASEH2B	rs5776993
PRDM13	rs5776993
NUDT16L1	rs5776993
BMS1P21	rs5776993
NPR3	rs5776993
B3GNTL1	rs5776993
TMCO2	rs5776993
SFT2D2	rs5776993
HCG4	rs5776993
KLHL38	rs5776993
MIR3148	rs5776993
ERLIN1	rs1230666
MIR636	rs1230666
LMNA	rs1230666
CAGE1	rs1230666
NIPAL2	rs1230666
LRRC45	rs1230666
CCDC38	rs1230666
MKX	rs1230666
APBB1IP	rs1230666
PVALB	rs1230666
MLEC	rs1230666
MEIS1-AS3	rs1230666
SAMD15	rs1230666
LINC01981	rs1230666
LINC02671	rs1230666
LINC02763	rs1230666
NUDT17	rs1230666
WDR4	rs11552449
SRP54-AS1	rs11552449
SNORD114-3	rs11552449
VWA5A	rs11552449
TEX48	rs11552449
RNF220	rs11552449
MIR4258	rs11552449
SRM	rs11552449
MTHFSD	rs11552449
MRPS21	rs11552449
ZNF433	rs11552449
TINAG	rs11552449
ZBTB44-DT	rs10923574
SNORA67	rs10923574
MADD	rs10923574
MIR4534	rs200087884
HSPB9	rs200087884
MYOCOS	rs200087884
MIR611	rs200087884
LINC01147	rs200087884
SNORD83A	rs200087884
EMB	rs200087884
PIWIL2	rs368032757
SRP68	rs368032757
UBE2QL1	rs368032757
RLF	rs368032757
NDRG3	rs368032757
MIR302F	rs368032757
GPAT3	rs368032757
LTA	rs368032757
HMGN4	rs368032757
MYOC	rs368032757
BSX	rs368032757
LSM12	rs368032757
CASP16P	rs368032757
DLEU2L	rs368032757
LPAR2	rs368032757
CLVS2	rs368032757
MTMR11	rs368032757
FAM83A-AS1	rs368032757
ANKRD31	rs368032757
EML1	rs368032757
BTBD19	rs368032757
RBM4B	rs368032757
H4C14	rs368032757
KIAA1324	rs1552172
MIR3714	rs1552172
TRIOBP	rs57324102
SF3B6	rs57324102
ERMARD	rs57324102
APOA4	rs57324102
SMAD6	rs57324102
GHRH	rs57324102
HCFC1R1	rs57324102
AOC4P	rs57324102
CMSS1	rs57324102
ALOX15B	rs57324102
HOXB-AS3	rs57324102
FCGR1B	rs57324102
AGBL4	rs57324102
PLEKHH3	rs57324102
ERCC2	rs57324102
ATP6V0A1	rs57324102
TPR	rs57324102
MIR6753	rs57324102
PTTG1IP	rs57324102
TLE7	rs57324102
MIR181A2HG	rs57324102
CABP1	rs57324102
C1orf50	rs57324102
CCDC57	rs57324102
MIR425	rs57324102
FOXI1	rs57324102
DMC1	rs57324102
TMEM269	rs57324102
EMBP1	rs11205303
VDAC1	rs11205303
CAVIN4	rs11205303
GOT1L1	rs11205303
LINC01741	rs4971059
PNLIPRP1	rs4971059
HAO2	rs4971059
RSRC1	rs4971059
TBX15	rs4971059
RBPMS	rs4971059
TDRD9	rs4971059
LOC101927954	rs4971059
ANTXR1	rs4971059
TMEM156	rs4971059
NOL8	rs4971059
MIR193A	rs4971059
FLT1	rs4971059
LINC02209	rs4971059
SAMD3	rs4971059
MOCS2	rs4971059
LOC101929626	rs4971059
MIR107	rs4971059
KRTAP10-8	rs4971059
ZNF580	rs4971059
MIR6744	rs4971059
LINC02227	rs4971059
SLC25A21	rs4971059
ASGR1	rs4971059
TIPRL	rs4971059
CEP170B	rs4971059
HMHB1	rs4971059
CTTNBP2NL	rs4971059
MIR324	rs4971059
SCP2D1-AS1	rs4971059
YWHAQ	rs4971059
MIR4452	rs4971059
LCORL	rs4971059
MIR1197	rs4971059
EML4	rs4971059
GUCA2B	rs4971059
BZW1-AS1	rs4971059
TGIF2-RAB5IF	rs4971059
CCDC92B	rs4971059
DNAJA3	rs4971059
NOVA2	rs4971059
LINC00392	rs4971059
MIR4491	rs4971059
NDUFS8	rs4971059
XCR1	rs4971059
NINJ1	rs4971059
KIF1B	rs11264454
MXI1	rs11264454
OPA3	rs11264454
HIC1	rs11264454
TSPAN14	rs11264454
PTPRH	rs11264454
LOC648987	rs11264454
LOC100272217	rs11264454
MTERF1	rs11264454
CASP8	rs11264454
CELSR1	rs11264454
LINC02246	rs11264454
B4GALT1	rs11264454
SCAMP2	rs11264454
HDGFL1	rs11264454
MIR1183	rs11264454
LINC02224	rs11264454
IDH2	rs11264454
KIAA0753	rs11264454
SRRD	rs11264454
EVPLL	rs11264454
TTLL6	rs11264454
SSBP4	rs11264454
MARVELD2	rs11264454
WEE1	rs11264454
FGF11	rs11264454
EIF5	rs11264454
FAM215A	rs11264454
LOC101927420	rs11264454
RNF145	rs11264454
EP300-AS1	rs11264454
ARHGAP18	rs11264454
CES5A	rs11264454
TMEM266	rs11264454
HSP90AA1	rs11264454
MIATNB	rs11264454
SLC25A21-AS1	rs11264454
EFNA2	rs11264454
COIL	rs11264454
ABCC13	rs11264454
SLC25A39	rs11264454
PFKFB2	rs1894633
ZAR1	rs1894633
C5orf49	rs1894633
MTA3	rs1894633
MUC12	rs1894633
H2BC13	rs1894633
CLMP	rs1894633
UBL4B	rs1894633
IL1RAP	rs1894633
LINC01140	rs1894633
SP2-AS1	rs1894633
GNG11	rs1894633
CUEDC2	rs1894633
OR3A1	rs1894633
IQCH	rs1894633
GPR25	rs1894633
SLC12A9-AS1	rs1894633
LPCAT1	rs1894633
KPNB1	rs575908
KRTAP5-1	rs575908
GAD1	rs575908
CLDN16	rs575908
KDSR	rs575908
DCST1-AS1	rs575908
NRIP1	rs575908
BICD2	rs575908
WDR83OS	rs575908
PTPRD-AS1	rs575908
DNM1P35	rs575908
CUL9	rs575908
CDKN2B-AS1	rs575908
RIMKLA	rs575908
DUSP3	rs575908
MIR4323	rs56160832
MIR409	rs56160832
NMRAL1	rs56160832
NR6A1	rs56160832
PDCD1LG2	rs56160832
MRPL50	rs56160832
ERMARD	rs56160832
SMIM27	rs56160832
FAM120AOS	rs56160832
MIR6870	rs56160832
EXOSC2	rs56160832
C6orf89	rs35383942
FUBP3	rs35383942
LINC01572	rs35383942
LOC107985770	rs35383942
C2orf50	rs35383942
RPL23AP53	rs35383942
EMBP1	rs35383942
GOLGA6C	rs35383942
SLC22A6	rs35383942
CHKA	rs35383942
MIR3936	rs35383942
MIR3143	rs35383942
TOMM22	rs35383942
STARD4-AS1	rs35383942
C19orf67	rs35383942
SNORD77B	rs35383942
SLC39A14	rs35383942
PLAC8	rs35383942
SNORD117	rs35383942
C11orf88	rs35383942
TBX18-AS1	rs35383942
LSM12	rs35383942
BBIP1	rs35383942
FGF17	rs35383942
CUX1	rs35383942
TCF20	rs35383942
GUCA2B	rs35383942
NICN1	rs35383942
HOXB5	rs35383942
PMS2P5	rs35383942
TMEM266	rs35383942
CTSS	rs35383942
BUB1	rs35383942
SEPTIN14	rs35383942
DRD5P2	rs35383942
CCDC172	rs35383942
PTPRD-AS1	rs35383942
LINC02670	rs35383942
RFPL4AL1	rs35383942
SMIM18	rs35383942
KIF14	rs35383942
CRLF1	rs12095761
MIR548F5	rs12095761
LINC02657	rs12095761
ZNF608	rs72755295
GCDH	rs72755295
LOC401176	rs72755295
MRPL34	rs72755295
CNOT3	rs72755295
MTA2	rs72755295
PNISR	rs72755295
SLC43A2	rs72755295
OCEL1	rs72755295
PANO1	rs72755295
INSYN2B	rs72755295
VARS2	rs616488
RAPGEF5	rs616488
PTGES3L-AARSD1	rs616488
PON2	rs616488
TTK	rs616488
BTG2	rs616488
ACHE	rs616488
BRCA2	rs616488
ITGB3BP	rs616488
MED10	rs616488
MIRLET7C	rs616488
ZCCHC2	rs616488
MIR6840	rs616488
HP	rs616488
FKBP15	rs616488
SPON2	rs616488
GTF2I	rs616488
ATIC	rs616488
ODF3	rs2506889
ZNF563	rs2506889
KLF11	rs199867187
AHNAK2	rs199867187
TTC39A-AS1	rs199867187
HAS2-AS1	rs199867187
GALC	rs199867187
MIR329-1	rs199867187
SLC25A37	rs199867187
GFM2	rs199867187
SNW1	rs199867187
FLACC1	rs199867187
OR7A5	rs199867187
LINC01569	rs199867187
ELP5	rs2992756
TP53I3	rs2992756
LOC101927550	rs2992756
MEIOC	rs2992756
MIR365B	rs2992756
TMEM237	rs2992756
ARMC12	rs2992756
HNF4G	rs2992756
MIR4498	rs2992756
TMBIM7P	rs2992756
CZ1P-ASNS	rs2992756
DDX39A	rs2992756
ZKSCAN3	rs181270898
MIR3199-1	rs181270898
UNK	rs181270898
LOXL1	rs181270898
MIR7113	rs181270898
BTN3A3	rs79724016
GSDME	rs10683143
CCR3	rs10683143
LOC108783645	rs10683143
CIT	rs10683143
MIR4471	rs12077974
JAG1	rs12077974
TOMM7	rs12077974
MT4	rs12077974
RASSF2	rs12077974
PA2G4P4	rs12077974
DISP3	rs56168262
SYT12	rs56168262
MIR3199-1	rs56168262
DKFZP434H168	rs56168262
WNK2	rs56168262
MRPL23-AS1	rs56168262
MIR6068	rs56168262
COL9A2	rs56168262
MIR3615	rs56168262
INKA1	rs17426269
LCTL	rs17426269
IER3-AS1	rs17426269
SLC22A1	rs7529522
OTOF	rs7529522
USP32P2	rs7529522
RPS23	rs7529522
SPDYE5	rs7529522
TMEM274P	rs7529522
GEMIN5	rs7529522
DIRC1	rs7529522
ACOX1	rs7529522
SPATA7	rs7529522
MRPL10	rs7529522
SAAL1	rs7529522
LCAL1	rs7529522
DCXR	rs7529522
SCARNA16	rs7529522
RLN2	rs7529522
OXNAD1	rs7529522
C12orf60	rs1962373
TH	rs1962373
CIITA	rs1962373
BISPR	rs666930
FAM215A	rs666930
PRICKLE2-AS3	rs666930
MIR769	rs666930
MIR5739	rs35273427
OR3A2	rs35273427
ZNF428	rs35273427
CDS1	rs369304377
SLC25A29	rs369304377
SMIM38	rs369304377
RPS23	rs368121891
RAB18	rs368121891
USP38	rs368121891
MIR7705	rs368121891
MRPL2	rs368121891
SNORD114-14	rs368121891
CHUK	rs368121891
KIF9-AS1	rs368121891
DNAJA1	rs368121891
GNMT	rs12048493
MIR600HG	rs12048493
HAO2	rs12048493
NPB	rs12048493
CUTC	rs12048493
GYPB	rs12048493
TNFSF15	rs12048493
BRD7	rs12048493
CSRP3	rs12048493
H4C7	rs12048493
SPATA17-AS1	rs12048493
EP300	rs12048493
LINC01562	rs12048493
RAPSN	rs12048493
PRICKLE2	rs12048493
NASP	rs12048493
SNORD13B-1	rs12048493
LOC101928782	rs12048493
CHMP6	rs12048493
TMEM177	rs12048493
VAC14	rs12048493
FAM215A	rs12048493
WDR47	rs12048493
LOC643441	rs12048493
PPM1K-DT	rs12048493
SNORA13	rs12048493
DRD5P2	rs12048493
CD300LB	rs12048493
BTAF1	rs12048493
MIR7856	rs12048493
MTCH1	rs7524950
ADORA1	rs7524950
SPINK2	rs7524950
ATP5MC1	rs7524950
ALOX12-AS1	rs7524950
TAL2	rs7524950
C3orf49	rs7524950
CCS	rs12091730
PLEKHH3	rs12091730
LINC00658	rs11406084
LINC01169	rs11406084
STEAP1B	rs11406084
ETV3	rs11406084
C18orf12	rs11406084
UBL7	rs11406084
GEMIN5	rs11406084
LINC01381	rs11406084
LOC284898	rs11406084
KRT17P5	rs11406084
GTF2IP7	rs11406084
LINC01012	rs11406084
OR2C1	rs11406084
TNFSF12-TNFSF13	rs60504827
LOC100288570	rs60504827
CADM2-AS2	rs60504827
MLNR	rs60504827
LINS1	rs60504827
LOC101929073	rs60504827
VAC14-AS1	rs60504827
SLC7A5	rs60504827
POLE3	rs60504827
PLEK2	rs60504827
MYOD1	rs60504827
LINC01036	rs60504827
REXO2	rs60504827
C6orf118	rs60504827
APH1A	rs60504827
AMPD2	rs60504827
PLOD3	rs60504827
C17orf77	rs60504827
STX5	rs60504827
NID2	rs60504827
IFNA1	rs60504827
SFTPC	rs60504827
MIR548AU	rs60504827
KATNA1	rs60504827
MIR323A	rs60504827
DUSP3	rs60504827
LOC100507334	rs59867004
GIP	rs59867004
H2AC17	rs59867004
ZNF574	rs59867004
FLOT1	rs59867004
EIF1AD	rs59867004
TMEM165	rs59867004
HFM1	rs59867004
H4C3	rs59867004
LINC00602	rs59867004
WNT7B	rs59867004
PRPF4B	rs59867004
RNF215	rs59867004
THOP1	rs59867004
DUS1L	rs59867004
MUC22	rs59867004
CLMP	rs59867004
PPP1R13B	rs59867004
TSTD3	rs59867004
CD300LG	rs59867004
TGIF2-RAB5IF	rs59867004
AIPL1	rs59867004
RMI1	rs59867004
LOC101927839	rs59867004
LINC00443	rs59867004
HEXD	rs59867004
PNPLA1	rs59867004
MIR6781	rs2810650
LOC101928063	rs2810650
FRMD6-AS2	rs2810650
LINC02080	rs2810650
MIR4647	rs2810650
VCAN	rs2810650
ANKRD62	rs2810650
PDCD1LG2	rs2810650
LSM7	rs2810650
CCRL2	rs2810650
LINC02529	rs2810650
PPP1R35	rs2810650
MTMR12	rs2810650
MIR4279	rs2810650
LOC101929006	rs5780403
MRPS7	rs5780403
TMEM130	rs5780403
BEST1	rs5780403
ARL8B	rs5780403
PRXL2A	rs5780403
MIR4527HG	rs5780403
CYP3A7-CYP3A51P	rs5780403
MAP1LC3C	rs5780403
CCND1	rs5780403
SHISAL1	rs5780403
RBM11	rs5780403
ZNRF3	rs5780403
VWDE	rs5780403
APOC1P1	rs5780403
TAB2	rs5780403
H2AC1	rs5780403
HMOX2	rs5780403
STAG3L5P	rs5780403
PMS2P1	rs2724379
SNORA75B	rs2724379
HLA-J	rs2724379
MIR1208	rs2724379
KIF21B	rs2724379
OR10G4	rs2724379
LOC102725254	rs2724379
MT1JP	rs2724379
MIR548AA1	rs2724379
MIR1290	rs11117758
GNG3	rs11117758
ARL2BP	rs11117758
NSFP1	rs78295797
TGFBR3	rs78295797
IMP3	rs78295797
GNG2	rs11583393
ST13	rs185028854
RYBP	rs372562666
IGFBP7	rs372562666
MIR5006	rs372562666
BAHCC1	rs372562666
HMGXB3	rs372562666
SULT4A1	rs372562666
MIR16-1	rs372562666
HROB	rs372562666
MIR1227	rs372562666
QARS1	rs372562666
PTRHD1	rs12405132
FBF1	rs10796944
TBC1D10A	rs348196
KIF4B	rs348196
ANKRD20A19P	rs348196
FILIP1L	rs348196
GOLGA6A	rs348196
MIR7850	rs348196
PSMA6	rs1830298
PTRHD1	rs13008686
NPTN-IT1	rs13008686
STEAP3	rs113577745
RHOT1	rs113577745
LINC01014	rs113577745
DCAKD	rs113577745
AAK1	rs113577745
KLHL5	rs113577745
LINC00334	rs113577745
LOC101928807	rs113577745
KRT17P5	rs113577745
BCL2	rs113577745
TMEM107	rs113577745
LINC02298	rs113577745
IDNK	rs113577745
HSPB8	rs113577745
MIR4761	rs113577745
LOC102723831	rs113577745
FMNL1	rs113577745
NWD1	rs113577745
APOC3	rs113577745
LINC02676	rs113084984
CTTN	rs113084984
BTN3A2	rs113084984
SNORD114-5	rs113084984
ASCL5	rs113084984
KIR2DS4	rs113084984
ESM1	rs113084984
OR1G1	rs113084984
RTN2	rs113084984
PRXL2A	rs113084984
NME7	rs113084984
FOXC2	rs113084984
MTUS2-AS1	rs113084984
CNTROB	rs6432241
ZNF554	rs6432241
EPHB4	rs6432241
LMO4	rs6432241
PIK3CD-AS1	rs6432241
TASOR2	rs6432241
MIR6782	rs6432241
LINC02571	rs6432241
MIR7844	rs75282989
PDZD2	rs75282989
ERCC1	rs75282989
PSG7	rs75282989
MIR489	rs75282989
MARVELD3	rs75282989
IFNA4	rs6710503
MIR4471	rs6710503
U2AF1	rs6710503
RNU1-1	rs6710503
COQ3	rs6710503
MIR944	rs6710503
LINC01623	rs6710503
OR2A42	rs6710503
VAC14	rs6710503
SSR3	rs6710503
CYP3A7	rs6710503
IL6	rs6710503
LOC100506639	rs6710503
LOC100506271	rs12474538
SYNM	rs12474538
SNORA105A	rs12474538
LINC00994	rs12474538
HCN3	rs6756513
NKIRAS2	rs6756513
OR1F12	rs6756513
KLF14	rs6756513
MIR599	rs6756513
ZFPM2	rs6756513
LRRC17	rs6756513
CR2	rs6756513
TECPR1	rs6756513
TEX35	rs6756513
MIR16-1	rs6756513
UBE2Q2	rs6756513
DOP1A	rs6756513
MIR4724	rs6756513
LINC01377	rs6756513
GNAI3	rs6756513
BTBD3	rs6756513
RPS15AP10	rs6756513
PITPNA-AS1	rs6756513
ABI1	rs6756513
LINC00640	rs6756513
MIR3184	rs6756513
SGSM2	rs71801447
NDFIP1	rs71801447
LINC02544	rs71801447
SHLD1	rs71801447
PP7080	rs71801447
MIR1255B1	rs71801447
TMEM38A	rs71801447
RBP1	rs71801447
LINC01775	rs71801447
LINC02200	rs71801447
TBC1D1	rs71801447
MASTL	rs71801447
SCGB1D2	rs71801447
EN1	rs71801447
MIR4316	rs71801447
MIR6778	rs71801447
MIR299	rs71801447
CRK	rs71801447
ELP5	rs200484318
CNGA1	rs200484318
ADAMTSL1	rs200484318
LINC01783	rs200484318
WDFY3	rs200484318
CMTR1	rs200484318
GLDC	rs200484318
MAP11	rs200484318
FOXO3B	rs200484318
LRWD1	rs4849887
LOC145845	rs4849887
MIR548AU	rs4849887
PELO	rs4849887
LINC02227	rs4849887
FBXO25	rs4849887
DAZAP1	rs11690035
C19orf44	rs11690035
CER1	rs11690035
SCARNA27	rs11690035
ANKS3	rs11690035
ABT1	rs11690035
LOC105369332	rs11690035
EIF5	rs11690035
MIR8077	rs146071273
ELFN2	rs146071273
MIR1265	rs146071273
BABAM1	rs146071273
LOC101929006	rs146071273
