IFNA1	rs225132
STAT5A	rs225132
UBE2D3-AS1	rs225132
PLEKHG1	rs225132
CARMIL1	rs225132
MIR6715A	rs225132
CREB5	rs225132
SERHL2	rs225132
FAM83A	rs225132
P3H2-AS1	rs225132
RUNDC3A	rs225132
H2AC6	rs225132
SNX33	rs1924553
MIR3661	rs1924553
ATP1A1	rs1924553
MIR4485	rs1924553
LINC02178	rs1924553
MIR4301	rs1924553
DCSTAMP	rs1924553
IPP	rs1924553
CCDC200	rs1924553
DNM3	rs1924553
ITPK1	rs1924553
SNU13	rs1924553
FOXO6	rs1924553
SCAP	rs1924553
HIRA	rs1924553
LOC100129034	rs1924553
PPP3R2	rs1924553
ANKRD28	rs1924553
UTS2B	rs1924553
OR7C2	rs1924553
PNPLA3	rs1924553
BSX	rs1924553
TSGA13	rs1924553
MYL4	rs1924553
PCOLCE	rs1924553
SNORD113-3	rs1924553
SERPINB5	rs1924553
LINC00428	rs1924553
DIRC3-AS1	rs1924553
SNORD113-9	rs1924553
CDC42EP5	rs1924553
LOC100506688	rs1924553
ZDHHC11B	rs1924553
ELF3	rs1924553
SETD3	rs1924553
LOC101928069	rs1924553
C1QTNF9B	rs1924553
ADGRG7	rs140850326
SPRY4-IT1	rs140850326
SH3BP2	rs140850326
SLC25A29	rs140850326
NUDT18	rs12134245
ZNF224	rs12134245
LOC729815	rs12134245
DNM3OS	rs12134245
SERHL2	rs12134245
PPIL1	rs12134245
SLC25A12	rs12134245
DSC2	rs12134245
APLF	rs12134245
CYB561D1	rs12134245
IFNA6	rs12134245
LOC101928858	rs12134245
ABHD16A	rs612683
MIR4485	rs612683
ACOXL-AS1	rs612683
EPS15L1	rs612683
SAA1	rs612683
ZAR1L	rs612683
OR4X2	rs612683
CRTC3	rs612683
CEP162	rs612683
PRICKLE2-AS2	rs612683
SDK2	rs612683
MIR1197	rs612683
GATAD2A	rs612683
SZRD1	rs612683
LINC02657	rs612683
LOC100507156	rs612683
ERLNC1	rs612683
LTB	rs612683
PKD1L2	rs612683
RPS15	rs612683
FAM184B	rs612683
LOC154761	rs612683
GON4L	rs707475
LRP5	rs707475
LINC01150	rs707475
STX5	rs707475
OR2J2	rs707475
ZNF207	rs4233486
HORMAD2-AS1	rs4233486
CSNK1A1P1	rs4233486
LINC00297	rs4233486
GMIP	rs4233486
LINC01424	rs4233486
MIR99AHG	rs4233486
CPLX3	rs4233486
H2BC5	rs4233486
RIT1	rs4233486
C1orf43	rs4233486
MIR6863	rs4233486
ELOA3	rs4233486
SMURF1	rs4233486
C5orf58	rs4233486
ZNF44	rs4233486
CETP	rs4233486
RPA1	rs4233486
ODR4	rs4233486
FOCAD	rs4233486
NMNAT3	rs4233486
SEC14L6	rs4233486
FDPS	rs4233486
OSBP2	rs4233486
TMEM266	rs4233486
ETHE1	rs4233486
PTGES3L-AARSD1	rs4233486
DMAC1	rs4233486
ZNF556	rs4233486
SNORA28	rs4233486
KCTD11	rs4233486
OXNAD1	rs4233486
ADD1	rs4233486
IFNA4	rs113319441
LRRC37A2	rs113319441
MIR29B2	rs113319441
C9orf43	rs113319441
NACA4P	rs113319441
GCDH	rs113319441
NCS1	rs113319441
CCDC26	rs113319441
FRRS1	rs113319441
ZNF579	rs113319441
RPRD1B	rs113319441
ARHGAP24	rs113319441
RSPH1	rs113319441
UBR4	rs113319441
LINC01624	rs113319441
DLGAP2	rs113319441
NFE2L1	rs113319441
ADAMTS8	rs113319441
GCAT	rs113319441
MIR3199-1	rs113319441
DLEU1-AS1	rs113319441
TREX1	rs144366570
C17orf67	rs144366570
ZC3H11A	rs144366570
ARPIN-AP3S2	rs144366570
PISRT1	rs144366570
FIBIN	rs144366570
CADM2	rs144366570
ATXN7L2	rs144366570
UNC93B1	rs144366570
TFF3	rs144366570
LINC02585	rs144366570
GZMK	rs144366570
LILRA5	rs144366570
TIGD3	rs144366570
TEX15	rs144366570
TGIF2	rs144366570
PEX1	rs144366570
MIR658	rs144366570
ARL4D	rs144366570
MX2	rs144366570
DNAJA3	rs144366570
SNORD114-4	rs144366570
MMAA	rs144366570
PAX7	rs144366570
DIRC3	rs144366570
PDCD4-AS1	rs144366570
SNRPF	rs144366570
PADI2	rs144366570
AHNAK2	rs1707302
SLC6A19	rs1707302
ZNF397	rs1707302
NOLC1	rs1707302
ZNF521	rs1707302
FN3KRP	rs1707302
FAM83B	rs1707302
SNORD114-12	rs1707302
FNDC3A	rs1707302
CCDC30	rs1707302
ARPC1A	rs1707302
SLC25A17	rs1707302
SRP72	rs1707302
MIR4725	rs1707302
PRPF38B	rs1707302
ACADS	rs1707302
ASCL3	rs1707302
RBM5	rs1707302
COPZ2	rs1707302
NT5C	rs1707302
PRKAR2A-AS1	rs1707302
ZNF750	rs1707302
NIM1K	rs1707302
MYL3	rs1707302
SHROOM1	rs1707302
OR2J2	rs1707302
NKX1-1	rs1707302
MIR4467	rs1707302
ENOPH1	rs140945602
ZNF225	rs140945602
PIK3CD	rs1514964
NOXRED1	rs1514964
ZBTB44-DT	rs1514964
MIR17HG	rs1514964
BDH2	rs1514964
ZNF865	rs1514964
FAM83A-AS1	rs1514964
RAB40B	rs1514964
CST6	rs1514964
SCAMP2	rs1514964
C2orf42	rs1514964
LOC728196	rs1514964
LOC389641	rs1514964
MC2R	rs1514964
COL9A2	rs1514964
AGBL2	rs1514964
SNORD38A	rs1514964
PFKFB4	rs1415174
ZKSCAN1	rs1415174
KIR2DL4	rs1415174
MIR8087	rs1415174
RCSD1	rs1415174
MDC1-AS1	rs1415174
MSH5-SAPCD1	rs1415174
ARMC4P1	rs1415174
ADD1	rs1415174
LINC02009	rs1415174
LOC643406	rs1415174
SLC4A1	rs33960734
LOC100272217	rs33960734
LOC100288570	rs33960734
CCAT1	rs33960734
TPK1	rs33960734
MIR5194	rs33960734
NUP214	rs33960734
ME1	rs33960734
LOC171391	rs5776993
SCP2D1	rs5776993
SPATA41	rs5776993
B3GNT3	rs5776993
GPR142	rs5776993
TAT-AS1	rs5776993
ROR1	rs5776993
SMAD6	rs5776993
SLC25A33	rs5776993
XLOC_009911	rs5776993
LRP5	rs5776993
AOC4P	rs5776993
OR4X2	rs5776993
BUD31	rs5776993
IDNK	rs5776993
LINC01429	rs5776993
EMID1	rs5776993
HSD3B2	rs5776993
ZNF788P	rs5776993
ZNF433-AS1	rs5776993
FERMT1	rs5776993
ASCL3	rs5776993
MIR4762	rs5776993
MIR31	rs5776993
PPARGC1B	rs5776993
TXNDC5	rs5776993
DLEU7	rs5776993
MIR5011	rs5776993
