VAMP4	rs225132
CASC16	rs225132
LOC440895	rs225132
HSD3B2	rs225132
LINC01001	rs225132
RGPD6	rs225132
RNF8	rs225132
ATP1A3	rs225132
SNORD31B	rs225132
BRMS1L	rs225132
DCAF15	rs225132
ZFAND3	rs225132
SLC16A11	rs1924553
MPZL3	rs1924553
HLA-B	rs1924553
MYBPHL	rs1924553
LINC00297	rs1924553
MIR378E	rs1924553
GUSBP2	rs1924553
MRPS23	rs1924553
NEFH	rs1924553
TRAPPC10	rs1924553
LOC100507373	rs1924553
FAM210A	rs1924553
MIR3185	rs1924553
LMTK2	rs1924553
RNF123	rs1924553
TFPI2	rs1924553
MYL10	rs1924553
MIER3	rs1924553
CTSF	rs1924553
HLA-E	rs1924553
SRD5A1	rs1924553
YWHAZ	rs1924553
ZNF189	rs1924553
FADS6	rs1924553
PCBP3	rs1924553
DAGLA	rs1924553
NT5C	rs1924553
LDLRAD4	rs1924553
ZFAND3	rs1924553
ZNF433	rs1924553
SEC23A-AS1	rs1924553
MIR6818	rs1924553
PTPN13	rs1924553
FOXI2	rs1924553
PMCHL1	rs1924553
RNASEH2A	rs1924553
NINJ1	rs1924553
C2orf42	rs140850326
MIR581	rs140850326
CSF1R	rs140850326
SPDYE6	rs140850326
ERI3-IT1	rs12134245
USP46-AS1	rs12134245
SLC25A22	rs12134245
ADCK2	rs12134245
ORC5	rs12134245
TGFB3	rs12134245
GALC	rs12134245
SMURF1	rs12134245
LINC00845	rs12134245
LINC00861	rs12134245
MT1B	rs12134245
ATP5MD	rs12134245
MIR4663	rs612683
COPB1	rs612683
TMPRSS5	rs612683
STAG3	rs612683
LOC101929552	rs612683
LOC105373553	rs612683
TRAPPC10	rs612683
OPTN	rs612683
WDSUB1	rs612683
LINC01980	rs612683
MIR548T	rs612683
RNVU1-18	rs612683
B4GALNT4	rs612683
MED9	rs612683
CNTNAP1	rs612683
LINC01717	rs612683
LINC00663	rs612683
TP53AIP1	rs612683
LRRC3-DT	rs612683
C5orf67	rs612683
ZNF213	rs612683
FAM49B	rs612683
XAF1	rs707475
SNORD145	rs707475
PON2	rs707475
GPCPD1	rs707475
FAM21EP	rs707475
RPS18P9	rs4233486
EFCAB6	rs4233486
FNDC1	rs4233486
TMEM156	rs4233486
ARHGAP27	rs4233486
MFAP2	rs4233486
TCAF2P1	rs4233486
ICOSLG	rs4233486
DYNC1H1	rs4233486
SCTR	rs4233486
MEOX1	rs4233486
MUC1	rs4233486
FLVCR2	rs4233486
TMEM254-AS1	rs4233486
LOC400464	rs4233486
KRTAP5-2	rs4233486
RAB44	rs4233486
CASC19	rs4233486
LINC01547	rs4233486
MAN2A2	rs4233486
LY6G6E	rs4233486
CYB5D1	rs4233486
NPLOC4	rs4233486
PPARGC1B	rs4233486
SNORD114-9	rs4233486
HDDC3	rs4233486
KLF18	rs4233486
TBX19	rs4233486
MIR1306	rs4233486
BDH2	rs4233486
MIR1253	rs4233486
TRPS1	rs4233486
FLT3	rs4233486
LINC01169	rs113319441
NECTIN2	rs113319441
ASPRV1	rs113319441
SSR1	rs113319441
TFPT	rs113319441
LOC102723604	rs113319441
PLGRKT	rs113319441
LRP5	rs113319441
TAL2	rs113319441
LINC00502	rs113319441
LOC105370622	rs113319441
QRICH2	rs113319441
LILRB5	rs113319441
FERMT1	rs113319441
DOC2GP	rs113319441
MUC22	rs113319441
C9orf64	rs113319441
FAM71E2	rs113319441
NAT8L	rs113319441
TAB1	rs113319441
MIR380	rs113319441
LOC100288570	rs144366570
PTGER1	rs144366570
PGLYRP1	rs144366570
AZGP1P1	rs144366570
MIR4315-1	rs144366570
EPS15L1	rs144366570
MUC12	rs144366570
WNK4	rs144366570
TOX3	rs144366570
LINC01376	rs144366570
UBR4	rs144366570
SRRD	rs144366570
LINC02575	rs144366570
MEGF11	rs144366570
DOP1A	rs144366570
ACO1	rs144366570
SETDB1	rs144366570
CCDC34	rs144366570
CEACAM8	rs144366570
WBP1L	rs144366570
UBE2O	rs144366570
C18orf15	rs144366570
LOC101927789	rs144366570
ZNF865	rs144366570
VAX1	rs144366570
ZW10	rs144366570
GRAP	rs144366570
TIGD3	rs144366570
GPANK1	rs1707302
TXNL4B	rs1707302
CPSF3	rs1707302
C6orf47	rs1707302
CHKA	rs1707302
KCNMA1-AS1	rs1707302
KL	rs1707302
PRKCG	rs1707302
GPSM2	rs1707302
PRICKLE2-AS1	rs1707302
NBPF4	rs1707302
SNAI2	rs1707302
RIBC2	rs1707302
SLC66A3	rs1707302
RSPH6A	rs1707302
HMHB1	rs1707302
MIR23A	rs1707302
FCAR	rs1707302
WHRN	rs1707302
MRGPRG-AS1	rs1707302
SPON2	rs1707302
ORM1	rs1707302
SNORD114-23	rs1707302
LAMA2	rs1707302
SPTLC1	rs1707302
FOXF1	rs1707302
SCGB1D1	rs1707302
CEP83-DT	rs1707302
MIR6740	rs140945602
PSG7	rs140945602
CYB5R3	rs1514964
C5orf38	rs1514964
GRIN3A	rs1514964
COLCA1	rs1514964
KCNG1	rs1514964
LENEP	rs1514964
LRRC37A2	rs1514964
CNPY3-GNMT	rs1514964
LINC01108	rs1514964
MN1	rs1514964
LINC02266	rs1514964
LILRA4	rs1514964
PNN	rs1514964
RPRD1B	rs1514964
KIR2DL3	rs1514964
PLAC9	rs1514964
NR2C2AP	rs1514964
ABLIM1	rs1415174
IGFBP7	rs1415174
IPP	rs1415174
PHLPP1	rs1415174
YME1L1	rs1415174
KIF1B	rs1415174
ZNF230	rs1415174
STRA6	rs1415174
RNU1-4	rs1415174
NRDE2	rs1415174
MIR4256	rs1415174
SLC50A1	rs33960734
CLIC1	rs33960734
CYB5R1	rs33960734
DPYSL2	rs33960734
CYS1	rs33960734
LINC00899	rs33960734
RNF182	rs33960734
ELOA2	rs33960734
SLC2A1-AS1	rs5776993
LOC100288570	rs5776993
UQCC3	rs5776993
LOC105370203	rs5776993
LOC101926943	rs5776993
PELO	rs5776993
LOC100288728	rs5776993
LINC00653	rs5776993
GMPR	rs5776993
LINC01797	rs5776993
PLEKHM1	rs5776993
NDUFB2	rs5776993
LOC101927855	rs5776993
C11orf68	rs5776993
ADGRG1	rs5776993
ZNF628	rs5776993
NELFA	rs5776993
FAM50B	rs5776993
BSN-DT	rs5776993
SNORD13B-1	rs5776993
UBLCP1	rs5776993
TTK	rs5776993
ZNF253	rs5776993
MIR3972	rs5776993
CEACAM8	rs5776993
MIR5190	rs5776993
LINC00690	rs5776993
RPL23AP87	rs5776993
MIR6740	rs5776993
KIF7	rs5776993
EXOC2	rs5776993
HSD17B13	rs5776993
C7orf31	rs5776993
KMT5C	rs5776993
FCF1P2	rs5776993
HECTD1	rs5776993
TARS1	rs5776993
RPL26	rs5776993
NLRP9	rs5776993
ENO4	rs5776993
LOC101929705	rs5776993
FSTL4	rs5776993
DCAF16	rs5776993
ANKRD9	rs1230666
PSMC2	rs1230666
LINC00239	rs1230666
DOK4	rs1230666
CKS1B	rs1230666
PVT1	rs1230666
MIR4525	rs1230666
NOTCH3	rs1230666
DNM3	rs1230666
CORO1B	rs1230666
CROCCP2	rs1230666
LINC02068	rs1230666
PACERR	rs1230666
ESRRG	rs1230666
ZSCAN25	rs1230666
MIR2392	rs1230666
MIR1908	rs1230666
EXOC2	rs11552449
CTSD	rs11552449
LINC01391	rs11552449
MIR210	rs11552449
LOC102724378	rs11552449
MIR4756	rs11552449
NFKBIA	rs11552449
SUGP2	rs11552449
KRTCAP2	rs11552449
KLF1	rs11552449
ETNK2	rs11552449
LINC02150	rs11552449
RPRML	rs10923574
MIR1306	rs10923574
NNMT	rs10923574
MSI2	rs200087884
LINC02554	rs200087884
MIR6129	rs200087884
CCDC17	rs200087884
PSD3	rs200087884
NT5C1B-RDH14	rs200087884
PNN	rs200087884
PRL	rs368032757
LOXL1-AS1	rs368032757
RAB5IF	rs368032757
PLEKHA6	rs368032757
HP09053	rs368032757
KLHL5	rs368032757
RNF14	rs368032757
LINC02626	rs368032757
TAFA3	rs368032757
OR1E3	rs368032757
ZNF233	rs368032757
OGFOD1	rs368032757
NUDT17	rs368032757
LINC01843	rs368032757
RBM7	rs368032757
MAP2K1	rs368032757
TOB2P1	rs368032757
JUNB	rs368032757
CHMP2B	rs368032757
ANKRD13D	rs368032757
SIRT4	rs368032757
MKLN1	rs368032757
LINC02667	rs368032757
PTGES3L-AARSD1	rs1552172
ASGR2	rs1552172
BMP8A	rs57324102
ABHD16A	rs57324102
PACERR	rs57324102
TMEM230	rs57324102
MIR99AHG	rs57324102
SNORD74B	rs57324102
OPTN	rs57324102
DLGAP4-AS1	rs57324102
RWDD2A	rs57324102
PLD1	rs57324102
IL4	rs57324102
PRSS45P	rs57324102
GPATCH4	rs57324102
KIF27	rs57324102
LOC105369332	rs57324102
CTAGE6	rs57324102
RHBDF2	rs57324102
LGALS9C	rs57324102
PELI3	rs57324102
TBC1D27P	rs57324102
CCN3	rs57324102
DELE1	rs57324102
MIR3142HG	rs57324102
ZMIZ1	rs57324102
MIR203B	rs57324102
PTRHD1	rs57324102
TIGD3	rs57324102
SLC25A39	rs57324102
OCLN	rs11205303
DENND2A	rs11205303
RAET1G	rs11205303
CCR10	rs11205303
FBXW12	rs4971059
LINC02168	rs4971059
CDC42EP2	rs4971059
MICB	rs4971059
EFCAB6	rs4971059
MIR1470	rs4971059
MEIS1-AS3	rs4971059
LOC101929073	rs4971059
SLC7A5	rs4971059
GFRAL	rs4971059
H2AC8	rs4971059
NFE2L3	rs4971059
PODXL	rs4971059
UNC93B1	rs4971059
LOC643327	rs4971059
TH	rs4971059
MINAR2	rs4971059
SNORD146	rs4971059
ASAP2	rs4971059
TNNT3	rs4971059
MYOC	rs4971059
SCGB1D2	rs4971059
AP2A2	rs4971059
LINC00621	rs4971059
UQCR11	rs4971059
HAO2-IT1	rs4971059
PEX14	rs4971059
ST13	rs4971059
IRX4	rs4971059
ADAM22	rs4971059
SHISAL1	rs4971059
NASP	rs4971059
ULBP1	rs4971059
SPATA16	rs4971059
SLC25A1	rs4971059
DERL1	rs4971059
NMNAT3	rs4971059
SNORD114-10	rs4971059
HCG4B	rs4971059
PRDM13	rs4971059
MAU2	rs4971059
LRRC3-DT	rs4971059
ZNF442	rs4971059
TRPC1	rs4971059
ARMC8	rs4971059
BRMS1L	rs4971059
TBX15	rs11264454
LINC00642	rs11264454
SGSM3	rs11264454
SCRG1	rs11264454
RTCA	rs11264454
CD3E	rs11264454
LINC01894	rs11264454
FLOT1	rs11264454
MYOZ3	rs11264454
FTH1	rs11264454
SLC6A2	rs11264454
LOC101929413	rs11264454
TRIAP1	rs11264454
ISL2	rs11264454
CAMTA1-AS2	rs11264454
NIT2	rs11264454
SPRY4-AS1	rs11264454
LINC02189	rs11264454
MIR3614	rs11264454
POLR2B	rs11264454
MIR320A	rs11264454
C1orf194	rs11264454
ALKBH5	rs11264454
MTA3	rs11264454
LINC00856	rs11264454
LINC01899	rs11264454
LRRC37A6P	rs11264454
DOT1L	rs11264454
GRK4	rs11264454
H4C12	rs11264454
ULBP2	rs11264454
LRP11	rs11264454
CD101	rs11264454
FLT3	rs11264454
LAIR1	rs11264454
LINC01639	rs11264454
CENPE	rs11264454
CAVIN4	rs11264454
TMEM184B	rs11264454
TP53	rs11264454
IRX6	rs11264454
ZNF221	rs1894633
TMED11P	rs1894633
OXLD1	rs1894633
OCM2	rs1894633
TRMT1	rs1894633
ENOPH1	rs1894633
LOC105371083	rs1894633
AMPD3	rs1894633
CUTC	rs1894633
AURKB	rs1894633
RRP7A	rs1894633
ATXN3	rs1894633
LINC01845	rs1894633
SNORA118	rs1894633
WARS1	rs1894633
SNRPF	rs1894633
DRC1	rs1894633
ZNF131	rs1894633
LOC401312	rs575908
LINC01976	rs575908
NFIL3	rs575908
NKAPL	rs575908
SPAG1	rs575908
MRPL2	rs575908
TEX15	rs575908
ARFGAP3	rs575908
VSTM2L	rs575908
PLBD1	rs575908
QDPR	rs575908
MIR665	rs575908
KRTAP12-2	rs575908
MPHOSPH6	rs575908
MIR4791	rs575908
PVT1	rs56160832
OR2H1	rs56160832
CCDC188	rs56160832
DAP3	rs56160832
MCHR2-AS1	rs56160832
TOLLIP-AS1	rs56160832
ERICH1	rs56160832
LOC101929626	rs56160832
LOC105378146	rs56160832
BRD4	rs56160832
MIR129-2	rs56160832
DBF4B	rs35383942
STAT5A	rs35383942
FAM160B1	rs35383942
MYO3A	rs35383942
MIR575	rs35383942
PIDD1	rs35383942
H2AC12	rs35383942
LOC105371814	rs35383942
AP4S1	rs35383942
CCDC134	rs35383942
MAST1	rs35383942
RPS24	rs35383942
EBPL	rs35383942
ENOPH1	rs35383942
SEH1L	rs35383942
AGAP6	rs35383942
MALL	rs35383942
MIR492	rs35383942
MIA2	rs35383942
CRTC3	rs35383942
HOXB8	rs35383942
BMP6	rs35383942
CUX1	rs35383942
OR2F2	rs35383942
EMP2	rs35383942
CDK2AP2	rs35383942
LOC105373876	rs35383942
LINC02868	rs35383942
MRGPRX1	rs35383942
NLRP2	rs35383942
CYCS	rs35383942
BMS1P21	rs35383942
AOX1	rs35383942
ABRAXAS1	rs35383942
JAML	rs35383942
AGL	rs35383942
GUCY2GP	rs35383942
MED13	rs35383942
FAM207A	rs35383942
LOC728975	rs35383942
PSME3IP1	rs35383942
MIR6781	rs12095761
TTYH2	rs12095761
SACS-AS1	rs12095761
RAB8A	rs72755295
USP38	rs72755295
KRT17P2	rs72755295
SDR42E1	rs72755295
