LINC01656	rs225132
RERE	rs225132
DDX49	rs225132
GIGYF1	rs225132
AS3MT	rs225132
IGFL3	rs225132
DBI	rs225132
MIR4262	rs225132
EIF2D	rs225132
OLFML3	rs225132
MOGAT3	rs225132
ONECUT3	rs225132
ZNF700	rs1924553
CAP1	rs1924553
TBC1D1	rs1924553
MIR548O	rs1924553
CCNL1	rs1924553
ZCCHC24	rs1924553
LINC00570	rs1924553
ACBD4	rs1924553
ZNF248	rs1924553
LOC148709	rs1924553
MADD-AS1	rs1924553
SLC25A21	rs1924553
PLEKHH3	rs1924553
MMACHC	rs1924553
PNO1	rs1924553
BEGAIN	rs1924553
CD180	rs1924553
LOC101929523	rs1924553
C17orf49	rs1924553
LDB1	rs1924553
LINC02505	rs1924553
LOC101927023	rs1924553
VAC14	rs1924553
KRTAP10-6	rs1924553
ACAP1	rs1924553
LINC01954	rs1924553
ZNF713	rs1924553
DUSP22	rs1924553
C1orf50	rs1924553
GALK2	rs1924553
ADAT3	rs1924553
RALGPS2	rs1924553
DOK2	rs1924553
BRMS1L	rs1924553
TMA7	rs1924553
RHBDD2	rs1924553
MIR4429	rs1924553
SGO2	rs140850326
MIR3199-1	rs140850326
LINC01661	rs140850326
NKPD1	rs140850326
LINC00581	rs12134245
TRIM4	rs12134245
ANGEL1	rs12134245
COL18A1-AS2	rs12134245
PCBP3	rs12134245
DTWD1	rs12134245
TSPAN10	rs12134245
CASP16P	rs12134245
ADCY3	rs12134245
SLC26A6	rs12134245
DLG5-AS1	rs12134245
GATA3	rs12134245
CRYZL2P-SEC16B	rs612683
ZNF286B	rs612683
P4HA2	rs612683
LINC00861	rs612683
TACR3	rs612683
NFE2L3	rs612683
TRIB1	rs612683
LOC100289333	rs612683
JPH1	rs612683
LOC102724957	rs612683
MIR1183	rs612683
LOC101928343	rs612683
ZNF284	rs612683
COPS4	rs612683
SDK2	rs612683
USP25	rs612683
ANKFN1	rs612683
MIR8053	rs612683
SDHB	rs612683
CCSER1	rs612683
DMP1	rs612683
ADD1	rs612683
MIR3685	rs707475
LOC646588	rs707475
C11orf16	rs707475
LINC00921	rs707475
PRSS35	rs707475
AHCYL1	rs4233486
PAQR4	rs4233486
MIR9851	rs4233486
GYPA	rs4233486
RMI2	rs4233486
MEX3A	rs4233486
SSR2	rs4233486
PRG1	rs4233486
RNVU1-8	rs4233486
NNMT	rs4233486
CCDC88C	rs4233486
KLHDC7A	rs4233486
MIR181D	rs4233486
SLC10A4	rs4233486
ASAP2	rs4233486
CCDC43	rs4233486
OR10H3	rs4233486
SIN3A	rs4233486
UBE2W	rs4233486
CFAP61	rs4233486
GOT1	rs4233486
YWHAZ	rs4233486
HEAT2	rs4233486
CRNKL1	rs4233486
KIAA2026	rs4233486
APOBEC3G	rs4233486
SLC35B1	rs4233486
C2orf42	rs4233486
MIR3681HG	rs4233486
LINCR-0003	rs4233486
MIPEP	rs4233486
DUSP22	rs4233486
LOC154761	rs4233486
FAAH	rs113319441
IGFBP7	rs113319441
FKBP1B	rs113319441
KRTAP5-1	rs113319441
MIR18A	rs113319441
SASH1	rs113319441
NAT16	rs113319441
SALL4	rs113319441
LINC01185	rs113319441
C10orf82	rs113319441
MPZL2	rs113319441
COL1A2	rs113319441
SNORD113-2	rs113319441
TRIM27	rs113319441
RBM19	rs113319441
CHADL	rs113319441
C1orf127	rs113319441
SNORD13J	rs113319441
NXPE4	rs113319441
LOC644762	rs113319441
PFN4	rs113319441
LINC01877	rs144366570
LINC01170	rs144366570
BTBD8	rs144366570
LINC02317	rs144366570
NAA16	rs144366570
RNF214	rs144366570
ADAMTS17	rs144366570
MIRLET7B	rs144366570
ZCWPW2	rs144366570
BRD7	rs144366570
LINC01621	rs144366570
PDE6A	rs144366570
LIMS3	rs144366570
ABCB1	rs144366570
IFIT5	rs144366570
LOC100507599	rs144366570
RBM14-RBM4	rs144366570
SSBP4	rs144366570
