SFT2D1	rs225132
MIR4510	rs225132
PRKCG	rs225132
SCP2D1	rs225132
EGFR	rs225132
PRSS47	rs225132
TRAPPC6A	rs225132
TMEM156	rs225132
BORCS8	rs225132
DIO3	rs225132
FAM204A	rs225132
SNHG20	rs225132
LINC02676	rs1924553
OR2A25	rs1924553
LOC102467222	rs1924553
METRNL	rs1924553
PRR5-ARHGAP8	rs1924553
LRRC71	rs1924553
DLL1	rs1924553
SPP1	rs1924553
HTR3B	rs1924553
PLD5	rs1924553
BAZ2B	rs1924553
MIR4457	rs1924553
AATK	rs1924553
MIR3935	rs1924553
AFF1	rs1924553
HOMER3	rs1924553
LOC102724624	rs1924553
H4C15	rs1924553
HEYL	rs1924553
PLEKHH3	rs1924553
MDH2	rs1924553
UNC45A	rs1924553
TWNK	rs1924553
NPHP1	rs1924553
FGD6	rs1924553
MIR6748	rs1924553
DOC2GP	rs1924553
SAP25	rs1924553
KBTBD4	rs1924553
H2BC20P	rs1924553
ZNF131	rs1924553
CD300E	rs1924553
ARHGEF10L	rs1924553
UBA52	rs1924553
TFDP2	rs1924553
TBL1XR1	rs1924553
TRAIP	rs1924553
C2CD2	rs140850326
KLHL29	rs140850326
ADAM17	rs140850326
LOC100507156	rs140850326
CTSD	rs12134245
RALB	rs12134245
ATAT1	rs12134245
C17orf67	rs12134245
FBXW12	rs12134245
LINC01483	rs12134245
TRIM15	rs12134245
LINC00410	rs12134245
CSF1R	rs12134245
TNF	rs12134245
MIR7113	rs12134245
IL15RA	rs12134245
TRPM2	rs612683
PXDC1	rs612683
DNPH1	rs612683
MIR1255B1	rs612683
LSP1	rs612683
CPT1A	rs612683
MIR4527HG	rs612683
C11orf21	rs612683
GMCL1	rs612683
MIR3199-2	rs612683
CD34	rs612683
TPR	rs612683
PCSK7	rs612683
CBLC	rs612683
CFAP99	rs612683
KLC2	rs612683
HRH4	rs612683
CHGA	rs612683
OCEL1	rs612683
HSPA8	rs612683
MIR3975	rs612683
GRAP	rs612683
INTS5	rs707475
SNORD3B-2	rs707475
C19orf67	rs707475
C17orf49	rs707475
TMEM246-AS1	rs707475
PYGL	rs4233486
BTN1A1	rs4233486
POLR2F	rs4233486
ZNF235	rs4233486
LILRP2	rs4233486
OXLD1	rs4233486
GAD1	rs4233486
C1QL1	rs4233486
ENO1	rs4233486
FST	rs4233486
LOC100507291	rs4233486
ALX3	rs4233486
SF3B4	rs4233486
SNORD113-5	rs4233486
PAICS	rs4233486
IFNE	rs4233486
SEMA7A	rs4233486
XRCC1	rs4233486
VPS25	rs4233486
ACTR3BP5	rs4233486
PRSS46P	rs4233486
VIP	rs4233486
MIR5190	rs4233486
LINC02763	rs4233486
KIAA1324	rs4233486
ZNF443	rs4233486
CYP11A1	rs4233486
CCN3	rs4233486
LPA	rs4233486
PHLDB3	rs4233486
C11orf16	rs4233486
WHRN	rs4233486
FARS2	rs4233486
MCRIP1	rs113319441
IYD	rs113319441
MARK2P9	rs113319441
WNK4	rs113319441
BORCS8-MEF2B	rs113319441
MAP3K11	rs113319441
LINC02691	rs113319441
SCGB1D4	rs113319441
PADI3	rs113319441
ATP6V1G1	rs113319441
DSPP	rs113319441
PSORS1C1	rs113319441
OR13C8	rs113319441
LMNTD2	rs113319441
CTNNBIP1	rs113319441
CYP1A1	rs113319441
GEMIN5	rs113319441
SH3TC2	rs113319441
PSRC1	rs113319441
PLXDC2	rs113319441
GPATCH8	rs113319441
MIR8052	rs144366570
LRRC37A2	rs144366570
ZNF286B	rs144366570
RPL35	rs144366570
AKAP9	rs144366570
SEPTIN8	rs144366570
SLC6A3	rs144366570
LINC00574	rs144366570
MIR548T	rs144366570
EFCAB7	rs144366570
MIR129-2	rs144366570
LOC101927429	rs144366570
ESM1	rs144366570
SOST	rs144366570
LOC105379152	rs144366570
PVALEF	rs144366570
THOP1	rs144366570
TCN2	rs144366570
SMARCC1	rs144366570
IER3-AS1	rs144366570
PPP3R1	rs144366570
ANKRD20A11P	rs144366570
ADAMTS8	rs144366570
IL18	rs144366570
DDX17	rs144366570
NPR3	rs144366570
SNX6	rs144366570
DOK2	rs144366570
MRPL43	rs1707302
MLX	rs1707302
NINJ1	rs1707302
NOTUM	rs1707302
FGL1	rs1707302
MXI1	rs1707302
LINC01894	rs1707302
ZMAT3	rs1707302
IGFL3	rs1707302
KCTD20	rs1707302
UBE2Q1-AS1	rs1707302
ARGLU1	rs1707302
MIR4456	rs1707302
KLHL42	rs1707302
SYNPR	rs1707302
MAF	rs1707302
SLC2A4	rs1707302
MIR6780B	rs1707302
MYO1C	rs1707302
ACAT2	rs1707302
DMRTA1	rs1707302
SV2B	rs1707302
FGF10-AS1	rs1707302
FOSL1	rs1707302
ARHGAP26-AS1	rs1707302
GABPB1-AS1	rs1707302
PADI6	rs1707302
LINC02108	rs1707302
POLE3	rs140945602
KCTD17	rs140945602
DBF4B	rs1514964
PRDM10	rs1514964
YIPF5	rs1514964
LOC100996654	rs1514964
KCNK10	rs1514964
MIR7844	rs1514964
LINC01037	rs1514964
