SMG6	rs225132
RCCD1	rs225132
CCDC170	rs225132
MIR4277	rs225132
ALKBH5	rs225132
CPLANE2	rs225132
BISPR	rs225132
CX3CL1	rs225132
GMNN	rs225132
F2	rs225132
CAPZA1	rs225132
CD55	rs225132
PLSCR3	rs1924553
MIR6515	rs1924553
FOXC2-AS1	rs1924553
KLF14	rs1924553
OR2A42	rs1924553
PNISR	rs1924553
ANAPC11	rs1924553
FAM216B	rs1924553
LOC100506023	rs1924553
FBXO43	rs1924553
KLHL5	rs1924553
OR12D2	rs1924553
ZKSCAN5	rs1924553
KLHDC7A	rs1924553
ADCY9	rs1924553
OR4F21	rs1924553
SLC44A1	rs1924553
XRCC3	rs1924553
SNORD117	rs1924553
LGMN	rs1924553
MIR323B	rs1924553
PRSS47	rs1924553
PIAS3	rs1924553
ORAI2	rs1924553
BRF1	rs1924553
URAD	rs1924553
ARL17A	rs1924553
LINC01719	rs1924553
TARS1	rs1924553
CEP76	rs1924553
CAVIN4	rs1924553
PPP1R35	rs1924553
IQCH-AS1	rs1924553
HNRNPUL2-BSCL2	rs1924553
MSGN1	rs1924553
RNF141	rs1924553
ZFP69	rs1924553
SLC27A1	rs140850326
MARCO	rs140850326
MEST	rs140850326
CCR9	rs140850326
ERMAP	rs12134245
MRGPRF-AS1	rs12134245
ZFP64	rs12134245
C1QTNF9B	rs12134245
DHX8	rs12134245
CSGALNACT1	rs12134245
IQCH-AS1	rs12134245
ZNF205	rs12134245
POLR2J3	rs12134245
GABRB1	rs12134245
ESM1	rs12134245
SNORD114-1	rs12134245
CCDC51	rs612683
C8orf76	rs612683
CADM4	rs612683
SNORD18C	rs612683
MGRN1	rs612683
SNORD25	rs612683
CASP14	rs612683
ITGB6	rs612683
MIR1915HG	rs612683
ZNF223	rs612683
SEC23IP	rs612683
BAZ2B	rs612683
RGS3	rs612683
EGFR	rs612683
MDC1-AS1	rs612683
PRDM12	rs612683
MIR4258	rs612683
GTSE1	rs612683
SALL1	rs612683
CYP4F12	rs612683
EWSR1	rs612683
CCNJL	rs612683
PNLIPRP1	rs707475
TNFRSF13C	rs707475
OCLN	rs707475
PCBP1-AS1	rs707475
CTC1	rs707475
MESTIT1	rs4233486
SLC5A10	rs4233486
FAAP100	rs4233486
RLF	rs4233486
HOXB3	rs4233486
DUSP18	rs4233486
LOC257396	rs4233486
ZFPM2	rs4233486
EFNB3	rs4233486
MIR432	rs4233486
RNMT	rs4233486
IL2RB	rs4233486
CHST4	rs4233486
LINC00954	rs4233486
TMEM161A	rs4233486
MIR7975	rs4233486
PDIA6	rs4233486
LINC02180	rs4233486
NFIB	rs4233486
INSC	rs4233486
WDR83OS	rs4233486
TLK2	rs4233486
NCR3	rs4233486
PHF11	rs4233486
GEMIN5	rs4233486
ZNF625-ZNF20	rs4233486
TARM1	rs4233486
UNC5D	rs4233486
IQCH-AS1	rs4233486
HS2ST1	rs4233486
LINC01981	rs4233486
SNORA14A	rs4233486
NUDT21	rs4233486
FOXD3	rs113319441
H2AC12	rs113319441
MIR29B2	rs113319441
TLDC2	rs113319441
CDC7	rs113319441
NDST1-AS1	rs113319441
MIR5090	rs113319441
ANGPTL1	rs113319441
SFXN4	rs113319441
LOC441086	rs113319441
FAM171B	rs113319441
NEAT1	rs113319441
CORO1B	rs113319441
KDM7A-DT	rs113319441
PGAP4	rs113319441
MIR2054	rs113319441
LINC01954	rs113319441
EFNA2	rs113319441
SIPA1	rs113319441
RCBTB1	rs113319441
HOXB7	rs113319441
STEAP1B	rs144366570
LOC729966	rs144366570
LINC01762	rs144366570
KRBA2	rs144366570
LINC02875	rs144366570
AZGP1	rs144366570
ELP5	rs144366570
USP46-AS1	rs144366570
GRHL1	rs144366570
ADAMTSL5	rs144366570
SMIM14	rs144366570
MIA2	rs144366570
USP44	rs144366570
NT5C1A	rs144366570
SMC1B	rs144366570
ZNF486	rs144366570
ESPNP	rs144366570
MIR3972	rs144366570
CDK1	rs144366570
TRAK2	rs144366570
N4BP2L2-IT2	rs144366570
WDR35	rs144366570
LINC00867	rs144366570
U2AF1	rs144366570
CNNM2	rs144366570
RNASEK-C17orf49	rs144366570
CLDN6	rs144366570
RAB11A	rs144366570
SHBG	rs1707302
BTG4	rs1707302
PKP1	rs1707302
MAST1	rs1707302
CADM2	rs1707302
MFSD10	rs1707302
NUDT14	rs1707302
LOC105378047	rs1707302
ZNF248	rs1707302
MAFTRR	rs1707302
LINC00205	rs1707302
PPP2R3C	rs1707302
MSH5	rs1707302
MIR1265	rs1707302
TWNK	rs1707302
RAB10	rs1707302
RALGAPA1P1	rs1707302
RRAGA	rs1707302
INSYN1	rs1707302
CCT3	rs1707302
DHPS	rs1707302
APOE	rs1707302
CLDN19	rs1707302
PHF5A	rs1707302
RD3L	rs1707302
LOC100505918	rs1707302
ATXN1L	rs1707302
MUC21	rs1707302
MIR6764	rs140945602
LOC102723604	rs140945602
TTC32	rs1514964
LOC110117498-PIK3R3	rs1514964
OXCT2	rs1514964
MIR670HG	rs1514964
ANKRD62	rs1514964
IER3IP1	rs1514964
ASB13	rs1514964
LINC01899	rs1514964
CSK	rs1514964
H2AC16	rs1514964
DMTN	rs1514964
C19orf25	rs1514964
SNORD144	rs1514964
FGF11	rs1514964
MIR2392	rs1514964
MPC1	rs1514964
LINC-PINT	rs1514964
MESTIT1	rs1415174
GTF2IRD1	rs1415174
MUCL3	rs1415174
LOC100499489	rs1415174
ANO3-AS1	rs1415174
HCN4	rs1415174
PRG1	rs1415174
LAP3	rs1415174
PCNX3	rs1415174
ERMP1	rs1415174
MIR3129	rs1415174
ADCY10	rs33960734
LOC101928505	rs33960734
FRRS1	rs33960734
GET3	rs33960734
VASH1	rs33960734
HAUS6	rs33960734
VAV3-AS1	rs33960734
MIR4315-1	rs33960734
ROGDI	rs5776993
KRTAP5-1	rs5776993
TRMT6	rs5776993
MIR411	rs5776993
DHX8	rs5776993
PKP1	rs5776993
SEC23A	rs5776993
FBXO46	rs5776993
PART1	rs5776993
MRTFA	rs5776993
SNORD132	rs5776993
PTPRH	rs5776993
MIR6883	rs5776993
PRSS43P	rs5776993
ITGAV	rs5776993
C19orf67	rs5776993
RFC1	rs5776993
LRATD2	rs5776993
CAP2	rs5776993
ANKRD19P	rs5776993
LOC148709	rs5776993
BHLHA15	rs5776993
FBXL15	rs5776993
NUP50-DT	rs5776993
ZDHHC24	rs5776993
H3C11	rs5776993
SLC16A9	rs5776993
PTPRCAP	rs5776993
TMEM237	rs5776993
ZNF101	rs5776993
TRMT13	rs5776993
LOC101927480	rs5776993
HRAT5	rs5776993
COPS4	rs5776993
NNT-AS1	rs5776993
SLC25A1	rs5776993
KAT2A	rs5776993
MIR4527	rs5776993
APBB1IP	rs5776993
FOXD3-AS1	rs5776993
ZFP69	rs5776993
DMTN	rs5776993
RUNDC3A	rs5776993
AP4B1-AS1	rs1230666
ISYNA1	rs1230666
USHBP1	rs1230666
BTN3A2	rs1230666
COA8	rs1230666
HAS2-AS1	rs1230666
LINC02198	rs1230666
MOCS2	rs1230666
OSBPL1A	rs1230666
MEG8	rs1230666
SNORD71	rs1230666
KRTAP10-8	rs1230666
LINC01180	rs1230666
OR2AE1	rs1230666
LINC02763	rs1230666
VSTM1	rs1230666
ZNF443	rs1230666
RPS8	rs11552449
ISL1	rs11552449
KCNQ1-AS1	rs11552449
MIR197	rs11552449
LINC02266	rs11552449
ZNF333	rs11552449
UNC5D	rs11552449
MIR4267	rs11552449
PRSS42P	rs11552449
TSPAN4	rs11552449
TBX5-AS1	rs11552449
TMEM107	rs11552449
MAP2K1	rs10923574
AS-PTPRE	rs10923574
NCOA4	rs10923574
ZNF45	rs200087884
FAM169A	rs200087884
RAB10	rs200087884
MIR5684	rs200087884
HS2ST1	rs200087884
LTB	rs200087884
KIF20B	rs200087884
MPP3	rs368032757
AHCYL1	rs368032757
DENND1A	rs368032757
HOXB3	rs368032757
LOC648987	rs368032757
H4C7	rs368032757
LINC02561	rs368032757
ARNT	rs368032757
MIR4688	rs368032757
MIR653	rs368032757
MIR3118-1	rs368032757
MKLN1-AS	rs368032757
CDK6	rs368032757
BET1	rs368032757
NUTM2E	rs368032757
LDLRAD4	rs368032757
FAM228B	rs368032757
SERPINF1	rs368032757
LRCH4	rs368032757
KIR2DL4	rs368032757
MRPS30-DT	rs368032757
ARHGEF10L	rs368032757
EXOSC2	rs368032757
LOC643327	rs1552172
ROR1	rs1552172
OR2A25	rs57324102
USP38	rs57324102
ZNF286B	rs57324102
DCAF17	rs57324102
C19orf53	rs57324102
DAZL	rs57324102
TRIB1	rs57324102
DRG2	rs57324102
TBC1D21	rs57324102
GDPGP1	rs57324102
ODC1	rs57324102
LINC01018	rs57324102
LINC00856	rs57324102
ZWILCH	rs57324102
MIR1202	rs57324102
XLOC_008559	rs57324102
RBM19	rs57324102
RRP7BP	rs57324102
LINC01987	rs57324102
MIR15A	rs57324102
SV2A	rs57324102
CLPTM1L	rs57324102
CCDC38	rs57324102
MYL3	rs57324102
DUSP5	rs57324102
E2F8	rs57324102
LINC00677	rs57324102
FAM184B	rs57324102
ZC3H15	rs11205303
MIRLET7B	rs11205303
TSPO	rs11205303
BECN1	rs11205303
KRTAP10-11	rs4971059
EVI2A	rs4971059
MIR18A	rs4971059
TRMT1	rs4971059
AMDHD1	rs4971059
ZSCAN12P1	rs4971059
SDAD1P1	rs4971059
ALG6	rs4971059
