LINC02493	rs225132
CCDC60	rs225132
DNASE2	rs225132
NKX2-6	rs225132
HSPB2	rs225132
PTCSC3	rs225132
COPZ2	rs225132
HCP5B	rs225132
PRRX2	rs225132
PGLYRP2	rs225132
POMP	rs225132
RRP36	rs225132
CALM1	rs1924553
NOLC1	rs1924553
IPO9-AS1	rs1924553
HADHB	rs1924553
VCAM1	rs1924553
MIR210HG	rs1924553
ABHD12B	rs1924553
PMS2P3	rs1924553
MIR4466	rs1924553
ABCC2	rs1924553
OR10G8	rs1924553
TRIAP1	rs1924553
TAF1B	rs1924553
CSK	rs1924553
CASC9	rs1924553
FGFBP3	rs1924553
SLC26A6	rs1924553
CABP7	rs1924553
SPATA32	rs1924553
OLMALINC	rs1924553
LINC01855	rs1924553
TRIR	rs1924553
EPHB4	rs1924553
SCP2D1-AS1	rs1924553
MIR656	rs1924553
SKOR2	rs1924553
WDR75	rs1924553
AKAP6	rs1924553
TNPO2	rs1924553
BST2	rs1924553
MCM10	rs1924553
DIRC3	rs1924553
PMCHL1	rs1924553
GLRA3	rs1924553
MIR6856	rs1924553
POU2AF1	rs1924553
GULP1	rs1924553
SOX10	rs140850326
SMAD3	rs140850326
RNU6-7	rs140850326
LINC01366	rs140850326
ZNF112	rs12134245
HCG9	rs12134245
CAP1	rs12134245
CALHM3	rs12134245
MBOAT2	rs12134245
LOC102724849	rs12134245
PER1	rs12134245
BPI	rs12134245
ASH2L	rs12134245
ARHGEF28	rs12134245
MIR29C	rs12134245
DSEL	rs12134245
AZI2	rs612683
NBAT1	rs612683
PDK4	rs612683
MIR191	rs612683
ZSCAN12	rs612683
IQGAP1	rs612683
MIR382	rs612683
SNORA70H	rs612683
STRA6	rs612683
C11orf49	rs612683
AGBL4	rs612683
NMNAT1	rs612683
MROH3P	rs612683
LINC01585	rs612683
TTK	rs612683
TMEM26-AS1	rs612683
LOC110091768	rs612683
ORM1	rs612683
C22orf31	rs612683
HAUS6	rs612683
GABPB1-AS1	rs612683
FAM133B	rs612683
LOC257396	rs707475
LINC02168	rs707475
THSD7A	rs707475
SLC22A7	rs707475
LINC01259	rs707475
MLX	rs4233486
POLR2L	rs4233486
LOC105375304	rs4233486
LINC01258	rs4233486
MPRIP	rs4233486
CUL7	rs4233486
MIR3685	rs4233486
RPS14	rs4233486
CCNC	rs4233486
TEX48	rs4233486
BECN2	rs4233486
LOC100129617	rs4233486
PARK7	rs4233486
EFEMP2	rs4233486
WNK4	rs4233486
SNORA55	rs4233486
USH2A	rs4233486
LOC101927179	rs4233486
CASC8	rs4233486
UQCRH	rs4233486
LINC00400	rs4233486
MIR3126	rs4233486
HMCN2	rs4233486
TTLL13P	rs4233486
SHTN1	rs4233486
IL32	rs4233486
DCAF13P3	rs4233486
OR12D1	rs4233486
HSD17B2	rs4233486
TSPEAR-AS1	rs4233486
LINC01514	rs4233486
MYOPARR	rs4233486
KCNF1	rs4233486
DM1-AS	rs113319441
LINC01877	rs113319441
SHBG	rs113319441
SUMO2	rs113319441
HAL	rs113319441
NRDE2	rs113319441
ZCWPW2	rs113319441
H4C7	rs113319441
H3-2	rs113319441
SNORD140	rs113319441
SH2D4A	rs113319441
HSPBP1	rs113319441
GTF2IP1	rs113319441
POU5F1B	rs113319441
MZT1	rs113319441
CYP17A1	rs113319441
SGSM2	rs113319441
MIR1206	rs113319441
ARHGEF10L	rs113319441
SAAL1	rs113319441
CLDN1	rs113319441
MPP3	rs144366570
INVS	rs144366570
LENG1	rs144366570
LOC105375504	rs144366570
COMMD4	rs144366570
TGFA	rs144366570
STYXL1	rs144366570
WNK4	rs144366570
ITPR1-DT	rs144366570
SNORD114-26	rs144366570
RBM24	rs144366570
GPX5	rs144366570
GLMP	rs144366570
FREM1	rs144366570
EML4	rs144366570
FAM117A	rs144366570
TVP23B	rs144366570
SPEM3	rs144366570
DMWD	rs144366570
ITIH2	rs144366570
LENEP	rs144366570
FAM83A-AS1	rs144366570
YIF1A	rs144366570
KCNMB2-AS1	rs144366570
FAM207A	rs144366570
NF2	rs144366570
SEC14L2	rs144366570
L3MBTL2	rs144366570
