ADCY10	rs225132
LINC01398	rs225132
AZI2	rs225132
MIR6868	rs225132
ZNF521	rs225132
LINC01585	rs225132
LINC01913	rs225132
GHDC	rs225132
MAPK14	rs225132
ADAM28	rs225132
AP1B1	rs225132
LINC00506	rs225132
CLCF1	rs1924553
ERG28	rs1924553
GIP	rs1924553
HIBADH	rs1924553
PDZD8	rs1924553
MRPL18	rs1924553
ZNF691	rs1924553
LOC105274304	rs1924553
LINC00678	rs1924553
ZBTB16	rs1924553
ZNF221	rs1924553
SNORA26	rs1924553
HJV	rs1924553
LOC101929413	rs1924553
TOE1	rs1924553
IRF7	rs1924553
FOXN3-AS1	rs1924553
RFNG	rs1924553
SLC6A20	rs1924553
TNNI3	rs1924553
CXCL17	rs1924553
LINC00605	rs1924553
AP3S2	rs1924553
IDUA	rs1924553
AKAP11	rs1924553
AAGAB	rs1924553
OR8D4	rs1924553
LOC105369332	rs1924553
LRRC56	rs1924553
SNHG1	rs1924553
MIR5681B	rs1924553
SLC27A1	rs1924553
C1QL2	rs1924553
VWA8-AS1	rs1924553
VAMP3	rs1924553
LINC01151	rs1924553
ZNRD2-AS1	rs1924553
LOC100270746	rs140850326
PPP2R1B	rs140850326
SEC22B	rs140850326
MAN1A2	rs140850326
NAA60	rs12134245
SRRD	rs12134245
TNP1	rs12134245
LOC105375401	rs12134245
MAP3K20	rs12134245
MIR203A	rs12134245
CLEC16A	rs12134245
HCRT	rs12134245
KNCN	rs12134245
LILRB1	rs12134245
LINC02643	rs12134245
ASPHD2	rs12134245
MRPL34	rs612683
PFKFB2	rs612683
SLF2	rs612683
MYBPHL	rs612683
MAP3K20	rs612683
FADD	rs612683
MIR3194	rs612683
RASSF7	rs612683
SNORD3B-1	rs612683
ASRGL1	rs612683
CYCSP52	rs612683
C1QTNF6	rs612683
RTCA-AS1	rs612683
MKKS	rs612683
SOST	rs612683
CPA1	rs612683
VPS45	rs612683
PDC-AS1	rs612683
LPCAT2	rs612683
TMEM179	rs612683
USP28	rs612683
NUBP1	rs612683
HSF2	rs707475
STMN2	rs707475
LINC00523	rs707475
CDK5RAP3	rs707475
APOBEC3G	rs707475
APOC2	rs4233486
MRGPRE	rs4233486
SNORD111	rs4233486
TRMT1	rs4233486
MIR197	rs4233486
MIR5090	rs4233486
TRPM5	rs4233486
FAM72B	rs4233486
FRMD8	rs4233486
PTPN5	rs4233486
C8orf58	rs4233486
XRCC5	rs4233486
CASP8	rs4233486
LINC02520	rs4233486
LINC00502	rs4233486
PBXIP1	rs4233486
UBR3	rs4233486
PANO1	rs4233486
BSX	rs4233486
IFITM5	rs4233486
CHMP6	rs4233486
CHN2-AS1	rs4233486
IQCN	rs4233486
CES5A	rs4233486
CCDC3	rs4233486
DELE1	rs4233486
SCARNA27	rs4233486
PANDAR	rs4233486
MIR4793	rs4233486
NKX1-1	rs4233486
TTC6	rs4233486
NINJ1	rs4233486
BRDT	rs4233486
RGS22	rs113319441
UNC13D	rs113319441
MIR6804	rs113319441
CUL9	rs113319441
IFITM10	rs113319441
INSM2	rs113319441
RAB8A	rs113319441
PIK3CD-AS2	rs113319441
FRMD3	rs113319441
PTS	rs113319441
LINC01123	rs113319441
APOBEC3B-AS1	rs113319441
SCARNA18	rs113319441
SMC1B	rs113319441
KCNK18	rs113319441
OR13C8	rs113319441
ENTPD4	rs113319441
TMEM169	rs113319441
POLR2K	rs113319441
PDAP1	rs113319441
NRADDP	rs113319441
CBLN2	rs144366570
LINC01146	rs144366570
CMAHP	rs144366570
TMCC3	rs144366570
COX6B2	rs144366570
KIF12	rs144366570
LOC108783654	rs144366570
MIR2276	rs144366570
MOCS3	rs144366570
MIR3185	rs144366570
PVT1	rs144366570
NAGS	rs144366570
IL6R-AS1	rs144366570
LINC01376	rs144366570
JPH3	rs144366570
TTC28-AS1	rs144366570
MIR1185-1	rs144366570
CEACAM8	rs144366570
ARHGEF19	rs144366570
SENP3-EIF4A1	rs144366570
TFR2	rs144366570
COL27A1	rs144366570
SORBS3	rs144366570
CLDN1	rs144366570
YY1	rs144366570
CLCA3P	rs144366570
LOC101928069	rs144366570
KLHL38	rs144366570
ATF7IP2	rs1707302
MAPK10	rs1707302
NECTIN2	rs1707302
TNP1	rs1707302
