CD276	rs225132
ROM1	rs225132
RIN1	rs225132
IARS1	rs225132
SNORD158	rs225132
MYC	rs225132
COA3	rs225132
LOC105371592	rs225132
EPB41L5	rs225132
HCG18	rs225132
BMP2	rs225132
CRACR2B	rs225132
ZNF33BP1	rs1924553
MAPRE2	rs1924553
B4GAT1	rs1924553
MAP3K20-AS1	rs1924553
LINC00678	rs1924553
JPT1	rs1924553
ANKDD1B	rs1924553
MIR4681	rs1924553
XLOC_009911	rs1924553
C19orf57	rs1924553
OSCAR	rs1924553
SNORA70H	rs1924553
TOX3	rs1924553
MIR329-1	rs1924553
PLEKHO1	rs1924553
LINC01366	rs1924553
WARS2-IT1	rs1924553
FOXC2	rs1924553
MIR20A	rs1924553
PRICKLE2	rs1924553
TCTA	rs1924553
IGFBP7-AS1	rs1924553
SNRPE	rs1924553
DNAJB1	rs1924553
MUC2	rs1924553
GPRC5C	rs1924553
GOLGA5	rs1924553
TSTD3	rs1924553
CYP4F12	rs1924553
MIR1206	rs1924553
TERT	rs1924553
PSG2	rs1924553
CTSW	rs1924553
TVP23A	rs1924553
CTSK	rs1924553
TP53	rs1924553
PSME3IP1	rs1924553
YY1	rs140850326
SCARNA8	rs140850326
SRPK1	rs140850326
ZNF180	rs140850326
MIR9903	rs12134245
MCMBP	rs12134245
MIR2117	rs12134245
GTF2IRD2	rs12134245
FST	rs12134245
TGFBR2	rs12134245
QDPR	rs12134245
CXXC4-AS1	rs12134245
LOC101928417	rs12134245
SH3BP2	rs12134245
AKAP1	rs12134245
MIR3148	rs12134245
STAT5A	rs612683
DGCR11	rs612683
BIN3	rs612683
HSPB2	rs612683
MIR6881	rs612683
NKAPD1	rs612683
NFKB1	rs612683
MIR432	rs612683
YOD1	rs612683
TECTB	rs612683
FCGR1B	rs612683
MIR636	rs612683
IFNE	rs612683
FGD2	rs612683
TCN2	rs612683
CALR3	rs612683
CNGA1	rs612683
H4-16	rs612683
FIS1	rs612683
LTF	rs612683
CARS-AS1	rs612683
FOXA1	rs612683
UCMA	rs707475
TAX1BP1	rs707475
TBKBP1	rs707475
ACO1	rs707475
LINC00917	rs707475
PSG10P	rs4233486
DLX1	rs4233486
IGFBP7	rs4233486
LOC100505622	rs4233486
MIR3678	rs4233486
BRD4	rs4233486
MLIP-AS1	rs4233486
ITPK1	rs4233486
ANKRD62	rs4233486
RRP7A	rs4233486
LINC02537	rs4233486
ZACN	rs4233486
EFCAB7	rs4233486
FNBP1	rs4233486
MOSPD3	rs4233486
SNORD114-27	rs4233486
ZHX1-C8orf76	rs4233486
MSH5	rs4233486
LINC02729	rs4233486
WDR75	rs4233486
AKNAD1	rs4233486
APOC1	rs4233486
SNORA70J	rs4233486
SSR3	rs4233486
MIR7113	rs4233486
SASS6	rs4233486
FIBP	rs4233486
KAZALD1	rs4233486
DGCR9	rs4233486
CYP2D6	rs4233486
LDB2	rs4233486
OR5V1	rs4233486
SNORD118	rs4233486
MMP25	rs113319441
IFNA22P	rs113319441
FAM171A2	rs113319441
ZBTB38	rs113319441
OR1A2	rs113319441
TNNI1	rs113319441
H4C2	rs113319441
CENPS	rs113319441
SLC26A6	rs113319441
NFIX	rs113319441
LINC00513	rs113319441
MIR320A	rs113319441
UQCRQ	rs113319441
CD81	rs113319441
LINC02015	rs113319441
SYT7	rs113319441
ASAH2B	rs113319441
C4BPB	rs113319441
DOCK10	rs113319441
CLDN6	rs113319441
LOC107986876	rs113319441
SPTBN2	rs144366570
SNORD114-31	rs144366570
PRMT6	rs144366570
MYO1D	rs144366570
MIR376A2	rs144366570
TOMM40	rs144366570
MIR548AA1	rs144366570
KRTAP10-9	rs144366570
H3C7	rs144366570
GTF2IP1	rs144366570
NAT9	rs144366570
PMS2P1	rs144366570
ALYREF	rs144366570
HSD3B2	rs144366570
PON2	rs144366570
DDX59	rs144366570
LOC105371730	rs144366570
LOC100506885	rs144366570
MASTL	rs144366570
HAUS8	rs144366570
DINOL	rs144366570
ZNF713	rs144366570
PHF5A	rs144366570
PTGES3L-AARSD1	rs144366570
PCNA-AS1	rs144366570
NR6A1	rs144366570
UMODL1-AS1	rs144366570
OR7A5	rs144366570
TNFSF12-TNFSF13	rs1707302
ZKSCAN4	rs1707302
CADM4	rs1707302
NDUFV1	rs1707302
LINC02198	rs1707302
PPP1R9A	rs1707302
EIF2S1	rs1707302
DNAJC27	rs1707302
COPS2	rs1707302
FBXW10	rs1707302
SCUBE2	rs1707302
PIP5K1P1	rs1707302
C16orf95	rs1707302
H3C8	rs1707302
SAMD1	rs1707302
MAP1LC3C	rs1707302
MIR1265	rs1707302
RELN	rs1707302
PAIP1	rs1707302
SNORD13F	rs1707302
FAM177A1	rs1707302
DLEU7	rs1707302
STEAP3-AS1	rs1707302
LOC729291	rs1707302
SORBS3	rs1707302
ABI1	rs1707302
LOC101927692	rs1707302
PSRC1	rs1707302
KCNF1	rs140945602
LRRC74A	rs140945602
PLA2R1	rs1514964
CASTOR1	rs1514964
C1QTNF2	rs1514964
NUTM2B	rs1514964
