ROM1	rs225132
ERVH48-1	rs225132
SLU7	rs225132
LY96	rs225132
KNCN	rs225132
UBA52	rs225132
SH3PXD2A-AS1	rs225132
CCL17	rs225132
PPIF	rs225132
AP3S2	rs225132
LINC01903	rs225132
UST	rs225132
DLX1	rs1924553
CCDC12	rs1924553
PLCD3	rs1924553
NSD2	rs1924553
MTHFD1L	rs1924553
PSG8	rs1924553
TSSK6	rs1924553
MIR382	rs1924553
CSRP3	rs1924553
C1orf43	rs1924553
NIT2	rs1924553
USP4	rs1924553
PWWP3A	rs1924553
LY6G6C	rs1924553
MAFTRR	rs1924553
AK6	rs1924553
DLK2	rs1924553
HSD17B7P2	rs1924553
SNORD16	rs1924553
PRDX3	rs1924553
MYL9	rs1924553
SCIN	rs1924553
MIR3692	rs1924553
DGCR6L	rs1924553
MPHOSPH6	rs1924553
DPYSL2	rs1924553
PPFIBP1	rs1924553
FLYWCH2	rs1924553
CASP10	rs1924553
SLC5A12	rs1924553
AMBP	rs1924553
JHY	rs1924553
CLCA2	rs1924553
ATP6V1C2	rs1924553
EIF3A	rs1924553
MIR11401	rs1924553
LOC729681	rs1924553
NPHP1	rs140850326
OR13D1	rs140850326
CSNK2B	rs140850326
MUC5B-AS1	rs140850326
PITPNM3	rs12134245
ZNF428	rs12134245
NEIL1	rs12134245
GATD1	rs12134245
MIR7844	rs12134245
SPAG6	rs12134245
MRPS28	rs12134245
TBC1D10C	rs12134245
RASSF2	rs12134245
BASP1P1	rs12134245
SPEM3	rs12134245
RPS6KA5	rs12134245
FOXK2	rs612683
FRY-AS1	rs612683
ADAM29	rs612683
U2AF2	rs612683
TSPAN32	rs612683
BRIP1	rs612683
CDK3	rs612683
PEBP4	rs612683
SIX5	rs612683
LOC100507551	rs612683
TMEM183A	rs612683
HPCAL1	rs612683
ACOX1	rs612683
C11orf52	rs612683
CCNB1	rs612683
LRRC25	rs612683
LRRC3-DT	rs612683
SNORD114-4	rs612683
NFATC2	rs612683
PIGC	rs612683
PPT1	rs612683
SLC25A39	rs612683
SAA2	rs707475
RDH12	rs707475
MIR1197	rs707475
PLK2	rs707475
LINC01007	rs707475
MIR6515	rs4233486
SPEM2	rs4233486
SOGA1	rs4233486
BCKDHB	rs4233486
ZEB2	rs4233486
MRPS28	rs4233486
TSG101	rs4233486
MIR3935	rs4233486
CLDN25	rs4233486
NARF	rs4233486
MIR653	rs4233486
RETREG1	rs4233486
TEX12	rs4233486
PPP1R15B	rs4233486
TRIM56	rs4233486
MLEC	rs4233486
LINC00545	rs4233486
CLTCL1	rs4233486
ACAT2	rs4233486
MST1L	rs4233486
LOC105373051	rs4233486
STXBP3	rs4233486
MIR1289-2	rs4233486
UBE2G2	rs4233486
MORC2	rs4233486
MUCL3	rs4233486
CTNNBIP1	rs4233486
ARHGDIA	rs4233486
LOC79999	rs4233486
LOC644762	rs4233486
ADAT3	rs4233486
RIMS3	rs4233486
MIR5193	rs4233486
LINC00905	rs113319441
EVL	rs113319441
TNFSF15	rs113319441
OTOP2	rs113319441
NNMT	rs113319441
SAMD12	rs113319441
PPP1R18	rs113319441
SNORD62B	rs113319441
LINC02605	rs113319441
COMMD8	rs113319441
MIR12126	rs113319441
VWDE	rs113319441
TRIM65	rs113319441
NSF	rs113319441
GPRC5C	rs113319441
EP300-AS1	rs113319441
HHIP	rs113319441
UBD	rs113319441
SNORD114-21	rs113319441
GGT3P	rs113319441
MIR711	rs113319441
LOC105373656	rs144366570
SNORD14D	rs144366570
HERC6	rs144366570
MRPL24	rs144366570
TAF13	rs144366570
LRRC2	rs144366570
MIR1260A	rs144366570
GOLGA6A	rs144366570
CREB5	rs144366570
DYDC1	rs144366570
LINC01081	rs144366570
SLC25A21	rs144366570
WARS2-IT1	rs144366570
C6orf62	rs144366570
ZFYVE28	rs144366570
SNORD113-5	rs144366570
MEPCE	rs144366570
CSNK1G2	rs144366570
DEXI	rs144366570
EML4	rs144366570
NCKIPSD	rs144366570
NIPSNAP1	rs144366570
MIR3936HG	rs144366570
SCARNA22	rs144366570
YIPF3	rs144366570
ATG13	rs144366570
SNORD114-4	rs144366570
CNNM2	rs144366570
MAPK10	rs1707302
LOC101927954	rs1707302
CCR1	rs1707302
DNMBP	rs1707302
ABCA1	rs1707302
ARMH1	rs1707302
FRRS1	rs1707302
NET1	rs1707302
LOC400464	rs1707302
ARIH2OS	rs1707302
ZSCAN23	rs1707302
MSTO2P	rs1707302
ARMH2	rs1707302
PSMD6-AS2	rs1707302
LOC100996842	rs1707302
LINC02162	rs1707302
NCAM1	rs1707302
NUTM2E	rs1707302
GPRACR	rs1707302
LIN54	rs1707302
LINC02569	rs1707302
MAP3K1	rs1707302
CALCA	rs1707302
RTL1	rs1707302
BICDL1	rs1707302
DOK5	rs1707302
ABCE1	rs1707302
NEURL1-AS1	rs1707302
NPTN	rs140945602
GPR4	rs140945602
NEFM	rs1514964
LOC105371998	rs1514964
DPT	rs1514964
SNORD128	rs1514964
CACNG8	rs1514964
TBKBP1	rs1514964
MIR3681	rs1514964
LOC100270746	rs1514964
SNORA110	rs1514964
SFT2D2	rs1514964
MIR1183	rs1514964
CCT3	rs1514964
CLK3	rs1514964
DLEU7	rs1514964
ZNF433	rs1514964
HADHA	rs1514964
NOL4	rs1514964
MIRLET7A3	rs1415174
HSD17B11	rs1415174
TSPAN19	rs1415174
HJV	rs1415174
MRPL34	rs1415174
NOLC1	rs1415174
MAS1L	rs1415174
PDE10A	rs1415174
LINC01049	rs1415174
GORASP2	rs1415174
MIR134	rs1415174
ISLR2	rs33960734
LINC02015	rs33960734
FLII	rs33960734
ZNF318	rs33960734
LZIC	rs33960734
PLAUR	rs33960734
CLRN3	rs33960734
CYBC1	rs33960734
ZFP37	rs5776993
SLC16A11	rs5776993
PSG10P	rs5776993
SLC12A9	rs5776993
TBC1D5	rs5776993
CRYBA4	rs5776993
KLHDC8B	rs5776993
ZNF521	rs5776993
LINC01424	rs5776993
TARDBP	rs5776993
UPK3BL2	rs5776993
GMPR	rs5776993
STC1	rs5776993
MIR4503	rs5776993
PFKFB4	rs5776993
MIR136	rs5776993
OSCAR	rs5776993
TOR1B	rs5776993
SLC6A20	rs5776993
LOC401261	rs5776993
MEST	rs5776993
SLC25A10	rs5776993
CYP3A7	rs5776993
FAM187A	rs5776993
ATP9A	rs5776993
OTUD4	rs5776993
DPM1	rs5776993
MIR6820	rs5776993
