TLE6	rs225132
LOXHD1	rs225132
SCARNA26B	rs225132
CD300LB	rs225132
HORMAD1	rs225132
EPHX4	rs225132
LINC01772	rs225132
CDHR4	rs225132
ANKRD46	rs225132
TMEM120A	rs225132
LOC149684	rs225132
COMMD4	rs225132
LINC00642	rs1924553
OR1F12	rs1924553
ARHGEF15	rs1924553
CPEB3	rs1924553
DEDD2	rs1924553
LINC00469	rs1924553
MIR6824	rs1924553
ARL11	rs1924553
BAZ2B	rs1924553
CES1P2	rs1924553
IDH2	rs1924553
SF3B2	rs1924553
KLB	rs1924553
SLC30A5	rs1924553
CYP51A1-AS1	rs1924553
APOBEC3B-AS1	rs1924553
SLC2A4	rs1924553
SARS1	rs1924553
SNORD13F	rs1924553
SLC6A15	rs1924553
LOC101927040	rs1924553
SNORD113-4	rs1924553
USP20	rs1924553
GPRC5C	rs1924553
DNASE1	rs1924553
HMOX2	rs1924553
STRADB	rs1924553
MIR4756	rs1924553
YWHAE	rs1924553
MIR4498	rs1924553
MIR675	rs1924553
LOC101927839	rs1924553
BICDL1	rs1924553
EVPL	rs1924553
CAMP	rs1924553
COL26A1	rs1924553
LINC02871	rs1924553
LOC100507156	rs140850326
VAMP2	rs140850326
SLC3A2	rs140850326
CHD1L	rs140850326
MRVI1-AS1	rs12134245
MIR493	rs12134245
IQGAP3	rs12134245
GON4L	rs12134245
MIR6795	rs12134245
TSGA10IP	rs12134245
JOSD1	rs12134245
MST1	rs12134245
RNF17	rs12134245
RBM5	rs12134245
LOC728989	rs12134245
ZNF710	rs12134245
ERG28	rs612683
GTSE1-DT	rs612683
TBCC	rs612683
HPS4	rs612683
SEC14L5	rs612683
RWDD2A	rs612683
MIR1260A	rs612683
ACBD5	rs612683
SLAIN2	rs612683
MIR138-2	rs612683
ZNF652	rs612683
SLC6A18	rs612683
PLBD1-AS1	rs612683
NR2C1	rs612683
UQCRQ	rs612683
LY6G6E	rs612683
ABHD8	rs612683
GUCA2B	rs612683
DCTN6	rs612683
MIR675	rs612683
LTF	rs612683
