FOXN3-AS2	rs225132
FAM86C2P	rs225132
RBL1	rs225132
ZBTB3	rs225132
SYT6	rs225132
TUBB	rs225132
L3MBTL3	rs225132
CLIP2	rs225132
POLN	rs225132
LINC00861	rs225132
PAPOLG	rs225132
HTR3A	rs225132
MAPK10	rs1924553
ZC3H11A	rs1924553
LINC02120	rs1924553
MANBAL	rs1924553
PTCSC3	rs1924553
NAXE	rs1924553
ARL2BP	rs1924553
FAM238A	rs1924553
LOC101928858	rs1924553
MTERF1	rs1924553
EPB41L4A	rs1924553
SPRY4-AS1	rs1924553
C1QTNF6	rs1924553
RTCA-AS1	rs1924553
H2BC21	rs1924553
FKBP5	rs1924553
NOD2	rs1924553
H2AC2P	rs1924553
CROT	rs1924553
TMEM104	rs1924553
VPS45	rs1924553
MIR670HG	rs1924553
LINC01772	rs1924553
ATF4	rs1924553
LOC105369332	rs1924553
IFNA7	rs1924553
NCOA4	rs1924553
GPRACR	rs1924553
LYVE1	rs1924553
SCD	rs1924553
REP15	rs1924553
KIAA1324L	rs1924553
SLC16A1-AS1	rs1924553
SMC2-AS1	rs1924553
CBARP	rs1924553
SEC14L2	rs1924553
SETMAR	rs1924553
SLC6A15	rs140850326
TGIF2-RAB5IF	rs140850326
FLYWCH2	rs140850326
MED13L	rs140850326
LOC100287792	rs12134245
QRICH1	rs12134245
MANBAL	rs12134245
LOC284009	rs12134245
GLIS2-AS1	rs12134245
SMYD4	rs12134245
OR2A5	rs12134245
CT66	rs12134245
FAM228B	rs12134245
DHX58	rs12134245
DCAF13	rs12134245
KLB	rs12134245
MTRNR2L8	rs612683
DNMT3A	rs612683
CD276	rs612683
MIR3161	rs612683
MDC1-AS1	rs612683
LILRA5	rs612683
LINC01123	rs612683
ZNF33A	rs612683
LOC105370489	rs612683
CMIP	rs612683
DNM1P35	rs612683
GAD2	rs612683
ZNF433	rs612683
MIR4665	rs612683
HAS2	rs612683
UBE2D3-AS1	rs612683
LOC114841040	rs612683
KHDC4	rs612683
AGL	rs612683
KLHL23	rs612683
CASC15	rs612683
HPS5	rs612683
SNORA89	rs707475
CPSF4	rs707475
TDRD10	rs707475
ATG13	rs707475
NKX6-1	rs707475
PMF1-BGLAP	rs4233486
SNORD38B	rs4233486
PDK4	rs4233486
OR13C9	rs4233486
ZNF555	rs4233486
PGLYRP1	rs4233486
TBX21	rs4233486
ARHGAP27	rs4233486
TNF	rs4233486
RELB	rs4233486
CPT1A	rs4233486
GAD1	rs4233486
CSK	rs4233486
CERS3-AS1	rs4233486
