NEIL1	rs225132
WDYHV1	rs225132
MIR12126	rs225132
AGAP7P	rs225132
GTDC1	rs225132
ADGRV1	rs225132
FAM225A	rs225132
TEX101	rs225132
BCL2L11	rs225132
RHOD	rs225132
CLCA3P	rs225132
OR5V1	rs225132
TRPM2	rs1924553
OR1I1	rs1924553
CD68	rs1924553
C16orf71	rs1924553
PDE6H	rs1924553
ANXA13	rs1924553
JSRP1	rs1924553
TMEM37	rs1924553
AGBL2	rs1924553
PFKFB4	rs1924553
ALS2	rs1924553
LINC00570	rs1924553
FAM53A	rs1924553
LOC341056	rs1924553
SYT13	rs1924553
CX3CL1	rs1924553
MIR412	rs1924553
TCTA	rs1924553
H2AC21	rs1924553
RAMP2	rs1924553
FCAR	rs1924553
DOCK2	rs1924553
CFL1	rs1924553
TBKBP1	rs1924553
RANBP6	rs1924553
TRIM31-AS1	rs1924553
LOC101929574	rs1924553
BMP2	rs1924553
MRLN	rs1924553
TTC38	rs1924553
OR2A1-AS1	rs1924553
DNMBP-AS1	rs1924553
DUSP5	rs1924553
PADI1	rs1924553
LOC100128076	rs1924553
SETD3	rs1924553
ABCC13	rs1924553
DNM1P35	rs140850326
PCBP3-AS1	rs140850326
CORO7	rs140850326
ST6GALNAC1	rs140850326
ELFN2	rs12134245
CYP3A4	rs12134245
NOA1	rs12134245
EEF1E1-BLOC1S5	rs12134245
ZCCHC24	rs12134245
ZNF69	rs12134245
PDZD2	rs12134245
TMEM243	rs12134245
WDFY3	rs12134245
LINC00857	rs12134245
CLDN1	rs12134245
LOC105373044	rs12134245
NYAP1	rs612683
LOC285847	rs612683
AIRN	rs612683
NFIL3	rs612683
ARMC6	rs612683
FCHO1	rs612683
SNORD18B	rs612683
LINC00595	rs612683
FAM171B	rs612683
WNT8B	rs612683
LINC01772	rs612683
SNORD114-9	rs612683
MIR5692A1	rs612683
PITPNA	rs612683
LAMA2	rs612683
CALHM2	rs612683
NOP14-AS1	rs612683
MIR5684	rs612683
NTRK1	rs612683
ATR	rs612683
ERMP1	rs612683
SCD5	rs612683
HAT1	rs707475
TTLL5	rs707475
AP1M1	rs707475
ATPAF1	rs707475
LINC00709	rs707475
GATA3-AS1	rs4233486
MIR29B2	rs4233486
CYGB	rs4233486
MEG8	rs4233486
AOC3	rs4233486
ADAP2	rs4233486
TMEM161A	rs4233486
FOXN3	rs4233486
FOXO3B	rs4233486
PRR18	rs4233486
LINC02605	rs4233486
EPHX3	rs4233486
HCG14	rs4233486
LINC01624	rs4233486
CUX1	rs4233486
VIP	rs4233486
CDKN2B-AS1	rs4233486
HCP5	rs4233486
GPRACR	rs4233486
WDR31	rs4233486
TDP1	rs4233486
SYVN1	rs4233486
HENMT1	rs4233486
SNORD84	rs4233486
DUSP4	rs4233486
LINC01374	rs4233486
H4-16	rs4233486
H2BC15	rs4233486
MIR6840	rs4233486
FURIN	rs4233486
LOC728975	rs4233486
HAND2	rs4233486
MAPK13	rs4233486
LOC728024	rs113319441
TMX1	rs113319441
ZNF563	rs113319441
ZNF709	rs113319441
MIR378E	rs113319441
GOLGA6C	rs113319441
LINC00260	rs113319441
LIF-AS1	rs113319441
C1QL1	rs113319441
LINC00343	rs113319441
GDAP1	rs113319441
FGF1	rs113319441
TNKS2	rs113319441
OR12D3	rs113319441
ANKRD36BP1	rs113319441
CTAGE6	rs113319441
LINC01843	rs113319441
LINC02099	rs113319441
SHMT1	rs113319441
PDLIM2	rs113319441
LINC01556	rs113319441
OR2A9P	rs144366570
LRRC71	rs144366570
RHOT1	rs144366570
MIR497HG	rs144366570
DDX59-AS1	rs144366570
COX7A2L	rs144366570
VOPP1	rs144366570
HFM1	rs144366570
FNDC3B	rs144366570
PI15	rs144366570
PAQR6	rs144366570
MIR4321	rs144366570
ZNF37A	rs144366570
BRF2	rs144366570
POM121C	rs144366570
MIR20A	rs144366570
EFNB2	rs144366570
RPS6KA2-IT1	rs144366570
SCARNA18	rs144366570
FREM1	rs144366570
MIR1249	rs144366570
MIR5194	rs144366570
TXNDC5	rs144366570
MIR8077	rs144366570
LOC105371566	rs144366570
TRAP1	rs144366570
MIR4793	rs144366570
MIR711	rs144366570
CD68	rs1707302
PVALB	rs1707302
NAT16	rs1707302
SNORA104	rs1707302
AFG3L2	rs1707302
KPNA3	rs1707302
TM7SF3	rs1707302
MIR10A	rs1707302
SCGB2A2	rs1707302
RPS8	rs1707302
DTNA	rs1707302
CENPH	rs1707302
HSPA1L	rs1707302
RNF4	rs1707302
TIPARP-AS1	rs1707302
IGHMBP2	rs1707302
FAM118A	rs1707302
LINC00690	rs1707302
KRTAP10-6	rs1707302
MIR496	rs1707302
MIR6778	rs1707302
SYT7	rs1707302
MIR3199-1	rs1707302
TERT	rs1707302
NFYC-AS1	rs1707302
ABCG1	rs1707302
LOC388282	rs1707302
LINC02106	rs1707302
SNORD114-13	rs140945602
LINC00473	rs140945602
ARL17A	rs1514964
SMOC2	rs1514964
NLRP7	rs1514964
ALKBH5	rs1514964
BBIP1	rs1514964
MIR3163	rs1514964
OR4D5	rs1514964
CD300LB	rs1514964
LINC01028	rs1514964
TARDBP	rs1514964
LINC01981	rs1514964
MDK	rs1514964
MIRLET7B	rs1514964
HSCB	rs1514964
RLN1	rs1514964
CCAT1	rs1514964
SLC25A44	rs1514964
VOPP1	rs1415174
GUCY2C	rs1415174
CD151	rs1415174
LOC110091768	rs1415174
FMOD	rs1415174
WNK4	rs1415174
TOMM70	rs1415174
KLF14	rs1415174
PDCD4-AS1	rs1415174
SLC29A2	rs1415174
CLK1	rs1415174
PTPRE	rs33960734
ALKBH1	rs33960734
JAG1	rs33960734
ZNF284	rs33960734
TXNDC17	rs33960734
PRPF18	rs33960734
ACOXL-AS1	rs33960734
NIF3L1	rs33960734
MIR5705	rs5776993
CCAR2	rs5776993
COPB1	rs5776993
UBE2B	rs5776993
LINC02075	rs5776993
PRPF31	rs5776993
DPYS	rs5776993
RELB	rs5776993
FDXR	rs5776993
GTSCR1	rs5776993
LINC00502	rs5776993
ATP6AP1L	rs5776993
COPE	rs5776993
FAM131C	rs5776993
ANKRD19P	rs5776993
LOC100507599	rs5776993
MIR4733	rs5776993
FABP7	rs5776993
SPDYE2	rs5776993
STOML1	rs5776993
ASS1	rs5776993
MIR376A1	rs5776993
IL17B	rs5776993
LINC00536	rs5776993
FGD6	rs5776993
COPS4	rs5776993
ZPR1	rs5776993
SCARNA16	rs5776993
GNAI3	rs5776993
MIR581	rs5776993
SATB2	rs5776993
SENP7	rs5776993
MIR3663HG	rs5776993
RPL23AP87	rs5776993
IFNW1	rs5776993
FLJ30679	rs5776993
CEACAM20	rs5776993
PLA2G6	rs5776993
NXNL1	rs5776993
LINC02685	rs5776993
PPP1R35	rs5776993
TIGD6	rs5776993
MAFG	rs5776993
MIR320A	rs1230666
PKMYT1	rs1230666
MIR1206	rs1230666
HSD3BP4	rs1230666
LYSMD4	rs1230666
CDH20	rs1230666
KRTAP12-3	rs1230666
SPARCL1	rs1230666
HSPA4	rs1230666
PPP1R12B	rs1230666
MIR3160-2	rs1230666
LINC00954	rs1230666
CEACAM8	rs1230666
LOC100506071	rs1230666
STAU2	rs1230666
ZC3H7B	rs1230666
NKX6-1	rs1230666
POU1F1	rs11552449
KRTAP10-12	rs11552449
UBASH3A	rs11552449
MICA-AS1	rs11552449
LINC01374	rs11552449
ITGB3BP	rs11552449
OR2J2	rs11552449
EGLN3	rs11552449
CREB5	rs11552449
OR1F2P	rs11552449
ZNF93	rs11552449
PPM1N	rs11552449
SUCO	rs10923574
MTMR7	rs10923574
ZNF433-AS1	rs10923574
SNX11	rs200087884
TCAF1	rs200087884
RPLP0P2	rs200087884
CDSN	rs200087884
KIR2DS4	rs200087884
LINC02529	rs200087884
SF3B3	rs200087884
LINC01877	rs368032757
SNX24	rs368032757
PPP1R27	rs368032757
GTF2IRD2B	rs368032757
CPT1A	rs368032757
SNORD25	rs368032757
TMEM63B	rs368032757
ZNF652	rs368032757
CREB5	rs368032757
BCL2	rs368032757
TMEM167A	rs368032757
LOXL2	rs368032757
LOC148696	rs368032757
FAM171B	rs368032757
OR12D3	rs368032757
MIR483	rs368032757
CAMTA1	rs368032757
HHIP	rs368032757
SYNPO	rs368032757
LOC101928909	rs368032757
MIR4277	rs368032757
MUC21	rs368032757
SLC26A2	rs368032757
MAP2K5	rs1552172
PTPRJ	rs1552172
KIF3C	rs57324102
VSTM2A-OT1	rs57324102
PPP1R32	rs57324102
HIPK1	rs57324102
MIR4785	rs57324102
WARS1	rs57324102
ESM1	rs57324102
LBHD2	rs57324102
LOC101927447	rs57324102
FLJ37201	rs57324102
LINC01445	rs57324102
LINC01315	rs57324102
MIR656	rs57324102
LYL1	rs57324102
PRLHR	rs57324102
LINC01136	rs57324102
TBC1D3P2	rs57324102
LOC101928168	rs57324102
LINC01106	rs57324102
TECPR2	rs57324102
RNF10	rs57324102
CLDN19	rs57324102
TMEM244	rs57324102
SCUBE1	rs57324102
PSG2	rs57324102
HCG18	rs57324102
LOC100131289	rs57324102
PRELP	rs57324102
LOC101929470	rs11205303
MRPS28	rs11205303
CNP	rs11205303
EBPL	rs11205303
TAF1L	rs4971059
SMC3	rs4971059
LINC00639	rs4971059
TRIM39	rs4971059
LINC01258	rs4971059
CHKA	rs4971059
ZNF365	rs4971059
MIR25	rs4971059
GAREM2	rs4971059
PIP5K1P1	rs4971059
KCNIP1-OT1	rs4971059
LINC01280	rs4971059
NCS1	rs4971059
RPTOR	rs4971059
ARID1B	rs4971059
SLC10A4	rs4971059
OR10H3	rs4971059
MEST	rs4971059
LOC400464	rs4971059
ZNF519	rs4971059
GORASP2	rs4971059
SOST	rs4971059
MIR5694	rs4971059
CPD	rs4971059
ERVMER34-1	rs4971059
MIR6780B	rs4971059
ADGRV1	rs4971059
JMJD6	rs4971059
COPS3	rs4971059
RNH1	rs4971059
ABCB4	rs4971059
KIF11	rs4971059
ULBP2	rs4971059
SNORD128	rs4971059
COL3A1	rs4971059
LINC02099	rs4971059
OSM	rs4971059
SOD2-OT1	rs4971059
CDH20	rs4971059
SHMT1	rs4971059
LILRA2	rs4971059
LOC100996351	rs4971059
LOC101927692	rs4971059
MIR4639	rs4971059
ESR1	rs4971059
CDCA5	rs4971059
TMEM151B	rs11264454
MRPL34	rs11264454
PVR	rs11264454
TMEM130	rs11264454
PLCL2	rs11264454
OCIAD1-AS1	rs11264454
ACADVL	rs11264454
SNORA11B	rs11264454
FAM210B	rs11264454
TPTEP2	rs11264454
SLC40A1	rs11264454
H4C2	rs11264454
PYY	rs11264454
ZNF221	rs11264454
SNORD3B-1	rs11264454
PRNCR1	rs11264454
CYP24A1	rs11264454
EEF1AKNMT	rs11264454
IDUA	rs11264454
LINC00400	rs11264454
ALAD	rs11264454
BAHCC1	rs11264454
TMEM237	rs11264454
GOLPH3L	rs11264454
AP4M1	rs11264454
PRCD	rs11264454
LOC105375690	rs11264454
EPHA5-AS1	rs11264454
HSPB8	rs11264454
CDKN2AIPNL	rs11264454
MMRN1	rs11264454
LOC107105282	rs11264454
ESRRB	rs11264454
IFT43	rs11264454
MIR1908	rs11264454
SLC17A1	rs11264454
LTA4H	rs11264454
PRM2	rs11264454
CDC26	rs11264454
MIR711	rs11264454
LAMTOR4	rs11264454
ZSCAN23	rs1894633
APOBEC3B-AS1	rs1894633
PNPLA3	rs1894633
CD3D	rs1894633
C1orf61	rs1894633
SCARNA21	rs1894633
SH3GL1P1	rs1894633
PSRC1	rs1894633
AFF1-AS1	rs1894633
OCIAD2	rs1894633
MT2A	rs1894633
C5orf58	rs1894633
LGALS1	rs1894633
MGAT3-AS1	rs1894633
NBPF9	rs1894633
PDLIM2	rs1894633
OR6T1	rs1894633
DVL2	rs1894633
API5	rs575908
DM1-AS	rs575908
CDK6-AS1	rs575908
LAMTOR2	rs575908
OR2A1-AS1	rs575908
EPHA5	rs575908
SHISA4	rs575908
SRSF1	rs575908
MIR5584	rs575908
ZC3H12D	rs575908
MUC6	rs575908
KLHL42	rs575908
PNPLA5	rs575908
KRTAP10-6	rs575908
MIR3118-1	rs575908
NAA20	rs56160832
XCL2	rs56160832
ELFN2	rs56160832
MIR376A1	rs56160832
DENND10	rs56160832
DUSP4	rs56160832
RNF7	rs56160832
TMEM130	rs56160832
CISD2	rs56160832
SLA2	rs56160832
TNFSF12	rs56160832
GTF2IRD1	rs35383942
LINC01915	rs35383942
SLC25A37	rs35383942
SP6	rs35383942
MT1IP	rs35383942
MBOAT1	rs35383942
ASB7	rs35383942
LINC02533	rs35383942
SNORD26	rs35383942
APOBEC3H	rs35383942
BAIAP2L2	rs35383942
SAV1	rs35383942
MRPL10	rs35383942
CMSS1	rs35383942
C15orf41	rs35383942
SNORD91B	rs35383942
CABCOCO1	rs35383942
CCDC167	rs35383942
PRKACA	rs35383942
AKIP1	rs35383942
TRMT61A	rs35383942
HOXB2	rs35383942
DENND2B	rs35383942
H2AC4	rs35383942
C6orf136	rs35383942
SUMO3	rs35383942
LOC285626	rs35383942
TMEM268	rs35383942
ASNS	rs35383942
CD101	rs35383942
SLC25A21-AS1	rs35383942
ZNF883	rs35383942
LBHD1	rs35383942
C5orf67	rs35383942
CUEDC1	rs35383942
LOC101928446	rs35383942
LPA	rs35383942
SAPCD1-AS1	rs35383942
LINC01645	rs35383942
FLAD1	rs35383942
CLIP2	rs35383942
MIR3163	rs12095761
CCDC188	rs12095761
DLEU2	rs12095761
HOXB-AS3	rs72755295
LOC105379152	rs72755295
KCNG1	rs72755295
KRT17P2	rs72755295
BAIAP2L1	rs72755295
MYADML2	rs72755295
COLEC10	rs72755295
LOC101929622	rs72755295
ZNF789	rs72755295
POM121L2	rs72755295
ZNRD2-AS1	rs72755295
GHRH	rs616488
KCNC1	rs616488
COPG2	rs616488
NUDT9P1	rs616488
LOC107984265	rs616488
PVALEF	rs616488
IL1RAP	rs616488
ACSL5	rs616488
HCN4	rs616488
PPP1R27	rs616488
LOC115308161	rs616488
C4BPA	rs616488
MIR29C	rs616488
RHOBTB1	rs616488
ZNF789	rs616488
PWWP2A	rs616488
IFNA17	rs616488
CRLS1	rs616488
SETDB2-PHF11	rs2506889
KIF9	rs2506889
PLAC9	rs199867187
SCGB1C1	rs199867187
LINC00867	rs199867187
NEAT1	rs199867187
ELOVL7	rs199867187
MARCHF5	rs199867187
LINC00934	rs199867187
MIR6728	rs199867187
ST8SIA5	rs199867187
SNORD74B	rs199867187
FBXO43	rs199867187
TCAF2P1	rs199867187
HCG22	rs2992756
CCDC88C	rs2992756
LYPD3	rs2992756
ROR2	rs2992756
SNORD114-30	rs2992756
CD3E	rs2992756
CCDC85B	rs2992756
LINC01163	rs2992756
TOLLIP-AS1	rs2992756
SNORA14A	rs2992756
DCAF15	rs2992756
ZNF44	rs2992756
PNLDC1	rs181270898
SYDE1	rs181270898
LOC101929066	rs181270898
DOT1L	rs181270898
TBX5-AS1	rs181270898
CFLAR-AS1	rs79724016
ZNF248	rs10683143
LINC02106	rs10683143
CNNM1	rs10683143
TP63	rs10683143
SKIDA1	rs12077974
RALGAPA2	rs12077974
PXDC1	rs12077974
SNORD93	rs12077974
LOC101928135	rs12077974
SLC26A6	rs12077974
NDUFS3	rs56168262
BARX2	rs56168262
DSC1	rs56168262
TSACC	rs56168262
COA8	rs56168262
TBC1D23	rs56168262
SEC14L1	rs56168262
TARS2	rs56168262
SNORD114-11	rs56168262
PSG11	rs17426269
CLPTM1	rs17426269
HNRNPDL	rs17426269
HORMAD2	rs7529522
BLOC1S5	rs7529522
LOC643802	rs7529522
LOC102723831	rs7529522
TTLL1	rs7529522
MUC12	rs7529522
KCNK18	rs7529522
HCG14	rs7529522
SELENOP	rs7529522
PLEKHJ1	rs7529522
MIR6088	rs7529522
KLF3	rs7529522
FEN1	rs7529522
PTPRJ	rs7529522
MARCHF7	rs7529522
NIBAN3	rs7529522
SNORD41	rs7529522
CORIN	rs1962373
TMEM89	rs1962373
CSRP3	rs1962373
MIR3614	rs666930
MIR1208	rs666930
PLPBP	rs666930
DAG1	rs666930
PPP1R11	rs35273427
GPX5	rs35273427
SNORD62A	rs35273427
EMID1	rs369304377
LOC100506178	rs369304377
SEPTIN12	rs369304377
UCK1	rs368121891
PRDX1	rs368121891
MSTO2P	rs368121891
RTL1	rs368121891
PTF1A	rs368121891
LOC107985246	rs368121891
LINC01335	rs368121891
SLC25A20	rs368121891
LAMTOR4	rs368121891
STAG3L5P-PVRIG2P-PILRB	rs12048493
PLCD3	rs12048493
LOC101927421	rs12048493
MYRF	rs12048493
FSD1L	rs12048493
KCNMB2	rs12048493
ZNF697	rs12048493
NCEH1	rs12048493
KCNJ2	rs12048493
COQ3	rs12048493
RFXANK	rs12048493
ZSCAN16	rs12048493
GALR3	rs12048493
GOLPH3L	rs12048493
SEC14L4	rs12048493
BMP6	rs12048493
OR1D4	rs12048493
NUTM2E	rs12048493
KCNH4	rs12048493
KLF1	rs12048493
NR2C2AP	rs12048493
ZNF428	rs12048493
PKP3	rs12048493
CIRBP	rs12048493
ABCC10	rs12048493
MRPL21	rs12048493
ARL4A	rs12048493
MIR6073	rs12048493
SRI	rs12048493
PIGR	rs12048493
H3C4	rs7524950
TRIM4	rs7524950
PRICKLE2-AS1	rs7524950
CNNM1	rs7524950
SNORD158	rs7524950
ANKRD31	rs7524950
NFE2L1	rs7524950
UBIAD1	rs12091730
CCNC	rs12091730
GBAP1	rs11406084
MRPL43	rs11406084
PPCS	rs11406084
FBXW12	rs11406084
EEF1G	rs11406084
LINC01980	rs11406084
CCDC200	rs11406084
NPAS3	rs11406084
KCNH8	rs11406084
SNORD13J	rs11406084
C15orf41	rs11406084
DRC7	rs11406084
EIF5	rs11406084
PRODH	rs60504827
HLA-A	rs60504827
PXDC1	rs60504827
TET2-AS1	rs60504827
LINS1	rs60504827
SCN3B	rs60504827
LINC00895	rs60504827
AFG3L2	rs60504827
CCDC200	rs60504827
PHF10	rs60504827
LTA	rs60504827
DIS3L	rs60504827
MEOX1	rs60504827
RPS6KA5	rs60504827
LINC00536	rs60504827
DSC1	rs60504827
SLC46A3	rs60504827
LOC107985246	rs60504827
LOC105370489	rs60504827
NDUFAF3	rs60504827
MIR3663HG	rs60504827
PC	rs60504827
LAIR1	rs60504827
SDHB	rs60504827
BLOC1S3	rs60504827
LOC101929550	rs60504827
LOC105371795	rs59867004
MIRLET7C	rs59867004
MIR6860	rs59867004
ABHD17A	rs59867004
BRD4	rs59867004
LINC01185	rs59867004
IRF7	rs59867004
MIF4GD	rs59867004
MPP2	rs59867004
SHISA5	rs59867004
CEP170B	rs59867004
ERLIN2	rs59867004
PDIA6	rs59867004
MIR4534	rs59867004
BEGAIN	rs59867004
MIR7150	rs59867004
DIRC1	rs59867004
ACO1	rs59867004
OR8D4	rs59867004
HSPH1	rs59867004
SERGEF	rs59867004
LRRC2-AS1	rs59867004
APOA5	rs59867004
ZSCAN10	rs59867004
CCSER1	rs59867004
LMNB2	rs59867004
CZ1P-ASNS	rs59867004
COLCA2	rs2810650
LRP11	rs2810650
ANK3	rs2810650
CPA1	rs2810650
SGSM3	rs2810650
FGD6	rs2810650
GAD2	rs2810650
SCUBE1	rs2810650
PPP2R5D	rs2810650
PTTG2	rs2810650
FAM49B	rs2810650
SLC27A6	rs2810650
GTF2H1	rs2810650
LOC285626	rs2810650
SNORD1C	rs5780403
SGCE	rs5780403
THRA1/BTR	rs5780403
SNORD114-11	rs5780403
MLLT3	rs5780403
KISS1	rs5780403
EGR3	rs5780403
LINC00574	rs5780403
PIK3CB	rs5780403
ZDHHC13	rs5780403
DSC1	rs5780403
CCDC188	rs5780403
LOC105370489	rs5780403
AOX3P-AOX2P	rs5780403
SMG5	rs5780403
CD58	rs5780403
INS-IGF2	rs5780403
ORM1	rs5780403
IPO9	rs5780403
SSR1	rs2724379
REEP4	rs2724379
MTRNR2L8	rs2724379
ENPP2	rs2724379
PTTG2	rs2724379
LINC02314	rs2724379
MIR378I	rs2724379
CD300LG	rs2724379
HTR1F	rs2724379
SPEM3	rs11117758
RABIF	rs11117758
SIRT4	rs11117758
MIR195	rs78295797
MIR487A	rs78295797
ADAMTS12	rs78295797
MIR3139	rs11583393
TNFSF11	rs185028854
SNORD157	rs372562666
LOC105373656	rs372562666
MAP1LC3C	rs372562666
HFM1	rs372562666
MKX	rs372562666
OR10H3	rs372562666
CCDC167	rs372562666
LINC02763	rs372562666
OR13C2	rs372562666
TEPSIN	rs372562666
BAHCC1	rs12405132
BLOC1S5-TXNDC5	rs10796944
MCCD1	rs348196
TMEM98	rs348196
MTCH2	rs348196
RHOBTB2	rs348196
FKBP15	rs348196
WHRN	rs348196
MIR4793	rs1830298
SNORD90	rs13008686
MIR330	rs13008686
MAFF	rs113577745
MIR4436B2	rs113577745
PXN-AS1	rs113577745
RNF157	rs113577745
DNAJC27	rs113577745
POLE3	rs113577745
MPV17L2	rs113577745
NFIL3	rs113577745
LMNA	rs113577745
MFSD13A	rs113577745
GID4	rs113577745
LINC02691	rs113577745
FGF1	rs113577745
HLA-E	rs113577745
CKS1B	rs113577745
BIK	rs113577745
PSMC1	rs113577745
MCAT	rs113577745
SNORD114-15	rs113577745
BASP1	rs113084984
C22orf23	rs113084984
FADS6	rs113084984
EMP1	rs113084984
DVL2	rs113084984
NDUFB8	rs113084984
RDH12	rs113084984
ZNF56	rs113084984
PRPF31	rs113084984
SPTLC2	rs113084984
DFFA	rs113084984
MIR3975	rs113084984
POLR2A	rs113084984
PPP6R3	rs6432241
PTHLH	rs6432241
MIR6504	rs6432241
FLJ32255	rs6432241
IRX5	rs6432241
TBC1D1	rs6432241
TRIM27	rs6432241
TMEM269	rs6432241
MIR29A	rs75282989
SLC25A21-AS1	rs75282989
NOTCH2	rs75282989
RASSF5	rs75282989
MIR4439	rs75282989
ADRB3	rs75282989
LOC105371925	rs6710503
LOC440895	rs6710503
ADGRG5	rs6710503
SHMT1	rs6710503
GUCY2GP	rs6710503
LRATD2	rs6710503
LOC100507464	rs6710503
UVSSA	rs6710503
ME1	rs6710503
RRAS2	rs6710503
ITGA6-AS1	rs6710503
TTC8	rs6710503
DSEL	rs6710503
MTHFD1L	rs12474538
C11orf16	rs12474538
ZNF788P	rs12474538
GNAI3	rs12474538
MIR9851	rs6756513
PPP1R9A	rs6756513
ATP10B	rs6756513
IL6R	rs6756513
LINC02140	rs6756513
LOC105376114	rs6756513
RAB25	rs6756513
BASP1-AS1	rs6756513
ISLR2	rs6756513
MIR29A	rs6756513
SAMD1	rs6756513
MICOS10P1	rs6756513
UNC45A	rs6756513
QDPR	rs6756513
DLEU7	rs6756513
ULBP2	rs6756513
RNF152	rs6756513
ORM1	rs6756513
SLC22A23	rs6756513
PI4KAP1	rs6756513
SETD3	rs6756513
SLC25A39	rs6756513
LINC02116	rs71801447
LINC01915	rs71801447
LINC02120	rs71801447
LINC02278	rs71801447
LINC02202	rs71801447
MIR3910-1	rs71801447
PPM1K	rs71801447
C22orf31	rs71801447
FADS1	rs71801447
SNORD113-1	rs71801447
TSSC4	rs71801447
EPS8L3	rs71801447
ZCCHC10	rs71801447
LINC00519	rs71801447
PNLIPRP3	rs71801447
PRM3	rs71801447
CD3D	rs71801447
LINC00506	rs71801447
RPA1	rs200484318
SEPTIN9-DT	rs200484318
AGPAT4-IT1	rs200484318
CBLN2	rs200484318
NUDT9P1	rs200484318
SNAR-I	rs200484318
SP2-AS1	rs200484318
SLC66A3	rs200484318
AASDH	rs200484318
PAICS	rs4849887
KIF27	rs4849887
SLC22A20P	rs4849887
PLS1	rs4849887
NGFR	rs4849887
OPTN	rs4849887
MUCL3	rs11690035
ZNF229	rs11690035
MIR657	rs11690035
PTCRA	rs11690035
MIR3613	rs11690035
IL12B	rs11690035
BCAS4	rs11690035
FSTL4	rs11690035
H2AC1	rs146071273
VEGFA	rs146071273
VPS37A	rs146071273
ARMC10	rs146071273
RIPOR2	rs146071273
SLC2A4	rs146071273
RTRAF	rs146071273
RHCG	rs146071273
KIF3C	rs146071273
ARID5B	rs146071273
LOC105377777	rs146071273
CHRNB2	rs146071273
GORASP2	rs146071273
ORAI2	rs146071273
ATP10D	rs11680449
MIR582	rs11680449
SNORD113-2	rs11680449
NRIP1	rs11680449
SETSIP	rs11680449
PDGFRL	rs11680449
RTL1	rs11680449
MESP1	rs11680449
CCDC163	rs11680449
LRATD2	rs11680449
SYMPK	rs11680449
NT5C2	rs11680449
MC2R	rs11680449
MAP3K20-AS1	rs11680449
C17orf75	rs11680449
C1QTNF9B	rs11680449
PLG	rs2016394
GGT3P	rs2016394
HMCN2	rs2016394
MOG	rs2016394
IL33	rs2016394
MIR1205	rs2016394
MIR600HG	rs1550623
C2orf74	rs1550623
LINC02135	rs1550623
