VTCN1	rs225132
LOC102724378	rs225132
EPN1	rs225132
SEPHS1	rs225132
ABCA1	rs225132
CYP17A1	rs225132
PURG	rs225132
BLM	rs225132
FGF18	rs225132
TMIGD1	rs225132
SRP19	rs225132
LOC100287329	rs225132
SSTR1	rs1924553
CDIP1	rs1924553
PTGS2	rs1924553
FBXL4	rs1924553
SNORD113-7	rs1924553
PSME3	rs1924553
LOC101927557	rs1924553
AKR1C2	rs1924553
C16orf95	rs1924553
LINC02585	rs1924553
LINC02268	rs1924553
MUC5AC	rs1924553
MCHR1	rs1924553
G6PC	rs1924553
MIR370	rs1924553
MMACHC	rs1924553
LOC283731	rs1924553
GLIS2-AS1	rs1924553
INO80C	rs1924553
FAM118A	rs1924553
VAMP2	rs1924553
ASB4	rs1924553
SLC4A1	rs1924553
LOC401176	rs1924553
DDX49	rs1924553
PHYHIP	rs1924553
MIR3142HG	rs1924553
PIGN	rs1924553
TMEM79	rs1924553
MCM10	rs1924553
NKX1-1	rs1924553
NTNG1	rs1924553
MIR5193	rs1924553
ZNF311	rs1924553
MIPEP	rs1924553
APOC3	rs1924553
C1orf54	rs1924553
LOC101928804	rs140850326
HCG17	rs140850326
MIR5591	rs140850326
EXOC1	rs140850326
HMGCR	rs12134245
CTSS	rs12134245
EXT1	rs12134245
LRRC37A2	rs12134245
ZBTB42	rs12134245
LOC101929297	rs12134245
KRTAP12-4	rs12134245
BAG3	rs12134245
KRTAP10-1	rs12134245
LOC105378979	rs12134245
PPP3R1	rs12134245
HAND2	rs12134245
GUCY2C	rs612683
TNFSF12-TNFSF13	rs612683
MEF2A	rs612683
HAO2	rs612683
ASAH1	rs612683
POU1F1	rs612683
BORCS7	rs612683
LOC105370687	rs612683
PMS2P3	rs612683
LRRC2	rs612683
RSPRY1	rs612683
UBE2U	rs612683
MIR489	rs612683
NTSR2	rs612683
HAPLN4	rs612683
HLA-G	rs612683
LINC01547	rs612683
LOC100288123	rs612683
CUX1	rs612683
FAM126B	rs612683
TAT	rs612683
IQCH-AS1	rs612683
TNP2	rs707475
HOOK2	rs707475
HNRNPUL2-BSCL2	rs707475
HAPLN2	rs707475
LINC01489	rs707475
MIR6752	rs4233486
COA8	rs4233486
PRKXP1	rs4233486
PLXNA4	rs4233486
SFTPA1	rs4233486
ZNF333	rs4233486
MYLIP	rs4233486
LINS1	rs4233486
EZH1	rs4233486
TMEM230	rs4233486
CDK7	rs4233486
CTC1	rs4233486
RIT1	rs4233486
DGCR5	rs4233486
MIR548J	rs4233486
LOC101929622	rs4233486
LINC00324	rs4233486
UQCR11	rs4233486
WARS1	rs4233486
CYS1	rs4233486
EMID1	rs4233486
PAFAH1B1	rs4233486
MIR4452	rs4233486
PRAC2	rs4233486
ERVH48-1	rs4233486
HAT1	rs4233486
PHF5A	rs4233486
NDFIP1	rs4233486
RANBP9	rs4233486
CHMP2B	rs4233486
BRMS1L	rs4233486
LOC149684	rs4233486
NF2	rs4233486
C5orf34	rs113319441
SFTPA1	rs113319441
LPL	rs113319441
TAF3	rs113319441
C8orf58	rs113319441
MIPOL1	rs113319441
TMEM75	rs113319441
LOC100132078	rs113319441
MTMR3	rs113319441
MIR4733	rs113319441
CDKN2B	rs113319441
LINC02459	rs113319441
JADE2	rs113319441
OAZ1	rs113319441
TVP23B	rs113319441
TXNIP	rs113319441
ZNF713	rs113319441
MICA-AS1	rs113319441
SHMT1	rs113319441
TMEM106A	rs113319441
CAVIN4	rs113319441
DDX39B-AS1	rs144366570
TSPAN18	rs144366570
SPP1	rs144366570
SNORA11B	rs144366570
WDR83	rs144366570
P3H2-AS1	rs144366570
AARD	rs144366570
PHOSPHO2	rs144366570
MIR1913	rs144366570
LRIG2	rs144366570
LOC102724511	rs144366570
FST	rs144366570
HARBI1	rs144366570
LINC02542	rs144366570
LINC01921	rs144366570
SNORD114-27	rs144366570
LOC101927447	rs144366570
ZSWIM2	rs144366570
CASP16P	rs144366570
SEMA7A	rs144366570
AS-PTPRE	rs144366570
IER3-AS1	rs144366570
MIR2117	rs144366570
TRIB2	rs144366570
USP28	rs144366570
SNORA28	rs144366570
FIS1	rs144366570
ZCWPW1	rs144366570
PTPN21	rs1707302
LOC107984265	rs1707302
MTRNR2L8	rs1707302
MTSS2	rs1707302
RIMS2	rs1707302
MRPS28	rs1707302
HPGD	rs1707302
BHLHA15	rs1707302
NMT1	rs1707302
SLC25A21	rs1707302
LINC02298	rs1707302
LINC01855	rs1707302
CRB2	rs1707302
CD180	rs1707302
SPATA17	rs1707302
PRICKLE2-AS2	rs1707302
CTAGE10P	rs1707302
MIR4452	rs1707302
LGR6	rs1707302
C6orf136	rs1707302
SRM	rs1707302
TECPR2	rs1707302
MIR543	rs1707302
DDX49	rs1707302
AKAP8	rs1707302
LINC01090	rs1707302
CSRP1	rs1707302
CCAT1	rs1707302
STAU2	rs140945602
DAOA-AS1	rs140945602
DNMT3L-AS1	rs1514964
PROKR2	rs1514964
XCL2	rs1514964
SYT7	rs1514964
ARMC10	rs1514964
MIR4311	rs1514964
IRAK1BP1	rs1514964
JUND	rs1514964
MIR8087	rs1514964
ATXN3	rs1514964
THOC7	rs1514964
MRC2	rs1514964
SLC26A6	rs1514964
ZSCAN30	rs1514964
RSPH6A	rs1514964
KIF20B	rs1514964
MIR548AZ	rs1514964
USH1G	rs1415174
MXD4	rs1415174
ZNF189	rs1415174
LOC105375401	rs1415174
NMRAL1	rs1415174
PVALEF	rs1415174
C1QTNF4	rs1415174
ADGRE5	rs1415174
ATAD2B	rs1415174
LARP1	rs1415174
LOC101927429	rs1415174
GOLPH3	rs33960734
MED30	rs33960734
MIR3610	rs33960734
ZFPL1	rs33960734
AFF1-AS1	rs33960734
MIR29B1	rs33960734
SHISA5	rs33960734
TOP3A	rs33960734
PKIA-AS1	rs5776993
NDUFS4	rs5776993
SELENOF	rs5776993
CSNK1G3	rs5776993
FAAP100	rs5776993
NDST1-AS1	rs5776993
OGFOD3	rs5776993
RELB	rs5776993
ZNF205	rs5776993
CUL3	rs5776993
RIC1	rs5776993
MEA1	rs5776993
LOC100130370	rs5776993
LOC105375429	rs5776993
WRN	rs5776993
LILRA5	rs5776993
LINC02298	rs5776993
FAM171B	rs5776993
LINC02092	rs5776993
EBLN1	rs5776993
BCO1	rs5776993
GINM1	rs5776993
BBOX1-AS1	rs5776993
CARMN	rs5776993
ARHGEF35-AS1	rs5776993
C11orf52	rs5776993
GNAT2	rs5776993
LINC02550	rs5776993
TMEM268	rs5776993
ASPHD2	rs5776993
SUMO3	rs5776993
WDR35	rs5776993
CCDC173	rs5776993
IL18	rs5776993
ZNF136	rs5776993
ELOA3D	rs5776993
H4-16	rs5776993
TBX4	rs5776993
LOC105373878	rs5776993
LINC00410	rs5776993
RPS6	rs5776993
DIRC3	rs5776993
RAC3	rs5776993
LINC01741	rs1230666
DTNB	rs1230666
RNF126P1	rs1230666
YBX1	rs1230666
TLCD2	rs1230666
TESMIN	rs1230666
ZNF295-AS1	rs1230666
ERCC2	rs1230666
POTED	rs1230666
