ATF7IP2	rs225132
LINC01515	rs225132
FAM230F	rs225132
PDGFB	rs225132
SMAD1	rs225132
CLEC17A	rs225132
ACCS	rs225132
ANXA2P3	rs225132
IL33	rs225132
FOXF1	rs225132
SLC25A44	rs225132
PNPLA1	rs225132
ATP13A1	rs1924553
LINC01915	rs1924553
TENT4B	rs1924553
OR10D3	rs1924553
BEST1	rs1924553
ZNF396	rs1924553
SLC26A8	rs1924553
MIRLET7B	rs1924553
MIR3143	rs1924553
KIR3DL1	rs1924553
RPS23	rs1924553
CER1	rs1924553
SCFD2	rs1924553
LINC00638	rs1924553
MUC1	rs1924553
SMC6	rs1924553
H1-1	rs1924553
SETD9	rs1924553
GPATCH4	rs1924553
VTCN1	rs1924553
MIR6823	rs1924553
CDKL1	rs1924553
MIR483	rs1924553
SMC1B	rs1924553
CFL1	rs1924553
F2RL3	rs1924553
NPLOC4	rs1924553
DGCR6L	rs1924553
IFNA17	rs1924553
BTBD3	rs1924553
SAPCD1	rs1924553
ADRA1B	rs1924553
PITPNB	rs1924553
DMD	rs1924553
ADAMTSL4-AS1	rs1924553
MIR6769A	rs1924553
CEACAM16	rs1924553
NCAN	rs140850326
LOC101927954	rs140850326
CDHR5	rs140850326
ZNF224	rs140850326
C11orf86	rs12134245
CCDC200	rs12134245
SNORD114-21	rs12134245
MOK	rs12134245
SYDE1	rs12134245
PLEKHG1	rs12134245
H1-1	rs12134245
OR1E3	rs12134245
CNTNAP1	rs12134245
NUP93	rs12134245
KCNF1	rs12134245
MIR6765	rs12134245
HSPB2-C11orf52	rs612683
ARG2	rs612683
UBE2Q1	rs612683
LINC01184	rs612683
KCNIP1-OT1	rs612683
OXLD1	rs612683
KCNQ4	rs612683
SNORD3A	rs612683
LOC645967	rs612683
KLHL42	rs612683
SNORA80E	rs612683
PRDM12	rs612683
LINC01611	rs612683
GATAD2A	rs612683
GTSE1	rs612683
ESPNP	rs612683
NBPF7	rs612683
IGSF22	rs612683
TNFSF8	rs612683
ARHGAP26-AS1	rs612683
FKBP15	rs612683
BET1	rs612683
PTPN5	rs707475
MIR4633	rs707475
SLF2	rs707475
BDNF-AS	rs707475
NEURL4	rs707475
RAET1E	rs4233486
LOC101928063	rs4233486
CXXC4	rs4233486
SH3RF3	rs4233486
PGLYRP1	rs4233486
SPINK8	rs4233486
ANKK1	rs4233486
ZNF271P	rs4233486
SAMHD1	rs4233486
APOC4-APOC2	rs4233486
ELP5	rs4233486
SNORA104	rs4233486
NME6	rs4233486
PARP4	rs4233486
NOP14	rs4233486
LINC01882	rs4233486
NFKBIE	rs4233486
IDH2	rs4233486
ZBTB2	rs4233486
RAI1-AS1	rs4233486
GTDC1	rs4233486
SNORD91A	rs4233486
C22orf39	rs4233486
SATB2	rs4233486
VAMP2	rs4233486
SACS	rs4233486
MEI1	rs4233486
EFR3B	rs4233486
NEIL1	rs4233486
MIR431	rs4233486
UNC13A	rs4233486
LOC100288846	rs4233486
ANO3	rs4233486
LINC01741	rs113319441
KDELR3	rs113319441
CFAP221	rs113319441
RLN2	rs113319441
PIP4K2A	rs113319441
CDKL3	rs113319441
SNORA77	rs113319441
UGDH-AS1	rs113319441
DLGAP4-AS1	rs113319441
TPCN2	rs113319441
KLB	rs113319441
MIR4471	rs113319441
TEX15	rs113319441
GLMP	rs113319441
RN7SL832P	rs113319441
ACHE	rs113319441
DOC2GP	rs113319441
SGMS1-AS1	rs113319441
SATB2	rs113319441
IFNW1	rs113319441
NICN1	rs113319441
DMPK	rs144366570
TET2-AS1	rs144366570
MIR4670	rs144366570
PEX13	rs144366570
BRD4	rs144366570
KCTD17	rs144366570
LOC286059	rs144366570
ADAMTSL5	rs144366570
LOC642366	rs144366570
MIR489	rs144366570
GRK5	rs144366570
MDK	rs144366570
CABCOCO1	rs144366570
ZNF628	rs144366570
LOC101928417	rs144366570
LOC646762	rs144366570
UBR4	rs144366570
C6orf118	rs144366570
OSR2	rs144366570
SEC24A	rs144366570
MIR33A	rs144366570
C22orf39	rs144366570
LRWD1	rs144366570
EFNA2	rs144366570
NFXL1	rs144366570
RBM48	rs144366570
TBX2-AS1	rs144366570
NEURL1-AS1	rs144366570
ZKSCAN3	rs1707302
C8orf76	rs1707302
ABHD16A	rs1707302
MLIP-IT1	rs1707302
SAMD9	rs1707302
RTCA	rs1707302
TEX101	rs1707302
BMP10	rs1707302
TNFRSF10B	rs1707302
CSK	rs1707302
LINC00239	rs1707302
TFIP11	rs1707302
LOC148696	rs1707302
LINC00708	rs1707302
ATP9A	rs1707302
INSC	rs1707302
RNF220	rs1707302
OR8D4	rs1707302
SLC25A28	rs1707302
PHACTR1	rs1707302
DSN1	rs1707302
LINC02009	rs1707302
ARPC5L	rs1707302
TNFSF11	rs1707302
UBD	rs1707302
ELOVL7	rs1707302
COIL	rs1707302
KIAA1841	rs1707302
CD81	rs140945602
CIART	rs140945602
PEAK3	rs1514964
