ZNF428	rs225132
LOC100289495	rs225132
XLOC_009911	rs225132
ZNF286B	rs225132
DDX49	rs225132
VSTM2A	rs225132
LINC00624	rs225132
LOC101927657	rs225132
MIR8063	rs225132
ERMP1	rs225132
HEXD	rs225132
SRL	rs225132
LOC100499489	rs1924553
MIR4489	rs1924553
PRICKLE2-AS3	rs1924553
ARHGEF15	rs1924553
GMPR	rs1924553
HIPK1	rs1924553
PRKAR2A	rs1924553
LINC02225	rs1924553
ZC3H7B	rs1924553
COASY	rs1924553
XRN1	rs1924553
SEPHS1	rs1924553
SNORA29	rs1924553
SLC22A18	rs1924553
OR6B1	rs1924553
CACNG6	rs1924553
ZCCHC10	rs1924553
LOC101928343	rs1924553
HLA-E	rs1924553
SEPTIN12	rs1924553
PRPF4B	rs1924553
SLC25A42	rs1924553
RNF165	rs1924553
KCNN3	rs1924553
RAVER2	rs1924553
CITED4	rs1924553
SDHA	rs1924553
PEAR1	rs1924553
MIR5006	rs1924553
TENT5A	rs1924553
MIR4756	rs1924553
SCARNA27	rs1924553
PTPN13	rs1924553
SH2D2A	rs1924553
HOOK2	rs1924553
MIR4279	rs1924553
AOC2	rs1924553
WNT7B	rs140850326
FAM87A	rs140850326
LINC00410	rs140850326
FAM193A	rs140850326
SEPTIN10	rs12134245
WBP2	rs12134245
MIR4795	rs12134245
GEMIN2	rs12134245
TTLL6	rs12134245
LINC02105	rs12134245
GSK3A	rs12134245
IL6R	rs12134245
BUD31	rs12134245
GCGR	rs12134245
KLF1	rs12134245
SMAD6	rs12134245
H2BC9	rs612683
PAN3-AS1	rs612683
LINC00994	rs612683
ARHGEF35	rs612683
KATNAL2	rs612683
PECR	rs612683
PRSS16	rs612683
OR1F1	rs612683
NCAPG	rs612683
LOC105376453	rs612683
MIR12121	rs612683
MIR370	rs612683
ZNF491	rs612683
SIGIRR	rs612683
PCOLCE	rs612683
TTC28	rs612683
CENPS-CORT	rs612683
LRP11	rs612683
H3C6	rs612683
MUC12-AS1	rs612683
BRD9	rs612683
LOC100506639	rs612683
ROM1	rs707475
LRP12	rs707475
SMDT1	rs707475
LINC01645	rs707475
MIR548AA1	rs707475
ZFHX3	rs4233486
SAMSN1	rs4233486
LINC01235	rs4233486
LINC01050	rs4233486
TGFB3	rs4233486
KIF12	rs4233486
LCP2	rs4233486
ZNF365	rs4233486
KCNIP1-OT1	rs4233486
EIF4G2	rs4233486
LOC100128993	rs4233486
LRP5	rs4233486
MEPE	rs4233486
TIMM13	rs4233486
C16orf95	rs4233486
LOC101929117	rs4233486
OR2H1	rs4233486
MIR4452	rs4233486
RDH13	rs4233486
LINC02162	rs4233486
EFNA3	rs4233486
TMEM26-AS1	rs4233486
RAMP2-AS1	rs4233486
DCAF6	rs4233486
CAPNS2	rs4233486
INKA1	rs4233486
