SNORA115	rs225132
CHERP	rs225132
TESMIN	rs225132
GHR	rs225132
MACF1	rs225132
GALNT15	rs225132
SCUBE1	rs225132
ATXN1L	rs225132
KIR3DX1	rs225132
C22orf39	rs225132
SPATA42	rs225132
CLBA1	rs225132
LRP4-AS1	rs1924553
ODF4	rs1924553
SNX11	rs1924553
TPD52	rs1924553
CELF5	rs1924553
MTRNR2L8	rs1924553
LINC01894	rs1924553
MIR1226	rs1924553
SYT5	rs1924553
STK38L	rs1924553
SCPEP1	rs1924553
TXNRD2	rs1924553
MINAR2	rs1924553
LINC02537	rs1924553
C1QTNF6	rs1924553
LINC01162	rs1924553
CHML	rs1924553
LINC01921	rs1924553
LOC105371899	rs1924553
RBMS1	rs1924553
CIRBP-AS1	rs1924553
SNORD114-30	rs1924553
PRAC2	rs1924553
LY6G6E	rs1924553
DERL1	rs1924553
SDHAP3	rs1924553
PNPLA2	rs1924553
GJA1	rs1924553
TCTEX1D4	rs1924553
GNB2	rs1924553
OR4D5	rs1924553
TMEM275	rs1924553
NRG4	rs1924553
TLX1	rs1924553
CEP76	rs1924553
LOC728196	rs1924553
ISG20L2	rs1924553
SF3B3	rs140850326
C4orf36	rs140850326
BICD2	rs140850326
IGFL3	rs140850326
ITGB6	rs12134245
DEPDC1B	rs12134245
CEP164	rs12134245
MBL1P	rs12134245
ADNP	rs12134245
GJC3	rs12134245
GALNT15	rs12134245
EXO1	rs12134245
OR3A2	rs12134245
MIR6803	rs12134245
LGALS9C	rs12134245
SYNPO	rs12134245
LOC100506178	rs612683
MIR5695	rs612683
LOC643072	rs612683
MASCRNA	rs612683
SLC9A3R1	rs612683
UMODL1	rs612683
ITGAV	rs612683
RIPPLY2	rs612683
LINC02585	rs612683
MIR642A	rs612683
PPM1J	rs612683
MIR4725	rs612683
DNAJC7	rs612683
ALAD	rs612683
LOC100130207	rs612683
ZNF224	rs612683
PURG	rs612683
ZKSCAN1	rs612683
BNIP5	rs612683
MPI	rs612683
ZDHHC11B	rs612683
PRPH2	rs612683
PRR5-ARHGAP8	rs707475
ISL1	rs707475
BRINP2	rs707475
HMCN2	rs707475
MAP2K5	rs707475
FOXK2	rs4233486
TMEM102	rs4233486
