SLC16A8	rs225132
SKIDA1	rs225132
CSRP3	rs225132
MIR935	rs225132
GFRA1	rs225132
MIR6804	rs225132
PHACTR1	rs225132
C2orf91	rs225132
NIPAL1	rs225132
PRKACA	rs225132
NAT1	rs225132
SNORA80E	rs225132
PMF1	rs1924553
LRRC37A2	rs1924553
KIF3C	rs1924553
TMEM69	rs1924553
LINC02317	rs1924553
GYPA	rs1924553
NAT16	rs1924553
SUMO2	rs1924553
SCMH1	rs1924553
SYT5	rs1924553
ACTN1-AS1	rs1924553
DNMT3A	rs1924553
TPTE2P6	rs1924553
MIR631	rs1924553
SNORD113-1	rs1924553
SLC22A2	rs1924553
MRPS36	rs1924553
PI15	rs1924553
ZNF284	rs1924553
MIR4725	rs1924553
OTUD4	rs1924553
MEPCE	rs1924553
LINC01739	rs1924553
MICB-DT	rs1924553
ABCG2	rs1924553
EFNA4	rs1924553
ESRRB	rs1924553
FNDC7	rs1924553
ACTG1	rs1924553
LINC02493	rs1924553
PPP1R10	rs1924553
KLF16	rs1924553
LOC644762	rs1924553
SLC18A2	rs1924553
LDB2	rs1924553
LOC101928551	rs1924553
LINC02667	rs1924553
ZNF33A	rs140850326
IL34	rs140850326
PRSS42P	rs140850326
IL15RA	rs140850326
TMPRSS2	rs12134245
SNORD27	rs12134245
SERGEF	rs12134245
C8orf76	rs12134245
PCNA	rs12134245
SPEM2	rs12134245
MANSC4	rs12134245
RGPD6	rs12134245
CA5A	rs12134245
LOC101927691	rs12134245
COPS6	rs12134245
LINC02150	rs12134245
ZKSCAN3	rs612683
ZBTB6	rs612683
TMEM151A	rs612683
PDE6H	rs612683
LINC00578	rs612683
SLC7A1	rs612683
LINC01797	rs612683
LY6G5B	rs612683
SCARNA28	rs612683
NDUFA3	rs612683
AIF1	rs612683
ZDHHC13	rs612683
ALOX15B	rs612683
OR2C1	rs612683
SNORA91	rs612683
TRIM38	rs612683
SYT8	rs612683
ZBTB7C	rs612683
MAN2B1	rs612683
SAPCD1	rs612683
LOC100507071	rs612683
KRTAP10-3	rs612683
NFKB2	rs707475
LINC01483	rs707475
FOXO6	rs707475
MIR423	rs707475
CCDC167	rs707475
MIR6868	rs4233486
UNC13D	rs4233486
LOC101929237	rs4233486
FAM71D	rs4233486
H3C12	rs4233486
SCAANT1	rs4233486
PHOSPHO2	rs4233486
LOC101928961	rs4233486
FAIM	rs4233486
LINC01780	rs4233486
ZNF222	rs4233486
ALOX15B	rs4233486
ATXN10	rs4233486
SF3B2	rs4233486
LBHD2	rs4233486
CETP	rs4233486
NPTN-IT1	rs4233486
SNORA77B	rs4233486
CLPSL2	rs4233486
HCG14	rs4233486
TBC1D28	rs4233486
LINC00690	rs4233486
SAPCD1	rs4233486
MIR1306	rs4233486
FIBP	rs4233486
KIR2DL1	rs4233486
THOC5	rs4233486
LINC01374	rs4233486
GPX1	rs4233486
KCTD9	rs4233486
PPT1	rs4233486
PA2G4P4	rs4233486
B3GAT3	rs4233486
DBF4B	rs113319441
GNMT	rs113319441
CLASRP	rs113319441
SEC61G	rs113319441
LOC100499489	rs113319441
CNIH2	rs113319441
MIR548O	rs113319441
MIR3610	rs113319441
HORMAD1	rs113319441
ZNF226	rs113319441
SDR42E1	rs113319441
H3C13	rs113319441
SIRT3	rs113319441
BDNF-AS	rs113319441
METTL16	rs113319441
SLC7A2	rs113319441
DRD5P2	rs113319441
TTC39A	rs113319441
POTED	rs113319441
LINC02670	rs113319441
KIF3A	rs113319441
MIR655	rs144366570
ZNF397	rs144366570
PLCD3	rs144366570
TM6SF2	rs144366570
TMEM225	rs144366570
LOC101929552	rs144366570
LOC105375504	rs144366570
AUH	rs144366570
LINC02242	rs144366570
LOC401127	rs144366570
MIAT	rs144366570
LOC101928386	rs144366570
TRIB1	rs144366570
ZSCAN31	rs144366570
FAM193A	rs144366570
ATP6V1D	rs144366570
PPAT	rs144366570
PAIP1	rs144366570
GEN1	rs144366570
ACHE	rs144366570
FBN2	rs144366570
SLC25A28	rs144366570
CIB1	rs144366570
TLE7	rs144366570
PFKFB3	rs144366570
LINC02554	rs144366570
NOTCH2	rs144366570
TAB1	rs144366570
FOXC2-AS1	rs1707302
UQCC3	rs1707302
IFNA22P	rs1707302
SMC3	rs1707302
SDAD1P1	rs1707302
LOC101927157	rs1707302
LINC00489	rs1707302
ARID3B	rs1707302
MIR3174	rs1707302
DYDC2	rs1707302
MIR548J	rs1707302
LOC105376194	rs1707302
MRPL45P2	rs1707302
C1QTNF9	rs1707302
ZBTB44	rs1707302
B4GALNT2	rs1707302
PCBP1-AS1	rs1707302
MIR128-2	rs1707302
PKD2L1	rs1707302
MPDZ	rs1707302
NSUN2	rs1707302
ADAMTS9	rs1707302
PLET1	rs1707302
ARL3	rs1707302
ZNF75A	rs1707302
LSM7	rs1707302
PICK1	rs1707302
MIR6073	rs1707302
SCARF1	rs140945602
ZSCAN9	rs140945602
LOC100506178	rs1514964
BHLHE40-AS1	rs1514964
GFRA2	rs1514964
TSC22D4	rs1514964
FAM180B	rs1514964
ZNF763	rs1514964
KDSR	rs1514964
MARCO	rs1514964
TTC39A	rs1514964
TET2-AS1	rs1514964
MIR1255B1	rs1514964
SNORA14A	rs1514964
RPLP2	rs1514964
KIAA1324	rs1514964
CD7	rs1514964
TIPIN	rs1514964
ISG20L2	rs1514964
UTP6	rs1415174
PRRC2A	rs1415174
HPCAL1	rs1415174
PDZD8	rs1415174
KLF14	rs1415174
SHMT1	rs1415174
NDUFA6	rs1415174
HAPLN1	rs1415174
LUNAR1	rs1415174
CARNS1	rs1415174
CHIT1	rs1415174
CIRBP-AS1	rs33960734
SENP3	rs33960734
LINC00514	rs33960734
HCG14	rs33960734
TPD52L3	rs33960734
CAB39L	rs33960734
THOC7-AS1	rs33960734
SNORD113-5	rs33960734
NECTIN2	rs5776993
ALKBH1	rs5776993
TXNL4B	rs5776993
ANKRD30BP2	rs5776993
PKIA-AS1	rs5776993
CUTC	rs5776993
CCAR2	rs5776993
ANO9	rs5776993
OR2J3	rs5776993
LOC101929536	rs5776993
CCNL1	rs5776993
SLC25A33	rs5776993
OR10G8	rs5776993
PPIH	rs5776993
ERRFI1	rs5776993
NLGN1	rs5776993
GPC2	rs5776993
RPL3	rs5776993
MIR6815	rs5776993
CA5A	rs5776993
GALR2	rs5776993
MIER3	rs5776993
FOXN3	rs5776993
LOC101928053	rs5776993
LINC02681	rs5776993
LINC00708	rs5776993
MIR3139	rs5776993
ARMH3	rs5776993
HMCN2	rs5776993
PIAS3	rs5776993
PPARGC1B	rs5776993
