LOC400627	rs225132
IRX4	rs225132
NFKB1	rs225132
PKIA	rs225132
SLC5A10	rs225132
MIR4435-2HG	rs225132
CLPTM1L	rs225132
ABI3	rs225132
SNHG26	rs225132
NUDT21	rs225132
C3orf62	rs225132
ZC2HC1A	rs225132
KRTAP10-11	rs1924553
RNF20	rs1924553
PFKL	rs1924553
POR	rs1924553
PPP1R9A	rs1924553
ZSCAN12	rs1924553
LOC105373031	rs1924553
LUCAT1	rs1924553
COASY	rs1924553
SLC6A2	rs1924553
GEMIN7-AS1	rs1924553
ZNF622	rs1924553
EPB41L4A	rs1924553
PDCD1LG2	rs1924553
ZFP36L1	rs1924553
MIR4457	rs1924553
TECPR1	rs1924553
EFNA1	rs1924553
SDR42E1	rs1924553
LINC00954	rs1924553
C11orf53	rs1924553
LOC284865	rs1924553
CHIT1	rs1924553
MTFP1	rs1924553
TBKBP1	rs1924553
GDF15	rs1924553
DERL1	rs1924553
DMRTA1	rs1924553
EIF5	rs1924553
CLMP	rs1924553
MIR5681B	rs1924553
TSPAN1	rs1924553
TUG1	rs1924553
LOC101927911	rs1924553
MIR4491	rs1924553
GPBP1	rs1924553
CCDC91	rs1924553
KCNAB1-AS2	rs140850326
PDE4DIP	rs140850326
LOC101928940	rs140850326
MIR639	rs140850326
MREG	rs12134245
LOC102723493	rs12134245
CTTNBP2NL	rs12134245
MIR485	rs12134245
GMDS	rs12134245
SCFD1	rs12134245
LINC01001	rs12134245
FXYD2	rs12134245
LOC101927179	rs12134245
MRPL24	rs12134245
CLDN6	rs12134245
CYBC1	rs12134245
IL6-AS1	rs612683
GTSE1-DT	rs612683
GPX6	rs612683
SF3B3	rs612683
SH3GL1P2	rs612683
TRIM31	rs612683
COLCA1	rs612683
ASRGL1	rs612683
RNU1-1	rs612683
CDKN2A-DT	rs612683
ANKRD28	rs612683
NDUFA12	rs612683
CDC42BPB	rs612683
BCL3	rs612683
TAS1R2	rs612683
THSD7A	rs612683
COA3	rs612683
GALK2	rs612683
CYP2D6	rs612683
PIGC	rs612683
MRPL23	rs612683
OVCA2	rs612683
ERCC8	rs707475
MIR1255B2	rs707475
SEPTIN9-DT	rs707475
TXNDC5	rs707475
POLDIP3	rs707475
CRYZL2P-SEC16B	rs4233486
MIR6868	rs4233486
SLC6A4	rs4233486
UNC13D	rs4233486
BIN3	rs4233486
PTCSC3	rs4233486
IYD	rs4233486
MIR3678	rs4233486
BTD	rs4233486
THOC7	rs4233486
RLN2	rs4233486
UBE4B	rs4233486
LOC101927178	rs4233486
