MEF2B	rs225132
SCFD2	rs225132
FILIP1L	rs225132
TBX5	rs225132
CORIN	rs225132
LINC00379	rs225132
KCNN3	rs225132
FADS1	rs225132
NFYC-AS1	rs225132
PDS5B	rs225132
MIR4670	rs225132
MUTYH	rs225132
ZNF608	rs1924553
LOC105373656	rs1924553
LOC102467222	rs1924553
MAP1LC3B	rs1924553
DENND2A	rs1924553
LINC02317	rs1924553
MOB3A	rs1924553
SLC25A51P4	rs1924553
AIRN	rs1924553
RIT1	rs1924553
ARL11	rs1924553
LINC00260	rs1924553
CADM2	rs1924553
LINC00638	rs1924553
TIMM13	rs1924553
ZNF827	rs1924553
KIR3DL3	rs1924553
CA5A	rs1924553
DDHD2	rs1924553
MIR4295	rs1924553
MIR3935	rs1924553
PTS	rs1924553
HSP90B2P	rs1924553
HSPB3	rs1924553
SNX18	rs1924553
SACS-AS1	rs1924553
PCGF6	rs1924553
DSPP	rs1924553
CYP2R1	rs1924553
LINC02210-CRHR1	rs1924553
PPM1K-DT	rs1924553
ETHE1	rs1924553
SLC26A1	rs1924553
ALDH3B1	rs1924553
MIR1203	rs1924553
ATR	rs1924553
ATPAF1	rs1924553
IL2RB	rs140850326
IFI30	rs140850326
MIR3200	rs140850326
COMT	rs140850326
MIR943	rs12134245
SOD2-OT1	rs12134245
CYP2R1	rs12134245
P3H2	rs12134245
FBN2	rs12134245
MIR4460	rs12134245
FOXF1	rs12134245
LRRC37A6P	rs12134245
NCAM1-AS1	rs12134245
PPP3R2	rs12134245
RNF145	rs12134245
OR2B6	rs12134245
MIR19B1	rs612683
NDUFS4	rs612683
LOC153684	rs612683
CALCB	rs612683
MIR3685	rs612683
DPY19L2P2	rs612683
ATPAF2	rs612683
ACBD5	rs612683
OR1G1	rs612683
DPH3	rs612683
CDKN2A-DT	rs612683
ZNF45	rs612683
RALGAPA2	rs612683
MIR5708	rs612683
LINC02162	rs612683
LRMDA	rs612683
COMT	rs612683
LOC101927911	rs612683
TRIM16L	rs612683
NXNL1	rs612683
CACNG8	rs612683
PES1	rs612683
SEPTIN10	rs707475
WIZ	rs707475
LINC01014	rs707475
NFATC2	rs707475
RPARP-AS1	rs707475
GZMA	rs4233486
YY1AP1	rs4233486
PXN-AS1	rs4233486
ANAPC11	rs4233486
MRPS23	rs4233486
MIR548AI	rs4233486
SNORD26	rs4233486
ASPN	rs4233486
DCLRE1B	rs4233486
COQ3	rs4233486
REG4	rs4233486
TNFRSF13B	rs4233486
WARS2-IT1	rs4233486
FBXO32	rs4233486
UST	rs4233486
PRICKLE2	rs4233486
SLC16A8	rs4233486
TIMM23	rs4233486
FLJ32255	rs4233486
CWF19L1	rs4233486
ERCC1	rs4233486
OSBPL3	rs4233486
OR7A17	rs4233486
LRRC25	rs4233486
TSSK2	rs4233486
PPIEL	rs4233486
AARSD1	rs4233486
SSTR3	rs4233486
MED13	rs4233486
MESP2	rs4233486
MIR203B	rs4233486
MIR765	rs4233486
DEAF1	rs4233486
TMEM151B	rs113319441
APOBEC3C	rs113319441
PRR19	rs113319441
NAV2	rs113319441
SNU13	rs113319441
SRGAP2C	rs113319441
H4C15	rs113319441
LOXHD1	rs113319441
LOC102724357	rs113319441
LINC01377	rs113319441
LINC00423	rs113319441
GDF9	rs113319441
STEAP3-AS1	rs113319441
H2AC14	rs113319441
ECI2-DT	rs113319441
RYBP	rs113319441
UBA7	rs113319441
YBX1	rs113319441
IZUMO4	rs113319441
GPR33	rs113319441
INSL6	rs113319441
LINC02168	rs144366570
IFITM1	rs144366570
FAM71D	rs144366570
PPP1R9A	rs144366570
DAZL	rs144366570
LCP2	rs144366570
POU2F2	rs144366570
TOR1A	rs144366570
MIR492	rs144366570
LINC02224	rs144366570
RDH14	rs144366570
MAP4K5	rs144366570
RAB18	rs144366570
BBIP1	rs144366570
RXFP2	rs144366570
DPY19L2P3	rs144366570
DYNC1I1	rs144366570
CSNK1E	rs144366570
CLOCK	rs144366570
GRPEL2-AS1	rs144366570
PLEK	rs144366570
CLPS	rs144366570
MIR544A	rs144366570
LOC102724265	rs144366570
KIF2C	rs144366570
GUCY2GP	rs144366570
MIR342	rs144366570
LINC00475	rs144366570
LRRC3	rs1707302
IFNA4	rs1707302
LINC01561	rs1707302
IGSF21	rs1707302
MIR4531	rs1707302
LRRN4CL	rs1707302
LINC00899	rs1707302
OPTN	rs1707302
SEPHS1	rs1707302
ARHGAP5-AS1	rs1707302
MANSC4	rs1707302
MIR6777	rs1707302
ZNF165	rs1707302
COPE	rs1707302
MIR6744	rs1707302
MIR4521	rs1707302
SNORD113-5	rs1707302
LRRC39	rs1707302
LY6G6E	rs1707302
MIR5194	rs1707302
WDR11-AS1	rs1707302
CRIP3	rs1707302
GPRC5C	rs1707302
AP5B1	rs1707302
RNF135	rs1707302
KRTAP5-4	rs1707302
OXNAD1	rs1707302
WDR11	rs1707302
BIN3	rs140945602
PACS1	rs140945602
ATP6V1G1	rs1514964
TMEFF1	rs1514964
MUC5B	rs1514964
SGSM2	rs1514964
PPM1J	rs1514964
PTGES3L-AARSD1	rs1514964
MIR33B	rs1514964
KCNN1	rs1514964
TNFRSF11B	rs1514964
LYL1	rs1514964
MIR148A	rs1514964
SIPA1	rs1514964
ARHGEF11	rs1514964
LRRC37A6P	rs1514964
GFM2	rs1514964
SFXN4	rs1514964
PNPLA1	rs1514964
TMED11P	rs1415174
URAD	rs1415174
PITPNB	rs1415174
KIAA0930	rs1415174
KLC1	rs1415174
HMOX2	rs1415174
LINC00910	rs1415174
LINC02287	rs1415174
MIR3199-2	rs1415174
SLC9A3R1	rs1415174
LINC-PINT	rs1415174
UCMA	rs33960734
RNF152	rs33960734
ACOX1	rs33960734
ARHGEF28	rs33960734
ESPNP	rs33960734
MIR3160-2	rs33960734
CAVIN4	rs33960734
CLDN7	rs33960734
MIR6890	rs5776993
TSPAN19	rs5776993
PLCG2	rs5776993
UNC13D	rs5776993
BORCS7	rs5776993
MIDN	rs5776993
TUT1	rs5776993
ARFGAP2	rs5776993
GPR142	rs5776993
ZNF844	rs5776993
MED10	rs5776993
GABRP	rs5776993
KCNMA1-AS1	rs5776993
PRPF31	rs5776993
TRPM5	rs5776993
SYNE1	rs5776993
BECN2	rs5776993
SMCR2	rs5776993
LINC01366	rs5776993
HSPBP1	rs5776993
ZNF25	rs5776993
FBXL13	rs5776993
KRTAP10-4	rs5776993
TFIP11	rs5776993
SRRD	rs5776993
OR7C2	rs5776993
ARMH3	rs5776993
CABP4	rs5776993
SULT4A1	rs5776993
INPP5F	rs5776993
FAM118A	rs5776993
SMIM27	rs5776993
INS-IGF2	rs5776993
VWA8-AS1	rs5776993
CD300H	rs5776993
TMEM190	rs5776993
LINC01514	rs5776993
TSSC4	rs5776993
TAB1	rs5776993
HCP5B	rs5776993
CHGA	rs5776993
THCAT158	rs5776993
CACHD1	rs5776993
CD274	rs1230666
ADRA1B	rs1230666
EFCAB3	rs1230666
STRBP	rs1230666
CASC17	rs1230666
LINC01475	rs1230666
ITSN2	rs1230666
NUDT14	rs1230666
LINC00994	rs1230666
APOM	rs1230666
EPB41L5	rs1230666
CCR1	rs1230666
SIRT4	rs1230666
RRP7A	rs1230666
UCN2	rs1230666
CABP4	rs1230666
ZNF44	rs1230666
MTERF1	rs11552449
TMEM9B-AS1	rs11552449
SEC24A	rs11552449
KCNK18	rs11552449
IQCH	rs11552449
SPTY2D1	rs11552449
CCL17	rs11552449
MT1JP	rs11552449
MIR6870	rs11552449
RPS6KA5	rs11552449
MIR6738	rs11552449
MIR3174	rs11552449
ALYREF	rs10923574
CPSF4	rs10923574
DMAP1	rs10923574
ZNF608	rs200087884
SNX18	rs200087884
SPTLC1	rs200087884
RNU1-4	rs200087884
ONECUT3	rs200087884
PARVG	rs200087884
OPTN	rs200087884
CHI3L1	rs368032757
SPTBN2	rs368032757
CERS1	rs368032757
MIR3160-1	rs368032757
AZGP1	rs368032757
GTSCR1	rs368032757
EPS15L1	rs368032757
KCNMA1-AS2	rs368032757
