TMEM191B	rs225132
YIPF5	rs225132
SCFD1	rs225132
GABARAP	rs225132
TMEM150C	rs225132
SPIRE1	rs225132
KCNJ1	rs225132
PRPF4	rs225132
DPP3	rs225132
C6orf223	rs225132
GAPT	rs225132
UCN3	rs225132
MRPL43	rs1924553
PAX9	rs1924553
CYP4F3	rs1924553
PRKAB1	rs1924553
NKX2-1-AS1	rs1924553
LINC01963	rs1924553
FBXO43	rs1924553
CALCRL	rs1924553
H3-2	rs1924553
STRA6	rs1924553
ABCF1	rs1924553
HLA-E	rs1924553
H2BP2	rs1924553
TMEM212	rs1924553
LINC02070	rs1924553
MLEC	rs1924553
LOC101928168	rs1924553
MIR3663	rs1924553
MIR29B1	rs1924553
BRCA1	rs1924553
SH3GL1P1	rs1924553
FAM215A	rs1924553
DINOL	rs1924553
UBTF	rs1924553
CYP46A1	rs1924553
ZSCAN26	rs1924553
LINC01793	rs1924553
GGA3	rs1924553
C1orf127	rs1924553
ZNF784	rs1924553
CASC22	rs1924553
CKB	rs1924553
PIGC	rs1924553
MED21	rs1924553
OVCA2	rs1924553
MIR3156-3	rs1924553
DIS3	rs1924553
RNF123	rs140850326
JHY	rs140850326
LOC643441	rs140850326
PLXDC2	rs140850326
SPTSSA	rs12134245
SNORD114-5	rs12134245
LINC01572	rs12134245
SELENOI	rs12134245
DMAC1	rs12134245
MAST4	rs12134245
TMEM169	rs12134245
FAM99A	rs12134245
ZCCHC24	rs12134245
OR10H3	rs12134245
MIR581	rs12134245
RBP7	rs12134245
EAPP	rs612683
EDC3	rs612683
TIMM17A	rs612683
DNMT3A	rs612683
PPP1R37	rs612683
WDSUB1	rs612683
CCDC163	rs612683
CYBRD1	rs612683
NDUFB2-AS1	rs612683
OR7C2	rs612683
VHLL	rs612683
OR1D4	rs612683
ISOC1	rs612683
MIR4653	rs612683
LINC02493	rs612683
LINC01954	rs612683
ECM1	rs612683
MYH16	rs612683
KATNA1	rs612683
VPS51	rs612683
COPS6	rs612683
SYNGR1	rs612683
DDX39B-AS1	rs707475
MORC2	rs707475
CPSF4	rs707475
NFKB2	rs707475
CAVIN4	rs707475
ZDHHC14	rs4233486
LINC01915	rs4233486
SLC30A7	rs4233486
DMPK	rs4233486
SAXO1	rs4233486
SMC3	rs4233486
ABLIM1	rs4233486
H3P4	rs4233486
LSM4	rs4233486
KCNMA1-AS2	rs4233486
SLAIN2	rs4233486
SLC35E4	rs4233486
SNORD146	rs4233486
MIR1255B2	rs4233486
ATP8B4	rs4233486
IFNA5	rs4233486
OR2A2	rs4233486
PKDCC	rs4233486
CITED4	rs4233486
MIR3142	rs4233486
FGFRL1	rs4233486
LINC00634	rs4233486
RYBP	rs4233486
IL20	rs4233486
PGM3	rs4233486
NAA38	rs4233486
HSH2D	rs4233486
CORIN	rs4233486
TAT	rs4233486
EXO5	rs4233486
TIA1	rs4233486
LOC389641	rs4233486
DUSP22	rs4233486
SNORA89	rs113319441
HAS2-AS1	rs113319441
POLR2J	rs113319441
FAM216B	rs113319441
RNASEH2C	rs113319441
RUNDC3B	rs113319441
GIGYF1	rs113319441
PDGFRL	rs113319441
MRPL45P2	rs113319441
SERHL	rs113319441
G6PC	rs113319441
LINC00112	rs113319441
H2BC8	rs113319441
LINC01511	rs113319441
PTGES	rs113319441
AKAP6	rs113319441
DGCR8	rs113319441
SHC1	rs113319441
LIMS4	rs113319441
SUMO4	rs113319441
ZNF311	rs113319441
TRMT6	rs144366570
KCNK10	rs144366570
SSR1	rs144366570
PLIN2	rs144366570
MYO1D	rs144366570
AKAP1	rs144366570
RND2	rs144366570
ELOA3	rs144366570
MLIP	rs144366570
ARNT	rs144366570
MRAS	rs144366570
SLC6A18	rs144366570
H4C15	rs144366570
CDCA2	rs144366570
NPVF	rs144366570
CPN1	rs144366570
LINC02529	rs144366570
FGF10-AS1	rs144366570
OXCT2	rs144366570
MKI67	rs144366570
ZNF883	rs144366570
TOB2P1	rs144366570
OR2A1	rs144366570
LOC401442	rs144366570
MIR1284	rs144366570
C16orf97	rs144366570
NICN1	rs144366570
MIR6855	rs144366570
FRMD6-AS1	rs1707302
SAMD9	rs1707302
DCST2	rs1707302
NKX2-1-AS1	rs1707302
DAZL	rs1707302
PAN3	rs1707302
LMNTD2-AS1	rs1707302
ASXL2	rs1707302
LINC00869	rs1707302
MIR181D	rs1707302
LOC105377621	rs1707302
JPH1	rs1707302
RBP2	rs1707302
ZNF285	rs1707302
COX5A	rs1707302
LIF	rs1707302
CRB2	rs1707302
PGPEP1L	rs1707302
DHPS	rs1707302
MTMR12	rs1707302
CLPS	rs1707302
CABP1	rs1707302
GPX1	rs1707302
ATP1A3	rs1707302
ITGB2	rs1707302
HCG18	rs1707302
NUP93	rs1707302
CBX1	rs1707302
MOGAT3	rs140945602
LINC00479	rs140945602
RCBTB1	rs1514964
NIPSNAP3A	rs1514964
LOC642943	rs1514964
LINC01235	rs1514964
LINC00533	rs1514964
SATB1	rs1514964
MIR489	rs1514964
REC114	rs1514964
MIR12135	rs1514964
