RELCH	rs225132
NDUFB2-AS1	rs225132
NUDT9	rs225132
PHTF1	rs225132
PGD	rs225132
RNASEK	rs225132
ZNRD2	rs225132
WIZ	rs225132
MIR3910-2	rs225132
MT1IP	rs225132
TRIM27	rs225132
TSSK6	rs225132
MLX	rs1924553
PXDC1	rs1924553
CLK3	rs1924553
LOC101241902	rs1924553
LINC00489	rs1924553
PSMA6	rs1924553
UVSSA	rs1924553
SALL4	rs1924553
MIR574	rs1924553
PBX4	rs1924553
TMEM167A	rs1924553
LINC01259	rs1924553
SAMD1	rs1924553
RBM14-RBM4	rs1924553
POLR2A	rs1924553
MAP4K5	rs1924553
IDNK	rs1924553
LOC100287792	rs1924553
WDR64	rs1924553
LINC01364	rs1924553
ZNF33A	rs1924553
TECR	rs1924553
LOC101929574	rs1924553
PTX3	rs1924553
PLEKHJ1	rs1924553
CRTC1	rs1924553
TRIM27	rs1924553
FAM228B	rs1924553
MAP3K1	rs1924553
LBHD1	rs1924553
KMO	rs1924553
CLPTM1L	rs1924553
ZNF625-ZNF20	rs1924553
PADI1	rs1924553
CDCA5	rs1924553
UBE2S	rs1924553
LOC101928523	rs1924553
FRMD6-AS1	rs140850326
ST6GALNAC1	rs140850326
SP2-AS1	rs140850326
REP15	rs140850326
LOC105369921	rs12134245
KCTD18	rs12134245
CDCA2	rs12134245
H2AC11	rs12134245
H3-2	rs12134245
ARIH2	rs12134245
MIR146B	rs12134245
LINC00653	rs12134245
LOC101929073	rs12134245
HP	rs12134245
AIRE	rs12134245
RNF222	rs12134245
FAM174C	rs612683
BTD	rs612683
POLN	rs612683
BTN2A2	rs612683
GAL3ST3	rs612683
NSUN5P1	rs612683
RUSC1	rs612683
MEST	rs612683
MIR4785	rs612683
LINC00479	rs612683
MIR670HG	rs612683
CLCNKB	rs612683
BCL9	rs612683
CIRBP	rs612683
SLC9A3	rs612683
LINC02278	rs612683
NIM1K	rs612683
MIR608	rs612683
CSF1R	rs612683
ZCWPW1	rs612683
LINC01489	rs612683
OXNAD1	rs612683
PDCD1LG2	rs707475
PDE9A	rs707475
LOC100288728	rs707475
CDC25A	rs707475
FAM99B	rs707475
IGF2-AS	rs4233486
MIR17HG	rs4233486
PXDC1	rs4233486
RHOT1	rs4233486
SCAANT1	rs4233486
ADAM7	rs4233486
PTGER1	rs4233486
TBC1D1	rs4233486
SHANK2	rs4233486
PMS2P3	rs4233486
LINC02127	rs4233486
MYOZ3	rs4233486
RNASEH2B-AS1	rs4233486
LOC102467081	rs4233486
OSCAR	rs4233486
ETV7	rs4233486
LZTS2	rs4233486
CES1P1	rs4233486
LINC01511	rs4233486
A4GALT	rs4233486
GDAP2	rs4233486
LOC105372028	rs4233486
ADGRA2	rs4233486
CYP4F8	rs4233486
PON2	rs4233486
PTX3	rs4233486
TOLLIP-AS1	rs4233486
CSPG5	rs4233486
BRSK1	rs4233486
PITPNB	rs4233486
THSD7A	rs4233486
MPP6	rs4233486
TOPORS	rs4233486
TXNL4B	rs113319441
LINC00905	rs113319441
AAK1	rs113319441
ADCY10	rs113319441
GMCL1	rs113319441
PPCS	rs113319441
MT1H	rs113319441
ZNF622	rs113319441
SEPTIN8	rs113319441
LOC101927691	rs113319441
MICA	rs113319441
GNGT1	rs113319441
SELENOM	rs113319441
PKD2L1	rs113319441
MIR324	rs113319441
ZNF486	rs113319441
AASDH	rs113319441
AGBL4-AS1	rs113319441
PSMB7	rs113319441
SPATA42	rs113319441
QARS1	rs113319441
TNP1	rs144366570
TXNL4B	rs144366570
GRIN2B	rs144366570
RALGAPA1	rs144366570
LINC01187	rs144366570
ELOVL4	rs144366570
RPTOR	rs144366570
SLC10A4	rs144366570
ABLIM3	rs144366570
LOXHD1	rs144366570
FIBCD1	rs144366570
RBM6	rs144366570
SHISA7	rs144366570
ANXA2P3	rs144366570
ESPNP	rs144366570
CLTCL1	rs144366570
PTPN22	rs144366570
WDR47	rs144366570
CEACAM1	rs144366570
YBX2	rs144366570
MEIS1-AS2	rs144366570
LENEP	rs144366570
PLA2G6	rs144366570
USP19	rs144366570
MYPOP	rs144366570
EXT2	rs144366570
ZNF442	rs144366570
MIR548E	rs144366570
KPNB1	rs1707302
UBL7	rs1707302
TMBIM7P	rs1707302
SFXN3	rs1707302
PODXL	rs1707302
MIR29A	rs1707302
PITPNM1	rs1707302
SNORA70H	rs1707302
MAS1	rs1707302
IGFL3	rs1707302
ZNF878	rs1707302
PTH1R	rs1707302
KRTAP10-8	rs1707302
TOP3A	rs1707302
DLX2	rs1707302
PPIL3	rs1707302
TLE6	rs1707302
PLBD1-AS1	rs1707302
MIR6165	rs1707302
MIR6778	rs1707302
PDCD4	rs1707302
LINC02009	rs1707302
HECTD1	rs1707302
SLC25A12	rs1707302
PNLIPRP2	rs1707302
KIF13B	rs1707302
RNF141	rs1707302
LINC02871	rs1707302
HIVEP3	rs140945602
H2BC8	rs140945602
NBAT1	rs1514964
FOXD3	rs1514964
EIF4A1	rs1514964
ZNF706	rs1514964
CTDNEP1	rs1514964
YWHAQ	rs1514964
PLXNA2	rs1514964
BAG5	rs1514964
GNG7	rs1514964
RPGRIP1L	rs1514964
LOC644634	rs1514964
MIR1250	rs1514964
C1orf189	rs1514964
INO80C	rs1514964
LRRC66	rs1514964
ELL	rs1514964
HAND2	rs1514964
MAP1S	rs1415174
LINC01144	rs1415174
MIR6802	rs1415174
CYP4F8	rs1415174
SLC22A20P	rs1415174
MIR16-1	rs1415174
RSPH9	rs1415174
GSDME	rs1415174
RHBDD3	rs1415174
ZSWIM4	rs1415174
LINC00475	rs1415174
UGDH-AS1	rs33960734
EGFR-AS1	rs33960734
CIITA	rs33960734
LOC100129055	rs33960734
RFX1	rs33960734
LINC02118	rs33960734
ERP27	rs33960734
SLC40A1	rs33960734
DTNB	rs5776993
MIR3164	rs5776993
MIR197	rs5776993
PKD2	rs5776993
SMYD4	rs5776993
ZCCHC2	rs5776993
LOC100506271	rs5776993
GAB1	rs5776993
VASN	rs5776993
TBC1D7-LOC100130357	rs5776993
ALS2	rs5776993
SNORD3A	rs5776993
CYP4F29P	rs5776993
LOC101928343	rs5776993
LINC01376	rs5776993
LINC01036	rs5776993
SNORA80E	rs5776993
LINC01932	rs5776993
KDM6B	rs5776993
A4GALT	rs5776993
CDK6-AS1	rs5776993
LINC02702	rs5776993
ZNRF3	rs5776993
CNOT3	rs5776993
ATP6V0A1	rs5776993
LINC02149	rs5776993
PLXNA2	rs5776993
APLF	rs5776993
MIR4761	rs5776993
RRAS2	rs5776993
CIAPIN1	rs5776993
ZNF644	rs5776993
CABP1	rs5776993
CD300E	rs5776993
GMDS	rs5776993
STRADB	rs5776993
CCDC172	rs5776993
H4-16	rs5776993
DEGS2	rs5776993
VPS51	rs5776993
PITPNA-AS1	rs5776993
SNORA28	rs5776993
HELQ	rs5776993
SCP2D1	rs1230666
MIR3181	rs1230666
TDRD10	rs1230666
CASC17	rs1230666
TFF3	rs1230666
SNORD113-1	rs1230666
MED13	rs1230666
CENPO	rs1230666
PWP2	rs1230666
OCIAD1	rs1230666
DANCR	rs1230666
ZNF490	rs1230666
MIR2052HG	rs1230666
NAT2	rs1230666
GOSR1	rs1230666
MIR769	rs1230666
SNORA54	rs1230666
EIF1AD	rs11552449
WDR35	rs11552449
DM1-AS	rs11552449
LIMS4	rs11552449
VIPAS39	rs11552449
IYD	rs11552449
PSD3	rs11552449
KLF14	rs11552449
DLGAP2	rs11552449
SMAD2	rs11552449
MIR4316	rs11552449
HTR7	rs11552449
LINC02681	rs10923574
OR2A7	rs10923574
HAX1	rs10923574
MIR493	rs200087884
ZNF112	rs200087884
OSBP2	rs200087884
FXR2	rs200087884
PPP1R27	rs200087884
GPR37L1	rs200087884
LOC389641	rs200087884
CLIC1	rs368032757
MTUS1	rs368032757
SNX20	rs368032757
FAM99B	rs368032757
RNVU1-8	rs368032757
ABHD12B	rs368032757
APOBEC3C	rs368032757
TNFRSF19	rs368032757
CCDC102A	rs368032757
MIR1913	rs368032757
MUC17	rs368032757
FOXC2	rs368032757
KCNN3	rs368032757
POU5F1P4	rs368032757
JMJD6	rs368032757
VIP	rs368032757
ZNF23	rs368032757
DPYSL2	rs368032757
MARK3	rs368032757
LOC100289561	rs368032757
RAP1GAP2	rs368032757
PPP1R35	rs368032757
TIGD6	rs368032757
CYP4F24P	rs1552172
MIR579	rs1552172
SRP54-AS1	rs57324102
KCNH8	rs57324102
SNX24	rs57324102
MIR6747	rs57324102
MIR4640	rs57324102
TIMM13	rs57324102
CSK	rs57324102
IL6R-AS1	rs57324102
UBE2Q1-AS1	rs57324102
CATSPERB	rs57324102
LATS1	rs57324102
STAR	rs57324102
LOC101929767	rs57324102
ATF4	rs57324102
TMEM177	rs57324102
HOXB-AS1	rs57324102
SLC18A1	rs57324102
NCKIPSD	rs57324102
RHOC	rs57324102
SLC31A1	rs57324102
MSTO1	rs57324102
KMT5C	rs57324102
FOXCUT	rs57324102
GNG14	rs57324102
DRD4	rs57324102
MIR342	rs57324102
MPC2	rs57324102
TIGD3	rs57324102
TAGLN	rs11205303
BABAM1	rs11205303
FCAR	rs11205303
SCGB1D2	rs11205303
PLPP4	rs4971059
FAAH	rs4971059
PARD6B	rs4971059
CDH2	rs4971059
EEF1G	rs4971059
LOC285847	rs4971059
ROR2	rs4971059
SMCO3	rs4971059
GTF2IRD2B	rs4971059
NR5A1	rs4971059
SRSF3	rs4971059
LINC02127	rs4971059
MIR3129	rs4971059
C1QTNF2	rs4971059
ZNF223	rs4971059
RSPRY1	rs4971059
CHN2	rs4971059
HSD17B12	rs4971059
C11orf49	rs4971059
LOC101928417	rs4971059
CSNK2B	rs4971059
LY6G6C	rs4971059
UQCRH	rs4971059
PLEKHG4B	rs4971059
SLC30A8	rs4971059
IL17B	rs4971059
H2BC17	rs4971059
LOC105373064	rs4971059
GPR152	rs4971059
LINC02529	rs4971059
FBXO48	rs4971059
BCL2L11	rs4971059
OR13C4	rs4971059
DTNBP1	rs4971059
DFFA	rs4971059
SHC1	rs4971059
SUGP1	rs4971059
ZBTB21	rs4971059
FOSL1	rs4971059
LINC00533	rs4971059
LOC79999	rs4971059
RANBP9	rs4971059
TAS1R2	rs4971059
UCN3	rs4971059
TTC6	rs4971059
MIR4451	rs4971059
PISRT1	rs11264454
POLR2L	rs11264454
TMEM212-AS1	rs11264454
ACCSL	rs11264454
MTHFD1L	rs11264454
SNORD113-7	rs11264454
ARL8B	rs11264454
TDGF1	rs11264454
DNAAF3	rs11264454
LINC02709	rs11264454
COG4	rs11264454
MRGPRX4	rs11264454
MIR138-2	rs11264454
FCHO1	rs11264454
AFF1	rs11264454
EFCAB7	rs11264454
YOD1	rs11264454
CNPY4	rs11264454
DENND4C	rs11264454
ZNF33A	rs11264454
WDR64	rs11264454
PML	rs11264454
MARK4	rs11264454
RANBP6	rs11264454
PDE9A	rs11264454
SALL1	rs11264454
XLOC_008559	rs11264454
ARL17B	rs11264454
SUMO3	rs11264454
SCT	rs11264454
CREBBP	rs11264454
ABCE1	rs11264454
LINC01514	rs11264454
USP8	rs11264454
LINC00240	rs11264454
LINC00243	rs11264454
CSF1R	rs11264454
SPTLC2	rs11264454
FLAD1	rs11264454
TLE5	rs11264454
CD83	rs11264454
CCAT2	rs1894633
OR14J1	rs1894633
UBL7	rs1894633
PGGHG	rs1894633
LOC388282	rs1894633
IL1RAP	rs1894633
EPHX4	rs1894633
SELENOP	rs1894633
C4BPA	rs1894633
BORCS7-ASMT	rs1894633
PRG1	rs1894633
LINC01140	rs1894633
PDCD6	rs1894633
LOC100129620	rs1894633
PARVG	rs1894633
IL10	rs1894633
LOC285804	rs1894633
LOC102723701	rs1894633
SLC30A5	rs575908
ZNF205-AS1	rs575908
PMS2P2	rs575908
PITX3	rs575908
SNORA94	rs575908
ELAVL4	rs575908
PCGF6	rs575908
SLC35A3	rs575908
RNF157	rs575908
AOC3	rs575908
RGCC	rs575908
SSR3	rs575908
NUTM2E	rs575908
PRRX2	rs575908
IAH1	rs575908
LOC101927550	rs56160832
PCOLCE-AS1	rs56160832
NKX2-6	rs56160832
SLU7	rs56160832
MIR3691	rs56160832
MGMT	rs56160832
CORT	rs56160832
DLGAP2	rs56160832
LOC100507291	rs56160832
TLE7	rs56160832
LOC100996318	rs56160832
DLX1	rs35383942
MIR411	rs35383942
INVS	rs35383942
HAL	rs35383942
CCNI2	rs35383942
MIR3936	rs35383942
ZHX1	rs35383942
NUTM2B-AS1	rs35383942
H4C2	rs35383942
SATB1-AS1	rs35383942
NAA60	rs35383942
POLR3H	rs35383942
FLT1	rs35383942
STYXL1	rs35383942
CILP2	rs35383942
KCNS2	rs35383942
C7orf61	rs35383942
MLLT10	rs35383942
FKBP5	rs35383942
PHLDA3	rs35383942
POLD4	rs35383942
ODR4	rs35383942
UNC45A	rs35383942
MIR1249	rs35383942
F2RL3	rs35383942
PRSS47	rs35383942
HOXB4	rs35383942
LINC02763	rs35383942
LARP1	rs35383942
NIPSNAP1	rs35383942
SNORD84	rs35383942
LINC01793	rs35383942
TRIM40	rs35383942
POLR3GL	rs35383942
LOC79999	rs35383942
CDH20	rs35383942
ZDHHC8	rs35383942
UNC13A	rs35383942
GNG11	rs35383942
PPP1R35	rs35383942
MIR5193	rs35383942
DNAJC2	rs12095761
LOC105379183	rs12095761
LINC02219	rs12095761
PEMT	rs72755295
CASP16P	rs72755295
RIPOR2	rs72755295
CST6	rs72755295
LOC730668	rs72755295
GALNT15	rs72755295
MIRLET7C	rs72755295
PSMD6-AS2	rs72755295
FOXF1	rs72755295
EIF2S1	rs72755295
TXNIP	rs72755295
NCAN	rs616488
SLC30A5	rs616488
PNPLA3	rs616488
NIPSNAP3A	rs616488
MIR27A	rs616488
ARMH1	rs616488
TEFM	rs616488
APC	rs616488
NXPE4	rs616488
SLC22A24	rs616488
TLK2	rs616488
MIR376B	rs616488
HPGD	rs616488
MUC2	rs616488
LINC01921	rs616488
STC1	rs616488
MIR4466	rs616488
TBX2-AS1	rs616488
MRVI1	rs2506889
NINJ1	rs2506889
TMEM191B	rs199867187
MIR6769A	rs199867187
NDUFAF8	rs199867187
DYNLRB2	rs199867187
FAM185A	rs199867187
LOC101927178	rs199867187
MIR765	rs199867187
MIR5194	rs199867187
TEX26-AS1	rs199867187
ERF	rs199867187
SLC9A3R1	rs199867187
TNFRSF10A	rs199867187
MDH2	rs2992756
MIR582	rs2992756
LINC01855	rs2992756
SPATA17	rs2992756
RAPGEF4	rs2992756
SCARNA21	rs2992756
LINC01101	rs2992756
