MIR7844	rs225132
ITGAV	rs225132
KLF5	rs225132
REST	rs225132
MIR10525	rs225132
GATAD2A	rs225132
PSMB1	rs225132
FOXC2	rs225132
CD300LD	rs225132
DAND5	rs225132
SEC31B	rs225132
LBHD2	rs225132
DLX1	rs1924553
LOC729603	rs1924553
POU1F1	rs1924553
THBS3	rs1924553
LOC643072	rs1924553
SOGA1	rs1924553
FAM171A2	rs1924553
VAC14-AS1	rs1924553
CD151	rs1924553
C1orf185	rs1924553
LBX1-AS1	rs1924553
NPTX2	rs1924553
SNORD140	rs1924553
TBX10	rs1924553
TRPM2-AS	rs1924553
LOC105372028	rs1924553
GKN2	rs1924553
LOC100130207	rs1924553
TBCD	rs1924553
IRX5	rs1924553
GPR152	rs1924553
ACOX1	rs1924553
PPP1R12B	rs1924553
CDS1	rs1924553
MIR548K	rs1924553
PILRB	rs1924553
LINC00921	rs1924553
SOWAHC	rs1924553
KLF12	rs1924553
ADRB3	rs1924553
SNORD84	rs1924553
LL22NC01-81G9.3	rs1924553
OR12D1	rs1924553
CDNF	rs1924553
RFPL4AL1	rs1924553
MIR548S	rs1924553
KCNJ16	rs1924553
SHISA7	rs140850326
LINC01144	rs140850326
THSD7A	rs140850326
C10orf82	rs140850326
USHBP1	rs12134245
LRRD1	rs12134245
EDC3	rs12134245
CD3E	rs12134245
ADCK1	rs12134245
TRIM46	rs12134245
TMEM254	rs12134245
ASAH2B	rs12134245
PYGO2	rs12134245
FIS1	rs12134245
FLAD1	rs12134245
LINC02550	rs12134245
KRTAP5-AS1	rs612683
HLA-B	rs612683
INSL3	rs612683
MIR299	rs612683
ZAR1	rs612683
IFNE	rs612683
MIR7150	rs612683
HEATR3	rs612683
SCIN	rs612683
HOXB4	rs612683
MIR4278	rs612683
SNORA38	rs612683
IL10	rs612683
PILRB	rs612683
DLEU7	rs612683
ZNF791	rs612683
XRCC4	rs612683
MIATNB	rs612683
LOC401442	rs612683
YIPF3	rs612683
MORC2-AS1	rs612683
MROH8	rs612683
LINC01375	rs707475
NT5E	rs707475
ALOX15P1	rs707475
IGSF22	rs707475
ABCB4	rs707475
NXPE1	rs4233486
HMCN1	rs4233486
MCM8	rs4233486
SNORD62A	rs4233486
SNORD135	rs4233486
ERVW-1	rs4233486
IGFL2	rs4233486
IL34	rs4233486
LOC401127	rs4233486
LINC01397	rs4233486
MIR409	rs4233486
STK38	rs4233486
LOC101928807	rs4233486
PBX4	rs4233486
MIR6088	rs4233486
CHUK	rs4233486
CD300C	rs4233486
NSUN4	rs4233486
YWHAZ	rs4233486
INCENP	rs4233486
MIR3065	rs4233486
RAVER2	rs4233486
SNORD28	rs4233486
MIR376B	rs4233486
DEXI	rs4233486
LINC02516	rs4233486
SPDYE15P	rs4233486
MIR4665	rs4233486
ZNF408	rs4233486
PELI3	rs4233486
LOC79999	rs4233486
ESRRG	rs4233486
LOC101929705	rs4233486
ALKBH1	rs113319441
TUT1	rs113319441
RPL7L1	rs113319441
VPS4B	rs113319441
CDKL3	rs113319441
RBL2	rs113319441
SPTY2D1	rs113319441
NARF	rs113319441
LOC401312	rs113319441
PRR23C	rs113319441
ORC2	rs113319441
CDCA7L	rs113319441
LINC01001	rs113319441
BMP6	rs113319441
GLMP	rs113319441
ODF3L1	rs113319441
CNEP1R1	rs113319441
CPLANE2	rs113319441
TARS1	rs113319441
HAUS6	rs113319441
ATIC	rs113319441
PCAT1	rs144366570
MMP25	rs144366570
MRTFA	rs144366570
FTO-IT1	rs144366570
LINC01012	rs144366570
PIP5K1P1	rs144366570
TTI1	rs144366570
LINC01475	rs144366570
PHF21B	rs144366570
LTA	rs144366570
MIR4688	rs144366570
DLG4	rs144366570
SIRT7	rs144366570
GNA11	rs144366570
SIGIRR	rs144366570
F13A1	rs144366570
RHOD	rs144366570
RASEF	rs144366570
CALR3	rs144366570
MST1	rs144366570
EXT2	rs144366570
LGALS2	rs144366570
SHROOM1	rs144366570
LOC100996351	rs144366570
OCEL1	rs144366570
RPS6KA2	rs144366570
PFN4	rs144366570
SNTN	rs144366570
CCDC127	rs1707302
MIR17HG	rs1707302
ACTL6B	rs1707302
SPTBN2	rs1707302
PYCR1	rs1707302
MIR599	rs1707302
COX7A2L	rs1707302
UVSSA	rs1707302
