ADORA1	rs225132
U2AF1	rs225132
BUB1	rs225132
LOC642361	rs225132
KCNAB1-AS1	rs225132
MSANTD3	rs225132
SNHG26	rs225132
ALOX12B	rs225132
C16orf96	rs225132
ATG13	rs225132
SPTY2D1	rs225132
EDIL3	rs225132
MIR4663	rs1924553
HADHB	rs1924553
ETS1	rs1924553
MIR557	rs1924553
DNPH1	rs1924553
SYMPK	rs1924553
TSPAN32	rs1924553
MIR4449	rs1924553
PMS2P3	rs1924553
COX7A2L	rs1924553
MEAT6	rs1924553
PLA2G4A	rs1924553
SNORD137	rs1924553
SDHD	rs1924553
LINC01259	rs1924553
CD300C	rs1924553
LINC02289	rs1924553
HSP90B2P	rs1924553
ASGR1	rs1924553
KCNQ1	rs1924553
SH2B2	rs1924553
LOC284454	rs1924553
LOC105375690	rs1924553
TAF9	rs1924553
MIR5190	rs1924553
C6orf120	rs1924553
GOLGA5	rs1924553
RBMS3	rs1924553
BCL3	rs1924553
FAM160B2	rs1924553
USP19	rs1924553
B3GNTL1	rs1924553
CALHM2	rs1924553
H4-16	rs1924553
C16orf97	rs1924553
ZNF311	rs1924553
NEURL1-AS1	rs1924553
FAM228B	rs140850326
MIR6876	rs140850326
MIR4695	rs140850326
SLC10A4	rs140850326
MIR3126	rs12134245
ZNF101	rs12134245
GFOD1	rs12134245
ANGEL1	rs12134245
GMDS	rs12134245
RAD51AP2	rs12134245
C1orf116	rs12134245
OPN3	rs12134245
RERG	rs12134245
SLC22A6	rs12134245
SMIM38	rs12134245
SYNGR1	rs12134245
LINC01976	rs612683
IGFBP7	rs612683
FRMD6-AS1	rs612683
B3GNT3	rs612683
AGPAT4	rs612683
IRF7	rs612683
SLC25A22	rs612683
CATSPERB	rs612683
LOC148709	rs612683
LOC105378146	rs612683
SPDYE3	rs612683
SAMD1	rs612683
POLR2A	rs612683
DCXR	rs612683
ZSWIM4	rs612683
APLF	rs612683
PPM1K-DT	rs612683
ADRB3	rs612683
ETS1-AS1	rs612683
PFAS	rs612683
ORC5	rs612683
SH3TC2	rs612683
ENTHD1	rs707475
SNORD3B-2	rs707475
TMEM38A	rs707475
GSTM4	rs707475
IRX6	rs707475
SUFU	rs4233486
NKX3-1	rs4233486
MAP1LC3B	rs4233486
MYBPC3	rs4233486
CD177	rs4233486
MIR6772	rs4233486
HERPUD1	rs4233486
ZCCHC2	rs4233486
PPP1R32	rs4233486
LOC101927178	rs4233486
TBC1D10A	rs4233486
NAV2	rs4233486
VSTM2A	rs4233486
OSBPL7	rs4233486
MINAR2	rs4233486
HSD17B12	rs4233486
MYMX	rs4233486
ASGR1	rs4233486
LOC400622	rs4233486
LOC101928053	rs4233486
MUTYH	rs4233486
MGAT5B	rs4233486
TNFRSF13C	rs4233486
VASH1	rs4233486
MKNK1	rs4233486
HES7	rs4233486
FNBP4	rs4233486
CCDC137	rs4233486
H4-16	rs4233486
OCIAD1	rs4233486
MIR1231	rs4233486
CNFN	rs4233486
CCNJL	rs4233486
CNTROB	rs113319441
SNORA36C	rs113319441
PTCD1	rs113319441
KLF14	rs113319441
C19orf53	rs113319441
MRPL23-AS1	rs113319441
DYNC1H1	rs113319441
RNF39	rs113319441
PEX11B	rs113319441
SLC26A6	rs113319441
FBXL13	rs113319441
H1-2	rs113319441
FOXO3B	rs113319441
H2BP2	rs113319441
OR10C1	rs113319441
EIF4EBP1	rs113319441
SPON2	rs113319441
UBE2Z	rs113319441
AKR1E2	rs113319441
DHX58	rs113319441
SYPL2	rs113319441
IFNA10	rs144366570
SNORD93	rs144366570
FAM174C	rs144366570
MIR335	rs144366570
HAPLN1	rs144366570
YIPF5	rs144366570
ELFN2	rs144366570
CSRP3	rs144366570
BZW1	rs144366570
MAGI3	rs144366570
ITGA2	rs144366570
SLFNL1	rs144366570
LINC02092	rs144366570
GP6	rs144366570
MIR6771	rs144366570
FREM1	rs144366570
OSR2	rs144366570
COQ5	rs144366570
PTPN22	rs144366570
TXNDC5	rs144366570
PRPF4	rs144366570
GOLGA5	rs144366570
TNP2	rs144366570
NBPF13P	rs144366570
MIR494	rs144366570
KRTAP10-3	rs144366570
LOC101927539	rs144366570
SLC25A39	rs144366570
TMEM151B	rs1707302
PTPN21	rs1707302
RASAL3	rs1707302
DGCR11	rs1707302
PABPC4-AS1	rs1707302
LOC257396	rs1707302
CRYAA	rs1707302
MIR3610	rs1707302
GRAPL	rs1707302
C1QTNF6	rs1707302
KDM4C	rs1707302
MEST	rs1707302
NREP	rs1707302
CHIT1	rs1707302
TMEFF1	rs1707302
ADGRF3	rs1707302
OR2A7	rs1707302
GPR25	rs1707302
DHX30	rs1707302
PGAP4	rs1707302
EP300-AS1	rs1707302
MAP3K1	rs1707302
LOC102723831	rs1707302
NR6A1	rs1707302
LILRA4	rs1707302
LINC00877	rs1707302
MIR1284	rs1707302
RPP25	rs1707302
LIN54	rs140945602
ST13P4	rs140945602
PKDREJ	rs1514964
VEGFA	rs1514964
TMEM45B	rs1514964
LINC00316	rs1514964
DEPDC1B	rs1514964
SCD5	rs1514964
ID4	rs1514964
GOLGA6A	rs1514964
KLF14	rs1514964
PSMC1	rs1514964
F13A1	rs1514964
DBF4	rs1514964
TSPAN4	rs1514964
LINC01524	rs1514964
BORCS6	rs1514964
BOLA1	rs1514964
H2BC8	rs1514964
WDR4	rs1415174
WDFY3-AS2	rs1415174
IFNA4	rs1415174
RSBN1	rs1415174
RAB10	rs1415174
TRIM27	rs1415174
VASH1	rs1415174
CASC9	rs1415174
PICSAR	rs1415174
ZNF439	rs1415174
MIR4279	rs1415174
TMEM215	rs33960734
RBX1	rs33960734
MRPL12	rs33960734
AMBRA1	rs33960734
LHX2	rs33960734
MAP3K11	rs33960734
FAM50B	rs33960734
COMT	rs33960734
MTRNR2L7	rs5776993
TCTE3	rs5776993
CCDC50	rs5776993
RNF157	rs5776993
ZBTB38	rs5776993
TARDBP	rs5776993
MIR4449	rs5776993
LOC101928663	rs5776993
ACOXL-AS1	rs5776993
MIR6514	rs5776993
BAZ1A	rs5776993
RNU1-1	rs5776993
SBK3	rs5776993
SDR42E1	rs5776993
STAU2-AS1	rs5776993
SEC16B	rs5776993
TMPRSS4	rs5776993
FAM107B	rs5776993
FBXO33	rs5776993
GOLT1A	rs5776993
LOC101927447	rs5776993
ATP9A	rs5776993
MAF	rs5776993
ORC2	rs5776993
GINM1	rs5776993
TNFSF18	rs5776993
OVOL1-AS1	rs5776993
LOC105370489	rs5776993
SNORD28B	rs5776993
TMEM26-AS1	rs5776993
APOBEC3G	rs5776993
EMP1	rs5776993
TCAF1	rs5776993
GFRA1	rs5776993
MIR6129	rs5776993
KCNN1	rs5776993
LOC100505918	rs5776993
SEC14L1P1	rs5776993
EPHA5	rs5776993
AMFR	rs5776993
HNRNPDL	rs5776993
RAB11A	rs5776993
ITGA6	rs5776993
EXOC2	rs1230666
HSD17B7P2	rs1230666
MRGPRX3	rs1230666
SELENOI	rs1230666
MIRLET7C	rs1230666
TRIP13	rs1230666
TMEM120A	rs1230666
COPZ2	rs1230666
MAPK8IP1P2	rs1230666
RHBDD3	rs1230666
MIR4295	rs1230666
TARS1	rs1230666
IER3-AS1	rs1230666
LINC02764	rs1230666
MIR29C	rs1230666
AP3S2	rs1230666
SERPINF2	rs1230666
RNVU1-18	rs11552449
ETV3L	rs11552449
MIEF1	rs11552449
PRLHR	rs11552449
NOTCH2NLA	rs11552449
MIR4256	rs11552449
CEP192	rs11552449
HCG4B	rs11552449
ZCWPW1	rs11552449
FGF1	rs11552449
LINC02108	rs11552449
OTOG	rs11552449
GSTM2	rs10923574
AP1M1	rs10923574
ZNF484	rs10923574
ZNF75A	rs200087884
MGAT5B	rs200087884
MIR3139	rs200087884
NXF1	rs200087884
SLC5A10	rs200087884
LOC102724153	rs200087884
LOC728989	rs200087884
PLCD3	rs368032757
MIR548H4	rs368032757
MRPS21	rs368032757
BORCS6	rs368032757
ZNF441	rs368032757
MIR636	rs368032757
CTTNBP2NL	rs368032757
NDUFAF3	rs368032757
HCG4B	rs368032757
CDK1	rs368032757
CKAP5	rs368032757
TRAF3	rs368032757
C2CD6	rs368032757
LGR4-AS1	rs368032757
KLF16	rs368032757
H3C6	rs368032757
DDX17	rs368032757
YIF1A	rs368032757
SCYL1	rs368032757
LINC01363	rs368032757
NDUFB8	rs368032757
CELSR3	rs368032757
LINC00443	rs368032757
STK38	rs1552172
APOBEC3A	rs1552172
TXNL4B	rs57324102
SRP68	rs57324102
EVL	rs57324102
LINC00379	rs57324102
MIR5009	rs57324102
SEC14L5	rs57324102
CDKL3	rs57324102
C18orf61	rs57324102
CCNL1	rs57324102
DLEU2	rs57324102
ZKSCAN5	rs57324102
SLC16A12	rs57324102
FGF7	rs57324102
HEYL	rs57324102
MIR6823	rs57324102
MIR12131	rs57324102
PHYH	rs57324102
LINC01377	rs57324102
PTPRD	rs57324102
ZNF439	rs57324102
TGFA-IT1	rs57324102
NAA20	rs57324102
CYP46A1	rs57324102
LOC105369921	rs57324102
KAZALD1	rs57324102
HAPLN2	rs57324102
CCDC106	rs57324102
LINC01541	rs57324102
LINC00578	rs11205303
HEXIM2	rs11205303
PARK7	rs11205303
MIR3714	rs11205303
FOXD3	rs4971059
LRRD1	rs4971059
SNORD62A	rs4971059
PAX9	rs4971059
ARG2	rs4971059
AKR1C3	rs4971059
ATP5F1D	rs4971059
DAZL	rs4971059
NDST1-AS1	rs4971059
GOLGA6C	rs4971059
GSTM5	rs4971059
SRSF3	rs4971059
ME1	rs4971059
SNX30	rs4971059
RPS14	rs4971059
COG4	rs4971059
MIR548AI	rs4971059
C16orf95	rs4971059
NKX2-1	rs4971059
LINC01913	rs4971059
PCMT1	rs4971059
PPIL3	rs4971059
HLA-E	rs4971059
ZNF44	rs4971059
CARD19	rs4971059
AK6	rs4971059
RREB1	rs4971059
LINC02688	rs4971059
KIN	rs4971059
XRCC1	rs4971059
CRNKL1	rs4971059
IER3-AS1	rs4971059
INO80C	rs4971059
LINC00663	rs4971059
ORM1	rs4971059
MIR31HG	rs4971059
REL	rs4971059
TMEM275	rs4971059
YWHAE	rs4971059
MIR6715A	rs4971059
DLEU1-AS1	rs4971059
HPSE	rs4971059
LOC101927051	rs4971059
PRM3	rs4971059
CBARP	rs4971059
MIPEP	rs4971059
SRP54-AS1	rs11264454
LINC00642	rs11264454
LINC01915	rs11264454
DNMT3L	rs11264454
LOC100288570	rs11264454
OPTC	rs11264454
LOC153684	rs11264454
ZASP	rs11264454
PNISR	rs11264454
LINC02178	rs11264454
LINC01622	rs11264454
MIR6860	rs11264454
MYO1D	rs11264454
PFDN4	rs11264454
ZKSCAN5	rs11264454
LRP5	rs11264454
TMEM38A	rs11264454
