GHR	rs225132
MRGPRD	rs225132
PHYHIP	rs225132
ZNF652	rs225132
ERCC8	rs225132
MIR4691	rs225132
IAH1	rs225132
EPB41L4A-DT	rs225132
CCDC106	rs225132
NR1H3	rs225132
MIR497	rs225132
STEAP3-AS1	rs225132
CLASRP	rs1924553
SMOC2	rs1924553
LY6G6F	rs1924553
SKAP1	rs1924553
SLC9A3-AS1	rs1924553
KATNB1	rs1924553
DTHD1	rs1924553
ASPN	rs1924553
PHF21B	rs1924553
CCR5	rs1924553
ZEB2	rs1924553
LINC00207	rs1924553
MUC5AC	rs1924553
RBP7	rs1924553
PHLDA3	rs1924553
SAMD12-AS1	rs1924553
LOC105379152	rs1924553
SLFNL1	rs1924553
BMP6	rs1924553
HPDL	rs1924553
RBM7	rs1924553
PEX1	rs1924553
PI16	rs1924553
CCDC92B	rs1924553
CIB3	rs1924553
BICRAL	rs1924553
ZNF784	rs1924553
SLC12A9-AS1	rs1924553
BST2	rs1924553
LPA	rs1924553
NFATC2	rs1924553
DOCK10	rs1924553
MIR323A	rs1924553
TRIM26	rs1924553
C3orf62	rs1924553
GDF1	rs1924553
NEURL1-AS1	rs1924553
GTF2IRD1	rs140850326
PLEKHJ1	rs140850326
LOC105376114	rs140850326
MIR4309	rs140850326
PPP2R3C	rs12134245
LRRN4	rs12134245
MEDAG	rs12134245
H3C7	rs12134245
CCDC105	rs12134245
LINC02702	rs12134245
TBXT	rs12134245
TMEM138	rs12134245
CARD10	rs12134245
MIR3159	rs12134245
LOC101928120	rs12134245
MIR148A	rs12134245
LOC171391	rs612683
PRR34-AS1	rs612683
LIAS	rs612683
HIC1	rs612683
GTF2IP7	rs612683
TMEM30CP	rs612683
MIR4647	rs612683
SENCR	rs612683
LZTS2	rs612683
DIS3L	rs612683
SLC30A8	rs612683
YWHAZ	rs612683
FADS3	rs612683
LOC338694	rs612683
LINC01412	rs612683
ARLNC1	rs612683
CTIF	rs612683
SACS	rs612683
LINC01793	rs612683
ADCY8	rs612683
KCNN1	rs612683
MAP3K4	rs612683
MIR670	rs707475
LINC01623	rs707475
LINC02653	rs707475
MEAT6	rs707475
IRF4	rs707475
MIR3661	rs4233486
ZNF521	rs4233486
PTF1A	rs4233486
MIR6855	rs4233486
C19orf53	rs4233486
AP4S1	rs4233486
MIR487B	rs4233486
CRLF1	rs4233486
NCAN	rs4233486
ELFN2	rs4233486
LOC100289333	rs4233486
LINC02873	rs4233486
VAV3	rs4233486
ART4	rs4233486
INTS5	rs4233486
SLC2A4	rs4233486
PVRIG	rs4233486
MTFP1	rs4233486
DOCK2	rs4233486
DIRC1	rs4233486
CIB1	rs4233486
LOC101927023	rs4233486
LST1	rs4233486
LOC388813	rs4233486
LOC105369332	rs4233486
LOC100287329	rs4233486
IQCN	rs4233486
MIR1289-2	rs4233486
EHBP1L1	rs4233486
DTWD1	rs4233486
TMEM150C	rs4233486
MIR548AE2	rs4233486
MIR7856	rs4233486
MIR4314	rs113319441
TRIM39	rs113319441
GPR142	rs113319441
HERC6	rs113319441
LINC02533	rs113319441
LRRC2	rs113319441
MPST	rs113319441
ARHGAP5	rs113319441
FAM185A	rs113319441
H3C8	rs113319441
CHML	rs113319441
RNF157-AS1	rs113319441
PPM1J	rs113319441
GABRB1	rs113319441
SF3B4	rs113319441
LINC01018	rs113319441
LINC02210	rs113319441
SNORD13F	rs113319441
MIR376C	rs113319441
SFT2D2	rs113319441
LINC01541	rs113319441
RASA4B	rs144366570
MIR3163	rs144366570
PCBP3-AS1	rs144366570
BAIAP2	rs144366570
ATP13A2	rs144366570
EFNA1	rs144366570
SNORA105A	rs144366570
SMU1	rs144366570
ZNF25	rs144366570
IFNA5	rs144366570
FBXO33	rs144366570
OTOG	rs144366570
TEPSIN	rs144366570
C2CD2	rs144366570
SNORD113-2	rs144366570
PAFAH1B1	rs144366570
MIR4462	rs144366570
TP53I3	rs144366570
CEP44	rs144366570
CASP10	rs144366570
LRP4	rs144366570
PLA2G6	rs144366570
RANBP9	rs144366570
LINC00392	rs144366570
ETV4	rs144366570
FOXCUT	rs144366570
ASAH2B	rs144366570
EXOSC10	rs144366570
ALDH3B2	rs1707302
MIR4323	rs1707302
PEX11A	rs1707302
MIR495	rs1707302
SNORA22B	rs1707302
MIR6888	rs1707302
ZNF248	rs1707302
SNX10	rs1707302
GKAP1	rs1707302
AK6	rs1707302
PTK7	rs1707302
GATD1	rs1707302
LINC01970	rs1707302
LINC00589	rs1707302
ENC1	rs1707302
GTSE1	rs1707302
MIR378A	rs1707302
CYB5R4	rs1707302
SPACA3	rs1707302
MIR1185-1	rs1707302
PEX1	rs1707302
ADAMDEC1	rs1707302
UBD	rs1707302
IL18	rs1707302
VAMP3	rs1707302
FAM32A	rs1707302
PRRX2	rs1707302
SNORD38A	rs1707302
LOC400627	rs140945602
LOC105371899	rs140945602
DAOA-AS1	rs1514964
VSTM2A-OT1	rs1514964
XBP1	rs1514964
JOSD1	rs1514964
C9orf64	rs1514964
TERT	rs1514964
TMEM38A	rs1514964
LOC284454	rs1514964
MIR4460	rs1514964
HCG27	rs1514964
ANAPC11	rs1514964
LINC00327	rs1514964
C6orf136	rs1514964
H4C6	rs1514964
GNL1	rs1514964
RBM20	rs1514964
MIR1178	rs1514964
LINC01621	rs1415174
ST6GALNAC2	rs1415174
CYCS	rs1415174
PGPEP1	rs1415174
FOXCUT	rs1415174
ZNF226	rs1415174
HCN1	rs1415174
SRPK1	rs1415174
TBXAS1	rs1415174
NOP14	rs1415174
LOC100652768	rs1415174
GIPR	rs33960734
DGKE	rs33960734
GHR	rs33960734
NSFP1	rs33960734
H2AC16	rs33960734
NBPF10	rs33960734
MRPS22	rs33960734
PRSS35	rs33960734
MIR34B	rs5776993
RNASEK	rs5776993
HORMAD2-AS1	rs5776993
TPD52	rs5776993
LOC105375304	rs5776993
NFU1	rs5776993
CRYZL2P	rs5776993
LINC01948	rs5776993
ADCY10	rs5776993
MT1H	rs5776993
DPY19L2P2	rs5776993
TTC23	rs5776993
NSUN5P1	rs5776993
WDFY3	rs5776993
TOR1A	rs5776993
LINC00954	rs5776993
ZBTB4	rs5776993
LINC02571	rs5776993
KPNA7	rs5776993
LINC00536	rs5776993
FGD6	rs5776993
RXFP4	rs5776993
BNIP3L	rs5776993
JPH3	rs5776993
MIR3972	rs5776993
TMEM26	rs5776993
SYNPO	rs5776993
KREMEN2	rs5776993
AP5B1	rs5776993
TRIM40	rs5776993
NLRP2	rs5776993
PHF5A	rs5776993
ZNF180	rs5776993
CCDC192	rs5776993
CDH7	rs5776993
FCF1P2	rs5776993
GOLGA6D	rs5776993
LY75-CD302	rs5776993
HIGD1B	rs5776993
BTBD19	rs5776993
CEP41	rs5776993
PADI1	rs5776993
KCNJ16	rs5776993
LRP4-AS1	rs1230666
CD247	rs1230666
INCENP	rs1230666
LRP4	rs1230666
SNORD114-5	rs1230666
MAN2A2	rs1230666
MTRNR2L8	rs1230666
ACBD4	rs1230666
ARPIN	rs1230666
IL13	rs1230666
MRPS36	rs1230666
NKX1-1	rs1230666
KCNMA1-AS3	rs1230666
FDXR	rs1230666
MYOZ3	rs1230666
TTC6	rs1230666
ACOXL-AS1	rs1230666
EBF2	rs11552449
ASIC2	rs11552449
MT4	rs11552449
C10orf82	rs11552449
DGKH	rs11552449
CAVIN1	rs11552449
SIGIRR	rs11552449
SCAP	rs11552449
PTPRJ	rs11552449
PPM1K-DT	rs11552449
RIN3	rs11552449
LNP1	rs11552449
LOC729815	rs10923574
CYP46A1	rs10923574
NBPF9	rs10923574
CDKL1	rs200087884
ANKRD30BP2	rs200087884
TMEM165	rs200087884
LENG8-AS1	rs200087884
TEX33	rs200087884
HCN4	rs200087884
CDH19	rs200087884
C2orf50	rs368032757
PGLYRP2	rs368032757
SHISA8	rs368032757
SRSF3	rs368032757
LINC02535	rs368032757
ZC3H7B	rs368032757
SLC35E4	rs368032757
MIR5584	rs368032757
LINC01162	rs368032757
WDR20	rs368032757
FABP7	rs368032757
FBXL13	rs368032757
MAP4K5	rs368032757
CYLD	rs368032757
H2AC21	rs368032757
OR10C1	rs368032757
LOC101928782	rs368032757
MIR181B2	rs368032757
SNORD113-9	rs368032757
ORC5	rs368032757
TMEM79	rs368032757
LINC00677	rs368032757
CACHD1	rs368032757
MIR612	rs1552172
CABP1	rs1552172
HLA-A	rs57324102
RASA4B	rs57324102
LINC01762	rs57324102
ZBTB42	rs57324102
ZBTB38	rs57324102
SNORD97	rs57324102
HOXB3	rs57324102
ADCY10	rs57324102
LOC100379224	rs57324102
SPDYE6	rs57324102
MYL10	rs57324102
LOC102725254	rs57324102
LOC285804	rs57324102
PLD4	rs57324102
BCL2L15	rs57324102
LOC102724719	rs57324102
RAB1B	rs57324102
LOC100130992	rs57324102
MAST3	rs57324102
