ZBED6	rs225132
MX1	rs225132
FIBIN	rs225132
LOC729815	rs225132
TMEM225	rs225132
BLM	rs225132
AFF1-AS1	rs225132
PCBP1	rs225132
WNT3	rs225132
MIR3194	rs225132
PTPMT1	rs225132
ARL3	rs225132
LINC01976	rs1924553
DCXR-DT	rs1924553
CELF1	rs1924553
PPP1R3G	rs1924553
VWA5A	rs1924553
PRICKLE2-AS3	rs1924553
LOC105371814	rs1924553
IQCH	rs1924553
HAPLN1	rs1924553
KRTAP5-5	rs1924553
KL	rs1924553
LINC01525	rs1924553
COX6C	rs1924553
CD151	rs1924553
MIPOL1	rs1924553
APOBEC3H	rs1924553
CDKN2A-DT	rs1924553
LINC00513	rs1924553
PPP1R18	rs1924553
PEMT	rs1924553
AKT1	rs1924553
COMMD8	rs1924553
MIR3065	rs1924553
BMP6	rs1924553
CASTOR3	rs1924553
KIF18B	rs1924553
HEAT2	rs1924553
AHSA2P	rs1924553
OR2A7	rs1924553
LAD1	rs1924553
NUTM2B	rs1924553
LINC01290	rs1924553
MIR379	rs1924553
H4-16	rs1924553
ANKRD13D	rs1924553
PLIN1	rs1924553
CDCA5	rs1924553
CTTN	rs140850326
GID4	rs140850326
LINC02410	rs140850326
ETS1	rs140850326
ZNF112	rs12134245
FOXC1	rs12134245
MFSD10	rs12134245
PLD1	rs12134245
POLK	rs12134245
NDST1-AS1	rs12134245
TBX1	rs12134245
AFF1	rs12134245
TBX10	rs12134245
FCGR1CP	rs12134245
ADIPOR1	rs12134245
DTD2	rs12134245
CIITA	rs612683
MIR6860	rs612683
ELOVL3	rs612683
TRIM15	rs612683
OR1F2P	rs612683
LOXL2	rs612683
LRRC39	rs612683
LINC01445	rs612683
INTS13	rs612683
NDUFS7	rs612683
C17orf77	rs612683
DMBX1	rs612683
GRK4	rs612683
GTF2H2C	rs612683
LINC01828	rs612683
SUMF1	rs612683
CD300LB	rs612683
BICD2	rs612683
MRPS30-DT	rs612683
LINC02240	rs612683
POU2AF1	rs612683
LOC107986876	rs612683
VARS1	rs707475
MYBPHL	rs707475
KREMEN1	rs707475
MIR497	rs707475
PFN4	rs707475
ISM2	rs4233486
APTX	rs4233486
ATP5F1D	rs4233486
PTGS2	rs4233486
SKAP1	rs4233486
ZMAT3	rs4233486
POU2F2	rs4233486
SNORD132	rs4233486
HLA-F	rs4233486
EML2	rs4233486
QRFP	rs4233486
CASC9	rs4233486
PLXNC1	rs4233486
SRD5A1	rs4233486
TTLL12	rs4233486
SCGB1C1	rs4233486
AKR1C6P	rs4233486
MTA3	rs4233486
EFCAB5	rs4233486
NRAV	rs4233486
SHISA4	rs4233486
LINC02529	rs4233486
SFTA2	rs4233486
FGD3	rs4233486
CEP192	rs4233486
PTPRVP	rs4233486
ABCB4	rs4233486
MIR1301	rs4233486
ZNF883	rs4233486
HIPK1-AS1	rs4233486
MRPL58	rs4233486
GPS2	rs4233486
H1-0	rs4233486
MIR30E	rs113319441
LOC100132686	rs113319441
TFAP4	rs113319441
KIF9-AS1	rs113319441
OR11A1	rs113319441
MT1E	rs113319441
LOC100129055	rs113319441
LOC101928135	rs113319441
ZNF564	rs113319441
ZNF37A	rs113319441
LINC01515	rs113319441
ACTN3	rs113319441
LOC102724719	rs113319441
LINC00634	rs113319441
NCR3	rs113319441
MIR5191	rs113319441
CBX6	rs113319441
RANBP9	rs113319441
LOC102723701	rs113319441
LINC00572	rs113319441
PRPH2	rs113319441
LINC01915	rs144366570
LOC541473	rs144366570
MAP3K14-AS1	rs144366570
PIMREG	rs144366570
LOC101928272	rs144366570
FBXW10	rs144366570
SYNE1	rs144366570
DHX38	rs144366570
SNORA104	rs144366570
BLMH	rs144366570
ANO3-AS1	rs144366570
MIR4321	rs144366570
DLX2	rs144366570
CYP51A1-AS1	rs144366570
HCG14	rs144366570
SNORD28B	rs144366570
LGALS9C	rs144366570
BRF1	rs144366570
TBC1D7	rs144366570
CALR3	rs144366570
ZNF202	rs144366570
OR13F1	rs144366570
SIK3	rs144366570
HPSE	rs144366570
LOC101928222	rs144366570
LOC100129636	rs144366570
LGALS2	rs144366570
CCL17	rs144366570
ATP5F1D	rs1707302
GIP	rs1707302
IL33	rs1707302
GABARAP	rs1707302
WDR83	rs1707302
SPATS2L	rs1707302
WDSUB1	rs1707302
JAZF1-AS1	rs1707302
LOC284191	rs1707302
AGAP6	rs1707302
CXCL17	rs1707302
ZACN	rs1707302
FLACC1	rs1707302
FAM83A	rs1707302
LINC01036	rs1707302
MIR548F5	rs1707302
RTKN2	rs1707302
DOCK2	rs1707302
PSMC1	rs1707302
INA	rs1707302
AQP10	rs1707302
LGR4-AS1	rs1707302
TRAK2	rs1707302
ADCY8	rs1707302
BANF1	rs1707302
LILRA6	rs1707302
ELOA3D	rs1707302
LINC02236	rs1707302
SNORA89	rs140945602
LINC02105	rs140945602
N4BP2L2-IT2	rs1514964
HSPA12A	rs1514964
CALML3	rs1514964
LOC100507071	rs1514964
COL1A2-AS1	rs1514964
SEC24A	rs1514964
CARD10	rs1514964
INSM1	rs1514964
SLC25A37	rs1514964
PELO	rs1514964
CACNG7	rs1514964
IFNA2	rs1514964
KIF21B	rs1514964
MIR877	rs1514964
HSPA1A	rs1514964
LINC00917	rs1514964
TMEM30CP	rs1514964
HMBOX1	rs1415174
TXNL4B	rs1415174
LRWD1	rs1415174
INCENP	rs1415174
BORCS7	rs1415174
LINC02269	rs1415174
CORIN	rs1415174
SAV1	rs1415174
SMIM14	rs1415174
MIR7108	rs1415174
LINC01106	rs1415174
CSF2RB	rs33960734
TAL2	rs33960734
LINC00574	rs33960734
ATG13	rs33960734
TAF9	rs33960734
SETD3	rs33960734
THCAT158	rs33960734
AKIP1	rs33960734
ADAM11	rs5776993
COL18A1	rs5776993
EPS15	rs5776993
LOC285819	rs5776993
SAA3P	rs5776993
DIO3OS	rs5776993
NAT16	rs5776993
ZNF56	rs5776993
B3GNT3	rs5776993
LINC01424	rs5776993
MSH5-SAPCD1	rs5776993
MIR3936	rs5776993
CAB39L	rs5776993
MOCS3	rs5776993
DPY19L2P2	rs5776993
RPS24	rs5776993
MIR1260A	rs5776993
SNORA29	rs5776993
PDE10A	rs5776993
ZNF90	rs5776993
MIR2115	rs5776993
MIR3935	rs5776993
SCN2B	rs5776993
NFIB	rs5776993
KCNN3	rs5776993
RANGRF	rs5776993
UQCRC1	rs5776993
LINC01585	rs5776993
AKNAD1	rs5776993
NLRP11	rs5776993
PRCC	rs5776993
MIR6740	rs5776993
TBC1D7	rs5776993
UTP6	rs5776993
CDADC1	rs5776993
MIR3142HG	rs5776993
LMOD1	rs5776993
FAM71E2	rs5776993
CIART	rs5776993
CCL17	rs5776993
SPINK4	rs5776993
OLFML3	rs5776993
C3orf62	rs5776993
NCAN	rs1230666
UBE2O	rs1230666
LIF-AS1	rs1230666
WSPAR	rs1230666
PDGFRB	rs1230666
FAM155A	rs1230666
FMNL1	rs1230666
TM6SF2	rs1230666
MIR4452	rs1230666
ZNF652	rs1230666
PRKCQ-AS1	rs1230666
CDNF	rs1230666
ZNF682	rs1230666
PNPLA1	rs1230666
MIR10226	rs1230666
UQCRH	rs1230666
MALAT1	rs1230666
GUCY2C	rs11552449
MT1H	rs11552449
PMF1-BGLAP	rs11552449
UBE2D3-AS1	rs11552449
LOC100130370	rs11552449
COX6A1	rs11552449
LINC02160	rs11552449
ZNF385C	rs11552449
MIR6775	rs11552449
PIK3R1	rs11552449
HCG21	rs11552449
UBA7	rs11552449
RAB3C	rs10923574
BAIAP2L1	rs10923574
PDLIM4	rs10923574
GUCY2D	rs200087884
LMAN1L	rs200087884
SMCR8	rs200087884
IBSP	rs200087884
MIR548T	rs200087884
OCLN	rs200087884
LINC02763	rs200087884
CHD3	rs368032757
ZNF484	rs368032757
H2AC20	rs368032757
PCOTH	rs368032757
CSNK1A1	rs368032757
NBPF9	rs368032757
MEF2D	rs368032757
SCFD2	rs368032757
TMEM101	rs368032757
MIR6883	rs368032757
LIMS3-LOC440895	rs368032757
FCSK	rs368032757
CCDC85C	rs368032757
C14orf178	rs368032757
FGF18	rs368032757
IRF2BPL	rs368032757
PPP1R12B	rs368032757
TRIP11	rs368032757
CTNNBIP1	rs368032757
FGF10-AS1	rs368032757
CHGA	rs368032757
FIS1	rs368032757
TMA7	rs368032757
LINC01843	rs1552172
TERT	rs1552172
SPINK2	rs57324102
CIC	rs57324102
FABP6	rs57324102
RPL9	rs57324102
MIR944	rs57324102
ADRA2A	rs57324102
RPGRIP1L	rs57324102
TBC1D10C	rs57324102
LOC101928272	rs57324102
POM121L2	rs57324102
PROKR1	rs57324102
LOC102724596	rs57324102
SNORD114-13	rs57324102
PLA2G4A	rs57324102
PHF21B	rs57324102
ARID1B	rs57324102
ARNT	rs57324102
KDM4C	rs57324102
TPCN2	rs57324102
PTK7	rs57324102
HLA-C	rs57324102
FLII	rs57324102
CUX1	rs57324102
PALM3	rs57324102
EIF4A1	rs57324102
CAND1.11	rs57324102
PWP2	rs57324102
LINC01363	rs57324102
MIR3161	rs11205303
RIMKLA	rs11205303
IPO7	rs11205303
FOXP1-AS1	rs11205303
GNGT2	rs4971059
SNORD93	rs4971059
C15orf39	rs4971059
HSPB2	rs4971059
AOC2	rs4971059
MIR6855	rs4971059
PSMG2	rs4971059
RPL7L1	rs4971059
PHLDA2	rs4971059
ACOXL-AS1	rs4971059
PDC	rs4971059
MYOD1	rs4971059
RAPGEF1	rs4971059
ELP6	rs4971059
NUP85	rs4971059
ATPAF2	rs4971059
RIPPLY2	rs4971059
DBF4	rs4971059
RNU4-2	rs4971059
C5orf58	rs4971059
FOXN3	rs4971059
HCG15	rs4971059
ARL9	rs4971059
LINC02571	rs4971059
LINC00400	rs4971059
CTSD	rs4971059
STAR	rs4971059
ANXA2R	rs4971059
ZNF433-AS1	rs4971059
INSM1	rs4971059
GPR161	rs4971059
HAND2-AS1	rs4971059
MIR15A	rs4971059
NBPF13P	rs4971059
AKR7A2P1	rs4971059
CLPTM1	rs4971059
FAM225B	rs4971059
EFCAB11	rs4971059
TRARG1	rs4971059
IL13	rs4971059
ZSCAN10	rs4971059
ARMC4	rs4971059
SRI	rs4971059
ERMP1	rs4971059
LINC02123	rs4971059
MRPL22	rs4971059
PPP1R13L	rs11264454
OR2A9P	rs11264454
CLK2	rs11264454
LINC01235	rs11264454
MMP25	rs11264454
BPESC1	rs11264454
TFPT	rs11264454
TASOR2	rs11264454
CRISPLD1	rs11264454
KRTAP12-2	rs11264454
FDXR	rs11264454
LOC101927178	rs11264454
BAG4	rs11264454
BAIAP2L2	rs11264454
CHN2	rs11264454
HDGF	rs11264454
ZNF628	rs11264454
LINC02691	rs11264454
ZBTB4	rs11264454
MIR548A3	rs11264454
MBOAT7	rs11264454
MIR4720	rs11264454
LOXHD1	rs11264454
APEH	rs11264454
C10orf53	rs11264454
TEX15	rs11264454
MIR433	rs11264454
ABCG2	rs11264454
LINC02070	rs11264454
SMG5	rs11264454
H2BC3	rs11264454
GPATCH8	rs11264454
LINC01440	rs11264454
RNH1	rs11264454
PGAP4	rs11264454
LINC02569	rs11264454
GUCY2D	rs11264454
KIF2C	rs11264454
NEBL	rs11264454
BTN3A3	rs11264454
MIR3714	rs11264454
IDNK	rs1894633
FKBP1B	rs1894633
BBIP1	rs1894633
RAB11FIP1	rs1894633
CEP83	rs1894633
H2AC13	rs1894633
MIR4491	rs1894633
LOC644634	rs1894633
LOC101927040	rs1894633
NUBP1	rs1894633
ZMIZ1	rs1894633
DRAP1	rs1894633
HP	rs1894633
PTRHD1	rs1894633
DLGAP4	rs1894633
ATRNL1	rs1894633
MPV17L2	rs1894633
ADRB3	rs1894633
ZSWIM2	rs575908
USHBP1	rs575908
LINC02280	rs575908
FAM230F	rs575908
PRICKLE2-AS1	rs575908
GFPT1	rs575908
NYAP1	rs575908
CACUL1	rs575908
NRG4	rs575908
SNORA22B	rs575908
CACNG7	rs575908
MSH5-SAPCD1	rs575908
RRP7BP	rs575908
PRELP	rs575908
AK6	rs575908
RDH11	rs56160832
IRX2	rs56160832
SNORD28	rs56160832
LINC01136	rs56160832
MEOX1	rs56160832
FBXO48	rs56160832
HERC6	rs56160832
C3orf84	rs56160832
HNRNPUL2-BSCL2	rs56160832
ROCK2	rs56160832
LINC00544	rs56160832
CAP1	rs35383942
RBX1	rs35383942
NEK10	rs35383942
PKP1	rs35383942
LSP1	rs35383942
JAK2	rs35383942
PSMD13	rs35383942
AS3MT	rs35383942
WDR25	rs35383942
KCNIP1-OT1	rs35383942
KCNRG	rs35383942
TSACC	rs35383942
CSK	rs35383942
FAM230A	rs35383942
MIR3935	rs35383942
MIR377	rs35383942
H2BC8	rs35383942
TRIM47	rs35383942
USH1G	rs35383942
LSINCT5	rs35383942
PLPPR1	rs35383942
SCFD1	rs35383942
MIR4710	rs35383942
SCP2D1-AS1	rs35383942
MIR6771	rs35383942
MIR3155B	rs35383942
PPM1K	rs35383942
PADI4	rs35383942
MUC6	rs35383942
GRM3	rs35383942
PPM1K-DT	rs35383942
ZNF75A	rs35383942
WDR35	rs35383942
ALG9	rs35383942
MIR1206	rs35383942
JAML	rs35383942
GPR27	rs35383942
BRD9	rs35383942
MKNK2	rs35383942
CNNM2	rs35383942
NUDT8	rs35383942
VAMP4	rs12095761
H2AC17	rs12095761
YWHAZ	rs12095761
SNORA23	rs72755295
CCDC36	rs72755295
ASAP1-IT1	rs72755295
LOC101929117	rs72755295
LINC00167	rs72755295
GOLGA6C	rs72755295
ZCCHC10	rs72755295
NT5C1B-RDH14	rs72755295
SV2B	rs72755295
WDR47	rs72755295
ITPK1-AS1	rs72755295
MIR539	rs616488
CHERP	rs616488
NOBOX	rs616488
TMEM269-DT	rs616488
