BHLHE40-AS1	rs225132
STEAP3	rs225132
MIR5705	rs225132
FLJ32255	rs225132
KMO	rs225132
LINC00533	rs225132
SLU7	rs225132
TRIM25	rs225132
LOC100506885	rs225132
SNORA118	rs225132
IGF2R	rs225132
NUP93	rs225132
LOC100996263	rs1924553
SLC30A7	rs1924553
TGFB3	rs1924553
GAL	rs1924553
RPP30	rs1924553
CSDC2	rs1924553
PDGFRL	rs1924553
TMEM63B	rs1924553
P4HB	rs1924553
EFNA1	rs1924553
MYMX	rs1924553
WDFY3	rs1924553
LINC00954	rs1924553
OR2A5	rs1924553
SNORD43	rs1924553
IFNA6	rs1924553
ADAM15	rs1924553
ZNF33A	rs1924553
ERVMER34-1	rs1924553
TRIR	rs1924553
DLEU2L	rs1924553
GLMP	rs1924553
MIR5708	rs1924553
ZFR	rs1924553
IFNA17	rs1924553
SLFNL1-AS1	rs1924553
PPP1R13B	rs1924553
SMG6	rs1924553
EFCAB3	rs1924553
VAMP3	rs1924553
DYRK3	rs1924553
KRTAP10-7	rs1924553
PHYHIP	rs1924553
LMOD1	rs1924553
MIR4498	rs1924553
HELQ	rs1924553
ARL8A	rs1924553
CLPS	rs140850326
NIM1K	rs140850326
RPEL1	rs140850326
ALG6	rs140850326
OR2W1	rs12134245
MIR6720	rs12134245
AHNAK	rs12134245
MIR203A	rs12134245
TRUB1	rs12134245
ZNF230	rs12134245
ARHGEF37	rs12134245
SEC22B	rs12134245
UBXN2A	rs12134245
GNB1L	rs12134245
DMRTA1	rs12134245
OLFML3	rs12134245
LINS1	rs612683
TMEM230	rs612683
ADAMTSL1	rs612683
ARPC1A	rs612683
MBIP	rs612683
RRP7A	rs612683
CLEC16A	rs612683
PIK3CB	rs612683
ABCF1	rs612683
RPS8	rs612683
SRP19	rs612683
KLHDC4	rs612683
LINC01654	rs612683
TMEM233	rs612683
CRNDE	rs612683
HEAT2	rs612683
MIR2054	rs612683
LENEP	rs612683
STAG3L5P	rs612683
ADM	rs612683
NWD1	rs612683
MTUS2-AS1	rs612683
TNFRSF12A	rs707475
PTPRJ	rs707475
LINC02227	rs707475
CATSPER1	rs707475
IPO7	rs707475
MIR4323	rs4233486
SYT6	rs4233486
ADCK2	rs4233486
ATP5MPL	rs4233486
ADGRG3	rs4233486
THEGL	rs4233486
EGR3	rs4233486
CILP2	rs4233486
FBXL15	rs4233486
WARS2	rs4233486
MSRB2	rs4233486
ETV3	rs4233486
LINC02605	rs4233486
ZNF174	rs4233486
WARS2-AS1	rs4233486
MIR4452	rs4233486
ENTPD7	rs4233486
CDS1	rs4233486
LOC388813	rs4233486
BRCA1	rs4233486
SLC27A6	rs4233486
ETAA1	rs4233486
LOC102467216	rs4233486
SSB	rs4233486
TCTEX1D4	rs4233486
ZFP64	rs4233486
TRIM16L	rs4233486
SLC26A1	rs4233486
GPATCH2L	rs4233486
LINC01845	rs4233486
RHBDD3	rs4233486
CNNM2	rs4233486
LOC102724532	rs4233486
ZFHX3	rs113319441
MIR411	rs113319441
PLCD3	rs113319441
NFASC	rs113319441
TNNI2	rs113319441
TGFB3	rs113319441
TNFSF15	rs113319441
AKTIP	rs113319441
LOC100130264	rs113319441
H1-1	rs113319441
SMIM7	rs113319441
MAP4K5	rs113319441
FEN1	rs113319441
PRCC	rs113319441
ADAM30	rs113319441
CORO7	rs113319441
IQCN	rs113319441
NOTCH2	rs113319441
C22orf31	rs113319441
LOC102724467	rs113319441
RBMS3-AS1	rs113319441
SNX11	rs144366570
DEPDC1B	rs144366570
MRGPRG	rs144366570
ATP5F1D	rs144366570
ODF2L	rs144366570
THEGL	rs144366570
HOXB3	rs144366570
LOC101927178	rs144366570
OR1G1	rs144366570
LOC100132078	rs144366570
UPK3A	rs144366570
WNT7B	rs144366570
ST13P4	rs144366570
KRTAP10-4	rs144366570
PPP2R3C	rs144366570
C22orf46	rs144366570
MIR187	rs144366570
MUC6	rs144366570
EVI2B	rs144366570
LINC02080	rs144366570
SLC9A3	rs144366570
SCARNA27	rs144366570
YIPF3	rs144366570
LINC02236	rs144366570
MIR3681HG	rs144366570
MIR1245B	rs144366570
EWSR1	rs144366570
LAMTOR4	rs144366570
MIR127	rs1707302
LOC102723604	rs1707302
ESS2	rs1707302
COMMD3	rs1707302
LOC100507373	rs1707302
PRSS43P	rs1707302
MAS1	rs1707302
MRPL50	rs1707302
CLDN25	rs1707302
RBM24	rs1707302
RHOBTB2	rs1707302
LOC728613	rs1707302
ANO8	rs1707302
DNM3OS	rs1707302
PRRX2-AS1	rs1707302
FGF19	rs1707302
ITGB3BP	rs1707302
ZNF750	rs1707302
LTB	rs1707302
PITPNM3	rs1707302
LINC00919	rs1707302
CCDC36	rs1707302
RGS7	rs1707302
LRP4	rs1707302
SEPTIN14	rs1707302
SFTPC	rs1707302
ADGRG1	rs1707302
TTC25	rs1707302
RPL19P12	rs140945602
SMIM38	rs140945602
MTCH1	rs1514964
RPS14	rs1514964
C22orf46	rs1514964
NIN	rs1514964
RELN	rs1514964
MIR4473	rs1514964
XCL1	rs1514964
MIR4720	rs1514964
SGO2	rs1514964
SPARCL1	rs1514964
LOC101927179	rs1514964
CCDC71	rs1514964
SERHL2	rs1514964
C6orf223	rs1514964
MIR3681HG	rs1514964
SLA2	rs1514964
GTSCR1	rs1514964
AFAP1L1	rs1415174
ISOC2	rs1415174
TIGD7	rs1415174
MIR668	rs1415174
ARMH2	rs1415174
SNORD114-17	rs1415174
SH2D2A	rs1415174
ZHX1	rs1415174
LINC00239	rs1415174
ZNF433	rs1415174
AP5B1	rs1415174
CNTROB	rs33960734
MT1L	rs33960734
TSC22D4	rs33960734
LGI3	rs33960734
ITGB3	rs33960734
FBXO32	rs33960734
RBM20	rs33960734
SCT	rs33960734
MUC5B	rs5776993
OVOL1	rs5776993
XRCC6	rs5776993
ODF2L	rs5776993
DMTF1	rs5776993
LRRN4CL	rs5776993
HAX1	rs5776993
LOC102724084	rs5776993
MMP2	rs5776993
LINC02533	rs5776993
CALCRL	rs5776993
ERMAP	rs5776993
CILP2	rs5776993
NBPF4	rs5776993
SLC16A12	rs5776993
EGFR	rs5776993
LINC01932	rs5776993
RIOK1	rs5776993
TJAP1	rs5776993
TMEM104	rs5776993
BCO1	rs5776993
HSD3B2	rs5776993
KCNQ1-AS1	rs5776993
SLC46A3	rs5776993
LOC101930094	rs5776993
PTX3	rs5776993
DGCR8	rs5776993
SNORD114-9	rs5776993
IL10	rs5776993
FASLG	rs5776993
METTL2A	rs5776993
MIR4520-1	rs5776993
CCDC173	rs5776993
ARHGDIA	rs5776993
LINC01290	rs5776993
CACNG8	rs5776993
BICD2	rs5776993
ZNF865	rs5776993
APOA1-AS	rs5776993
KCTD11	rs5776993
CAPZA1	rs5776993
SPRY4	rs5776993
MRPS18C	rs5776993
TBX19	rs1230666
LOC102724096	rs1230666
ABCA1	rs1230666
SLC17A1	rs1230666
NFAM1	rs1230666
H2AC11	rs1230666
MIR381	rs1230666
LOC101928251	rs1230666
LINC02478	rs1230666
ATP6V0A1	rs1230666
LOC105371433	rs1230666
MIR3199-2	rs1230666
LOC646736	rs1230666
HNRNPUL2-BSCL2	rs1230666
WDR92	rs1230666
PIK3R2	rs1230666
ZBTB26	rs1230666
CBLN2	rs11552449
ARRDC3	rs11552449
SPDYE5	rs11552449
LOC100130987	rs11552449
ZEB2	rs11552449
ANAPC10	rs11552449
ACTR1A	rs11552449
OGFOD3	rs11552449
CCZ1P-OR7E38P	rs11552449
GOLGA5	rs11552449
