ZNF697	rs225132
PPP4R3A	rs225132
AMN	rs225132
HEAT2	rs225132
TBX1	rs225132
ADAM3B	rs225132
LOC100996325	rs225132
MYEOV	rs225132
GNL1	rs225132
UBL3	rs225132
KRTAP5-6	rs225132
ACOXL-AS1	rs225132
YY1AP1	rs1924553
ZNF397	rs1924553
CADM4	rs1924553
IFNA22P	rs1924553
MYO10	rs1924553
MIR3613	rs1924553
SLC19A1	rs1924553
KIR3DX1	rs1924553
ZNF205	rs1924553
KCNJ2	rs1924553
FOXP1-AS1	rs1924553
ANKRD20A19P	rs1924553
NAGS	rs1924553
LOC644656	rs1924553
ASAP2	rs1924553
ANAPC10	rs1924553
OGN	rs1924553
SLC22A4	rs1924553
MIR5591	rs1924553
ADAMTS9-AS1	rs1924553
PRPF38B	rs1924553
ZNRF2P2	rs1924553
TPR	rs1924553
PLEKHJ1	rs1924553
HNRNPUL2	rs1924553
LOC105370295	rs1924553
IGF1R	rs1924553
APOA1	rs1924553
HAS2	rs1924553
OSM	rs1924553
LINC01290	rs1924553
ETV4	rs1924553
RMI1	rs1924553
SH2D2A	rs1924553
ZBTB3	rs1924553
RABGAP1	rs1924553
LINC02206	rs1924553
LINC01970	rs140850326
TNKS2	rs140850326
MBOAT7	rs140850326
CCR9	rs140850326
SCARNA18	rs12134245
LINC01572	rs12134245
SNORD13F	rs12134245
CDC42EP5	rs12134245
ATXN1L	rs12134245
LY75-CD302	rs12134245
KIR3DL3	rs12134245
RPRML	rs12134245
SNORD77B	rs12134245
PLAC9	rs12134245
MIR4680	rs12134245
LINC01828	rs12134245
PLPP4	rs612683
FGFR3	rs612683
CAMKV	rs612683
KCTD17	rs612683
CCDC200	rs612683
PVRIG2P	rs612683
ZAR1L	rs612683
MEOX1	rs612683
GAL3ST4	rs612683
POLD4	rs612683
HLA-C	rs612683
FREM1	rs612683
MIR1185-1	rs612683
MEI1	rs612683
IRGC	rs612683
KIF11	rs612683
CAPNS2	rs612683
CALHM3	rs612683
COL27A1	rs612683
KIF19	rs612683
SEC14L2	rs612683
ZFP64	rs612683
MIR27A	rs707475
GPR107	rs707475
MYOC	rs707475
ADAMTS17	rs707475
AKAP11	rs707475
LRP4-AS1	rs4233486
FAM155A	rs4233486
MIR1307	rs4233486
LINC01014	rs4233486
PACSIN3	rs4233486
ZNF506	rs4233486
MEIS1-AS3	rs4233486
MIR6860	rs4233486
AZGP1	rs4233486
LINC01792	rs4233486
ONECUT3	rs4233486
PCOLCE2	rs4233486
SUCO	rs4233486
TMEM63B	rs4233486
TCF3	rs4233486
PACS1	rs4233486
B4GALT1	rs4233486
HDGFL1	rs4233486
RBP7	rs4233486
VAV3	rs4233486
PPFIA4	rs4233486
ZNF628	rs4233486
HOXB8	rs4233486
MT1L	rs4233486
FAM126B	rs4233486
LINGO3	rs4233486
KCTD2	rs4233486
KLF16	rs4233486
FN3K	rs4233486
FDXACB1	rs4233486
LINC01163	rs4233486
KLHL23	rs4233486
MIR769	rs4233486
ABHD16A	rs113319441
MRPL18	rs113319441
LOC101929315	rs113319441
ZNF223	rs113319441
LINC01694	rs113319441
MIR492	rs113319441
ATAD2B	rs113319441
CD300C	rs113319441
LINC01678	rs113319441
MIR4313	rs113319441
LINC02529	rs113319441
C16orf96	rs113319441
RAB19	rs113319441
MIR8077	rs113319441
LAD1	rs113319441
OR13F1	rs113319441
ACCS	rs113319441
ZDHHC8	rs113319441
MIR425	rs113319441
RPL13AP6	rs113319441
CD83	rs113319441
PPP1R13L	rs144366570
NUP43	rs144366570
GMPR	rs144366570
ECT2	rs144366570
CLCA4-AS1	rs144366570
RIC1	rs144366570
AGFG2	rs144366570
SCARF1	rs144366570
LOC284191	rs144366570
SLC16A12-AS1	rs144366570
LINC02571	rs144366570
BSX	rs144366570
ZSCAN21	rs144366570
ADSL	rs144366570
ARMH3	rs144366570
SNORD114-30	rs144366570
LINC01739	rs144366570
BNIP3L	rs144366570
MIR6748	rs144366570
PHF23	rs144366570
RIC8A	rs144366570
ULBP2	rs144366570
SNORD3D	rs144366570
SERGEF	rs144366570
BLM	rs144366570
LOC100506858	rs144366570
SLC25A29	rs144366570
LINC00709	rs144366570
CNIH2	rs1707302
PDZD2	rs1707302
PDE6H	rs1707302
LOC100130357	rs1707302
PPIL1	rs1707302
MRPL40	rs1707302
MIR4443	rs1707302
GOSR2	rs1707302
MUC12	rs1707302
LINC01708	rs1707302
ANKRD35	rs1707302
LINC01036	rs1707302
RSPH1	rs1707302
BANK1	rs1707302
POMGNT1	rs1707302
LOC105374972	rs1707302
TIMM23	rs1707302
LOC110117498-PIK3R3	rs1707302
CCL26	rs1707302
SLC22A8	rs1707302
MAST3	rs1707302
PDS5B	rs1707302
TNPO2	rs1707302
SLC45A1	rs1707302
DPF2	rs1707302
CERS3	rs1707302
CARD10	rs1707302
CTSW	rs1707302
PTGER2	rs140945602
DSCAS	rs140945602
TPM4	rs1514964
LILRP2	rs1514964
MRPL43	rs1514964
MIR17HG	rs1514964
CHADL	rs1514964
PRICKLE2-AS1	rs1514964
MIR127	rs1514964
LOC105374988	rs1514964
PRRC2A	rs1514964
JUNB	rs1514964
TMEM69	rs1514964
FAM99A	rs1514964
LINC02670	rs1514964
ADIPOR1	rs1514964
CELSR3	rs1514964
LINC01397	rs1514964
DENND4C	rs1514964
HORMAD2	rs1415174
KCNAB1	rs1415174
ZNF394	rs1415174
MIR195	rs1415174
PIK3CD-AS1	rs1415174
SNX6	rs1415174
COA3	rs1415174
ABCG2	rs1415174
SNORD114-15	rs1415174
ZDHHC6	rs1415174
ZBTB38	rs1415174
DGCR11	rs33960734
LOC101927365	rs33960734
POTED	rs33960734
THAP9	rs33960734
MIR2117HG	rs33960734
MGRN1	rs33960734
IRF2BP1	rs33960734
MIR4712	rs33960734
MIR4257	rs5776993
FAM49B	rs5776993
MIR1307	rs5776993
LINC01235	rs5776993
SHANK2	rs5776993
MARCHF11	rs5776993
IL15RA	rs5776993
EIF2B3	rs5776993
EIF1AD	rs5776993
HECTD3	rs5776993
RPL27	rs5776993
CHN2	rs5776993
MIR24-2	rs5776993
SNORD137	rs5776993
ZNF77	rs5776993
ZACN	rs5776993
LOC101929705	rs5776993
INSRR	rs5776993
HIF1AN	rs5776993
FAM193A	rs5776993
GPATCH2	rs5776993
TMEM215	rs5776993
FAM171B	rs5776993
MIR324	rs5776993
MIR338	rs5776993
SUZ12P1	rs5776993
BAAT	rs5776993
SCIN	rs5776993
GOT1L1	rs5776993
VWA7	rs5776993
SFT2D1	rs5776993
LINC01954	rs5776993
MIR3189	rs5776993
KIF2C	rs5776993
AARSD1	rs5776993
C11orf98	rs5776993
SLC22A24	rs5776993
THAP9	rs5776993
LOC644634	rs5776993
WBP11	rs5776993
RCOR1	rs5776993
CYB5R1	rs5776993
SPTLC2	rs5776993
IL15	rs1230666
LOC101927636	rs1230666
ANKDD1B	rs1230666
TRMT61A	rs1230666
GAL3ST3	rs1230666
LOC101930370	rs1230666
LINC00240	rs1230666
RBP7	rs1230666
SNORD114-22	rs1230666
PLS1	rs1230666
CNOT3	rs1230666
SDHAP3	rs1230666
LOC105376731	rs1230666
LOC101927420	rs1230666
MYO1D	rs1230666
BOLA1	rs1230666
CASC19	rs1230666
CYP4F12	rs11552449
SOX4	rs11552449
NDUFAF8	rs11552449
BUD13	rs11552449
LOC100289333	rs11552449
PCM1	rs11552449
LOC646030	rs11552449
PPIL1	rs11552449
OR10G4	rs11552449
EML3	rs11552449
CCDC182	rs11552449
NARF	rs11552449
BCKDHB	rs10923574
PLEK	rs10923574
RETREG3	rs10923574
MIR544A	rs200087884
FBH1	rs200087884
RUSC1	rs200087884
CCDC71	rs200087884
ZCWPW1	rs200087884
LOC100287329	rs200087884
SNORA80E	rs200087884
MIR6868	rs368032757
CCL22	rs368032757
TEFM	rs368032757
CELF5	rs368032757
LUNAR1	rs368032757
SMCR2	rs368032757
LOC105371267	rs368032757
TEC	rs368032757
TM7SF3	rs368032757
NELFA	rs368032757
ARL9	rs368032757
DNAJC1	rs368032757
MSTO2P	rs368032757
MRGPRG-AS1	rs368032757
CDC45	rs368032757
PPIEL	rs368032757
PARP8	rs368032757
CORIN	rs368032757
ANKRD31	rs368032757
SLC24A4	rs368032757
TSSC4	rs368032757
GNG11	rs368032757
TMA7	rs368032757
PCAT2	rs1552172
RAB40B	rs1552172
ASAP1	rs57324102
FAM169A	rs57324102
FAM155A	rs57324102
SNORD114-5	rs57324102
ZSCAN12P1	rs57324102
LINC02145	rs57324102
LOC101927157	rs57324102
FNDC1	rs57324102
SNORD14D	rs57324102
NT5C1B-RDH14	rs57324102
TMEM223	rs57324102
SLC40A1	rs57324102
WDR25	rs57324102
TMEM101	rs57324102
ADCY9	rs57324102
SLC35E4	rs57324102
SCARNA2	rs57324102
LINC02224	rs57324102
RBP7	rs57324102
KLF3	rs57324102
IRGC	rs57324102
PXN	rs57324102
NUTM2B	rs57324102
CHMP2B	rs57324102
GNG7	rs57324102
H1-4	rs57324102
TMEM86A	rs57324102
MIR548E	rs57324102
FAM87A	rs11205303
SNORD114-25	rs11205303
GHDC	rs11205303
CDKN2B-AS1	rs11205303
MAEA	rs4971059
MIR203A	rs4971059
GPR142	rs4971059
TNFSF15	rs4971059
P4HA2	rs4971059
MEIS1-AS3	rs4971059
PCOTH	rs4971059
MIR548O	rs4971059
H4C2	rs4971059
PSG9	rs4971059
RPS23	rs4971059
TMEM221	rs4971059
MIR107	rs4971059
SMCO2	rs4971059
LINC01333	rs4971059
PI15	rs4971059
LILRA5	rs4971059
HEYL	rs4971059
GATD3A	rs4971059
NOL4	rs4971059
ARIH2OS	rs4971059
NDUFB2-AS1	rs4971059
DAOA-AS1	rs4971059
IL17B	rs4971059
ZNF823	rs4971059
LOC100288123	rs4971059
MED9	rs4971059
NRAV	rs4971059
TBC1D28	rs4971059
C17orf49	rs4971059
HPCAL1	rs4971059
LARP1	rs4971059
KIAA1324L	rs4971059
LEAP2	rs4971059
DCAF13P3	rs4971059
MSMB	rs4971059
UTS2	rs4971059
MUC3A	rs4971059
LOC101928222	rs4971059
YIF1A	rs4971059
LOC100129636	rs4971059
TSSC4	rs4971059
FOXI2	rs4971059
LINC01151	rs4971059
MT1DP	rs4971059
RTN4R	rs4971059
KCNK10	rs11264454
AA06	rs11264454
LINC01014	rs11264454
H4C9	rs11264454
LOC108783654	rs11264454
P4HA2	rs11264454
LUCAT1	rs11264454
SNORA77	rs11264454
SNORA23	rs11264454
TXNRD2	rs11264454
GAL3ST3	rs11264454
ANKRD62	rs11264454
CLEC16A	rs11264454
PAM16	rs11264454
GPR21	rs11264454
HEYL	rs11264454
MOGAT3	rs11264454
METTL23	rs11264454
LINC02575	rs11264454
MDM4	rs11264454
CITED4	rs11264454
HCN1	rs11264454
UBN1	rs11264454
HPDL	rs11264454
SDHA	rs11264454
NCKIPSD	rs11264454
ACTN1	rs11264454
NUDT16L1	rs11264454
EIF4A1	rs11264454
IL11	rs11264454
PPP2CA	rs11264454
LINC01719	rs11264454
HID1-AS1	rs11264454
MIR6775	rs11264454
TFDP2	rs11264454
NDUFB3	rs11264454
LINC01981	rs11264454
NDUFA6-DT	rs11264454
NCR1	rs11264454
HECTD2-AS1	rs11264454
RPP21	rs11264454
TRIM38	rs1894633
SLC16A8	rs1894633
MIR3619	rs1894633
VEPH1	rs1894633
FLJ42969	rs1894633
BANF1	rs1894633
CZ1P-ASNS	rs1894633
ACTN3	rs1894633
MIR6744	rs1894633
HLA-J	rs1894633
LINC01780	rs1894633
HSPA4	rs1894633
ZBED5-AS1	rs1894633
TMEM242	rs1894633
GZMK	rs1894633
LRMDA	rs1894633
FIBIN	rs1894633
LOC105378979	rs1894633
DDX39B-AS1	rs575908
LSINCT5	rs575908
CHEK2	rs575908
RPL4	rs575908
MTA2	rs575908
PYCR1	rs575908
PDZD8	rs575908
LRATD2	rs575908
SDK2	rs575908
ZMYND12	rs575908
ATP1A3	rs575908
CUL9	rs575908
LOC100507599	rs575908
MIR6746	rs575908
SRRM5	rs575908
RAC3	rs56160832
PDK1	rs56160832
GBAP1	rs56160832
ARHGAP5-AS1	rs56160832
TEX15	rs56160832
USP8	rs56160832
LINC02410	rs56160832
ARL15	rs56160832
RPL13AP6	rs56160832
CCSER1	rs56160832
DUSP3	rs56160832
SLC16A11	rs35383942
DCXR-DT	rs35383942
TLR10	rs35383942
KCNJ2-AS1	rs35383942
CDIP1	rs35383942
VCAM1	rs35383942
DMP1	rs35383942
MIR3678	rs35383942
RDH12	rs35383942
PCYOX1L	rs35383942
MARCHF11	rs35383942
B4GAT1	rs35383942
COMMD3	rs35383942
LYPD5	rs35383942
HORMAD2	rs35383942
PRDM15	rs35383942
C10orf95	rs35383942
PCOLCE2	rs35383942
CAMTA1-AS2	rs35383942
NACC1	rs35383942
ZNF222	rs35383942
UBR3	rs35383942
MIR4688	rs35383942
PLEKHH3	rs35383942
DLEU7-AS1	rs35383942
LINC00536	rs35383942
TMEM237	rs35383942
NDUFAF3	rs35383942
ZNF839	rs35383942
GOLGA5	rs35383942
BASP1P1	rs35383942
MIR4653	rs35383942
H2AC6	rs35383942
NEFM	rs35383942
MIR555	rs35383942
RNF10	rs35383942
SREBF1	rs35383942
STAG3L5P	rs35383942
LOC100128076	rs35383942
SFXN2	rs35383942
MIR3714	rs35383942
KRT16P1	rs12095761
KLC1	rs12095761
CD34	rs12095761
KIR3DL1	rs72755295
HCG26	rs72755295
ARHGAP5	rs72755295
ZNF143	rs72755295
MIR16-1	rs72755295
MOG	rs72755295
PPIC	rs72755295
SSTR3	rs72755295
LOC341056	rs72755295
MPDU1	rs72755295
RBP1	rs72755295
CENPS-CORT	rs616488
TENT5A	rs616488
RD3L	rs616488
SAMSN1	rs616488
SCARNA18	rs616488
MT1X	rs616488
LRRC41	rs616488
MIR10A	rs616488
ADCY3	rs616488
CDNF	rs616488
IRF2BP1	rs616488
KCTD20	rs616488
NT5C1B-RDH14	rs616488
TLE7	rs616488
PDIA3P1	rs616488
MIR2052HG	rs616488
MAST2	rs616488
ASPG	rs616488
SLC27A1	rs2506889
MAPK8IP1P2	rs2506889
ADGRG7	rs199867187
MIR15A	rs199867187
LINC01395	rs199867187
SEPHS1	rs199867187
RAB37	rs199867187
WWOX	rs199867187
NANOS3	rs199867187
MIR329-1	rs199867187
LOC101928272	rs199867187
KREMEN1	rs199867187
MAP11	rs199867187
TBX2-AS1	rs199867187
SPDYC	rs2992756
MTRNR2L8	rs2992756
ADCY3	rs2992756
PLEKHO1	rs2992756
LOC646736	rs2992756
PGLYRP2	rs2992756
TRIM8	rs2992756
LINC01589	rs2992756
IL2RA	rs2992756
FAM118A	rs2992756
FAM193A	rs2992756
FOXO3B	rs2992756
DSCAML1	rs181270898
MIR3189	rs181270898
LOC102724265	rs181270898
CSF1R	rs181270898
IRX6	rs181270898
LRRC37B	rs79724016
RASD1	rs10683143
MIR329-2	rs10683143
MIR4688	rs10683143
PPCDC	rs10683143
LINC02533	rs12077974
PAICS	rs12077974
OR10H2	rs12077974
PDCD6	rs12077974
SNORD46	rs12077974
C11orf21	rs12077974
SNORD113-6	rs56168262
OXCT2	rs56168262
MIR3139	rs56168262
PITPNA-AS1	rs56168262
BIK	rs56168262
LRRTM3	rs56168262
SHISA5	rs56168262
LINC00443	rs56168262
FBLN1	rs56168262
MIR6814	rs17426269
SNORD28	rs17426269
SEC14L1P1	rs17426269
ZNF207	rs7529522
SNORD114-13	rs7529522
FBXO39	rs7529522
EFNB2	rs7529522
KIR2DS4	rs7529522
LINC00574	rs7529522
MIR345	rs7529522
PRICKLE2-AS3	rs7529522
SUZ12	rs7529522
CCR1	rs7529522
SMC2-AS1	rs7529522
ATP1A3	rs7529522
DAND5	rs7529522
TXNDC5	rs7529522
HIP1	rs7529522
SLC3A2	rs7529522
GSTM2	rs7529522
H2AC15	rs1962373
ATP5MC1	rs1962373
LINC02520	rs1962373
KDSR	rs666930
LINC02188	rs666930
ARL4A	rs666930
KCNAB1-AS1	rs666930
ASIC2	rs35273427
DSN1	rs35273427
CRB2	rs35273427
SCAMP5	rs369304377
KIFC3	rs369304377
QRICH2	rs369304377
LOC100507334	rs368121891
AGPAT3	rs368121891
CMC1	rs368121891
EFNA2	rs368121891
LOC105371433	rs368121891
WEE1	rs368121891
KRTAP10-5	rs368121891
OR2A7	rs368121891
LOC101929073	rs368121891
MRGPRF-AS1	rs12048493
MRPL34	rs12048493
SLC5A10	rs12048493
PLCL2	rs12048493
SLC29A2	rs12048493
PFDN4	rs12048493
EDIL3	rs12048493
MEA1	rs12048493
RAPGEF1	rs12048493
LOC105377621	rs12048493
LOC643802	rs12048493
TOX3	rs12048493
CACNG6	rs12048493
MAP4	rs12048493
TMEM161A	rs12048493
HMHB1	rs12048493
DISP3	rs12048493
ERVMER34-1	rs12048493
LYL1	rs12048493
F2RL3	rs12048493
CENPX	rs12048493
ACTR3BP5	rs12048493
C6orf223	rs12048493
ELL	rs12048493
P4HA2-AS1	rs12048493
KLC1	rs12048493
RNU6-7	rs12048493
APC	rs12048493
ST8SIA5	rs12048493
MED21	rs12048493
MIR636	rs7524950
BMP5	rs7524950
REG4	rs7524950
MCUR1	rs7524950
NWD1	rs7524950
HP09053	rs7524950
KRTAP5-6	rs7524950
LOC100507156	rs12091730
EXO1	rs12091730
HOXB5	rs11406084
LINC01713	rs11406084
CRABP2	rs11406084
ASAH2	rs11406084
LOC101929538	rs11406084
LINC01356	rs11406084
IER3IP1	rs11406084
SELENOP	rs11406084
INO80C	rs11406084
FAM49B	rs11406084
MPDU1	rs11406084
RPLP2	rs11406084
SYVN1	rs11406084
LINC01915	rs60504827
LOC101926943	rs60504827
LINC02178	rs60504827
LINC01963	rs60504827
SLC9A3R1	rs60504827
GRK2	rs60504827
RNF126P1	rs60504827
ZAR1L	rs60504827
NPTX2	rs60504827
AKR1C2	rs60504827
RNF17	rs60504827
PIH1D2	rs60504827
REEP5	rs60504827
MIR455	rs60504827
SFTA2	rs60504827
INPP5F	rs60504827
ATP6V1G2	rs60504827
KDM2A	rs60504827
SLC31A1	rs60504827
SNAR-I	rs60504827
SNUPN	rs60504827
ITPR1	rs60504827
BEST2	rs60504827
LYRM4-AS1	rs60504827
MIR2392	rs60504827
ESYT3	rs60504827
CMAHP	rs59867004
LINC01147	rs59867004
TNNI2	rs59867004
MIR5009	rs59867004
MRTFA	rs59867004
GFRAL	rs59867004
NKAPD1	rs59867004
WDR25	rs59867004
NOTCH2NLA	rs59867004
TMEM216	rs59867004
RSPH6A	rs59867004
CYP51A1-AS1	rs59867004
LOC101928505	rs59867004
HCG9	rs59867004
TBX18-AS1	rs59867004
MIR5697	rs59867004
SLC16A3	rs59867004
RHBDF2	rs59867004
GDF9	rs59867004
GJA1	rs59867004
EMX2OS	rs59867004
AKR7A2P1	rs59867004
TIGD7	rs59867004
MAST4	rs59867004
OSR1	rs59867004
LOC646030	rs59867004
MAPK14	rs59867004
TMEFF1	rs2810650
KLF18	rs2810650
MIR7-1	rs2810650
IZUMO4	rs2810650
RPS15	rs2810650
ZCCHC24	rs2810650
CENPP	rs2810650
CERS3	rs2810650
ALOX15P1	rs2810650
SSR2	rs2810650
SNORD111B	rs2810650
MIR561	rs2810650
IFNA17	rs2810650
QARS1	rs2810650
PXN-AS1	rs5780403
PRKCG	rs5780403
NCEH1	rs5780403
CASP14	rs5780403
TNK1	rs5780403
GNG2	rs5780403
PPRC1	rs5780403
ZNF318	rs5780403
ASCC2	rs5780403
IL10	rs5780403
TIPIN	rs5780403
TNRC6B	rs5780403
CCDC3	rs5780403
HACD4	rs5780403
LINC01101	rs5780403
ZMIZ1	rs5780403
BICDL1	rs5780403
RNU6-8	rs5780403
HLA-V	rs5780403
TMEM191B	rs2724379
RHBDL3	rs2724379
PXN	rs2724379
TLK1	rs2724379
MPZL1	rs2724379
NKX2-3	rs2724379
ESRRB	rs2724379
XPNPEP3	rs2724379
CCNL1	rs2724379
ADCY10	rs11117758
OR2J1	rs11117758
MIR877	rs11117758
A1CF	rs78295797
NLRP12	rs78295797
ZNF774	rs78295797
ELOC	rs11583393
AOC3	rs185028854
ANKRD20A11P	rs372562666
LINC01628	rs372562666
PIWIL2	rs372562666
MLIP-AS1	rs372562666
FLJ32255	rs372562666
MTFP1	rs372562666
CERT1	rs372562666
ADAMTS17	rs372562666
SLA2	rs372562666
NIF3L1	rs372562666
TMEM150C	rs12405132
TTC39A	rs10796944
HORMAD1	rs348196
FNDC3B	rs348196
MIR410	rs348196
LOC100507599	rs348196
UBE2Q1-AS1	rs348196
LOC101928453	rs348196
BHMG1	rs1830298
STK3	rs13008686
TNFSF8	rs13008686
LOC154761	rs113577745
LRRC71	rs113577745
TMEM102	rs113577745
CLUAP1	rs113577745
MIAT	rs113577745
SAP30	rs113577745
PIGH	rs113577745
LINC00343	rs113577745
CASC9	rs113577745
RPS6KA5	rs113577745
PKN1	rs113577745
DOT1L	rs113577745
HMGB2	rs113577745
OR13F1	rs113577745
MIR431	rs113577745
IL12B	rs113577745
NPM2	rs113577745
RPP21	rs113577745
RASA2	rs113577745
NAV2	rs113084984
PPP2R5C	rs113084984
PCOLCE-AS1	rs113084984
PDK4	rs113084984
SLC25A19	rs113084984
C2orf74	rs113084984
LINC02070	rs113084984
NKX2-1	rs113084984
ASAP1-IT2	rs113084984
MPP2	rs113084984
XLOC_008559	rs113084984
PSME3IP1	rs113084984
SNORD132	rs113084984
LOC108783645	rs6432241
NLRP6	rs6432241
