ANO1	rs225132
BRSK1	rs225132
CALCRL	rs225132
ZNF521	rs225132
KCNN1	rs225132
PICK1	rs225132
SHANK2	rs225132
NRDE2	rs225132
LINC01921	rs225132
PCNX3	rs225132
GULP1	rs225132
STEAP3-AS1	rs225132
OR2A25	rs1924553
FOXL2	rs1924553
NRIP1	rs1924553
PRKXP1	rs1924553
IGSF21	rs1924553
PGLYRP1	rs1924553
UBE4B	rs1924553
LINC01082	rs1924553
HAX1	rs1924553
SNAI2	rs1924553
LINC02160	rs1924553
SAMD12	rs1924553
LINC02729	rs1924553
NKAPL	rs1924553
PTPN7	rs1924553
ZSCAN23	rs1924553
ZNF189	rs1924553
DDA1	rs1924553
CASC17	rs1924553
RNF220	rs1924553
CARMIL1	rs1924553
GAD2	rs1924553
ZFR	rs1924553
WDR47	rs1924553
CCDC33	rs1924553
H2AC14	rs1924553
MIR3134	rs1924553
PDLIM2	rs1924553
N4BP2L2-IT2	rs1924553
CHID1	rs1924553
LOC101928708	rs1924553
TRPS1	rs1924553
CTSW	rs1924553
RAP1GAP2	rs1924553
KIF3A	rs1924553
MIR3184	rs1924553
ATP5MD	rs1924553
ATP6AP1L	rs140850326
IQGAP1	rs140850326
PLPPR5	rs140850326
LINC02616	rs140850326
ADGRG7	rs12134245
API5	rs12134245
LOC105369921	rs12134245
CDADC1	rs12134245
LINC01235	rs12134245
SNX20	rs12134245
LINC00880	rs12134245
HAL	rs12134245
SMC6	rs12134245
LINC00544	rs12134245
KCNF1	rs12134245
NBR1	rs12134245
LINC00637	rs612683
ZDHHC14	rs612683
MIR4436B2	rs612683
LINC00639	rs612683
ZHX1	rs612683
LOC100506023	rs612683
SNORD114-13	rs612683
COLGALT1	rs612683
TUBG2	rs612683
RBMS1	rs612683
MIR1197	rs612683
MIR579	rs612683
XLOC_008559	rs612683
FGF10-AS1	rs612683
TMEM244	rs612683
PXT1	rs612683
FDXACB1	rs612683
UBA52	rs612683
USP28	rs612683
KIR2DL3	rs612683
LINC02206	rs612683
SNORD157	rs612683
SLC12A3	rs707475
FBXW12	rs707475
ZNF625	rs707475
MIR6715A	rs707475
SUMO2	rs707475
PPP1R13L	rs4233486
CCRL2	rs4233486
GPR142	rs4233486
POLR2J	rs4233486
DRC1	rs4233486
MEPE	rs4233486
PHIP	rs4233486
CASP8	rs4233486
PSMC3	rs4233486
LTA	rs4233486
SAA2	rs4233486
LOC105370622	rs4233486
DDAH2	rs4233486
LINC02861	rs4233486
PLA2R1	rs4233486
MIR1909	rs4233486
SLC2A4	rs4233486
LINC02323	rs4233486
PPP3CC	rs4233486
MAPK8IP1P2	rs4233486
LOC101928168	rs4233486
SNORA38	rs4233486
NPLOC4	rs4233486
LOC101928682	rs4233486
DNASE1	rs4233486
ABCB4	rs4233486
H3C2	rs4233486
CTSS	rs4233486
MIR4473	rs4233486
INPP5K	rs4233486
CALB2	rs4233486
TRPC1	rs4233486
EIF3H	rs4233486
