ZNF75A	rs225132
MIR5191	rs225132
ASAH1	rs225132
RNF152	rs225132
SEMA7A	rs225132
PIK3CD-AS1	rs225132
H2AC18	rs225132
NFKBIL1	rs225132
C16orf96	rs225132
LOC728989	rs225132
LPCAT2	rs225132
LINC01541	rs225132
CPVL	rs1924553
TCTE3	rs1924553
MIR3910-1	rs1924553
THBS3	rs1924553
SMAD1	rs1924553
LPIN1	rs1924553
POLR2J	rs1924553
AZGP1P1	rs1924553
PRMT6	rs1924553
MIR4261	rs1924553
EXTL2	rs1924553
LHFPL5	rs1924553
TRAPPC6B	rs1924553
MIR24-2	rs1924553
MRAS	rs1924553
TSPO	rs1924553
FRMD4A	rs1924553
LOC284865	rs1924553
SNORD13F	rs1924553
GPR161	rs1924553
CMC2	rs1924553
MIR2054	rs1924553
TMEM178B	rs1924553
CTNNBIP1	rs1924553
ITIH2	rs1924553
MIR4277	rs1924553
PXT1	rs1924553
SH2D4B	rs1924553
TCAF1	rs1924553
NRG4	rs1924553
GPX1	rs1924553
PGAM1P5	rs1924553
C10orf67	rs1924553
SMIM18	rs1924553
TMEM86A	rs1924553
MIR3975	rs1924553
RNF182	rs1924553
ENTHD1	rs140850326
HTR7	rs140850326
ACCSL	rs140850326
DNAJC15	rs140850326
SATB1-AS1	rs12134245
IRGC	rs12134245
ARMH1	rs12134245
GPC2	rs12134245
MYL4	rs12134245
SOGA1	rs12134245
JPH3	rs12134245
MIR548K	rs12134245
NLRP11	rs12134245
KRTAP12-4	rs12134245
DMRTA1	rs12134245
KCNK7	rs12134245
MIR6747	rs612683
BCAS3	rs612683
OCIAD1-AS1	rs612683
NDST1-AS1	rs612683
KLHL9	rs612683
CTNNBL1	rs612683
DNAAF3	rs612683
PPP1R37	rs612683
TMEM63B	rs612683
FGF7	rs612683
PNN	rs612683
TRRAP	rs612683
SH2B2	rs612683
ZSCAN23	rs612683
FGD3	rs612683
CEACAM1	rs612683
PPFIBP1	rs612683
PPDPFL	rs612683
FAM230J	rs612683
TNFSF10	rs612683
UBE3D	rs612683
CCDC125	rs612683
GPATCH4	rs707475
IL11	rs707475
SLC25A1	rs707475
IFNA17	rs707475
CLRN2	rs707475
STEAP3	rs4233486
SMOC2	rs4233486
SNORD114-18	rs4233486
SNAP91	rs4233486
PCOTH	rs4233486
LPAL2	rs4233486
AGBL2	rs4233486
POLN	rs4233486
MOCS3	rs4233486
SMTN	rs4233486
PRNCR1	rs4233486
LAX1	rs4233486
MIR6776	rs4233486
C17orf75	rs4233486
KLF17	rs4233486
CEP162	rs4233486
TGIF2	rs4233486
FAM126B	rs4233486
LOC100507156	rs4233486
GSDMC	rs4233486
SERPINB5	rs4233486
MIR659	rs4233486
LINC02667	rs4233486
SGSM2	rs4233486
COL7A1	rs4233486
NFXL1	rs4233486
LILRA4	rs4233486
SLC25A12	rs4233486
ADM	rs4233486
SLC18A2	rs4233486
MIPEP	rs4233486
KLHL38	rs4233486
SERPINE1	rs4233486
PKNOX1	rs113319441
SDAD1P1	rs113319441
CRISPLD1	rs113319441
HIP1	rs113319441
DCST1	rs113319441
PLEK2	rs113319441
LOC101929315	rs113319441
LOC257396	rs113319441
PLA2G4A	rs113319441
IL4	rs113319441
AP1M1	rs113319441
DLG4	rs113319441
NPAS4	rs113319441
VASH1-AS1	rs113319441
CCR10	rs113319441
CDS2	rs113319441
POMT1	rs113319441
CCDC3	rs113319441
TMEM275	rs113319441
MIR431	rs113319441
RIMBP3	rs113319441
MIR299	rs144366570
NCEH1	rs144366570
ADARB1	rs144366570
SLC35E4	rs144366570
OR6B1	rs144366570
MIR154	rs144366570
OR10G6	rs144366570
DDHD2	rs144366570
SLC43A2	rs144366570
CMSS1	rs144366570
GABRB1	rs144366570
SF3B2	rs144366570
SNORD62B	rs144366570
HCG9	rs144366570
MRPL12	rs144366570
MT4	rs144366570
PGM2	rs144366570
PRAC2	rs144366570
GLDC	rs144366570
LOC101927420	rs144366570
NEIL1	rs144366570
LTBP3	rs144366570
C11orf98	rs144366570
SAAL1	rs144366570
OR2A14	rs144366570
KIF14	rs144366570
PPP1R11	rs144366570
ATPAF1	rs144366570
HORMAD2-AS1	rs1707302
PMF1-BGLAP	rs1707302
PSG7	rs1707302
DMTF1	rs1707302
FRMD6-AS2	rs1707302
RPTOR	rs1707302
LOC105371267	rs1707302
GAL3ST4	rs1707302
MSRB2	rs1707302
PRR23C	rs1707302
TWNK	rs1707302
TMEM70	rs1707302
KCNQ1OT1	rs1707302
MIR6805	rs1707302
GTPBP1	rs1707302
DYNLL1	rs1707302
TNS1	rs1707302
LTB	rs1707302
TLX3	rs1707302
PPIEL	rs1707302
PPP4R3A	rs1707302
LBHD1	rs1707302
CACNG8	rs1707302
GCAT	rs1707302
GPR27	rs1707302
SNORD67	rs1707302
MIR9-1	rs1707302
CIART	rs1707302
WARS2-AS1	rs140945602
UBN1	rs140945602
SLC46A2	rs1514964
ABHD16A	rs1514964
TPTE2P6	rs1514964
STRADB	rs1514964
RPTOR	rs1514964
CCDC38	rs1514964
PPIAL4C	rs1514964
PSMA5	rs1514964
SNORA110	rs1514964
KCTD9	rs1514964
PPP6R1	rs1514964
DTNBP1	rs1514964
RPS19BP1	rs1514964
LOC642366	rs1514964
TMEM246-AS1	rs1514964
SNRNP27	rs1514964
ICOSLG	rs1514964
SNORA89	rs1415174
MCAT	rs1415174
ZNF491	rs1415174
TMPRSS9	rs1415174
FRMD6-AS1	rs1415174
USP19	rs1415174
SHMT1	rs1415174
SNORD125	rs1415174
IRF2BP1	rs1415174
RPP25	rs1415174
LOC102724596	rs1415174
NMNAT1	rs33960734
JAK3	rs33960734
TGFBR2	rs33960734
HAND2-AS1	rs33960734
FIS1	rs33960734
LINC01376	rs33960734
TMEM217	rs33960734
MEAT6	rs33960734
ASPRV1	rs5776993
MCM8-AS1	rs5776993
H2AC12	rs5776993
CCDC50	rs5776993
H2AC17	rs5776993
H2AC20	rs5776993
LINC00895	rs5776993
ANXA11	rs5776993
UVSSA	rs5776993
PHLDA2	rs5776993
PYY	rs5776993
KCTD17	rs5776993
LRRC37A	rs5776993
LOC105374988	rs5776993
SLC25A47	rs5776993
LOC100129055	rs5776993
PIAS2	rs5776993
MYC	rs5776993
METAP2	rs5776993
CNPY3	rs5776993
CD3D	rs5776993
PPAT	rs5776993
PNPLA3	rs5776993
MIR23A	rs5776993
AKNA	rs5776993
TECR	rs5776993
LINC01412	rs5776993
ARLNC1	rs5776993
FBXO8	rs5776993
TOLLIP-AS1	rs5776993
SRP54	rs5776993
NFRKB	rs5776993
PMS2P5	rs5776993
CCR5AS	rs5776993
NPAS3	rs5776993
PGM3	rs5776993
TOB2P1	rs5776993
TSPEAR-AS1	rs5776993
SNX6	rs5776993
FAM71E2	rs5776993
SHE	rs5776993
MIR3184	rs5776993
SETMAR	rs5776993
TCTE3	rs1230666
PHETA2	rs1230666
SNORD134	rs1230666
SCRG1	rs1230666
REEP4	rs1230666
SYVN1	rs1230666
LINC01812	rs1230666
SNORD114-4	rs1230666
MIR125B2	rs1230666
LOC101928120	rs1230666
ZHX1	rs1230666
PLK3	rs1230666
LOC100129620	rs1230666
SNORD114-27	rs1230666
LINC01842	rs1230666
MIR4256	rs1230666
PLLP	rs1230666
CPSF2	rs11552449
HSD17B13	rs11552449
C6orf15	rs11552449
AGBL4-IT1	rs11552449
PPP4R3A	rs11552449
SNORA80B	rs11552449
RIPOR2	rs11552449
SLC46A3	rs11552449
MIR943	rs11552449
SRRM5	rs11552449
DLX2	rs11552449
BTBD3	rs11552449
MIR3200	rs10923574
LOC107986876	rs10923574
NKX1-1	rs10923574
PKP3	rs200087884
VDAC1	rs200087884
TFF3	rs200087884
PSD	rs200087884
ARL9	rs200087884
SMIM27	rs200087884
CEP135	rs200087884
ANTXR1	rs368032757
ERMARD	rs368032757
EN1	rs368032757
ACTN1-AS1	rs368032757
SCN3B	rs368032757
PGBD1	rs368032757
SDC4P	rs368032757
CD34	rs368032757
ZNF628	rs368032757
RSPH6A	rs368032757
SERPINF2	rs368032757
CERS2	rs368032757
MIR624	rs368032757
CYP51A1-AS1	rs368032757
TGIF2	rs368032757
TBC1D28	rs368032757
LINC02009	rs368032757
TALDO1	rs368032757
LBHD1	rs368032757
NKD2	rs368032757
CDCA5	rs368032757
RBMS3-AS1	rs368032757
DMP1	rs368032757
H3C4	rs1552172
LINC00167	rs1552172
PPP1R13L	rs57324102
MIR1247	rs57324102
ZC3H11A	rs57324102
LINC00642	rs57324102
UBL7	rs57324102
RLN2	rs57324102
SMAD2	rs57324102
CRLF1	rs57324102
PPIH	rs57324102
PEX6	rs57324102
PCOLCE2	rs57324102
ENOPH1	rs57324102
DNM3-IT1	rs57324102
DKFZP434H168	rs57324102
SCARNA2	rs57324102
SPDYE3	rs57324102
LINC00479	rs57324102
LOC148696	rs57324102
COL1A2	rs57324102
CDCA2	rs57324102
RALGAPA2	rs57324102
LOC101929141	rs57324102
PANDAR	rs57324102
RASA4	rs57324102
LOC115308161	rs57324102
LOC389641	rs57324102
CBARP	rs57324102
ARL4A	rs57324102
ZNF789	rs11205303
LPAR2	rs11205303
LINC01847	rs11205303
NKD2	rs11205303
ATF7IP2	rs4971059
SKIDA1	rs4971059
RPL9	rs4971059
TAC1	rs4971059
LINC00379	rs4971059
LOC101927157	rs4971059
TRIM39	rs4971059
SLC22A6	rs4971059
EGOT	rs4971059
CUL3	rs4971059
HEATR5A	rs4971059
MRGPRF	rs4971059
LINC01082	rs4971059
LINC02709	rs4971059
SMCR2	rs4971059
CREB3L1	rs4971059
MIR5692C2	rs4971059
SDHD	rs4971059
FLVCR2	rs4971059
MRPS36	rs4971059
MKKS	rs4971059
FCGR1CP	rs4971059
WARS2-IT1	rs4971059
SLC25A21	rs4971059
NELFA	rs4971059
ZNF284	rs4971059
GPX5	rs4971059
KLF17	rs4971059
MIR4471	rs4971059
TNFSF13	rs4971059
RAB10	rs4971059
CPA5	rs4971059
B4GALNT4	rs4971059
SERHL2	rs4971059
INSYN1	rs4971059
SLC45A1	rs4971059
NUDT16L1	rs4971059
ALG9	rs4971059
NKX2-8	rs4971059
LOC101929524	rs4971059
MIR6728	rs4971059
CKB	rs4971059
KCNMA1-AS3	rs4971059
LOC105371335	rs4971059
LMNB2	rs4971059
PPP2R2A	rs4971059
PSG10P	rs11264454
LOC105371925	rs11264454
OVOL1	rs11264454
SRP54-AS1	rs11264454
CFLAR-AS1	rs11264454
ZMAT5	rs11264454
A1CF	rs11264454
HCG27	rs11264454
TRIM9	rs11264454
MGAT4FP	rs11264454
CALCRL	rs11264454
BLMH	rs11264454
PVT1	rs11264454
LINC01229	rs11264454
ATP13A2	rs11264454
ZEB2	rs11264454
MIR489	rs11264454
LOC105376194	rs11264454
ZNF248	rs11264454
CYP3A7-CYP3A51P	rs11264454
RUSC1	rs11264454
LOC105370622	rs11264454
SNORD91B	rs11264454
MOB2	rs11264454
H1-2	rs11264454
HEYL	rs11264454
PRSS35	rs11264454
LINC00479	rs11264454
LINC02323	rs11264454
EIF4EBP1	rs11264454
DCTN6	rs11264454
BRMS1	rs11264454
KAZALD1	rs11264454
RPS15AP10	rs11264454
CLPTM1L	rs11264454
LOC442132	rs11264454
MED13	rs11264454
TAF4B	rs11264454
WBP11	rs11264454
LOXL1	rs11264454
ELF3	rs11264454
FOXD3	rs1894633
VARS2	rs1894633
KLF16	rs1894633
MIR548J	rs1894633
NUDT9P1	rs1894633
CYP3A5	rs1894633
GOLPH3L	rs1894633
ZNF704	rs1894633
PNLIPRP3	rs1894633
ADAMTSL4	rs1894633
C19orf25	rs1894633
LINC01671	rs1894633
SLC13A5	rs1894633
GFAP	rs1894633
SHC1	rs1894633
MAST1	rs1894633
LOC107986876	rs1894633
PPFIBP1	rs1894633
MRVI1-AS1	rs575908
KCTD17	rs575908
VWA5A	rs575908
TMEM229B	rs575908
FLJ33534	rs575908
ETV7	rs575908
PARP12	rs575908
LINC00243	rs575908
PLAUR	rs575908
IQCH	rs575908
SNORA110	rs575908
MED10	rs575908
LINC01894	rs575908
MKKS	rs575908
KRTAP10-4	rs575908
