SPDYE13P	rs225132
LOC101928063	rs225132
ASAP1	rs225132
H2AC21	rs225132
VCAN	rs225132
CES1P2	rs225132
CD300LD	rs225132
PCOTH	rs225132
CCDC106	rs225132
ALOX15B	rs225132
FAM238A	rs225132
FASLG	rs225132
OR2F1	rs1924553
PKD2	rs1924553
PAFAH1B3	rs1924553
ZNF484	rs1924553
SKAP1	rs1924553
TCOF1	rs1924553
SNORA118	rs1924553
H2BC1	rs1924553
RANGAP1	rs1924553
TEF	rs1924553
TAT-AS1	rs1924553
LOC100996318	rs1924553
RUNDC3B	rs1924553
LINC02709	rs1924553
SMAD3	rs1924553
LINC01219	rs1924553
KIR3DL3	rs1924553
TLE2	rs1924553
PPIE	rs1924553
LOC102725072	rs1924553
TNKS2	rs1924553
TRIM38	rs1924553
MIR3200	rs1924553
MIR4512	rs1924553
VASH1	rs1924553
ITGB3	rs1924553
PPARGC1B	rs1924553
LY86	rs1924553
CES5A	rs1924553
GPR33	rs1924553
GNG14	rs1924553
SNORA12	rs1924553
MYCL	rs1924553
UBE3D	rs1924553
PICSAR	rs1924553
LOC105374344	rs1924553
SYPL2	rs1924553
MIR548AZ	rs140850326
LRRC3	rs140850326
OSR2	rs140850326
SNORD146	rs140850326
PGLS	rs12134245
STEAP3	rs12134245
MIR6515	rs12134245
KIF3C	rs12134245
TGFB3	rs12134245
LCTL	rs12134245
DGCR9	rs12134245
DCSTAMP	rs12134245
TBX5-AS1	rs12134245
FBXW10	rs12134245
MIR497	rs12134245
C1orf54	rs12134245
MESTIT1	rs612683
CNIH2	rs612683
MIR3910-1	rs612683
NRIP1	rs612683
IBSP	rs612683
LOC105371433	rs612683
PSMB1	rs612683
PELO	rs612683
MBOAT2	rs612683
ARSI	rs612683
LINC00207	rs612683
ZBTB4	rs612683
TRIT1	rs612683
SELENOM	rs612683
CYLD	rs612683
LINC01855	rs612683
ACTR3BP5	rs612683
TNS1	rs612683
ZNF710	rs612683
PHGDH	rs612683
FDXACB1	rs612683
RBM4B	rs612683
TAF13	rs707475
TMEM63C	rs707475
NFE4	rs707475
LOC285819	rs707475
ZKSCAN8	rs707475
LINC01741	rs4233486
SKIDA1	rs4233486
ZNF397	rs4233486
LOC101929237	rs4233486
SNORD90	rs4233486
TBX1	rs4233486
MIR4791	rs4233486
TAT-AS1	rs4233486
AIF1	rs4233486
TFF2	rs4233486
STRBP	rs4233486
GBA	rs4233486
PRPF3	rs4233486
CSK	rs4233486
PSMC3	rs4233486
COX15	rs4233486
NME6	rs4233486
HOMER3	rs4233486
LOC101927657	rs4233486
HCG9	rs4233486
CCDC188	rs4233486
BIK	rs4233486
C16orf96	rs4233486
APOC4	rs4233486
PNKY	rs4233486
MIR3663HG	rs4233486
KRTAP10-2	rs4233486
RHOC	rs4233486
TLK1	rs4233486
UBE2D3-AS1	rs4233486
TOMM7	rs4233486
MED13	rs4233486
MAPK14	rs4233486
SLX4IP	rs113319441
CCDC17	rs113319441
FGL1	rs113319441
MTRNR2L8	rs113319441
EIF2D	rs113319441
APOBEC3B	rs113319441
ZNF821	rs113319441
ZEB2	rs113319441
SDHD	rs113319441
LINC02513	rs113319441
PGM2	rs113319441
RHOA	rs113319441
LRRC37A6P	rs113319441
PDCD6	rs113319441
NDFIP1	rs113319441
C7orf31	rs113319441
NFKBIA	rs113319441
TCP1	rs113319441
DMTN	rs113319441
HNRNPA2B1	rs113319441
FAM227A	rs113319441
SBF2	rs144366570
CCDC12	rs144366570
SDAD1P1	rs144366570
H4C9	rs144366570
ISLR2	rs144366570
SLC25A22	rs144366570
SAV1	rs144366570
TRIM45	rs144366570
H2BC21	rs144366570
PEBP4	rs144366570
LINC02160	rs144366570
MIR4432HG	rs144366570
PTX3	rs144366570
SDHAP3	rs144366570
MIR31	rs144366570
GRK4	rs144366570
LARP1	rs144366570
SNX32	rs144366570
TIGD7	rs144366570
HAS2	rs144366570
CYP1A1	rs144366570
LENEP	rs144366570
LINC00868	rs144366570
LRRC3-DT	rs144366570
C16orf46	rs144366570
LINC02670	rs144366570
H3C15	rs144366570
B3GAT3	rs144366570
NANOS2	rs1707302
PCBP3-AS1	rs1707302
SAA3P	rs1707302
ZNF143	rs1707302
BTD	rs1707302
RNF214	rs1707302
RPL28	rs1707302
VASN	rs1707302
LOC101929536	rs1707302
MIR1207	rs1707302
