BUD13	rs225132
CTXND2	rs225132
PVALEF	rs225132
PLS1	rs225132
ZNF233	rs225132
BORCS7-ASMT	rs225132
SNORD74B	rs225132
PWWP3A	rs225132
P3H2-AS1	rs225132
MPHOSPH6	rs225132
CASTOR2	rs225132
HOXB7	rs225132
LOC729603	rs1924553
KCNK10	rs1924553
MKX	rs1924553
BCAS3	rs1924553
C9orf129	rs1924553
GALNT1	rs1924553
DNAH2	rs1924553
POFUT2	rs1924553
ME1	rs1924553
INTS10	rs1924553
SNORA77	rs1924553
LINC-PINT	rs1924553
SLC23A2	rs1924553
CYCSP52	rs1924553
MIR4311	rs1924553
BORA	rs1924553
FOXA3	rs1924553
SLC25A21	rs1924553
MIR642A	rs1924553
PAM16	rs1924553
ZNF44	rs1924553
CYP51A1-AS1	rs1924553
PTPN4	rs1924553
HSD3B2	rs1924553
LILRB2	rs1924553
FBXO48	rs1924553
LOC105369332	rs1924553
PRKAR2A-AS1	rs1924553
GUSBP3	rs1924553
TSSK2	rs1924553
CTNNBIP1	rs1924553
CD300LB	rs1924553
CST6	rs1924553
DSP	rs1924553
TMEM86A	rs1924553
OCIAD1	rs1924553
MIR548E	rs1924553
CEACAM8	rs140850326
LOC102725191	rs140850326
LOC101927023	rs140850326
USH1G	rs140850326
MARK3	rs12134245
SGCB	rs12134245
SLX4	rs12134245
ATP5MF-PTCD1	rs12134245
SARS1	rs12134245
MYO10	rs12134245
OR10G9	rs12134245
FLVCR2	rs12134245
ADAMTS17	rs12134245
LRRC46	rs12134245
COMT	rs12134245
CASTOR2	rs12134245
SUFU	rs612683
MUS81	rs612683
PRR34-AS1	rs612683
ANO9	rs612683
TNFSF15	rs612683
LINC02242	rs612683
H3C4	rs612683
LINC01229	rs612683
SNORA29	rs612683
LINC02561	rs612683
SLC35G6	rs612683
ZNF248	rs612683
NPM1	rs612683
MIRLET7BHG	rs612683
H3C1	rs612683
LOXHD1	rs612683
WDR93	rs612683
OR2H2	rs612683
E2F3	rs612683
TMEM217	rs612683
MIR4462	rs612683
STMN2	rs612683
C17orf67	rs707475
MIR4435-2HG	rs707475
CELSR1	rs707475
MIR3199-1	rs707475
INPP4B	rs707475
ASPRV1	rs4233486
MLX	rs4233486
KCNJ2-AS1	rs4233486
HADHB	rs4233486
UQCC3	rs4233486
MRGPRG	rs4233486
ZNF143	rs4233486
MIR3925	rs4233486
MIR6782	rs4233486
MGRN1	rs4233486
TACR3	rs4233486
PMFBP1	rs4233486
CFL2	rs4233486
CTC1	rs4233486
MEF2D	rs4233486
MEDAG	rs4233486
JAZF1-AS1	rs4233486
FAM53A	rs4233486
PARP4	rs4233486
MTX1	rs4233486
ITGA2	rs4233486
ARRDC3-AS1	rs4233486
LOC105373051	rs4233486
HCG20	rs4233486
MIR381HG	rs4233486
MT1M	rs4233486
PFAS	rs4233486
MIR5010	rs4233486
LINC02685	rs4233486
ANKRD13D	rs4233486
MIR711	rs4233486
CDC27	rs4233486
LY6G5C	rs4233486
DCAKD	rs113319441
SF3B3	rs113319441
TRIL	rs113319441
PSG8	rs113319441
ADGRG7	rs113319441
PDGFRL	rs113319441
C1QTNF9	rs113319441
AFF1	rs113319441
ZNF575	rs113319441
LINC00513	rs113319441
ERLIN2	rs113319441
RNF4	rs113319441
SLC2A4	rs113319441
SMC1B	rs113319441
MIR3681	rs113319441
WDR75	rs113319441
FNDC7	rs113319441
LINC02009	rs113319441
VWA7	rs113319441
LOC101928978	rs113319441
LGALS1	rs113319441
TBXT	rs144366570
SLC9A3-AS1	rs144366570
TMEM156	rs144366570
TPTEP2	rs144366570
SCARNA4	rs144366570
OR12D2	rs144366570
IPP	rs144366570
MIR1245A	rs144366570
LOC107985544	rs144366570
RPL27	rs144366570
USH2A	rs144366570
CCDC43	rs144366570
EPB41L5	rs144366570
CELSR2	rs144366570
FAM72C	rs144366570
IFNB1	rs144366570
LINC01605	rs144366570
APOBEC3B-AS1	rs144366570
NAT9	rs144366570
PTPN4	rs144366570
INA	rs144366570
SNORD143	rs144366570
EEF1E1	rs144366570
MIR4756	rs144366570
CORIN	rs144366570
ARHGEF10L	rs144366570
LINC02200	rs144366570
MIR2392	rs144366570
RNF20	rs1707302
DTNB	rs1707302
MIR668	rs1707302
PRKXP1	rs1707302
MICB	rs1707302
ARHGAP27	rs1707302
PPCDC	rs1707302
MIR466	rs1707302
SBF2-AS1	rs1707302
TMEM200A	rs1707302
MIR329-1	rs1707302
LINC01028	rs1707302
LINC01829	rs1707302
SNORD111B	rs1707302
KCNAB1	rs1707302
WDYHV1	rs1707302
UNC45A	rs1707302
HPCAL4	rs1707302
FAM126B	rs1707302
LINC01338	rs1707302
MIR582	rs1707302
VIPAS39	rs1707302
RPS15	rs1707302
RANBP9	rs1707302
MIR6075	rs1707302
PRKACA	rs1707302
CD7	rs1707302
LOC102724532	rs1707302
HARBI1	rs140945602
HAS2-AS1	rs140945602
TBC1D7-LOC100130357	rs1514964
JAG1	rs1514964
MBOAT7	rs1514964
SEC14L4	rs1514964
LY96	rs1514964
MICA-AS1	rs1514964
SLC16A12	rs1514964
PTX3	rs1514964
LOC101929622	rs1514964
RRP7A	rs1514964
MEG8	rs1514964
ISOC1	rs1514964
NGB	rs1514964
SHISA5	rs1514964
DYNLL1	rs1514964
PNKY	rs1514964
LINC02105	rs1514964
COL3A1	rs1415174
MIR4710	rs1415174
LINC01349	rs1415174
