POLD4	rs225132
POLR3H	rs225132
H3C11	rs225132
INF2	rs225132
MAP1S	rs225132
TMEM225	rs225132
MIR8058	rs225132
MIR148A	rs225132
SKOR2	rs225132
LINC00473	rs225132
CASC2	rs225132
MIR2392	rs225132
GRB2	rs1924553
MIR548H4	rs1924553
MRPL36	rs1924553
CD81-AS1	rs1924553
HCG27	rs1924553
BHMG1	rs1924553
ANXA9	rs1924553
SH3GL1P2	rs1924553
LINC01187	rs1924553
KCNS3	rs1924553
BRIP1	rs1924553
EGR3	rs1924553
ZNF622	rs1924553
EML2-AS1	rs1924553
KRTAP10-8	rs1924553
EFCAB7	rs1924553
CDCA2	rs1924553
SLC22A10	rs1924553
JADE2	rs1924553
OR10G9	rs1924553
LINC02068	rs1924553
HCN1	rs1924553
LINC01717	rs1924553
HAS2	rs1924553
LOC100128288	rs1924553
SNORD3D	rs1924553
SNORD114-14	rs1924553
MIR3977	rs1924553
CACNG8	rs1924553
TEKT1	rs1924553
LOC101928446	rs1924553
RPP40	rs1924553
RBM48	rs1924553
HSPA8	rs1924553
LDB2	rs1924553
CNFN	rs1924553
SNORD114-1	rs1924553
UBL3	rs140850326
NUDT9	rs140850326
NPLOC4	rs140850326
PRICKLE2	rs140850326
SLC12A3	rs12134245
MIR544A	rs12134245
MAP1S	rs12134245
LOC646588	rs12134245
NKX2-6	rs12134245
GIPC1	rs12134245
PKDCC	rs12134245
TFPI2	rs12134245
HPGD	rs12134245
LINC01828	rs12134245
DSN1	rs12134245
LMNTD2-AS1	rs12134245
MIR493	rs612683
MESTIT1	rs612683
MIR3152	rs612683
ZNF691	rs612683
MIR185	rs612683
ZNF365	rs612683
CSNK1G2-AS1	rs612683
LINC02225	rs612683
AS3MT	rs612683
ZDHHC21	rs612683
SLC25A22	rs612683
LRFN4	rs612683
MATN3	rs612683
CXCL17	rs612683
PEBP4	rs612683
ALKBH3	rs612683
C12orf60	rs612683
LDB1	rs612683
CCDC92B	rs612683
WDR35	rs612683
GSTP1	rs612683
NOL10	rs612683
H1-6	rs707475
RPRD1B	rs707475
UST-AS1	rs707475
WRN	rs707475
MIR4503	rs707475
SLX4IP	rs4233486
ASAH2	rs4233486
PSMD11	rs4233486
SNX24	rs4233486
FBXO22	rs4233486
IYD	rs4233486
LOC101929552	rs4233486
DNMT3A	rs4233486
INTS10	rs4233486
ATXN1-AS1	rs4233486
CROCCP3	rs4233486
C19orf44	rs4233486
TOR1B	rs4233486
HARBI1	rs4233486
SUGP2	rs4233486
SMC2	rs4233486
STRA6	rs4233486
IL6R-AS1	rs4233486
AKT1	rs4233486
IRX2	rs4233486
HCG4B	rs4233486
CDKN2B-AS1	rs4233486
IFNA17	rs4233486
NBPF13P	rs4233486
PTDSS2	rs4233486
QRICH1	rs4233486
ZKSCAN1	rs4233486
OR4D5	rs4233486
ACCS	rs4233486
ZCWPW1	rs4233486
MIR4488	rs4233486
ADGRG1	rs4233486
DUSP22	rs4233486
ARAP2	rs113319441
METRNL	rs113319441
PAN3-AS1	rs113319441
HNRNPD	rs113319441
NT5C1B-RDH14	rs113319441
BBS2	rs113319441
LINC01144	rs113319441
ERRFI1	rs113319441
LINC01331	rs113319441
SLC26A6	rs113319441
A4GALT	rs113319441
CHD9	rs113319441
BSX	rs113319441
FIBCD1	rs113319441
SULT4A1	rs113319441
PDE6G	rs113319441
PITPNM3	rs113319441
RFPL1S	rs113319441
ANXA4	rs113319441
LIPE-AS1	rs113319441
LOC101929705	rs113319441
LOC100499489	rs144366570
EZH1	rs144366570
P4HA2	rs144366570
NDUFS6	rs144366570
CHKA	rs144366570
SNORD114-8	rs144366570
PTCHD3	rs144366570
DTHD1	rs144366570
CD276	rs144366570
VCAN	rs144366570
FOXN3-AS1	rs144366570
LOC105371267	rs144366570
LOC101928343	rs144366570
MT1B	rs144366570
C2orf69	rs144366570
TSGA13	rs144366570
CDKN2C	rs144366570
LOC100506885	rs144366570
C11orf52	rs144366570
TSTD3	rs144366570
GLIS2	rs144366570
OR2A1-AS1	rs144366570
POTED	rs144366570
TAF6	rs144366570
NEBL-AS1	rs144366570
XCR1	rs144366570
PPP1CA	rs144366570
ARHGAP25	rs144366570
RPL9	rs1707302
METTL5	rs1707302
MAD2L1BP	rs1707302
MCCD1	rs1707302
MIR5695	rs1707302
MYO1D	rs1707302
SLC35E4	rs1707302
SRGAP2C	rs1707302
MIR4298	rs1707302
TMIGD1	rs1707302
CIT	rs1707302
SRL	rs1707302
LINC01932	rs1707302
DENND5A	rs1707302
ZNF823	rs1707302
C17orf113	rs1707302
MGMT	rs1707302
LINC01828	rs1707302
ADRB3	rs1707302
ZNF131	rs1707302
NEIL1	rs1707302
KLC2	rs1707302
GSTP1	rs1707302
ID4	rs1707302
FALEC	rs1707302
CASC22	rs1707302
ZBTB3	rs1707302
CD160	rs1707302
BMS1P21	rs140945602
TBX18-AS1	rs140945602
