NANOS1	rs225132
CD274	rs225132
LIMS3	rs225132
UBE2QL1	rs225132
YIPF3	rs225132
PHYH	rs225132
HPR	rs225132
CENPE	rs225132
GPS2	rs225132
MIR129-2	rs225132
RBP1	rs225132
SNORD118	rs225132
KRTAP10-11	rs1924553
PDK1	rs1924553
DTNB	rs1924553
TGFBR3	rs1924553
ST14	rs1924553
ST6GALNAC2	rs1924553
TIAL1	rs1924553
MIR548H2	rs1924553
MRPL18	rs1924553
HSP90AB1	rs1924553
LOC105375504	rs1924553
FRGCA	rs1924553
PRR19	rs1924553
SNORA54	rs1924553
PDCL2	rs1924553
NFE2L3	rs1924553
SERINC1	rs1924553
ADGRG5	rs1924553
RTCA-AS1	rs1924553
TMEM221	rs1924553
CDK3	rs1924553
FOXN3	rs1924553
SIX5	rs1924553
PLA2R1	rs1924553
SHISAL1	rs1924553
LOC100996842	rs1924553
SNORD91A	rs1924553
LDB1	rs1924553
H2AC16	rs1924553
CDHR4	rs1924553
TGIF2-RAB5IF	rs1924553
DRD5P2	rs1924553
LOC100287042	rs1924553
CLK3	rs1924553
PTRHD1	rs1924553
VSTM1	rs1924553
QARS1	rs1924553
MAU2	rs140850326
CSDC2	rs140850326
LINC02181	rs140850326
PRXL2A	rs140850326
LINC00460	rs12134245
ISLR2	rs12134245
PKNOX1	rs12134245
PON2	rs12134245
HAS2-AS1	rs12134245
KCNU1	rs12134245
LOC439933	rs12134245
SPINK8	rs12134245
OR10G4	rs12134245
LOC105371335	rs12134245
NDRG3	rs12134245
GAREM2	rs12134245
GPANK1	rs612683
SPINK2	rs612683
MAP1LC3B	rs612683
HERPUD1	rs612683
DNMBP	rs612683
ASXL2	rs612683
INTS2	rs612683
NUDT18	rs612683
PHIP	rs612683
ZNF625	rs612683
SNORD140	rs612683
SLC26A6	rs612683
MUC5B-AS1	rs612683
MIR324	rs612683
ZNHIT2	rs612683
MIR4675	rs612683
DENND2B	rs612683
LINC02516	rs612683
LINC01335	rs612683
MEG9	rs612683
LINC02181	rs612683
LDB2	rs612683
LINC02585	rs707475
LINC01882	rs707475
PDAP1	rs707475
ZNF524	rs707475
LRIG2-DT	rs707475
SIVA1	rs4233486
RCCD1	rs4233486
MUC5B	rs4233486
KDELR3	rs4233486
MIR2052	rs4233486
MIR3186	rs4233486
UBE2B	rs4233486
SLC22A6	rs4233486
