GCNT4	rs225132
MIR575	rs225132
MIR4432HG	rs225132
HR	rs225132
TNNT2	rs225132
BORCS8-MEF2B	rs225132
TNNT1	rs225132
SHANK2	rs225132
FLVCR2	rs225132
PANO1	rs225132
NAT1	rs225132
SEC31A	rs225132
FAM49B	rs1924553
PDK4	rs1924553
CASC16	rs1924553
CYTH4	rs1924553
ARHGEF15	rs1924553
TCIRG1	rs1924553
SLC26A8	rs1924553
SLIRP	rs1924553
LOC100130872	rs1924553
ROR1	rs1924553
SCPEP1	rs1924553
C19orf57	rs1924553
OSCAR	rs1924553
LOC100130370	rs1924553
SNORA101B	rs1924553
COL5A2	rs1924553
CRTC3	rs1924553
LOC339192	rs1924553
AKR1C6P	rs1924553
CEP162	rs1924553
MIR5194	rs1924553
PSMC1	rs1924553
IGHMBP2	rs1924553
COMT	rs1924553
BRF1	rs1924553
ZNF112	rs1924553
TIGD7	rs1924553
TSPEAR-AS1	rs1924553
CHMP2B	rs1924553
FAM99A	rs1924553
ZDHHC11B	rs1924553
ELK3	rs1924553
FOXI2	rs1924553
EIF3A	rs1924553
MRAS	rs1924553
ADGRE5	rs1924553
MIR4682	rs1924553
FBH1	rs140850326
KCNS3	rs140850326
CARS-AS1	rs140850326
FASN	rs140850326
NDUFS3	rs12134245
KCNJ4	rs12134245
C1orf50	rs12134245
CRTC3-AS1	rs12134245
LOC644656	rs12134245
TCOF1	rs12134245
H2BC18	rs12134245
KLHL29	rs12134245
NR5A1	rs12134245
ZNF205	rs12134245
FAM133B	rs12134245
NOL4	rs12134245
SPOP	rs612683
MIR758	rs612683
MON1A	rs612683
PTGS2	rs612683
ZNF563	rs612683
DDX59-AS1	rs612683
TP53TG1	rs612683
MIR3921	rs612683
DIS3L	rs612683
SOX6	rs612683
TBC1D21	rs612683
ZNF284	rs612683
TMEFF1	rs612683
LINC02516	rs612683
NDUFAF4P1	rs612683
ZNF23	rs612683
TDP1	rs612683
SNUPN	rs612683
TIA1	rs612683
FAM166C	rs612683
CNNM2	rs612683
SMG9	rs612683
GRB2	rs707475
MYBPC3	rs707475
LINC02246	rs707475
HMGN4	rs707475
CA6	rs707475
LINC01713	rs4233486
MIR34B	rs4233486
SCARNA21	rs4233486
TMEM102	rs4233486
KIF1B	rs4233486
IPPK	rs4233486
LINC01258	rs4233486
MED31	rs4233486
AUH	rs4233486
MIR4315-1	rs4233486
SAMHD1	rs4233486
HSPB9	rs4233486
H4C7	rs4233486
PGPEP1	rs4233486
ARMC12	rs4233486
CES1P1	rs4233486
RPS8	rs4233486
MIR653	rs4233486
LSINCT5	rs4233486
LINC01483	rs4233486
FILIP1L	rs4233486
DNAJC1	rs4233486
OSTN-AS1	rs4233486
SMNDC1	rs4233486
ZNF644	rs4233486
ATP1A1-AS1	rs4233486
RAB40B	rs4233486
FAM240A	rs4233486
C4BPB	rs4233486
ARMC8	rs4233486
ZCWPW1	rs4233486
SEPTIN3	rs4233486
HTR1F	rs4233486
ZNF554	rs113319441
MIR12117	rs113319441
MIR4466	rs113319441
TACR3	rs113319441
NFIL3	rs113319441
