PTPN5	rs225132
HSD17B13	rs225132
ENOX1	rs225132
SLC5A10	rs225132
DNAJC15	rs225132
UBASH3A	rs225132
TMEM212-AS1	rs225132
NCF4-AS1	rs225132
MIR3142	rs225132
CAB39L	rs225132
ARHGAP8	rs225132
MIR148A	rs225132
GK5	rs1924553
FTCDNL1	rs1924553
NUP43	rs1924553
EFCAB6-AS1	rs1924553
LINC01553	rs1924553
ABHD12B	rs1924553
XAF1	rs1924553
DLEU2	rs1924553
LOC108783645	rs1924553
LINC01763	rs1924553
PSMC3	rs1924553
ATP1B1	rs1924553
IST1	rs1924553
TM7SF3	rs1924553
MIR12135	rs1924553
DBF4	rs1924553
LOC728613	rs1924553
B4GALNT2	rs1924553
AGBL4	rs1924553
LOC101929767	rs1924553
FAM89B	rs1924553
TBC1D28	rs1924553
ZNF322	rs1924553
PDS5B	rs1924553
IFFO2	rs1924553
KIAA0930	rs1924553
PHF5A	rs1924553
TMEM138	rs1924553
LIPI	rs1924553
HSH2D	rs1924553
LINC01049	rs1924553
CD160	rs1924553
TSPEAR	rs1924553
C16orf97	rs1924553
PDIA3P1	rs1924553
SCGB1D1	rs1924553
NICN1	rs1924553
WEE1	rs140850326
LOC100128770	rs140850326
ST8SIA5	rs140850326
HSD17B1	rs140850326
TBCD	rs12134245
NUDT9P1	rs12134245
MIR4309	rs12134245
LOC105370687	rs12134245
RANBP6	rs12134245
SNORD83A	rs12134245
CALCR	rs12134245
GFM2	rs12134245
MIR6860	rs12134245
SASS6	rs12134245
MIR4315-1	rs12134245
LINC02681	rs12134245
TRMT1	rs612683
EPB41L4A-AS1	rs612683
RPGRIP1L	rs612683
MAPK10-AS1	rs612683
FAM216B	rs612683
PLEKHM1	rs612683
TMEM223	rs612683
CD300LD	rs612683
MIR642A	rs612683
IL3	rs612683
LILRB1	rs612683
CABP7	rs612683
SNX18	rs612683
PLET1	rs612683
SOWAHC	rs612683
MIR548AZ	rs612683
VWA7	rs612683
MIR6818	rs612683
GPR27	rs612683
CCHCR1	rs612683
BTN2A1	rs612683
PRELP	rs612683
LINC01290	rs707475
SPRY4-AS1	rs707475
LOC284344	rs707475
LOC105374344	rs707475
MUTYH	rs707475
MRPS30	rs4233486
SAMD9	rs4233486
OMG	rs4233486
MIR497HG	rs4233486
ANTXR1	rs4233486
BLOC1S5-TXNDC5	rs4233486
MIR4485	rs4233486
LOC105373031	rs4233486
DPYS	rs4233486
MIR11399	rs4233486
PRDM15	rs4233486
PVT1	rs4233486
MIR548AI	rs4233486
SMURF1	rs4233486
FAM72C	rs4233486
LINC00605	rs4233486
ABL1	rs4233486
OR2C1	rs4233486
GNGT1	rs4233486
ITGB1BP1	rs4233486
C1D	rs4233486
LYSMD4	rs4233486
CEP120	rs4233486
LY6G6E	rs4233486
CORT	rs4233486
CBLC	rs4233486
PNKY	rs4233486
TMEM268	rs4233486
DINOL	rs4233486
DDX39B	rs4233486
ELOC	rs4233486
DIRC3	rs4233486
SNORD38A	rs4233486
CSNK1A1P1	rs113319441
LOC112268124	rs113319441
LINC00687	rs113319441
PPIAL4C	rs113319441
RASL11B	rs113319441
MEIS1-AS3	rs113319441
FAM238A	rs113319441
GMPPB	rs113319441
C1QTNF2	rs113319441
LOC100272217	rs113319441
RLN1	rs113319441
PPIL3	rs113319441
ATP10D	rs113319441
PDE9A	rs113319441
NRAV	rs113319441
SLA2	rs113319441
LOC100996664	rs113319441
HAS2	rs113319441
OR13C3	rs113319441
KIFC3	rs113319441
LOC101928069	rs113319441
NECTIN2	rs144366570
BATF	rs144366570
SOD2	rs144366570
PANK1	rs144366570
SNORA118	rs144366570
SERINC1	rs144366570
SNORA55	rs144366570
LINC00523	rs144366570
C1QTNF9	rs144366570
TMEFF1	rs144366570
MIR584	rs144366570
MRTFA-AS1	rs144366570
SNORD114-20	rs144366570
TRMU	rs144366570
TBCD	rs144366570
PLPP7	rs144366570
CCS	rs144366570
CSF1	rs144366570
RHOD	rs144366570
MUCL3	rs144366570
INSL6	rs144366570
PRDX1	rs144366570
CDH7	rs144366570
LINC02410	rs144366570
XPO7	rs144366570
DUSP5	rs144366570
C2orf42	rs144366570
NKX1-1	rs144366570
KLHDC8B	rs1707302
NTN4	rs1707302
SHOC2	rs1707302
LINC00297	rs1707302
MIR3160-1	rs1707302
FBXW10	rs1707302
LINC01391	rs1707302
TOMM22	rs1707302
RAPGEF1	rs1707302
MUC17	rs1707302
RBP2	rs1707302
MIR6888	rs1707302
LINC02314	rs1707302
CABP7	rs1707302
CDKL1	rs1707302
LOC105371998	rs1707302
MIR1909	rs1707302
SNORD13F	rs1707302
LOC101927023	rs1707302
CD58	rs1707302
MIR29C	rs1707302
MIR4462	rs1707302
SLC9A3	rs1707302
LILRA4	rs1707302
MIR3910-2	rs1707302
PRRX2	rs1707302
TMEM184B	rs1707302
LOC284009	rs1707302
MIR675	rs140945602
CCDC163	rs140945602
NOBOX	rs1514964
SLC22A20P	rs1514964
DENND2A	rs1514964
MAFF	rs1514964
LOC400499	rs1514964
MTAP	rs1514964
LY75-CD302	rs1514964
WDR19	rs1514964
CASC21	rs1514964
TBC1D32	rs1514964
BEST2	rs1514964
SHISA4	rs1514964
SCGB2A2	rs1514964
SLC66A3	rs1514964
OR13C4	rs1514964
MIR7108	rs1514964
TFIP11	rs1514964
KCNAB1-AS2	rs1415174
NES	rs1415174
ZNF394	rs1415174
VIPAS39	rs1415174
RPS6KB2	rs1415174
GSDME	rs1415174
PHLPP2	rs1415174
ITGA6-AS1	rs1415174
VGF	rs1415174
HTR7	rs1415174
IQGAP1	rs1415174
NFKB2	rs33960734
IFNE	rs33960734
CCT6A	rs33960734
LBHD1	rs33960734
HOXB4	rs33960734
C1QTNF9	rs33960734
MIR1208	rs33960734
KLHL26	rs33960734
ISM2	rs5776993
STMND1	rs5776993
ADRA2A	rs5776993
TET2	rs5776993
LINC00379	rs5776993
TRIM39-RPP21	rs5776993
MARK2P9	rs5776993
TRAPPC6B	rs5776993
MPC2	rs5776993
SNORA55	rs5776993
SMURF2P1-LRRC37BP1	rs5776993
DCAF5	rs5776993
BMI1	rs5776993
LOC401261	rs5776993
COLGALT1	rs5776993
CYS1	rs5776993
HOXB8	rs5776993
CROT	rs5776993
IRF1	rs5776993
LINC02702	rs5776993
RAD17	rs5776993
MYL4	rs5776993
ACTL8	rs5776993
ANXA2P3	rs5776993
CCR10	rs5776993
SAP25	rs5776993
DUS1L	rs5776993
MUC22	rs5776993
ESRRB	rs5776993
ARHGAP26-IT1	rs5776993
UBTF	rs5776993
TP53I3	rs5776993
NLRP6	rs5776993
MIR4493	rs5776993
GCNT4	rs5776993
LY86	rs5776993
ID4	rs5776993
H4C11	rs5776993
PPP1CA	rs5776993
CLDN6	rs5776993
HLA-V	rs5776993
RNF182	rs5776993
NEURL1-AS1	rs5776993
DLEU7-AS1	rs1230666
MIR584	rs1230666
LEKR1	rs1230666
MICOS10P1	rs1230666
SNORD22	rs1230666
MIR548J	rs1230666
LGR4	rs1230666
FES	rs1230666
FLJ40194	rs1230666
LENG8-AS1	rs1230666
SHISA7	rs1230666
EML1	rs1230666
TSPO	rs1230666
GFRAL	rs1230666
CYS1	rs1230666
XPNPEP3	rs1230666
GAREM2	rs1230666
LRP11	rs11552449
LINC02702	rs11552449
FAM200A	rs11552449
KLHDC3	rs11552449
LPL	rs11552449
SEPTIN3	rs11552449
SMNDC1	rs11552449
PDS5B	rs11552449
NRADDP	rs11552449
PPP1R18	rs11552449
SFXN2	rs11552449
UBR2	rs11552449
MIR31	rs10923574
LINC02106	rs10923574
TRUB1	rs10923574
CD151	rs200087884
C1QTNF6	rs200087884
FAM53A	rs200087884
HDGFL1	rs200087884
LY6G5B	rs200087884
MIR181B2	rs200087884
MIR3184	rs200087884
ALDH3B2	rs368032757
DPYS	rs368032757
MASP2	rs368032757
BLMH	rs368032757
MKX-AS1	rs368032757
CRYAA	rs368032757
OR1F1	rs368032757
NACA2	rs368032757
SLC10A6	rs368032757
STRIP1	rs368032757
COMMD8	rs368032757
PCBP3	rs368032757
OR2H2	rs368032757
MASTL	rs368032757
LARP1	rs368032757
HMGN3-AS1	rs368032757
LDHC	rs368032757
CYP1A1	rs368032757
C3orf84	rs368032757
RHBDD3	rs368032757
BISPR	rs368032757
SLC6A4	rs368032757
TP53	rs368032757
NELFA	rs1552172
MIR6780A	rs1552172
MIR1307	rs57324102
PABPC4-AS1	rs57324102
SLC35E1	rs57324102
SMAD1	rs57324102
DLGAP4	rs57324102
TUBB6	rs57324102
LTF	rs57324102
MBL1P	rs57324102
MNT	rs57324102
OR8G2P	rs57324102
MYOC	rs57324102
LINC02861	rs57324102
LSM12	rs57324102
LOC100130698	rs57324102
CFAP410	rs57324102
MAPKAPK2	rs57324102
HOXB6	rs57324102
GAD2	rs57324102
PELI3	rs57324102
GMDS-DT	rs57324102
APLP2	rs57324102
CLDN19	rs57324102
C5orf49	rs57324102
H3C6	rs57324102
LINC01497	rs57324102
LMOD1	rs57324102
INS	rs57324102
ECM2	rs57324102
SUZ12P1	rs11205303
MIRLET7BHG	rs11205303
CSNK1G2-AS1	rs11205303
ELOVL7	rs11205303
TMEM151B	rs4971059
ZDHHC14	rs4971059
KDELR3	rs4971059
FOXC2-AS1	rs4971059
LOC101929237	rs4971059
LPIN1	rs4971059
TEX101	rs4971059
GMPR	rs4971059
NPTN	rs4971059
TNFRSF10B	rs4971059
KRTAP5-3	rs4971059
XRN1	rs4971059
KCNRG	rs4971059
LOC101926913	rs4971059
RSPRY1	rs4971059
SRRM4	rs4971059
MIR138-2	rs4971059
CDH12	rs4971059
CYP2D7	rs4971059
PHLPP2	rs4971059
LOC341056	rs4971059
MIR4725	rs4971059
LINC01842	rs4971059
TMEM63C	rs4971059
JARID2	rs4971059
AMPD2	rs4971059
NPVF	rs4971059
SLC46A3	rs4971059
LOC100996842	rs4971059
ITGA10	rs4971059
PPL	rs4971059
CASC2	rs4971059
MIR1208	rs4971059
F2	rs4971059
L3MBTL3	rs4971059
RPLP2	rs4971059
LOC101927420	rs4971059
BCL9	rs4971059
ANKRD9	rs4971059
CLPTM1	rs4971059
MIR670	rs4971059
CARS1	rs4971059
ASAH2B	rs4971059
