DENND5A	rs225132
MIR4323	rs225132
CCDC105	rs225132
ALKBH5	rs225132
RUNDC3A-AS1	rs225132
GPS2	rs225132
RHOT1	rs225132
BBIP1	rs225132
APOM	rs225132
ATP5MPL	rs225132
TSSK2	rs225132
PSME3IP1	rs225132
SNORD113-6	rs1924553
SMPDL3A	rs1924553
STAG3L2	rs1924553
PRKXP1	rs1924553
TEX101	rs1924553
CDHR5	rs1924553
PGLYRP2	rs1924553
AGBL2	rs1924553
SPHK1	rs1924553
USHBP1	rs1924553
SBF2-AS1	rs1924553
XCR1	rs1924553
MIR3921	rs1924553
PHIP	rs1924553
ZNF90	rs1924553
LINC00595	rs1924553
H2BP2	rs1924553
SLC30A8	rs1924553
PDCD2	rs1924553
SYDE1	rs1924553
DSCC1	rs1924553
AKNAD1	rs1924553
PTTG1IP	rs1924553
GNAI3	rs1924553
CT66	rs1924553
LOC105373876	rs1924553
FAM83F	rs1924553
GLIS2	rs1924553
LILRA6	rs1924553
DUSP4	rs1924553
OR1A1	rs1924553
MC3R	rs1924553
PSRC1	rs1924553
ARMC4	rs1924553
SLC25A39	rs1924553
MRPS18C	rs1924553
C1orf54	rs1924553
SAMSN1-AS1	rs140850326
PDIA3P1	rs140850326
TCF7	rs140850326
RAMP2-AS1	rs140850326
MIR6515	rs12134245
SGCG	rs12134245
MIR6771	rs12134245
KLHDC8B	rs12134245
GLMP	rs12134245
RSPH9	rs12134245
RFX1	rs12134245
SNORD77B	rs12134245
P3R3URF	rs12134245
KCNS3	rs12134245
BZW1	rs12134245
KLHL38	rs12134245
FOXD3	rs612683
LOC642648	rs612683
LINC00297	rs612683
MYRF	rs612683
MIR6787	rs612683
RNASEH2C	rs612683
CYP3A4	rs612683
TFF2	rs612683
GRHL1	rs612683
MIR4675	rs612683
PPL	rs612683
SLC25A1	rs612683
C4BPA	rs612683
H2BC12	rs612683
CBX6	rs612683
LBHD1	rs612683
OTOP3	rs612683
EFNA2	rs612683
TBX4	rs612683
PPP1R35	rs612683
CELSR3	rs612683
NEURL1-AS1	rs612683
TMEM269-DT	rs707475
NLGN2	rs707475
KRTAP12-2	rs707475
CLIP2	rs707475
ITGA6-AS1	rs707475
GPANK1	rs4233486
TNFSF12-TNFSF13	rs4233486
IFNA13	rs4233486
SNORD135	rs4233486
PART1	rs4233486
LINC01752	rs4233486
FAM210B	rs4233486
LINC02428	rs4233486
SOX4	rs4233486
CR2	rs4233486
MEA1	rs4233486
CALML3-AS1	rs4233486
LOC102724511	rs4233486
LRRC73	rs4233486
RNF123	rs4233486
ARRDC2	rs4233486
SNORD91B	rs4233486
LINC00242	rs4233486
SNORD3K	rs4233486
HCG9	rs4233486
SLC16A9	rs4233486
PLOD3	rs4233486
FREM1	rs4233486
ERLNC1	rs4233486
PELI3	rs4233486
ZNF706	rs4233486
KHDC4	rs4233486
MIEF1	rs4233486
DNMBP-AS1	rs4233486
DLEU1-AS1	rs4233486
CLDN6	rs4233486
TTLL13P	rs4233486
ATIC	rs4233486
LOC101929006	rs113319441
IL6-AS1	rs113319441
PRPF8	rs113319441
CCDC12	rs113319441
FBXO22	rs113319441
SMC3	rs113319441
MYBPHL	rs113319441
ABHD17A	rs113319441
RRP36	rs113319441
TDGF1	rs113319441
EML2	rs113319441
CYP4F29P	rs113319441
H3C13	rs113319441
LINC02505	rs113319441
CSPG5	rs113319441
BOLA1	rs113319441
PLPPR5	rs113319441
TGIF2-RAB5IF	rs113319441
FBXL7	rs113319441
QARS1	rs113319441
RHBG	rs113319441
LINC02676	rs144366570
CSNK1A1P1	rs144366570
LOC101928008	rs144366570
FAM180B	rs144366570
VAC14-AS1	rs144366570
FDXR	rs144366570
MIR3619	rs144366570
PRKAB2	rs144366570
BLMH	rs144366570
SAA1	rs144366570
NMRAL1	rs144366570
SNORA22B	rs144366570
ZNF234	rs144366570
MICA	rs144366570
ASGR1	rs144366570
MIR7975	rs144366570
LOC101928565	rs144366570
CSNK1G2	rs144366570
RNF165	rs144366570
ZNF823	rs144366570
RN7SL832P	rs144366570
HCG11	rs144366570
MKNK1	rs144366570
BAIAP2L1	rs144366570
ACTR1A	rs144366570
THOC6	rs144366570
LMNB2	rs144366570
LOC101929705	rs144366570
LOC100996263	rs1707302
MRGPRG	rs1707302
LINC01014	rs1707302
H2AC13	rs1707302
LINC00993	rs1707302
MIR5009	rs1707302
MTSS2	rs1707302
MT1E	rs1707302
HEXIM1	rs1707302
ABI3	rs1707302
LINC01015	rs1707302
SPATA32	rs1707302
KCNAB3	rs1707302
OSBPL3	rs1707302
MESP1	rs1707302
LOC105379176	rs1707302
DNAJB1	rs1707302
MRGPRX2	rs1707302
SZRD1	rs1707302
NT5M	rs1707302
MKRN1	rs1707302
REEP4	rs1707302
RAD51B	rs1707302
KRTAP10-3	rs1707302
CARS1	rs1707302
DOK5	rs1707302
IL6	rs1707302
ITGA6	rs1707302
SH3PXD2A	rs140945602
AOC2	rs140945602
PTTG1	rs1514964
ALOX12P2	rs1514964
ERMAP	rs1514964
MUC5B	rs1514964
ZNF763	rs1514964
RTP3	rs1514964
LOC100506497	rs1514964
HSD3BP4	rs1514964
MSTO1	rs1514964
SMAD3	rs1514964
NDUFB7	rs1514964
NKX2-3	rs1514964
DCTN6	rs1514964
HCG15	rs1514964
LINC01674	rs1514964
ANKRD34A	rs1514964
GSTZ1	rs1514964
PNPLA3	rs1415174
BAG4	rs1415174
PLIN2	rs1415174
TEX26	rs1415174
MAST4	rs1415174
EXOC3L4	rs1415174
NME6	rs1415174
SLC43A2	rs1415174
PALM3	rs1415174
LOC101928663	rs1415174
INAVA	rs1415174
SNORD114-4	rs33960734
DNMBP-AS1	rs33960734
APBB1IP	rs33960734
H1-4	rs33960734
MIR92B	rs33960734
LOC101928453	rs33960734
SLC3A2	rs33960734
AK6	rs33960734
UCK1	rs5776993
MIR17HG	rs5776993
LOC105371433	rs5776993
BARHL2	rs5776993
H2BC1	rs5776993
SF3B3	rs5776993
NPTXR	rs5776993
GNA15	rs5776993
DLEU2	rs5776993
LOC100506639	rs5776993
LOC101929550	rs5776993
PGD	rs5776993
LINC00334	rs5776993
MIR146B	rs5776993
TMEM63B	rs5776993
MCHR1	rs5776993
MIR3159	rs5776993
ZSCAN9	rs5776993
NOP14	rs5776993
GPR37L1	rs5776993
MIR3606	rs5776993
USP44	rs5776993
WDYHV1	rs5776993
PSD	rs5776993
MOV10	rs5776993
NCF4-AS1	rs5776993
MIR4424	rs5776993
INSYN1	rs5776993
CDKN2A	rs5776993
MIR658	rs5776993
LOC105373051	rs5776993
TNPO2	rs5776993
LOC101928909	rs5776993
MIR670	rs5776993
GCAT	rs5776993
LOC100996351	rs5776993
SP2-AS1	rs5776993
RFPL4AL1	rs5776993
GLRA3	rs5776993
CAPZA1	rs5776993
MIR1250	rs5776993
ARL4A	rs5776993
BRDT	rs5776993
TLR10	rs1230666
CYP1A1	rs1230666
PODNL1	rs1230666
AGFG2	rs1230666
H19	rs1230666
SEH1L	rs1230666
MIR24-2	rs1230666
PIGH	rs1230666
MIR6805	rs1230666
SAA2-SAA4	rs1230666
APOBEC3D	rs1230666
RNASEK-C17orf49	rs1230666
DCTN6	rs1230666
INHBB	rs1230666
MIR3609	rs1230666
CHIT1	rs1230666
LOC102724084	rs1230666
ODC1-DT	rs11552449
LSM2	rs11552449
MIR4740	rs11552449
COL1A2-AS1	rs11552449
RPL23AP53	rs11552449
SNX10	rs11552449
IL13	rs11552449
RPL35	rs11552449
FBXO32	rs11552449
TNFRSF10B	rs11552449
MPC1	rs11552449
AKIP1	rs11552449
MYMX	rs10923574
CCDC17	rs10923574
LAMTOR2	rs10923574
VWA8-AS1	rs200087884
OR1G1	rs200087884
GYPA	rs200087884
PACSIN3	rs200087884
MALL	rs200087884
DMTN	rs200087884
MIR4436B1	rs200087884
SLC12A9	rs368032757
MIR34B	rs368032757
MIR497HG	rs368032757
FAM71D	rs368032757
ARHGEF34P	rs368032757
PRG1	rs368032757
WDR27	rs368032757
DCST1	rs368032757
ATMIN	rs368032757
SYNPR-AS1	rs368032757
ARSI	rs368032757
RILP	rs368032757
UBR3	rs368032757
CSNK2B	rs368032757
SNORD114-22	rs368032757
MIR636	rs368032757
WNT8B	rs368032757
TCF19	rs368032757
HHIP	rs368032757
TSPAN1	rs368032757
TSEN34	rs368032757
IL5	rs368032757
FAM204A	rs368032757
SLC6A2	rs1552172
C17orf67	rs1552172
SNORD62A	rs57324102
ZNF263	rs57324102
DCST2	rs57324102
LOC101929315	rs57324102
MMP2	rs57324102
PITPNM1	rs57324102
CRYAA	rs57324102
MBIP	rs57324102
ZNF579	rs57324102
GALR2	rs57324102
FENDRR	rs57324102
MIR6803	rs57324102
SMIM7	rs57324102
LINC02459	rs57324102
RNF4	rs57324102
LOC100130698	rs57324102
CWH43	rs57324102
FAM118A	rs57324102
MYO3B-AS1	rs57324102
CREG1	rs57324102
FLT3	rs57324102
LOC101928222	rs57324102
H2BC11	rs57324102
HSPA8	rs57324102
LOC105371335	rs57324102
FLAD1	rs57324102
COL26A1	rs57324102
INSYN2B	rs57324102
LOC100630923	rs11205303
UTP6	rs11205303
SPAG6	rs11205303
FRY-AS1	rs11205303
MIR935	rs4971059
AMDHD1	rs4971059
MIR3163	rs4971059
ZMAT5	rs4971059
ZASP	rs4971059
PIMREG	rs4971059
KATNAL2	rs4971059
FLT1	rs4971059
SCPEP1	rs4971059
SCARNA14	rs4971059
NAT14	rs4971059
PTH1R	rs4971059
MIR3161	rs4971059
LINC02268	rs4971059
MIR331	rs4971059
LINC00239	rs4971059
H4C15	rs4971059
CEP170B	rs4971059
POU5F1B	rs4971059
ZSCAN23	rs4971059
IL15	rs4971059
EBF2	rs4971059
DOP1A	rs4971059
YWHAQ	rs4971059
MAPKAPK2	rs4971059
GEMIN2	rs4971059
PTTG1IP	rs4971059
CALCOCO2	rs4971059
APOC4	rs4971059
GRK4	rs4971059
POLR2J3	rs4971059
MIR5700	rs4971059
HOXB5	rs4971059
ANKFN1	rs4971059
GCNT4	rs4971059
HSD17B13	rs4971059
TMEM266	rs4971059
NUBPL	rs4971059
SLC22A23	rs4971059
CST6	rs4971059
ESYT3	rs4971059
CARD10	rs4971059
NKX1-1	rs4971059
ARHGAP8	rs4971059
LOC149684	rs4971059
LINC02667	rs4971059
DRC3	rs11264454
SORT1	rs11264454
CHD3	rs11264454
MIR6786	rs11264454
NDUFS6	rs11264454
SNORD97	rs11264454
ARID5B	rs11264454
SLC25A36	rs11264454
CCDC103	rs11264454
LOC105378430	rs11264454
PPP1R37	rs11264454
CNPY3-GNMT	rs11264454
NACA2	rs11264454
TMEM200A	rs11264454
LOC102723704	rs11264454
AFF1	rs11264454
FNBP1	rs11264454
RHOBTB1	rs11264454
MAGI3	rs11264454
AK6	rs11264454
SNORA20	rs11264454
ZSWIM2	rs11264454
ZNF788P	rs11264454
AP4M1	rs11264454
LPCAT1	rs11264454
HOXB-AS1	rs11264454
KRTAP10-2	rs11264454
OR13C8	rs11264454
ZNF713	rs11264454
EEF1E1-BLOC1S5	rs11264454
TMEM229B	rs11264454
ASTN1	rs11264454
SRRM3	rs11264454
ZDHHC11B	rs11264454
RAD23A	rs11264454
TARM1	rs11264454
SEMA4G	rs11264454
CCDC106	rs11264454
CDCA5	rs11264454
RBM20	rs11264454
RIMBP3	rs11264454
SFT2D1	rs1894633
SALL4	rs1894633
NDUFS3	rs1894633
MEDAG	rs1894633
CEP164	rs1894633
FBXO42	rs1894633
DLK1	rs1894633
TAL2	rs1894633
KDM7A-DT	rs1894633
TRIM73	rs1894633
SNUPN	rs1894633
SCAP	rs1894633
LDHAL6A	rs1894633
