DAZAP1	rs225132
RGS7	rs225132
CAPNS2	rs225132
LINC01311	rs225132
DAOA-AS1	rs225132
CAMK1D	rs225132
SHBG	rs225132
VDAC1	rs225132
UBE2U	rs225132
LINC02875	rs225132
TOP3A	rs225132
ADRB2	rs225132
ADNP-AS1	rs1924553
LOC100506271	rs1924553
PGLYRP1	rs1924553
MIR1226	rs1924553
SLC25A51P4	rs1924553
RAB25	rs1924553
VOPP1	rs1924553
TAF5	rs1924553
NFIL3	rs1924553
RIC1	rs1924553
C19orf57	rs1924553
ITGAV	rs1924553
SLC6A20	rs1924553
MIR654	rs1924553
MEST	rs1924553
MBD3	rs1924553
WDR20	rs1924553
SNORD3K	rs1924553
CD300A	rs1924553
MUTYH	rs1924553
SNORA20	rs1924553
TSGA13	rs1924553
SSBP2	rs1924553
ATP6V0A1	rs1924553
ACO1	rs1924553
AP4M1	rs1924553
KRT17P2	rs1924553
C7orf31	rs1924553
DMD	rs1924553
LOC101927692	rs1924553
PSG2	rs1924553
POP5	rs1924553
LINC00877	rs1924553
HPR	rs1924553
RPLP0	rs1924553
GRAP	rs1924553
SNORD157	rs1924553
AKR1C6P	rs140850326
MIR600HG	rs140850326
TBX21	rs140850326
BAIAP2	rs140850326
SNORA115	rs12134245
H1-5	rs12134245
DCST1-AS1	rs12134245
REG4	rs12134245
SLC16A5	rs12134245
SNORD114-11	rs12134245
MIR3159	rs12134245
MIR4766	rs12134245
HCG27	rs12134245
LINC01562	rs12134245
RPS10P7	rs12134245
HEPACAM2	rs12134245
DM1-AS	rs612683
DIO3OS	rs612683
KRTAP10-9	rs612683
APOC4-APOC2	rs612683
HEXIM1	rs612683
MIR4740	rs612683
LINC02224	rs612683
GPX5	rs612683
CTSD	rs612683
POMGNT1	rs612683
RAB5C	rs612683
CTAGE10P	rs612683
ARHGEF5	rs612683
HECTD2	rs612683
INO80C	rs612683
CPSF2	rs612683
KLF16	rs612683
SCARNA8	rs612683
MRAP2	rs612683
SETSIP	rs612683
TFF1	rs612683
DCAF16	rs612683
SNORD114-29	rs707475
H3C7	rs707475
KIF3C	rs707475
CCDC134	rs707475
HSPA1A	rs707475
SSR1	rs4233486
AKR1C3	rs4233486
ABHD17A	rs4233486
COX7A2L	rs4233486
CUL3	rs4233486
ADCY10	rs4233486
ISLR2	rs4233486
CCDC60	rs4233486
LOC100272217	rs4233486
KIF18A	rs4233486
MIR138-2	rs4233486
OR6B1	rs4233486
ZNF77	rs4233486
SNORD77B	rs4233486
CNPY3	rs4233486
ZNF155	rs4233486
PPRC1	rs4233486
PRKACA	rs4233486
ATP9A	rs4233486
ALAD	rs4233486
EBLN1	rs4233486
TLK2	rs4233486
ZSWIM4	rs4233486
MIR875	rs4233486
TNS1	rs4233486
STX10	rs4233486
H4C12	rs4233486
SF3A1	rs4233486
ALG9	rs4233486
CRTC3-AS1	rs4233486
KRT19P2	rs4233486
PNLIPRP2	rs4233486
LOC107986876	rs4233486
CCDC50	rs113319441
CIPC	rs113319441
H2AC17	rs113319441
SYT6	rs113319441
KRBA2	rs113319441
NIPAL2	rs113319441
H4C7	rs113319441
LOC100272217	rs113319441
LINC01033	rs113319441
LOC102723704	rs113319441
TMEM167A	rs113319441
ARHGEF35-AS1	rs113319441
MIR1185-1	rs113319441
IFNA17	rs113319441
MIR548AT	rs113319441
MX2	rs113319441
TP53AIP1	rs113319441
LOC101928708	rs113319441
LINC00652	rs113319441
C5orf67	rs113319441
UNC13A	rs113319441
BBS1	rs144366570
SLC2A1-AS1	rs144366570
C18orf25	rs144366570
FAM171A2	rs144366570
TPPP	rs144366570
NDUFB6	rs144366570
PTPRH	rs144366570
OR10S1	rs144366570
ANKRD1	rs144366570
OR13D1	rs144366570
LINC00574	rs144366570
LTA	rs144366570
OR2B2	rs144366570
VTCN1	rs144366570
MIR4452	rs144366570
RDH13	rs144366570
LOC643542	rs144366570
AAGAB	rs144366570
MIR1915	rs144366570
PLLP	rs144366570
LOC101928453	rs144366570
TCF19	rs144366570
ZNF204P	rs144366570
IRGC	rs144366570
FLJ42969	rs144366570
KLC2	rs144366570
EPO	rs144366570
NRADDP	rs144366570
PFKFB2	rs1707302
LOC100132686	rs1707302
SAMD9	rs1707302
C17orf100	rs1707302
TBX1	rs1707302
C3orf49	rs1707302
