NLRC3	rs225132
ATAT1	rs225132
PFKFB2	rs225132
SMC3	rs225132
ADRA1A	rs225132
LOC105378933	rs225132
SNX2	rs225132
LINC01028	rs225132
OR10G6	rs225132
LOC399975	rs225132
CTIF	rs225132
LINC02009	rs225132
ALKBH1	rs1924553
SPINK2	rs1924553
LINC01629	rs1924553
TPD52	rs1924553
LINC00671	rs1924553
ZASP	rs1924553
SLC19A1	rs1924553
LINC02535	rs1924553
CACUL1	rs1924553
PODNL1	rs1924553
RFXANK	rs1924553
LINC01694	rs1924553
LRATD2	rs1924553
MYEOV	rs1924553
CCDC152	rs1924553
SNORD114-27	rs1924553
FAM193A	rs1924553
AK6	rs1924553
PTHLH	rs1924553
COCH	rs1924553
FLJ32255	rs1924553
LY6G6E	rs1924553
LOC105370489	rs1924553
F2RL3	rs1924553
KCNK18	rs1924553
HNRNPK	rs1924553
L3MBTL3	rs1924553
CLCNKB	rs1924553
DPYSL2	rs1924553
RUNDC1	rs1924553
LPCAT2	rs1924553
SNORD84	rs1924553
MAST4-AS1	rs1924553
LRRC3-DT	rs1924553
NUP160	rs1924553
RPL35	rs1924553
HECTD2-AS1	rs1924553
SIPA1	rs140850326
ENTPD4	rs140850326
AMPD3	rs140850326
GPR61	rs140850326
MIR181A2HG	rs12134245
TSPAN1	rs12134245
RCC1L	rs12134245
CACNG8	rs12134245
LOC105378052	rs12134245
KXD1	rs12134245
NRAV	rs12134245
MANBA	rs12134245
ZNF322	rs12134245
MIR3686	rs12134245
PIP5K1P1	rs12134245
POLR2A	rs12134245
LINC01170	rs612683
ZNF844	rs612683
UBE4B	rs612683
CDKL3	rs612683
INTS9	rs612683
NES	rs612683
SERINC1	rs612683
SLC6A20	rs612683
GMPS	rs612683
MIR4432HG	rs612683
FLJ32255	rs612683
SPSB4	rs612683
ZFPL1	rs612683
MIR4762	rs612683
SETDB1	rs612683
CSNK1E	rs612683
TOMM7	rs612683
AOX1	rs612683
SCARNA27	rs612683
PIK3CD-AS1	rs612683
PLAC9	rs612683
LGALS1	rs612683
MIR642B	rs707475
LY96	rs707475
HSD3B1	rs707475
SLC3A2	rs707475
DDR1	rs707475
NYAP1	rs4233486
APTX	rs4233486
