VWA8-AS1	rs225132
VEGFA	rs225132
CCDC30	rs225132
LINC02080	rs225132
SENCR	rs225132
FAM185A	rs225132
H2BC13	rs225132
NCF4-AS1	rs225132
HLA-F-AS1	rs225132
SCARNA4	rs225132
MBLAC1	rs225132
TFIP11	rs225132
LINC01741	rs1924553
NRIP3	rs1924553
LINC00578	rs1924553
SEPTIN7P9	rs1924553
SHANK2	rs1924553
RBPMS-AS1	rs1924553
CALCR	rs1924553
CTD-3080P12.3	rs1924553
VEZT	rs1924553
HLA-F	rs1924553
CLPSL1	rs1924553
FGF10	rs1924553
LOC105374988	rs1924553
HPGD	rs1924553
LOC105378146	rs1924553
MIR4456	rs1924553
AP3S2	rs1924553
TMEM107	rs1924553
GTF2I	rs1924553
PTK7	rs1924553
LOC102724096	rs1924553
LINC02729	rs1924553
MIR1269A	rs1924553
MKLN1-AS	rs1924553
SPATA16	rs1924553
PURG	rs1924553
XPO5	rs1924553
PTTG2	rs1924553
SPDYE15P	rs1924553
VAMP2	rs1924553
LINC01987	rs1924553
LINC02493	rs1924553
TRPS1	rs1924553
PUS10	rs1924553
PKD1L2	rs1924553
CARS1	rs1924553
LOC284009	rs1924553
INVS	rs140850326
AIF1	rs140850326
GRAP	rs140850326
LRRC66	rs140850326
TCAF2	rs12134245
LINC00380	rs12134245
ZNF57	rs12134245
PRM1	rs12134245
KLHL8	rs12134245
BORCS7	rs12134245
RRM2	rs12134245
SH3BGRL2	rs12134245
RNF145	rs12134245
FAM50B	rs12134245
SMIM7	rs12134245
MIR20A	rs12134245
FOXC1	rs612683
ZKSCAN4	rs612683
ECT2	rs612683
RNASEH2B-AS1	rs612683
MIR600	rs612683
DCLRE1B	rs612683
CSDC2	rs612683
LINC02246	rs612683
YTHDC2	rs612683
SNORD27	rs612683
DIRC1	rs612683
MIR143	rs612683
RNF145	rs612683
PPARA	rs612683
UBAP2L	rs612683
CYP1A1	rs612683
LINC01108	rs612683
SNORD114-23	rs612683
IMPACT	rs612683
SAMSN1-AS1	rs612683
CIART	rs612683
GPATCH8	rs612683
TNKS2	rs707475
SNORA92	rs707475
ZBTB3	rs707475
RBPMS-AS1	rs707475
CMTR1	rs707475
MIR655	rs4233486
SNORD14D	rs4233486
TMEM95	rs4233486
CBY1	rs4233486
KRTAP5-6	rs4233486
MFSD14A	rs4233486
DDB2	rs4233486
LINC00343	rs4233486
SLC22A25	rs4233486
ANKRD19P	rs4233486
OGFOD1	rs4233486
C11orf53	rs4233486
PLXNC1	rs4233486
LOC101929767	rs4233486
TLE6	rs4233486
MDM4	rs4233486
LOC101927480	rs4233486
LHX2	rs4233486
IGFBP7-AS1	rs4233486
TOLLIP-AS1	rs4233486
CTPS1	rs4233486
CSNK1E	rs4233486
SLX4	rs4233486
FAM83F	rs4233486
MIR4493	rs4233486
OTOP3	rs4233486
PLEKHG1	rs4233486
SHMT1	rs4233486
STK11	rs4233486
COIL	rs4233486
DANCR	rs4233486
VSTM1	rs4233486
HLA-V	rs4233486
IL6-AS1	rs113319441
CASC21	rs113319441
SLC7A1	rs113319441
RBPMS-AS1	rs113319441
MIR151B	rs113319441
MEAT6	rs113319441
DLG5-AS1	rs113319441
MIR193A	rs113319441
MIR4695	rs113319441
RC3H2	rs113319441
COLGALT1	rs113319441
LINC01515	rs113319441
ZNF581	rs113319441
MIR345	rs113319441
ADRA1A	rs113319441
ZNF322	rs113319441
TEX53	rs113319441
CHMP2B	rs113319441
SLC25A29	rs113319441
SRI	rs113319441
LINC01541	rs113319441
PAX9	rs144366570
CPSF3	rs144366570
NUP43	rs144366570
LOC101929538	rs144366570
ATMIN	rs144366570
LOC101927178	rs144366570
PCOLCE2	rs144366570
NSFP1	rs144366570
EFNB3	rs144366570
WNK4	rs144366570
FGF7	rs144366570
C1QTNF9	rs144366570
ANKRD19P	rs144366570
TPCN2	rs144366570
HMBOX1	rs144366570
SELENOM	rs144366570
LINC02180	rs144366570
MIR323B	rs144366570
OVOL1-AS1	rs144366570
CORO1B	rs144366570
PRRT1B	rs144366570
HAUS8	rs144366570
LINC01714	rs144366570
PPDPFL	rs144366570
PTGER2	rs144366570
RANBP9	rs144366570
PHF11	rs144366570
CCAT1	rs144366570
MAL2-AS1	rs1707302
PSMD11	rs1707302
ARHGAP15	rs1707302
CSNK1G3	rs1707302
CPNE5	rs1707302
TBX5-AS1	rs1707302
NNMT	rs1707302
HIC1	rs1707302
IPO7	rs1707302
AIF1	rs1707302
MEDAG	rs1707302
RNU1-1	rs1707302
THOC7-AS1	rs1707302
PDE4C	rs1707302
CYP4F8	rs1707302
DMRTA2	rs1707302
LINC02478	rs1707302
ASH1L	rs1707302
BCAN	rs1707302
ENTHD1	rs1707302
GBF1	rs1707302
VIPAS39	rs1707302
MIR6720	rs1707302
MCM10	rs1707302
MYOPARR	rs1707302
H4C4	rs1707302
LINC00917	rs1707302
KIF20B	rs1707302
BASP1	rs140945602
PRDX3	rs140945602
RUNDC3B	rs1514964
RPL9	rs1514964
CC2D1A	rs1514964
RNF212	rs1514964
PLIN2	rs1514964
INSL3	rs1514964
TBKBP1	rs1514964
SPRY4	rs1514964
LOC100287042	rs1514964
TAF6L	rs1514964
FBXL7	rs1514964
CRYZL2P	rs1514964
HCG27	rs1514964
ADAR	rs1514964
VAMP2	rs1514964
ACOXL-AS1	rs1514964
MIR6855	rs1514964
TRIM40	rs1415174
IRF7	rs1415174
S1PR4	rs1415174
MIR31HG	rs1415174
FMNL1	rs1415174
AGBL2	rs1415174
TSPAN18	rs1415174
FGF17	rs1415174
C5orf58	rs1415174
GNA15	rs1415174
LOC101929550	rs1415174
MAL2	rs33960734
KCNRG	rs33960734
LGI3	rs33960734
OTOP3	rs33960734
TLK2	rs33960734
TNK1	rs33960734
SLC35G6	rs33960734
MLEC	rs33960734
PDK1	rs5776993
ZC3H11A	rs5776993
SAMSN1	rs5776993
SPEM2	rs5776993
PRKAB1	rs5776993
H2AC20	rs5776993
ANKK1	rs5776993
TBX5-AS1	rs5776993
LOC101928737	rs5776993
TTYH2	rs5776993
FOXL1	rs5776993
SNORD146	rs5776993
GRIK5	rs5776993
OR1E3	rs5776993
PLPBP	rs5776993
TBX10	rs5776993
TARS2	rs5776993
SF3B4	rs5776993
SRD5A1	rs5776993
MIR601	rs5776993
RNU4-1	rs5776993
LINC02649	rs5776993
ADD2	rs5776993
WDYHV1	rs5776993
USH1G	rs5776993
NEAT1	rs5776993
TMEM9B-AS1	rs5776993
LRRC37B	rs5776993
LOC105371730	rs5776993
LIPE	rs5776993
BCAS4	rs5776993
TGFA-IT1	rs5776993
SV2B	rs5776993
ARHGAP26-IT1	rs5776993
RNASEH2B	rs5776993
IL18	rs5776993
PHF5A	rs5776993
HDHD2	rs5776993
HSH2D	rs5776993
LOC105372977	rs5776993
UBL7-AS1	rs5776993
RHBDD2	rs5776993
CCDC91	rs5776993
LINC01656	rs1230666
CD274	rs1230666
NDUFAF8	rs1230666
H2AC21	rs1230666
EPN1	rs1230666
BMP5	rs1230666
EGR3	rs1230666
EIF3L	rs1230666
FXR2	rs1230666
RHCG	rs1230666
MUC3A	rs1230666
MEG3	rs1230666
HCN4	rs1230666
INS	rs1230666
DCAF16	rs1230666
SDHAF2	rs1230666
CEACAM1	rs1230666
RUNDC3A-AS1	rs11552449
LOC114841040	rs11552449
ROR2	rs11552449
IFNB1	rs11552449
MIR378A	rs11552449
GMIP	rs11552449
PADI4	rs11552449
ABHD17A	rs11552449
LINC01187	rs11552449
NDUFB6	rs11552449
DLX2	rs11552449
TMEM269	rs11552449
OR6T1	rs10923574
STAG3L1	rs10923574
SEC14L1	rs10923574
PTPN21	rs200087884
LOC283731	rs200087884
NCS1	rs200087884
GPR33	rs200087884
KLF3-AS1	rs200087884
VPS51	rs200087884
LPL	rs200087884
MIR563	rs368032757
MYLIP	rs368032757
GALC	rs368032757
LINC00469	rs368032757
RGPD5	rs368032757
HOPX	rs368032757
SEC14L3	rs368032757
FCGR1B	rs368032757
VN1R10P	rs368032757
MIR1269A	rs368032757
MIR4510	rs368032757
C2orf74	rs368032757
LAMB2	rs368032757
GRPEL2-AS1	rs368032757
HDDC3	rs368032757
KCNK7	rs368032757
PC	rs368032757
LINC01124	rs368032757
NDUFB8	rs368032757
FAM240A	rs368032757
AP3D1	rs368032757
DAOA	rs368032757
COPS6	rs368032757
OR7A10	rs1552172
MT1A	rs1552172
SGSM3	rs57324102
LOC285847	rs57324102
SEPTIN7P9	rs57324102
ZNF56	rs57324102
LINC01752	rs57324102
DPP3	rs57324102
HP09053	rs57324102
SPPL2A	rs57324102
PSG9	rs57324102
MIR600	rs57324102
PHF10	rs57324102
LINC01571	rs57324102
LOC101928343	rs57324102
POMGNT1	rs57324102
TIMM23	rs57324102
RBMS1	rs57324102
PHYH	rs57324102
AHSA2P	rs57324102
CEACAM1	rs57324102
COL7A1	rs57324102
UBE2D3-AS1	rs57324102
CINP	rs57324102
VAX1	rs57324102
ATP5MD	rs57324102
ZNF655	rs57324102
CDX1	rs57324102
RNU6-8	rs57324102
ASB4	rs57324102
INSC	rs11205303
SNRPD2	rs11205303
ONECUT3	rs11205303
STXBP3	rs11205303
PTGFRN	rs4971059
FABP6	rs4971059
LOC101927551	rs4971059
TMCC3	rs4971059
ZKSCAN4	rs4971059
MIR6804	rs4971059
MTMR7	rs4971059
HPS4	rs4971059
TMEM246-AS1	rs4971059
ZNRD1ASP	rs4971059
CD151	rs4971059
SCFD2	rs4971059
CAMTA1-AS2	rs4971059
ERCC8	rs4971059
FAM131C	rs4971059
AKR1C4	rs4971059
MIR4785	rs4971059
PARVG	rs4971059
TIPRL	rs4971059
SLC22A4	rs4971059
KCNC1	rs4971059
NAT9	rs4971059
LOC101927495	rs4971059
SPSB4	rs4971059
LINC02478	rs4971059
LOC100507351	rs4971059
RSPH9	rs4971059
CUX1	rs4971059
NKPD1	rs4971059
SNORA84	rs4971059
MIR658	rs4971059
MIR134	rs4971059
OGDHL	rs4971059
MYO3B	rs4971059
LOC102723493	rs4971059
SCARNA22	rs4971059
