RHBDL3	rs225132
TLR10	rs225132
RAD9A	rs225132
COPS4	rs225132
RASSF5	rs225132
TMEM156	rs225132
ZNF184	rs225132
TMEM150C	rs225132
MIR1270	rs225132
MIR146A	rs225132
NARF	rs225132
LINC01280	rs225132
XRCC6	rs1924553
SAXO1	rs1924553
IRX1	rs1924553
NSD2	rs1924553
EMBP1	rs1924553
SNORD31B	rs1924553
PLEK2	rs1924553
NDUFB1	rs1924553
HLA-F	rs1924553
SNCA-AS1	rs1924553
HSPB9	rs1924553
PRICKLE2-AS1	rs1924553
TRIM15	rs1924553
ASCL5	rs1924553
WDFY3	rs1924553
GDI2	rs1924553
MTOR	rs1924553
HOXB-AS3	rs1924553
LINC01036	rs1924553
LOC101928565	rs1924553
YWHAQ	rs1924553
KIF18B	rs1924553
BDNF	rs1924553
LINC02657	rs1924553
HP	rs1924553
SASS6	rs1924553
TAGLN	rs1924553
ARHGAP26-IT1	rs1924553
MIR4493	rs1924553
AOX1	rs1924553
REEP4	rs1924553
DSP	rs1924553
BAG5	rs1924553
CARD10	rs1924553
VAV3-AS1	rs1924553
MIR2392	rs1924553
LOC101929550	rs1924553
HSD17B12	rs140850326
AARD	rs140850326
PRSS46P	rs140850326
FAM210A	rs140850326
TBC1D5	rs12134245
OSBPL5	rs12134245
MYO3B-AS1	rs12134245
MIR210HG	rs12134245
MIR3186	rs12134245
ELF3-AS1	rs12134245
SATB1	rs12134245
MIR4801	rs12134245
PGLYRP2	rs12134245
MISP3	rs12134245
TIGD6	rs12134245
LOC100287329	rs12134245
EXOSC10-AS1	rs612683
H2BC9	rs612683
PHOSPHO1	rs612683
MIR5705	rs612683
PABPC4-AS1	rs612683
RIC1	rs612683
ELOA3	rs612683
TBX2	rs612683
AURKA	rs612683
BUD31	rs612683
FAM187A	rs612683
KCNAB3	rs612683
LOC105376975	rs612683
SSBP2	rs612683
RAVER2	rs612683
SNRPE	rs612683
NT5C1B	rs612683
CIB3	rs612683
WTAP	rs612683
CEP76	rs612683
ADGRE2	rs612683
APOBEC3A	rs612683
PEAK3	rs707475
MIR1199	rs707475
SPTY2D1OS	rs707475
PRKACA	rs707475
MIR4451	rs707475
ALOX12P2	rs4233486
LOC105373656	rs4233486
SS18	rs4233486
LINC02168	rs4233486
MUC15	rs4233486
PLEK2	rs4233486
MIR302F	rs4233486
C1QL1	rs4233486
PRSS43P	rs4233486
UBALD1	rs4233486
MIR1255B2	rs4233486
UBASH3B	rs4233486
LRRIQ1	rs4233486
RHOBTB1	rs4233486
MIR12126	rs4233486
H2BC4	rs4233486
FAM114A1	rs4233486
CIB1	rs4233486
VAC14	rs4233486
RHOD	rs4233486
SIRT3	rs4233486
PPP1R13B	rs4233486
