LINC00637	rs225132
LINC01954	rs225132
TMEM275	rs225132
EIF2S1	rs225132
XPO5	rs225132
SAA2-SAA4	rs225132
FXYD6	rs225132
MIR34C	rs225132
IFFO2	rs225132
DNAJC27-AS1	rs225132
FAM204A	rs225132
CCDC102A	rs225132
IQGAP3	rs1924553
MEIOC	rs1924553
PRICKLE2-AS3	rs1924553
CAMSAP2	rs1924553
POLR2C	rs1924553
LINC02140	rs1924553
MIR487B	rs1924553
AGBL2	rs1924553
PSG8	rs1924553
DUSP18	rs1924553
COX6C	rs1924553
MIR1178	rs1924553
SNORA23	rs1924553
ATP13A2	rs1924553
TOR1B	rs1924553
CYCSP52	rs1924553
EML2-AS1	rs1924553
MIR16-1	rs1924553
ZEB2	rs1924553
TRIM45	rs1924553
TNNT3	rs1924553
H2AC7	rs1924553
PTK7	rs1924553
MEGF11	rs1924553
MIR656	rs1924553
PSD	rs1924553
ANXA2P3	rs1924553
UTS2R	rs1924553
SNORD28B	rs1924553
PSG8-AS1	rs1924553
C4BPA	rs1924553
PIBF1	rs1924553
DUS1L	rs1924553
RNF135	rs1924553
SOD2-OT1	rs1924553
DANCR	rs1924553
NF2	rs1924553
TEX15	rs140850326
MIR4316	rs140850326
CYP1A2	rs140850326
LRIG2-DT	rs140850326
RIC8A	rs12134245
METTL2A	rs12134245
C4orf36	rs12134245
LOC642361	rs12134245
LOC101927421	rs12134245
ADNP	rs12134245
RBP7	rs12134245
MIR342	rs12134245
SMURF1	rs12134245
MIR378E	rs12134245
ANO3	rs12134245
PLET1	rs12134245
SRSF2	rs612683
MIR4716	rs612683
RBL2	rs612683
MEDAG	rs612683
PRM1	rs612683
ZNF295-AS1	rs612683
BORCS8-MEF2B	rs612683
PDE4DIP	rs612683
ARMC7	rs612683
TSPO	rs612683
CARNS1	rs612683
ZBTB4	rs612683
MIR3155B	rs612683
MIR483	rs612683
NOL7	rs612683
PIBF1	rs612683
C22orf39	rs612683
EFCAB3	rs612683
TRAK2	rs612683
CREBBP	rs612683
ZNF784	rs612683
UMODL1-AS1	rs612683
MIR548AI	rs707475
LOC100996263	rs707475
NOVA2	rs707475
SVBP	rs707475
HPCAL1	rs707475
MIR3714	rs4233486
ARID5B	rs4233486
GRIN2C	rs4233486
LINC01375	rs4233486
CLCA4-AS1	rs4233486
CHRNB1	rs4233486
FST	rs4233486
NT5C2	rs4233486
GPR37L1	rs4233486
CASC8	rs4233486
LINC01932	rs4233486
ALKBH3	rs4233486
LOC101927447	rs4233486
SACS-AS1	rs4233486
LOC729681	rs4233486
ZPR1	rs4233486
MIR1197	rs4233486
CDC42BPB	rs4233486
MIR1915	rs4233486
ANKRD46	rs4233486
LOC105373044	rs4233486
GNL1	rs4233486
TECPR2	rs4233486
IRGC	rs4233486
TESMIN	rs4233486
DCP2	rs4233486
JAG2	rs4233486
SLC37A1	rs4233486
LINC02670	rs4233486
LOC105376731	rs4233486
PRORP	rs4233486
NF2	rs4233486
LINC02189	rs4233486
CPVL	rs113319441
GALC	rs113319441
MIR5009	rs113319441
RPRML	rs113319441
RASSF7	rs113319441
CTBP1	rs113319441
EBPL	rs113319441
PSMC3	rs113319441
CLDN25	rs113319441
CYBRD1	rs113319441
FOXN3	rs113319441
CCDC117	rs113319441
DCAF13	rs113319441
HCG11	rs113319441
KLHL12	rs113319441
NUTM2E	rs113319441
CD58	rs113319441
C11orf80	rs113319441
CAPNS2	rs113319441
C3orf84	rs113319441
ZNF311	rs113319441
LINC01146	rs144366570
LOC100499489	rs144366570
MIR18A	rs144366570
CD3E	rs144366570
PDZD8	rs144366570
ENSA	rs144366570
ASPSCR1	rs144366570
CLCA4-AS1	rs144366570
CHRM1	rs144366570
RGPD5	rs144366570
BORCS7-ASMT	rs144366570
AKT1	rs144366570
MIR3200	rs144366570
ZNRF2P2	rs144366570
PPP1R15B	rs144366570
PPP1R12B	rs144366570
CRNKL1	rs144366570
KCNH4	rs144366570
PRSS50	rs144366570
SUMO3	rs144366570
AQP10	rs144366570
USP19	rs144366570
LINC02136	rs144366570
CCHCR1	rs144366570
NEBL-AS1	rs144366570
ACTR1A	rs144366570
RHOBTB1	rs144366570
LOC154761	rs144366570
SRSF2	rs1707302
LRRC10B	rs1707302
ZFHX3	rs1707302
GFPT1	rs1707302
MIR9851	rs1707302
NDUFS4	rs1707302
LOC101926943	rs1707302
MRPL18	rs1707302
LENG1	rs1707302
ZBTB38	rs1707302
H3C10	rs1707302
LOC101928008	rs1707302
MRPL49	rs1707302
FLT1	rs1707302
GPC2	rs1707302
GPC5	rs1707302
HORMAD1	rs1707302
RNF157-AS1	rs1707302
LOC102724624	rs1707302
SCN2B	rs1707302
NASP	rs1707302
PAFAH1B1	rs1707302
MIR561	rs1707302
KLF1	rs1707302
GRAMD1B	rs1707302
TTC38	rs1707302
FRMD6	rs1707302
MIATNB	rs1707302
FAM227B	rs140945602
MADD-AS1	rs140945602
LRWD1	rs1514964
ADD2	rs1514964
CDK6	rs1514964
MIR4526	rs1514964
SNAI2	rs1514964
H4-16	rs1514964
KCTD20	rs1514964
MIR3155A	rs1514964
FLI1	rs1514964
CIB4	rs1514964
LOC101928008	rs1514964
MISP3	rs1514964
ACOXL	rs1514964
HCG15	rs1514964
DLEU1	rs1514964
ETAA1	rs1514964
ADRB3	rs1514964
MIR181A2HG	rs1415174
LINC00708	rs1415174
KLHL26	rs1415174
RFPL1S	rs1415174
DNAJB7	rs1415174
BTN3A2	rs1415174
TTC23	rs1415174
PKN1	rs1415174
SEMA4G	rs1415174
FNDC7	rs1415174
TPTEP2-CSNK1E	rs1415174
TMEM88	rs33960734
RPS24	rs33960734
ATXN7	rs33960734
HMGXB3	rs33960734
PLPBP	rs33960734
MIR5688	rs33960734
SNORD91B	rs33960734
C5orf38	rs33960734
SPI1	rs5776993
SPATA41	rs5776993
FOXC2-AS1	rs5776993
TBX18	rs5776993
SNORD114-5	rs5776993
APOBEC3F	rs5776993
GYPA	rs5776993
SREBF2-AS1	rs5776993
CAB39L	rs5776993
OR11A1	rs5776993
MIR146A	rs5776993
PEG10	rs5776993
LOC100130872	rs5776993
EGR3	rs5776993
SCARNA14	rs5776993
MIR4743	rs5776993
ARHGAP5	rs5776993
MIR10A	rs5776993
LINC00343	rs5776993
IFIT5	rs5776993
UBE2Q1-AS1	rs5776993
SCGB1D2	rs5776993
REEP5	rs5776993
CD3D	rs5776993
MIR4256	rs5776993
MAP4K5	rs5776993
RAB18	rs5776993
ESRRB	rs5776993
VGF	rs5776993
ZNF710	rs5776993
KLHL26	rs5776993
SERPINB5	rs5776993
ACAP1	rs5776993
KIAA1324	rs5776993
FAM238B	rs5776993
PKLR	rs5776993
FCF1P2	rs5776993
EPS8L3	rs5776993
UBA52	rs5776993
C4orf51	rs5776993
RPL35	rs5776993
H4C4	rs5776993
MIR4429	rs5776993
WSPAR	rs1230666
KIF18A	rs1230666
OR2A1-AS1	rs1230666
BTBD6	rs1230666
MIR4421	rs1230666
RXFP2	rs1230666
PLD6	rs1230666
SCAP	rs1230666
HNRNPUL2-BSCL2	rs1230666
H2BC21	rs1230666
ZNF234	rs1230666
ZNF691	rs1230666
LINC02679	rs1230666
MT2A	rs1230666
LINC00112	rs1230666
ZHX1-C8orf76	rs1230666
MAFG-DT	rs1230666
SNORD114-24	rs11552449
MIR4790	rs11552449
H2AC12	rs11552449
SCRG1	rs11552449
LIX1L-AS1	rs11552449
IMPACT	rs11552449
MIR99AHG	rs11552449
OR7A10	rs11552449
MIR25	rs11552449
CD300LG	rs11552449
ZCCHC14	rs11552449
FAM210A	rs11552449
