BAHCC1	rs225132
LINC00928	rs225132
MIR3065	rs225132
TNNT2	rs225132
TSPAN18	rs225132
ELOA3	rs225132
MIR7850	rs225132
SUN2	rs225132
HRAS	rs225132
PSMD13	rs225132
LINC00690	rs225132
WASHC2A	rs225132
GTF2IRD1	rs1924553
GRB2	rs1924553
LINC02168	rs1924553
MIR548H4	rs1924553
SMC3	rs1924553
KCNMB1	rs1924553
MRPL18	rs1924553
ZNF506	rs1924553
FRGCA	rs1924553
JPT1	rs1924553
MIR4738	rs1924553
MEPE	rs1924553
LOC112267871	rs1924553
BBOX1	rs1924553
C1QTNF6	rs1924553
MYADM	rs1924553
WDR6	rs1924553
STAU2-AS1	rs1924553
MIR3935	rs1924553
REEP5	rs1924553
ST13P4	rs1924553
GTF2IP1	rs1924553
MIRLET7A3	rs1924553
RAB3A	rs1924553
LOC101927661	rs1924553
XRCC1	rs1924553
MIR889	rs1924553
GUCA2B	rs1924553
MIR8063	rs1924553
SLC26A1	rs1924553
BICD2	rs1924553
TMEM79	rs1924553
PPP1R3C	rs1924553
MSGN1	rs1924553
MGP	rs1924553
LOC102723335	rs1924553
IER2	rs1924553
CCN3	rs140850326
CYP4F24P	rs140850326
LOC101927023	rs140850326
ATAD2	rs140850326
HCG9	rs12134245
TGFBR3	rs12134245
C1orf194	rs12134245
PKDCC	rs12134245
RPP25	rs12134245
KIAA1841	rs12134245
OR2AE1	rs12134245
PMPCB	rs12134245
GRK4	rs12134245
MAP1LC3C	rs12134245
KRTAP5-6	rs12134245
ASPHD2	rs12134245
PNPO	rs612683
PRR5-ARHGAP8	rs612683
TRIOBP	rs612683
KIF12	rs612683
ATP5MPL	rs612683
TOR1B	rs612683
HFM1	rs612683
GAL3ST4	rs612683
DAG1	rs612683
KRTAP5-2	rs612683
LOC148696	rs612683
MIRLET7A3	rs612683
CNNM1	rs612683
MRPS35	rs612683
H2AC14	rs612683
SNORD114-24	rs612683
MIR15A	rs612683
GABPB1	rs612683
NEO1	rs612683
EFCAB11	rs612683
KCNMB2-AS1	rs612683
LOC105369140	rs612683
PSMD6	rs707475
ZDHHC14	rs707475
MICALL1	rs707475
SPRY4-AS1	rs707475
RPLP2	rs707475
SCP2D1	rs4233486
CDC42EP2	rs4233486
PDZD2	rs4233486
TGFB3	rs4233486
LINC01258	rs4233486
MEG8	rs4233486
PFKFB4	rs4233486
HEATR5A	rs4233486
LOC653513	rs4233486
H3C3	rs4233486
WNK2	rs4233486
H1-5	rs4233486
LOC105379183	rs4233486
SNORD114-25	rs4233486
TIPARP-AS1	rs4233486
ZNRF2P2	rs4233486
SEC14L4	rs4233486
RBM11	rs4233486
HEATR3	rs4233486
SNORA14A	rs4233486
OR8D4	rs4233486
FBN2	rs4233486
DLGAP2	rs4233486
ZBED8	rs4233486
SLC27A6	rs4233486
PTGDR	rs4233486
LRP12	rs4233486
REP15	rs4233486
CD274	rs4233486
USP8	rs4233486
LINC01607	rs4233486
CNNM2	rs4233486
CDPF1	rs4233486
KCNJ2-AS1	rs113319441
ZFHX3	rs113319441
CCDC17	rs113319441
HCN4	rs113319441
SRSF3	rs113319441
LSM4	rs113319441
MIR4647	rs113319441
LINC01229	rs113319441
PBX4	rs113319441
PNLIP	rs113319441
BUD31	rs113319441
PPM1N	rs113319441
SRGAP2-AS1	rs113319441
DNAJC1	rs113319441
CORO7-PAM16	rs113319441
CA14	rs113319441
GHR	rs113319441
MIR4513	rs113319441
LMOD1	rs113319441
LINC01798	rs113319441
AOC2	rs113319441
ISOC2	rs144366570
PKD2	rs144366570
SLC16A1	rs144366570
LOC100506271	rs144366570
MGAT3-AS1	rs144366570
C9orf78	rs144366570
ARMC6	rs144366570
CYP4F29P	rs144366570
TIPRL	rs144366570
RIN3	rs144366570
H1-0	rs144366570
MIR7975	rs144366570
ANO1	rs144366570
FASTKD3	rs144366570
FAM171B	rs144366570
UBR2	rs144366570
H2BC17	rs144366570
SSBP4	rs144366570
MLEC	rs144366570
LINC02671	rs144366570
RPL23AP87	rs144366570
RFPL1S	rs144366570
BLCAP	rs144366570
SNORD131	rs144366570
INSL4	rs144366570
HSF2	rs144366570
HS2ST1	rs144366570
HOXB7	rs144366570
KRTAP5-AS1	rs1707302
HSPB2-C11orf52	rs1707302
PLCL2	rs1707302
PTPRJ	rs1707302
SCARNA4	rs1707302
NAALADL1	rs1707302
OVCA2	rs1707302
MIR3181	rs1707302
ARIH2	rs1707302
C7orf61	rs1707302
CCDC43	rs1707302
RUSC1	rs1707302
RXFP4	rs1707302
LOC101929470	rs1707302
COPZ2	rs1707302
KLHL12	rs1707302
KCNH4	rs1707302
BRF1	rs1707302
MUCL3	rs1707302
ZNF394	rs1707302
NEBL	rs1707302
ARL4A	rs1707302
SHMT1	rs1707302
TOPORS	rs1707302
LINC00917	rs1707302
OR5V1	rs1707302
EXOSC2	rs1707302
LOC101929550	rs1707302
MIR3186	rs140945602
MIR4466	rs140945602
SPHK1	rs1514964
LINC01793	rs1514964
METTL2A	rs1514964
CPLANE2	rs1514964
TAFA3	rs1514964
SRRM3	rs1514964
TST	rs1514964
LOC102723704	rs1514964
GGTLC3	rs1514964
UPK3A	rs1514964
USP4	rs1514964
LINC01377	rs1514964
C19orf25	rs1514964
AQP10	rs1514964
MIR151B	rs1514964
TFG	rs1514964
ARL3	rs1514964
ABHD16A	rs1415174
PNLDC1	rs1415174
PMS2P1	rs1415174
RAD54L	rs1415174
ATG10	rs1415174
RPS15AP10	rs1415174
TMX1	rs1415174
TRARG1	rs1415174
LOC105378146	rs1415174
HMGN3	rs1415174
KIAA1656	rs1415174
H3P4	rs33960734
PKNOX1	rs33960734
SMAD3	rs33960734
MRPL10	rs33960734
LURAP1	rs33960734
H2AC20	rs33960734
SLC66A3	rs33960734
NPEPPS	rs33960734
RCCD1	rs5776993
PSMD11	rs5776993
WDR3	rs5776993
CRLF3	rs5776993
ZNF484	rs5776993
PSMG2	rs5776993
ANKK1	rs5776993
ETNK2	rs5776993
ARL11	rs5776993
AMIGO1	rs5776993
LOC283045	rs5776993
LOC105378183	rs5776993
ALOX15B	rs5776993
NPM1	rs5776993
PPRC1	rs5776993
MIR7854	rs5776993
GPR68	rs5776993
ITGB1BP1	rs5776993
SNORD27	rs5776993
SH3PXD2A	rs5776993
MIR3200	rs5776993
SYNE1-AS1	rs5776993
MIR345	rs5776993
MIR6805	rs5776993
SASS6	rs5776993
DCAF6	rs5776993
METTL16	rs5776993
SNORD84	rs5776993
TRIM4	rs5776993
LTBP3	rs5776993
DRD5P2	rs5776993
CCDC173	rs5776993
VSNL1	rs5776993
NFKBIA	rs5776993
MIEF1	rs5776993
SNORD114-28	rs5776993
EXOC1	rs5776993
TBL1XR1	rs5776993
TUBB	rs5776993
ADM	rs5776993
HCG4	rs5776993
SLC25A39	rs5776993
LINC00482	rs5776993
CCNC	rs1230666
TMEM151B	rs1230666
GCNT4	rs1230666
ZBED5	rs1230666
ERMAP	rs1230666
H3C4	rs1230666
ETV3L	rs1230666
SECTM1	rs1230666
HOXB1	rs1230666
KCTD9	rs1230666
SKAP1	rs1230666
CAND1.11	rs1230666
GAL	rs1230666
SNX10	rs1230666
FAM72B	rs1230666
MMP25-AS1	rs1230666
PPP1R12C	rs1230666
H2AC2P	rs11552449
ABHD16A	rs11552449
HDAC5	rs11552449
ADGRG3	rs11552449
MRPL58	rs11552449
SHOC2	rs11552449
LOC101927131	rs11552449
C11orf96	rs11552449
LINC02762	rs11552449
AGBL2	rs11552449
SYNE1	rs11552449
IFITM2	rs11552449
SDHB	rs10923574
LOC285847	rs10923574
HCRTR2	rs10923574
NUDT16L1	rs200087884
MTLN	rs200087884
LOC102723345	rs200087884
EZH1	rs200087884
ATXN1L	rs200087884
CASTOR3	rs200087884
BET1	rs200087884
LINC02783	rs368032757
SNORD132	rs368032757
FAM210A	rs368032757
ZNF57	rs368032757
BTN2A3P	rs368032757
PPP1R12C	rs368032757
MALAT1	rs368032757
PRSS35	rs368032757
H2BP2	rs368032757
ZNF229	rs368032757
TNFSF18	rs368032757
IARS1	rs368032757
YWHAQ	rs368032757
FERMT1	rs368032757
ARL17B	rs368032757
KIF7	rs368032757
SERGEF	rs368032757
LINC02181	rs368032757
BST2	rs368032757
LINC02670	rs368032757
H3C15	rs368032757
LOC100131289	rs368032757
ATPAF1	rs368032757
SLU7	rs1552172
MIR129-2	rs1552172
RUSC1-AS1	rs57324102
SSTR1	rs57324102
COL18A1-AS2	rs57324102
ARHGAP15	rs57324102
PSG7	rs57324102
EPB41L4A-DT	rs57324102
MARCHF11	rs57324102
MIR3185	rs57324102
RPL27	rs57324102
PAG1	rs57324102
UBE2Q1-AS1	rs57324102
RPS6KA5	rs57324102
DPM3	rs57324102
RAPSN	rs57324102
H2AC21	rs57324102
MIR6802	rs57324102
GPR152	rs57324102
PLS1	rs57324102
TMEM217	rs57324102
GRK4	rs57324102
H2AC14	rs57324102
GSTM2	rs57324102
OGDHL	rs57324102
MKNK2	rs57324102
ELF3	rs57324102
LOC100131289	rs57324102
IL6	rs57324102
IER2	rs57324102
SUMO2	rs11205303
C1QTNF9	rs11205303
MIR4670	rs11205303
LRRN1	rs11205303
IFNA13	rs4971059
LOC100996654	rs4971059
GATAD1	rs4971059
SPEM2	rs4971059
LINC00905	rs4971059
DAZL	rs4971059
OR2A42	rs4971059
FXYD6	rs4971059
MFSD2A	rs4971059
LINC02242	rs4971059
IAH1	rs4971059
NCS1	rs4971059
AOC4P	rs4971059
ADAM17	rs4971059
MIR24-2	rs4971059
NBEAL2	rs4971059
SCARNA2	rs4971059
STK3	rs4971059
OR10G6	rs4971059
LINC01081	rs4971059
NUP214	rs4971059
HGS	rs4971059
CBS	rs4971059
REEP6	rs4971059
KCNAB1	rs4971059
METTL23	rs4971059
SLC25A42	rs4971059
KLF3-AS1	rs4971059
TMEM183A	rs4971059
MIR1197	rs4971059
PLS1	rs4971059
XRCC1	rs4971059
SLC9B2	rs4971059
CFAP99	rs4971059
IFT43	rs4971059
ZNF131	rs4971059
LIN54	rs4971059
KLF11	rs4971059
LOC644762	rs4971059
MUC21	rs4971059
ZCWPW1	rs4971059
USP46	rs4971059
MIR4262	rs4971059
C2orf42	rs4971059
RBM20	rs4971059
EXOSC10	rs4971059
ANKRD55	rs11264454
LRRC10B	rs11264454
MRPL2	rs11264454
ARVCF	rs11264454
RAET1E-AS1	rs11264454
TMEM98	rs11264454
MIR17	rs11264454
EIF2B3	rs11264454
SLIRP	rs11264454
SNORA48	rs11264454
TEKT5	rs11264454
RPS24	rs11264454
C19orf57	rs11264454
EBPL	rs11264454
ADCY2	rs11264454
BTRC	rs11264454
MCHR2-AS1	rs11264454
SEPT5-GP1BB	rs11264454
C14orf178	rs11264454
MIR1204	rs11264454
CKS1B	rs11264454
LOC110117498-PIK3R3	rs11264454
VHLL	rs11264454
ATP12A	rs11264454
RALGAPA1P1	rs11264454
MIR12131	rs11264454
MIR433	rs11264454
WDR19	rs11264454
TRIM27	rs11264454
RNH1	rs11264454
FAM215A	rs11264454
MIR548AZ	rs11264454
MIR6764	rs11264454
LRRC3B	rs11264454
H4-16	rs11264454
MIR22HG	rs11264454
SPAG6	rs11264454
UNC5D	rs11264454
LINC01981	rs11264454
TIGD3	rs11264454
SNTN	rs11264454
DAZAP1	rs1894633
ACTN1	rs1894633
PITX3	rs1894633
RNASEK	rs1894633
FTHL17	rs1894633
EMID1	rs1894633
LRP11	rs1894633
