USP38	rs225132
PRICKLE2-AS1	rs225132
ORC5	rs225132
ZCCHC2	rs225132
SAMD3	rs225132
CMSS1	rs225132
ZNHIT1	rs225132
C16orf96	rs225132
MIR5089	rs225132
LOC728989	rs225132
CFAP61	rs225132
KCNJ16	rs225132
TRERF1	rs1924553
SNX11	rs1924553
DYNLRB2	rs1924553
IFNA4	rs1924553
ASAH1	rs1924553
MRPS30	rs1924553
TBX18	rs1924553
VSTM2A-OT1	rs1924553
MIR4757	rs1924553
AGPAT4	rs1924553
ERMARD	rs1924553
LOC101928737	rs1924553
SLC22A1	rs1924553
H2BP1	rs1924553
ADCY9	rs1924553
LOC101927691	rs1924553
TBX10	rs1924553
ORC2	rs1924553
SNORD27	rs1924553
JAG1	rs1924553
MIR324	rs1924553
FXR2	rs1924553
DSCC1	rs1924553
NRAV	rs1924553
LINC02068	rs1924553
SALL1	rs1924553
MIR5190	rs1924553
SNHG16	rs1924553
DLAT	rs1924553
MRVI1-AS1	rs1924553
TBX19	rs1924553
EMP1	rs1924553
ABI1	rs1924553
NSA2	rs1924553
SLC6A4	rs1924553
NPM2	rs1924553
NF2	rs1924553
PANO1	rs140850326
H2BC9	rs140850326
GALNT15	rs140850326
FST	rs140850326
MIR145	rs12134245
IRF7	rs12134245
ADCY8	rs12134245
H3C3	rs12134245
GCAT	rs12134245
GET3	rs12134245
SLC37A1	rs12134245
NRAV	rs12134245
RNU1-2	rs12134245
C19orf25	rs12134245
LTO1	rs12134245
DNAJC27-AS1	rs12134245
KCNJ2-AS1	rs612683
NKX3-1	rs612683
TMEM262	rs612683
TBX18	rs612683
TAF1L	rs612683
FZD2	rs612683
TMEM243	rs612683
MIR4691	rs612683
LINC00167	rs612683
SUSD3	rs612683
PHF10	rs612683
SNORD31	rs612683
UBALD1	rs612683
PARP4	rs612683
ZNF839	rs612683
ETV4	rs612683
TEKT1	rs612683
ZFP69	rs612683
ADAT3	rs612683
MIR1205	rs612683
SLC17A2	rs612683
NINJ1	rs612683
HCG20	rs707475
MOCS2	rs707475
B4GALT1	rs707475
ESPNP	rs707475
MEX3A	rs707475
PARD6B	rs4233486
MIR411	rs4233486
TET2	rs4233486
ROR2	rs4233486
LINC02101	rs4233486
PIMREG	rs4233486
PECR	rs4233486
ROR1	rs4233486
MIR29B2CHG	rs4233486
CTBP1	rs4233486
SEC23IP	rs4233486
CNPY3-GNMT	rs4233486
SLC25A22	rs4233486
LINC01694	rs4233486
LOC101928807	rs4233486
B4GALT1	rs4233486
HHEX	rs4233486
PTS	rs4233486
MTX1	rs4233486
SNORD113-2	rs4233486
MIR670HG	rs4233486
C22orf39	rs4233486
TMEM145	rs4233486
MIR181B2	rs4233486
HSF2	rs4233486
TERT	rs4233486
MIR4491	rs4233486
ZNF442	rs4233486
CAND1.11	rs4233486
NDUFB3	rs4233486
SIRT4	rs4233486
RNU1-4	rs4233486
TTF2	rs4233486
SIRT5	rs113319441
MIR2052	rs113319441
ZNF235	rs113319441
MIR7844	rs113319441
MPST	rs113319441
MIR129-2	rs113319441
PDIA6	rs113319441
CTSD	rs113319441
CKS1B	rs113319441
BABAM1	rs113319441
FXR2	rs113319441
LINC02478	rs113319441
LST1	rs113319441
AKAP6	rs113319441
KLF3	rs113319441
TAB2-AS1	rs113319441
MIR6073	rs113319441
OR10G7	rs113319441
RNF183	rs113319441
ZFP69	rs113319441
INAVA	rs113319441
MIR600HG	rs144366570
CLASRP	rs144366570
LINC00999	rs144366570
MYBPC3	rs144366570
ATP8B3	rs144366570
SNORA48	rs144366570
TBC1D10A	rs144366570
DLGAP4-AS1	rs144366570
MIR4743	rs144366570
CALML3-AS1	rs144366570
RAD21	rs144366570
IGFL3	rs144366570
LINC02537	rs144366570
UBE2U	rs144366570
RAB3IL1	rs144366570
MEST	rs144366570
CPAMD8	rs144366570
HADHA	rs144366570
KLF17	rs144366570
NPVF	rs144366570
XCL1	rs144366570
SMARCC1	rs144366570
EPHA5	rs144366570
HOMER3-AS1	rs144366570
MIR3691	rs144366570
PSMB7	rs144366570
H3C15	rs144366570
TIGD6	rs144366570
LOC101929613	rs1707302
SUFU	rs1707302
