TUBAL3	rs225132
NFKB1	rs225132
FOXP1-AS1	rs225132
APOBEC3B	rs225132
MIR365B	rs225132
MIR3120	rs225132
RNF227	rs225132
UBE3D	rs225132
ZSCAN12	rs225132
RPL26	rs225132
SLC26A6	rs225132
SMIM27	rs225132
MIR127	rs1924553
MIR575	rs1924553
LOC100132686	rs1924553
FBXO22	rs1924553
MTVR2	rs1924553
MIR7108	rs1924553
SNORA67	rs1924553
LINC02648	rs1924553
TTC32	rs1924553
NCS1	rs1924553
TTC1	rs1924553
SLC12A7	rs1924553
MIR4785	rs1924553
PI15	rs1924553
PPP2R5D	rs1924553
MUTYH	rs1924553
BBOX1-AS1	rs1924553
SCP2D1-AS1	rs1924553
LOC100507351	rs1924553
SIGIRR	rs1924553
REC114	rs1924553
LOC105369332	rs1924553
MIR4278	rs1924553
ASH1L	rs1924553
TFG	rs1924553
CSPG4	rs1924553
SLC45A1	rs1924553
TP63	rs1924553
CTNNBIP1	rs1924553
MIR7705	rs1924553
STAT5B	rs1924553
DTWD1	rs1924553
THOC6	rs1924553
MIR5684	rs1924553
MIR4639	rs1924553
LINC01645	rs1924553
MIR3184	rs1924553
CNOT7	rs140850326
SP2	rs140850326
IFNA4	rs140850326
SMDT1	rs140850326
RELCH	rs12134245
LINC02753	rs12134245
LOC108783645	rs12134245
KPNA7	rs12134245
PDE6A	rs12134245
SNORD128	rs12134245
C1QL1	rs12134245
LINC01714	rs12134245
KCNU1	rs12134245
TET2-AS1	rs12134245
PADI3	rs12134245
NBR1	rs12134245
CCR3	rs612683
SHOX2	rs612683
ZCCHC2	rs612683
ARL2BP	rs612683
MAP3K14-AS1	rs612683
NT5C1B-RDH14	rs612683
KCNJ5	rs612683
FAM53A	rs612683
OGFOD1	rs612683
NUP214	rs612683
IER3	rs612683
ZNF33A	rs612683
TMPRSS2	rs612683
DISP3	rs612683
LINC00690	rs612683
RRAS2	rs612683
MIR3936HG	rs612683
DPF2	rs612683
PI4KAP1	rs612683
MIR711	rs612683
MIR548S	rs612683
LOC101928523	rs612683
SLC6A19	rs707475
GPR152	rs707475
LINC01526	rs707475
LOC91370	rs707475
CLRN3	rs707475
MIR548D1	rs4233486
