MT1F	rs225132
H1-6	rs225132
PDGFB	rs225132
UBIAD1	rs225132
CABP4	rs225132
MIR210HG	rs225132
RTCA	rs225132
KL	rs225132
AKR1C4	rs225132
MBOAT1	rs225132
LINC01007	rs225132
BTAF1	rs225132
OR7E37P	rs1924553
FOXC1	rs1924553
CFAP221	rs1924553
DNMBP	rs1924553
OR2J3	rs1924553
ZNF709	rs1924553
DDX59-AS1	rs1924553
IFITM10	rs1924553
MIR3143	rs1924553
H4C2	rs1924553
SAA1	rs1924553
ARMH1	rs1924553
HDAC5	rs1924553
KLF5	rs1924553
LILRA5	rs1924553
WARS1	rs1924553
NELFA	rs1924553
GORASP2	rs1924553
TEX19	rs1924553
MMP2-AS1	rs1924553
MRTFA-AS1	rs1924553
SCFD1	rs1924553
LOC101929523	rs1924553
LINC00589	rs1924553
LINC00654	rs1924553
LOC107985246	rs1924553
MIR376B	rs1924553
LINC01624	rs1924553
MESP1	rs1924553
CDHR4	rs1924553
NDST1	rs1924553
TESK2	rs1924553
GABPB1	rs1924553
KIF19	rs1924553
SORBS3	rs1924553
GTF2E2	rs1924553
AKR1E2	rs1924553
BTBD19	rs140850326
SYNE1	rs140850326
MYADML2	rs140850326
MRPL22	rs140850326
SIVA1	rs12134245
SNORD16	rs12134245
LRCH4	rs12134245
C1QTNF2	rs12134245
SIRT5	rs12134245
LINC02626	rs12134245
ATP5MC1	rs12134245
TDRD9	rs12134245
GTPBP2	rs12134245
LOC110091776	rs12134245
FAM193A	rs12134245
LOC100134391	rs12134245
CCR2	rs612683
MIR5681A	rs612683
SLC9A3-AS1	rs612683
AZGP1	rs612683
SYNM	rs612683
NUDT18	rs612683
LOC101926913	rs612683
REG4	rs612683
ERCC8	rs612683
SMURF1	rs612683
LINC00566	rs612683
ORC2	rs612683
ACTR3BP5	rs612683
EMP2	rs612683
UBQLN4	rs612683
SLC9A3	rs612683
USP45	rs612683
COMMD3-BMI1	rs612683
CYB5R1	rs612683
LOC646030	rs612683
ACOXL	rs612683
LINCR-0003	rs612683
MIR3200	rs707475
SAP30	rs707475
TAF6	rs707475
DAGLA	rs707475
TNFSF15	rs707475
TNFSF12-TNFSF13	rs4233486
KRTAP10-12	rs4233486
IPO9-AS1	rs4233486
RPN2	rs4233486
MIR4716	rs4233486
TARDBP	rs4233486
PFKFB4	rs4233486
DLGAP4	rs4233486
CTD-3080P12.3	rs4233486
LOC100507373	rs4233486
FTH1	rs4233486
PIK3R3	rs4233486
ZNF223	rs4233486
ZNF248	rs4233486
ANKRD19P	rs4233486
PAM16	rs4233486
COL9A2	rs4233486
