TRIM38	rs225132
RNU12	rs225132
ZNF69	rs225132
PLXNA4	rs225132
RPL29P2	rs225132
MIR10A	rs225132
CCDC124	rs225132
FAM99B	rs225132
RHOBTB2	rs225132
SNORD3K	rs225132
NF1	rs225132
LATS1	rs225132
H4C8	rs1924553
RPL9	rs1924553
LINC01877	rs1924553
ATP1A1	rs1924553
TRAPPC1	rs1924553
FAM210B	rs1924553
SIDT2	rs1924553
LINC00607	rs1924553
SH3GL1P2	rs1924553
HAUS3	rs1924553
SNORA23	rs1924553
RUNDC3B	rs1924553
LOC100128993	rs1924553
MEPE	rs1924553
MIR4743	rs1924553
CILP2	rs1924553
OR6X1	rs1924553
ZNF878	rs1924553
LOC339862	rs1924553
MPZL2	rs1924553
LINC00523	rs1924553
IL12RB1	rs1924553
LSM12	rs1924553
MIR5708	rs1924553
LINC02162	rs1924553
CDC25A	rs1924553
C11orf96	rs1924553
LINC01106	rs1924553
NLRP11	rs1924553
APLF	rs1924553
MIR4435-2	rs1924553
CARD10	rs1924553
LOC100289561	rs1924553
EXO1	rs1924553
LINC00857	rs1924553
ALDOB	rs1924553
BRDT	rs1924553
AP3S2	rs140850326
SLC25A17	rs140850326
ALKBH4	rs140850326
CES1P1	rs140850326
PHRF1	rs12134245
LINC00428	rs12134245
TWNK	rs12134245
TLX1NB	rs12134245
FOSL1	rs12134245
TTLL6	rs12134245
TCIRG1	rs12134245
LIAS	rs12134245
C1QTNF4	rs12134245
OR2A7	rs12134245
DNM1P46	rs12134245
ITGA2	rs12134245
MIR493	rs612683
CLASRP	rs612683
NBAT1	rs612683
PFKL	rs612683
CSF2RB	rs612683
ACOXL-AS1	rs612683
POLR3H	rs612683
DNM3-IT1	rs612683
LOC105370457	rs612683
MPIG6B	rs612683
EGFR	rs612683
ZNF33A	rs612683
PHF2	rs612683
MIR656	rs612683
FBN2	rs612683
HSPB8	rs612683
APOE	rs612683
PLLP	rs612683
EIF4A1	rs612683
TESMIN	rs612683
PLEKHG1	rs612683
SLC35A3	rs612683
FAM78A	rs707475
SLC22A10	rs707475
CYP2D6	rs707475
PRR23B	rs707475
LINC01985	rs707475
DDX39B-AS1	rs4233486
MIR4291	rs4233486
PLSCR3	rs4233486
LRRD1	rs4233486
PRKCQ	rs4233486
SGO2	rs4233486
PPP1R9A	rs4233486
SNAP91	rs4233486
HIBADH	rs4233486
ABT1	rs4233486
SLC40A1	rs4233486
MIR3143	rs4233486
PHIP	rs4233486
MDK	rs4233486
CACNG7	rs4233486
ZNF155	rs4233486
REEP6	rs4233486
TNFRSF12A	rs4233486
TEX15	rs4233486
PRRX2-AS1	rs4233486
AS-PTPRE	rs4233486
SAR1B	rs4233486
COL27A1	rs4233486
CD300LB	rs4233486
SOD2-OT1	rs4233486
NANOS3	rs4233486
ACCS	rs4233486
SLC37A1	rs4233486
PITPNA-AS1	rs4233486
CKB	rs4233486
ARNTL2	rs4233486
PRAC1	rs4233486
KIF3A	rs4233486
ATF7IP2	rs113319441
USP38	rs113319441
SNORD114-18	rs113319441
MTA2	rs113319441
LOC101929748	rs113319441
LINC02626	rs113319441
BAZ1A	rs113319441
SIK2	rs113319441
