ELP5	rs225132
ASAH2	rs225132
MIR5705	rs225132
TSGA13	rs225132
IMPG2	rs225132
MIR6129	rs225132
TMEM53	rs225132
GEN1	rs225132
CASC15	rs225132
MIR148A	rs225132
PLET1	rs225132
IFNA6	rs225132
METTL5	rs1924553
TNKS2-AS1	rs1924553
NRIP1	rs1924553
POLR2F	rs1924553
CYP4F24P	rs1924553
TMX1	rs1924553
ROR1-AS1	rs1924553
ANKRD16	rs1924553
ME1	rs1924553
VEZT	rs1924553
RCC1L	rs1924553
RNF126P1	rs1924553
LINC00869	rs1924553
MUC12	rs1924553
SNAI2	rs1924553
RDH14	rs1924553
ERLIN2	rs1924553
DLEU7-AS1	rs1924553
TCTA	rs1924553
BRSK2	rs1924553
LOC102724357	rs1924553
DOCK2	rs1924553
KLF3	rs1924553
STAG3L1	rs1924553
PEAR1	rs1924553
BCL9	rs1924553
NBPF13P	rs1924553
WDR35	rs1924553
PPY	rs1924553
TMEM179	rs1924553
SELENOI	rs1924553
MYL3	rs1924553
CCDC38	rs1924553
PICK1	rs1924553
C11orf45	rs1924553
LOC105374344	rs1924553
FAM184B	rs1924553
NFKB2	rs140850326
ENTHD1	rs140850326
DSP	rs140850326
BLOC1S5-TXNDC5	rs140850326
MIR7975	rs12134245
DENND2A	rs12134245
CYTH4	rs12134245
MIR5094	rs12134245
LINC01661	rs12134245
MKX	rs12134245
MIR10A	rs12134245
ZBTB38	rs12134245
LOC388282	rs12134245
PTGDR	rs12134245
SUMO3	rs12134245
DEAF1	rs12134245
FAM217A	rs612683
ACTL6B	rs612683
ERG28	rs612683
ABLIM1	rs612683
PRM1	rs612683
NCF4	rs612683
FARSA	rs612683
ACSL5	rs612683
FRMD4A	rs612683
LOC100289495	rs612683
REX1BD	rs612683
EP300-AS1	rs612683
CYP46A1	rs612683
SLC26A5	rs612683
SUMF1	rs612683
SERGEF	rs612683
TMEM229B	rs612683
TAF6	rs612683
ELOA3D	rs612683
SAPCD1-AS1	rs612683
UNC5D	rs612683
FAM49B	rs612683
DPM1	rs707475
MIR3921	rs707475
CLCC1	rs707475
LOC102724719	rs707475
GSDME	rs707475
FAM160B1	rs4233486
TMX1	rs4233486
OR2A42	rs4233486
MT1IP	rs4233486
MIR1270	rs4233486
ARMC4P1	rs4233486
KRTAP10-1	rs4233486
LINC01792	rs4233486
MIR3129	rs4233486
LINC00260	rs4233486
CSRP3	rs4233486
RNF39	rs4233486
PNLIP	rs4233486
TMEM107	rs4233486
LINC00506	rs4233486
SELENOM	rs4233486
TJAP1	rs4233486
RSBN1	rs4233486
DOCK2	rs4233486
PKDCC	rs4233486
HECTD2	rs4233486
IRF4	rs4233486
ARL17B	rs4233486
EFR3B	rs4233486
AGBL4-AS1	rs4233486
MEF2B	rs4233486
UNC119B	rs4233486
GGT3P	rs4233486
NFKBIA	rs4233486
LOC101929524	rs4233486
CYB5R1	rs4233486
CTSW	rs4233486
CNFN	rs4233486
MIR3675	rs113319441
LINC02313	rs113319441
PVALB	rs113319441
DSEL	rs113319441
TAF3	rs113319441
MEPE	rs113319441
MUC17	rs113319441
NFX1	rs113319441
LINC00207	rs113319441
STOML1	rs113319441
VN1R10P	rs113319441
MIR4313	rs113319441
OR10G9	rs113319441
RRNAD1	rs113319441
TSSK2	rs113319441
TSPEAR-AS1	rs113319441
PSG5	rs113319441
PANDAR	rs113319441
LINC02181	rs113319441
TBL1XR1	rs113319441
GPBP1	rs113319441
SNORA89	rs144366570
ZKSCAN3	rs144366570
PDE3B	rs144366570
MAP1LC3B	rs144366570
NR2F6	rs144366570
MIR3163	rs144366570
FMO5	rs144366570
TSR1	rs144366570
ZCCHC2	rs144366570
ANTXR1	rs144366570
FAM238A	rs144366570
H3C7	rs144366570
LINC01229	rs144366570
CA5A	rs144366570
LINC01562	rs144366570
TMEM238	rs144366570
FOXJ1	rs144366570
DOCK5	rs144366570
LINC01180	rs144366570
KCNJ1	rs144366570
MT3	rs144366570
ZDHHC11B	rs144366570
HCRT	rs144366570
XPO7	rs144366570
TTF2	rs144366570
SLC17A2	rs144366570
CZ1P-ASNS	rs144366570
RNF182	rs144366570
PSMD11	rs1707302
H2BC13	rs1707302
LOC642361	rs1707302
PCOTH	rs1707302
PIMREG	rs1707302
EN1	rs1707302
EDIL3	rs1707302
ATXN1-AS1	rs1707302
TRIB1	rs1707302
CHRNB1	rs1707302
BTG2	rs1707302
LOC102723704	rs1707302
ERICH1	rs1707302
GPR21	rs1707302
FAM120B	rs1707302
COQ9	rs1707302
LINC02605	rs1707302
LINC01855	rs1707302
RAB1B	rs1707302
LINC00163	rs1707302
SNORD114-2	rs1707302
USP19	rs1707302
SLC16A1-AS1	rs1707302
TMEM275	rs1707302
KMT5C	rs1707302
MIR6775	rs1707302
SNORD1A	rs1707302
ENO4	rs1707302
LINC00316	rs140945602
MIR4323	rs140945602
FLCN	rs1514964
ZBTB2	rs1514964
LINC02626	rs1514964
CRYBA4	rs1514964
UQCRQ	rs1514964
MIR5697	rs1514964
COL1A2-AS1	rs1514964
MTAP	rs1514964
SNAI2	rs1514964
ACTR1A	rs1514964
CMC2	rs1514964
ALKBH4	rs1514964
GCGR	rs1514964
LTB	rs1514964
ASPSCR1	rs1514964
SNORD114-11	rs1514964
SLA2	rs1514964
CAMK2A	rs1415174
MXD4	rs1415174
XLOC_008559	rs1415174
RBM11	rs1415174
OSBPL7	rs1415174
CLPTM1L	rs1415174
LINC00583	rs1415174
LINC01543	rs1415174
KLF2	rs1415174
H4C4	rs1415174
SNORD113-8	rs1415174
PARP8	rs33960734
GALR3	rs33960734
FOXJ3	rs33960734
MIR214	rs33960734
MYMX	rs33960734
MIR34C	rs33960734
GADD45GIP1	rs33960734
PLAC9	rs33960734
PHRF1	rs5776993
MIR4323	rs5776993
PDK1	rs5776993
EDC3	rs5776993
MIR6804	rs5776993
LINC00167	rs5776993
TDGF1	rs5776993
TPPP	rs5776993
NFE2L3	rs5776993
ZNF221	rs5776993
PGM1	rs5776993
CCDC88C	rs5776993
RALB	rs5776993
ADGRG7	rs5776993
UNC93B1	rs5776993
TFF3	rs5776993
HMGCLL1	rs5776993
LRRC73	rs5776993
H2BC21	rs5776993
MIR1231	rs5776993
LOC105378146	rs5776993
BANK1	rs5776993
ZDHHC24	rs5776993
LRRC39	rs5776993
NAT9	rs5776993
CDK6	rs5776993
MIR1285-1	rs5776993
INSC	rs5776993
SNX2	rs5776993
MIR3160-2	rs5776993
ARHGEF5	rs5776993
BRCA1	rs5776993
DRAP1	rs5776993
MIR1202	rs5776993
MTCH2	rs5776993
NNT	rs5776993
FAM240A	rs5776993
SNORA110	rs5776993
LOC100288846	rs5776993
MADD	rs5776993
C16orf97	rs5776993
DANCR	rs5776993
CD7	rs5776993
LIF	rs1230666
SMARCAL1	rs1230666
GON4L	rs1230666
CYP3A4	rs1230666
C1QL1	rs1230666
SIRT5	rs1230666
MSMB	rs1230666
LOC285847	rs1230666
MYO10	rs1230666
TCP1	rs1230666
WEE1	rs1230666
SHANK2-AS1	rs1230666
SCARNA16	rs1230666
ASH1L	rs1230666
CLCA3P	rs1230666
HHIP	rs1230666
LINC01511	rs1230666
C4orf48	rs11552449
SOWAHA	rs11552449
RAPGEF5	rs11552449
FRMD6-AS1	rs11552449
SNORA75B	rs11552449
SECTM1	rs11552449
STRA6	rs11552449
KCNMB2	rs11552449
ZDHHC13	rs11552449
KIF13B	rs11552449
KDM6B	rs11552449
SCT	rs11552449
PVRIG	rs10923574
TMEM151A	rs10923574
AKIP1	rs10923574
LDHA	rs200087884
MIATNB	rs200087884
IRX5	rs200087884
ZNF788P	rs200087884
MIR16-1	rs200087884
LOC284898	rs200087884
DMP1	rs200087884
MTA2	rs368032757
LINC00639	rs368032757
SLC29A2	rs368032757
GMNN	rs368032757
EIF2D	rs368032757
PYY	rs368032757
KRTAP5-3	rs368032757
MIR6795	rs368032757
ABI3	rs368032757
MDC1-AS1	rs368032757
SNX10	rs368032757
FCSK	rs368032757
H1-1	rs368032757
UQCR10	rs368032757
TJAP1	rs368032757
TMPRSS13	rs368032757
RNVU1-18	rs368032757
SPSB4	rs368032757
BANF1	rs368032757
TRPS1	rs368032757
CTSW	rs368032757
H4C4	rs368032757
ELOA2	rs368032757
PRR23B	rs1552172
GOLGA5	rs1552172
C8orf76	rs57324102
CCDC105	rs57324102
MIR548H2	rs57324102
ZNF484	rs57324102
H2AC17	rs57324102
LTO1	rs57324102
COMMD3	rs57324102
ZDHHC2	rs57324102
LINC01082	rs57324102
GMPPB	rs57324102
WSPAR	rs57324102
PVT1	rs57324102
LOC102467081	rs57324102
RAPGEF1	rs57324102
BAZ1A	rs57324102
MAGI3	rs57324102
YTHDC2	rs57324102
SNORA20	rs57324102
SNORD113-2	rs57324102
PTPN23	rs57324102
NPAS4	rs57324102
GNL1	rs57324102
LINC02105	rs57324102
LINC00581	rs57324102
BRSK1	rs57324102
LL22NC01-81G9.3	rs57324102
PKD1L3	rs57324102
LINC00896	rs57324102
ANKFN1	rs11205303
POLDIP3	rs11205303
SULT4A1	rs11205303
SLC22A3	rs11205303
TXNL4B	rs4971059
OTUD7B	rs4971059
MIR3661	rs4971059
PILRA	rs4971059
HSD3B1	rs4971059
TBX21	rs4971059
UBALD2	rs4971059
GALNT1	rs4971059
SLC29A2	rs4971059
RPL38	rs4971059
LUNAR1	rs4971059
MCL1	rs4971059
LINC02127	rs4971059
ZNF490	rs4971059
H2BC5	rs4971059
MIR3194	rs4971059
BMP5	rs4971059
MRPL49	rs4971059
ETV7	rs4971059
CAMTA1-AS2	rs4971059
SLC9B1	rs4971059
ASAP2	rs4971059
RNU1-3	rs4971059
C17orf75	rs4971059
RHOBTB1	rs4971059
PARVG	rs4971059
LOC728989	rs4971059
H1-0	rs4971059
DLK2	rs4971059
BAG1	rs4971059
METTL23	rs4971059
DISP3	rs4971059
FES	rs4971059
PP7080	rs4971059
MLEC	rs4971059
DOC2GP	rs4971059
GOLGA5	rs4971059
OR13C8	rs4971059
TLX1NB	rs4971059
HECTD1	rs4971059
LOC105371566	rs4971059
ABI3BP	rs4971059
YY1	rs4971059
TPST2	rs4971059
SCGB2A1	rs4971059
FAM227A	rs4971059
EXOSC10-AS1	rs11264454
SLC12A9	rs11264454
FXYD6-FXYD2	rs11264454
MIR4293	rs11264454
TIAL1	rs11264454
MXI1	rs11264454
MT1IP	rs11264454
OGFOD3	rs11264454
TMEM246-AS1	rs11264454
MT1E	rs11264454
SMCR8	rs11264454
LOC643327	rs11264454
REST	rs11264454
MANSC4	rs11264454
PBXIP1	rs11264454
H3C8	rs11264454
LOC728989	rs11264454
LY6G6C	rs11264454
LOC101927429	rs11264454
ANKRD34A	rs11264454
TMEM104	rs11264454
ZSWIM2	rs11264454
MT1F	rs11264454
NUDT9P1	rs11264454
MYL9	rs11264454
RNF227	rs11264454
ZPR1	rs11264454
DEXI	rs11264454
FERMT1	rs11264454
CLTCL1	rs11264454
PIAS3	rs11264454
C1orf50	rs11264454
TRIB2	rs11264454
DLEU1-AS1	rs11264454
IL24	rs11264454
DGCR9	rs11264454
LINC02285	rs11264454
LOC646030	rs11264454
PRR5	rs11264454
PRKACA	rs11264454
H4C14	rs11264454
NEFM	rs1894633
LOC729291	rs1894633
MKLN1-AS	rs1894633
ZNF791	rs1894633
LINC02015	rs1894633
COPRS	rs1894633
PDCD2	rs1894633
TIAL1	rs1894633
LINC02145	rs1894633
KMT5C	rs1894633
DOCK5	rs1894633
TTC7B	rs1894633
GABBR1	rs1894633
MICA-AS1	rs1894633
SLC25A1	rs1894633
NFIX	rs1894633
FKBP5	rs1894633
LRRC25	rs1894633
OR10H2	rs575908
TCAF2	rs575908
FRY-AS1	rs575908
SCARNA8	rs575908
STAG3L1	rs575908
SGTA	rs575908
MIR376A2	rs575908
SCARNA26B	rs575908
SAMD9L	rs575908
ZAN	rs575908
LOC100506472	rs575908
SNORD14D	rs575908
FCGR1CP	rs575908
IGFL2	rs575908
FKBP15	rs575908
ATP8B3	rs56160832
VEGFA	rs56160832
CHI3L1	rs56160832
DELE1	rs56160832
OR4X2	rs56160832
ABHD17A	rs56160832
ARRDC2	rs56160832
MTMR12	rs56160832
MIR4316	rs56160832
BCL9	rs56160832
FAXDC2	rs56160832
DM1-AS	rs35383942
PAFAH1B3	rs35383942
RDH12	rs35383942
TASOR2	rs35383942
APOBEC3C	rs35383942
AKR1C1	rs35383942
CEP135	rs35383942
SNORD25	rs35383942
TBC1D7-LOC100130357	rs35383942
NLGN1	rs35383942
LOC100289333	rs35383942
MAS1	rs35383942
MAN1A2	rs35383942
TMEM200A	rs35383942
ARHGEF37	rs35383942
MGAT3	rs35383942
TMEM215	rs35383942
TRIT1	rs35383942
SNORA20	rs35383942
LINC02649	rs35383942
RNVU1-18	rs35383942
IFITM3	rs35383942
WDR93	rs35383942
AASDH	rs35383942
N4BP2L2-IT2	rs35383942
SNORA13	rs35383942
TRIM16L	rs35383942
FNBP4	rs35383942
KLC2	rs35383942
KIR2DL4	rs35383942
ELOC	rs35383942
LOC105371592	rs35383942
HCP5B	rs35383942
IMPACT	rs35383942
CTSW	rs35383942
MC3R	rs35383942
DIRAS1	rs35383942
TTC12	rs35383942
PTRHD1	rs35383942
OLFML3	rs35383942
MAPK13	rs35383942
UQCR11	rs12095761
SAR1B	rs12095761
GOLGA6C	rs12095761
H3C2	rs72755295
OGDHL	rs72755295
CCDC170	rs72755295
SOCS1	rs72755295
WDCP	rs72755295
C1orf105	rs72755295
CORO1B	rs72755295
GAL	rs72755295
C3orf84	rs72755295
FAM106A	rs72755295
NUP214	rs72755295
MOB2	rs616488
MED26	rs616488
MIR3155B	rs616488
DGCR2	rs616488
FILIP1L	rs616488
DRG2	rs616488
KCNQ1OT1	rs616488
PPM1K	rs616488
GPATCH2L	rs616488
PIM1	rs616488
ZDHHC11	rs616488
PANK1	rs616488
NLRC5	rs616488
EIF5A	rs616488
PSG1	rs616488
MASP2	rs616488
AAK1	rs616488
IFNA14	rs616488
FXR2	rs2506889
ZNF706	rs2506889
TMEM268	rs199867187
PEX6	rs199867187
ZBTB44-DT	rs199867187
MIR3915	rs199867187
ENOPH1	rs199867187
LZIC	rs199867187
LRP12	rs199867187
MIR4658	rs199867187
SNORA38	rs199867187
GOLGA6C	rs199867187
LINC00475	rs199867187
GORASP2	rs199867187
MRGPRX4	rs2992756
MIR6783	rs2992756
POR	rs2992756
GRK7	rs2992756
ANPEP	rs2992756
MIR711	rs2992756
ZSCAN9	rs2992756
APOBEC3C	rs2992756
AKR1A1	rs2992756
