PLPP4	rs225132
PDE6A	rs225132
BLOC1S5	rs225132
LINC01290	rs225132
LINC01475	rs225132
LOC101926943	rs225132
COL5A2	rs225132
CERS3-AS1	rs225132
NLRC5	rs225132
LOC105378146	rs225132
SETDB1	rs225132
LOC400464	rs225132
IQGAP3	rs1924553
MIR34B	rs1924553
CMAHP	rs1924553
CENPP	rs1924553
PACERR	rs1924553
JAK1	rs1924553
DLGAP4	rs1924553
GALNTL6	rs1924553
INTS10	rs1924553
ARL11	rs1924553
MIR6795	rs1924553
ZFYVE21	rs1924553
ZNF223	rs1924553
CYP3A5	rs1924553
MIR6883	rs1924553
MIR432	rs1924553
IST1	rs1924553
USH2A	rs1924553
LINC02585	rs1924553
MIR5584	rs1924553
LINC01559	rs1924553
UQCR10	rs1924553
TMEM45B	rs1924553
RAB5C	rs1924553
GP6	rs1924553
ADGRA2	rs1924553
BMP6	rs1924553
NT5E	rs1924553
SLC25A1	rs1924553
CRIP3	rs1924553
LINC01614	rs1924553
MIR3134	rs1924553
GSTM3	rs1924553
FBH1	rs1924553
ZNF556	rs1924553
LINC01363	rs1924553
H4C13	rs1924553
IRX4	rs140850326
CAND1.11	rs140850326
PSG10P	rs140850326
MIR320C2	rs140850326
IGF2BP1	rs12134245
CCAT2	rs12134245
MISP3	rs12134245
WDR35	rs12134245
LOC102724357	rs12134245
ALDH3B1	rs12134245
IL10RA	rs12134245
SLC25A1	rs12134245
AIF1L	rs12134245
ADGRE2	rs12134245
PCYT2	rs12134245
LOC101927447	rs12134245
NFKB2	rs612683
RUSC1-AS1	rs612683
MIR17HG	rs612683
HMCN1	rs612683
CALCB	rs612683
RPS9	rs612683
FDXR	rs612683
NSRP1	rs612683
IRF7	rs612683
ANO3-AS1	rs612683
TH	rs612683
LINC00551	rs612683
NOTCH2NLA	rs612683
LOC400464	rs612683
MGAT3	rs612683
MIR1197	rs612683
LOC399975	rs612683
EEF1E1	rs612683
EFTUD2	rs612683
ID4	rs612683
RABGAP1	rs612683
SEMA4G	rs612683
SNORD114-23	rs707475
MICALL1	rs707475
EXT2	rs707475
NKPD1	rs707475
DBI	rs707475
BBS1	rs4233486
PCAT2	rs4233486
ASAH2	rs4233486
INSL3	rs4233486
MRPL36	rs4233486
LINC00671	rs4233486
EDEM1	rs4233486
AUH	rs4233486
ANGPTL1	rs4233486
STRBP	rs4233486
LINC01033	rs4233486
UPK3A	rs4233486
P3H1	rs4233486
H1-1	rs4233486
TRRAP	rs4233486
HCG9	rs4233486
HLA-C	rs4233486
MRPS33	rs4233486
RBM5	rs4233486
LGR6	rs4233486
DLX2-DT	rs4233486
CRIP3	rs4233486
ADIPOR1	rs4233486
LOC100134391	rs4233486
ZNF423	rs4233486
MSMB	rs4233486
AMBRA1	rs4233486
PNMA2	rs4233486
FXYD2	rs4233486
YY1	rs4233486
BTN2A1	rs4233486
