LIN54	rs225132
SRD5A1	rs225132
MIR7150	rs225132
CLUH	rs225132
FAM83B	rs225132
PTPRD-AS1	rs225132
MIR492	rs225132
CEACAM22P	rs225132
PLEKHA6	rs225132
RPP30	rs225132
FBXL15	rs225132
LOC100507551	rs225132
LOC105373656	rs1924553
TBC1D5	rs1924553
LOC100505622	rs1924553
MAP3K14-AS1	rs1924553
PSG3	rs1924553
AUH	rs1924553
LOC101928663	rs1924553
OPA3	rs1924553
MAP3K20-AS1	rs1924553
TMEM246-AS1	rs1924553
BCAM	rs1924553
DSEL	rs1924553
ELP5	rs1924553
ANKDD1B	rs1924553
MIF4GD	rs1924553
MIR3610	rs1924553
MIR8087	rs1924553
NBPF10	rs1924553
CHST4	rs1924553
NBR1	rs1924553
ZBTB44-DT	rs1924553
HNRNPUL2	rs1924553
HAUS8	rs1924553
UBXN2A	rs1924553
PRPF4	rs1924553
TCF19	rs1924553
ARL15	rs1924553
EEF1E1	rs1924553
SNORA13	rs1924553
C5orf49	rs1924553
ATXN1	rs1924553
ZNF526	rs1924553
CYP2D6	rs1924553
SUN2	rs1924553
LOC101928069	rs1924553
LOC105374344	rs1924553
GDF1	rs1924553
SLC22A7	rs140850326
CKAP5	rs140850326
RNPEP	rs140850326
PIP5K1P1	rs140850326
LOC102724378	rs12134245
TNKS2-AS1	rs12134245
MIR1281	rs12134245
EGFR	rs12134245
LOC105375304	rs12134245
MIR6881	rs12134245
SLC16A3	rs12134245
PPP3CC	rs12134245
CXCR6	rs12134245
FOXI1	rs12134245
LINC02428	rs12134245
TRMT61A	rs12134245
SRSF2	rs612683
ALOXE3	rs612683
KLHL9	rs612683
MIR302F	rs612683
MIR548AA1	rs612683
MIR6715B	rs612683
LOC101928386	rs612683
CILP2	rs612683
AP4B1	rs612683
LINC01882	rs612683
MUC5B-AS1	rs612683
PAPOLG	rs612683
MIR92A1	rs612683
OR2A7	rs612683
GMDS-DT	rs612683
YBX2	rs612683
AKR7A2P1	rs612683
MIR31HG	rs612683
FBH1	rs612683
PABPC1	rs612683
POLR2K	rs612683
ZSCAN10	rs612683
NFIL3	rs707475
HOTS	rs707475
LOC105374988	rs707475
KHDC4	rs707475
TTLL13P	rs707475
GUCY2C	rs4233486
RAB37	rs4233486
SNORD114-5	rs4233486
MIR4489	rs4233486
ARFGAP2	rs4233486
FAM87A	rs4233486
INSYN1-AS1	rs4233486
RCC1L	rs4233486
LINC01980	rs4233486
ADAMTSL1	rs4233486
LINC00343	rs4233486
NME6	rs4233486
HCG15	rs4233486
LINC02289	rs4233486
NXPH3	rs4233486
ETV3	rs4233486
ECM2	rs4233486
DOP1A	rs4233486
ARHGEF19	rs4233486
NFE2L1	rs4233486
DLAT	rs4233486
UBD	rs4233486
KRTAP10-2	rs4233486
DDX39B	rs4233486
LOC643441	rs4233486
LINC01793	rs4233486
CYCS	rs4233486
GGT3P	rs4233486
FN3K	rs4233486
SH3TC2-DT	rs4233486
EWSR1	rs4233486
OLFML3	rs4233486
LINC01017	rs4233486
TRPM2	rs113319441
MAP1LC3B	rs113319441
PTCSC3	rs113319441
PRKCQ-AS1	rs113319441
EIF2S1	rs113319441
SLC9A3R1	rs113319441
HMGN4	rs113319441
UEVLD	rs113319441
NT5C2	rs113319441
UBR3	rs113319441
MYOC	rs113319441
CYLD	rs113319441
LOC102724378	rs113319441
PTPRCAP	rs113319441
SSBP2	rs113319441
LY6G6E	rs113319441
GSTM4	rs113319441
LINC02653	rs113319441
MIR4309	rs113319441
PLEKHG1	rs113319441
PIGC	rs113319441
CD68	rs144366570
VEZF1	rs144366570
MUC5B	rs144366570
OR14J1	rs144366570
TRAPPC1	rs144366570
ARID3B	rs144366570
ERVW-1	rs144366570
