LINC01618	rs225132
LDHA	rs225132
MRPL40	rs225132
SPDYE13P	rs225132
MYO3A	rs225132
OR2H1	rs225132
MT1X	rs225132
HMGXB3	rs225132
TOM1L2	rs225132
VWDE	rs225132
CLCA4-AS1	rs225132
B3GAT3	rs225132
PCAT1	rs1924553
RGS22	rs1924553
FOXC1	rs1924553
EVL	rs1924553
C18orf25	rs1924553
LINC02101	rs1924553
HERC6	rs1924553
KRTAP5-5	rs1924553
KIR3DX1	rs1924553
SLC1A6	rs1924553
CSNK1A1	rs1924553
PLEKHM1	rs1924553
GOLPH3	rs1924553
CR2	rs1924553
EGLN3	rs1924553
OR7A10	rs1924553
STRIP1	rs1924553
KIAA1755	rs1924553
HIVEP3	rs1924553
C2orf69	rs1924553
BSX	rs1924553
CDCA2	rs1924553
DNM1P35	rs1924553
DOT1L	rs1924553
GPR161	rs1924553
ZNF204P	rs1924553
DDX39B	rs1924553
CCAT2	rs1924553
GCAT	rs1924553
LINC00392	rs1924553
PTPN13	rs1924553
SNORD114-4	rs1924553
H2BC11	rs1924553
STAG3L5P	rs1924553
SMIM18	rs1924553
TLE5	rs1924553
PDLIM2	rs1924553
LINC00517	rs140850326
MRLN	rs140850326
OXCT2	rs140850326
SCGN	rs140850326
C2orf69	rs12134245
UBE2O	rs12134245
MAL2-AS1	rs12134245
MIR210	rs12134245
DRD5P2	rs12134245
LOC105374620	rs12134245
EDC3	rs12134245
NKX2-8	rs12134245
KPNA3	rs12134245
GRAPL	rs12134245
CYBRD1	rs12134245
SNORA91	rs12134245
LOC101929552	rs612683
ECT2	rs612683
P3H2-AS1	rs612683
SLIRP	rs612683
OR10S1	rs612683
FAM193A	rs612683
ZFYVE28	rs612683
ZSCAN16-AS1	rs612683
ZNF433-AS1	rs612683
PKIB	rs612683
TBC1D31	rs612683
MIR5692A1	rs612683
FAAHP1	rs612683
MIR582	rs612683
ZDHHC8	rs612683
H4-16	rs612683
SPEM1	rs612683
MFSD11	rs612683
LINC01489	rs612683
H4C4	rs612683
LOC100506639	rs612683
PNPLA1	rs612683
NPAS3	rs707475
H4C5	rs707475
SNORD14D	rs707475
CEP192	rs707475
MIR7847	rs707475
OCM2	rs4233486
LINC02266	rs4233486
SNORD1C	rs4233486
GATC	rs4233486
ICOSLG	rs4233486
DLEU2	rs4233486
KCTD17	rs4233486
MIR29A	rs4233486
RFXANK	rs4233486
HMGCLL1	rs4233486
GOLGA6A	rs4233486
SUGP2	rs4233486
ZNF652	rs4233486
C16orf95	rs4233486
LOC100130987	rs4233486
MRPL45P2	rs4233486
C15orf41	rs4233486
WARS2-IT1	rs4233486
TOP3A	rs4233486
MIR4644	rs4233486
NDUFB2-AS1	rs4233486
SLC46A3	rs4233486
IL10	rs4233486
CLCNKB	rs4233486
NIF3L1	rs4233486
MFSD2B	rs4233486
P4HA2-AS1	rs4233486
RAD51AP2	rs4233486
SH3TC2-DT	rs4233486
IL5	rs4233486
MIR887	rs4233486
SPATA42	rs4233486
ASH1L-AS1	rs4233486
AMH	rs113319441
IGBP1P1	rs113319441
MIR411	rs113319441
UQCC3	rs113319441
SLC22A20P	rs113319441
DLGAP4	rs113319441
DHX38	rs113319441
MYOD1	rs113319441
AUTS2	rs113319441
LOC728989	rs113319441
DPM1	rs113319441
HSPB3	rs113319441
MIR8061	rs113319441
SCFD1	rs113319441
ABCC13	rs113319441
WDR19	rs113319441
LINC01106	rs113319441
SLC31A1	rs113319441
AGPAT4-IT1	rs113319441
NCR1	rs113319441
SPATA42	rs113319441
TLR1	rs144366570
EXTL2	rs144366570
COMMD3	rs144366570
FLOT1	rs144366570
ATXN1-AS1	rs144366570
GYPE	rs144366570
WSPAR	rs144366570
REN	rs144366570
PCMT1	rs144366570
LINC01654	rs144366570
ITGB1BP1	rs144366570
PTPN4	rs144366570
RELN	rs144366570
YJEFN3	rs144366570
PGM2	rs144366570
TLK2	rs144366570
HCN1	rs144366570
HAUS8	rs144366570
PEAR1	rs144366570
LENEP	rs144366570
CALHM3	rs144366570
PHYHIP	rs144366570
LINC01543	rs144366570
SNORD71	rs144366570
TSPEAR	rs144366570
MYOPARR	rs144366570
AHSA1	rs144366570
NLRP9	rs144366570
MIR19B1	rs1707302
PTPN21	rs1707302
CALML3	rs1707302
MIR6881	rs1707302
SELENOP	rs1707302
NDUFB6	rs1707302
SNORD114-11	rs1707302
LINC01082	rs1707302
ZKSCAN5	rs1707302
BTN2A2	rs1707302
AANAT	rs1707302
LIMS3-LOC440895	rs1707302
SMDT1	rs1707302
PABPC4	rs1707302
NSUN4	rs1707302
SNORD113-5	rs1707302
SH3PXD2A	rs1707302
MIR323B	rs1707302
DALRD3	rs1707302
TMUB2	rs1707302
CSPG4	rs1707302
ADAM30	rs1707302
ZNF644	rs1707302
MX2	rs1707302
MIR6891	rs1707302
MIR3142HG	rs1707302
SLC18A2	rs1707302
LINC02189	rs1707302
ZNF45	rs140945602
TMEM138	rs140945602
SNORA19	rs1514964
FLJ30679	rs1514964
CD46	rs1514964
LOC100130698	rs1514964
SLC2A4	rs1514964
UBE2Q1	rs1514964
SLC25A21-AS1	rs1514964
DIRC1	rs1514964
CDH13	rs1514964
BCL2L11	rs1514964
MIR185	rs1514964
CES1P1	rs1514964
AFF4	rs1514964
UTP23	rs1514964
ZNF628	rs1514964
ETNK2	rs1514964
SLC35B1	rs1514964
LINC01741	rs1415174
MPZL3	rs1415174
SFTPA1	rs1415174
DIRC1	rs1415174
GADD45GIP1	rs1415174
ARHGEF2	rs1415174
ACO2	rs1415174
INO80C	rs1415174
NTRK1	rs1415174
SMC6	rs1415174
TMEM145	rs1415174
TMEM178B	rs33960734
KLF11	rs33960734
ATP8B2	rs33960734
SNORD114-30	rs33960734
TRAP1	rs33960734
LINC02162	rs33960734
SHMT1	rs33960734
MIR4665	rs33960734
FOXD3	rs5776993
GFPT1	rs5776993
TET2-AS1	rs5776993
ZNF143	rs5776993
CPEB3	rs5776993
LINC00993	rs5776993
SMCO3	rs5776993
SLC7A5	rs5776993
AIRN	rs5776993
LINC01488	rs5776993
LINC00469	rs5776993
MIR3143	rs5776993
C1orf43	rs5776993
MIR8087	rs5776993
HSPA4	rs5776993
REEP5	rs5776993
FCGR1CP	rs5776993
LENG8	rs5776993
TRPM2-AS	rs5776993
ATXN10	rs5776993
TOP3A	rs5776993
NOD2	rs5776993
LOC100507551	rs5776993
TMED11P	rs5776993
DLEU7-AS1	rs5776993
MIR553	rs5776993
UNC45A	rs5776993
TMEM45B	rs5776993
SLC17A4	rs5776993
ZNF224	rs5776993
CWH43	rs5776993
ECI2	rs5776993
GRK4	rs5776993
GNG3	rs5776993
ADORA1	rs5776993
LTBP3	rs5776993
ETS1-AS1	rs5776993
CCDC6	rs5776993
GGTLC3	rs5776993
XPO7	rs5776993
DUSP5	rs5776993
MIR125B2	rs5776993
LOC101927839	rs5776993
IL6-AS1	rs1230666
MIR300	rs1230666
CASP10	rs1230666
GABPB1-IT1	rs1230666
ASIC2	rs1230666
LRRC41	rs1230666
CASC22	rs1230666
LOC642648	rs1230666
LINC00578	rs1230666
TMEM243	rs1230666
WDR93	rs1230666
RFPL1	rs1230666
ZNF709	rs1230666
ADAMTS12	rs1230666
FAM21EP	rs1230666
VWA8	rs1230666
PILRB	rs1230666
CTR9	rs11552449
MT1L	rs11552449
IGFBP2	rs11552449
ZNF622	rs11552449
TECPR1	rs11552449
PYCR1	rs11552449
ABLIM3	rs11552449
SNORA118	rs11552449
GPCPD1	rs11552449
IFNA5	rs11552449
PAN3	rs11552449
CRLS1	rs11552449
C6orf89	rs10923574
NFKBIE	rs10923574
CABCOCO1	rs10923574
CDYL2	rs200087884
PINLYP	rs200087884
LOC105378052	rs200087884
OR2A1	rs200087884
PKN1	rs200087884
TTC8	rs200087884
LINC01541	rs200087884
MIR4323	rs368032757
TMEM9	rs368032757
MIR575	rs368032757
POU3F2	rs368032757
LINC02242	rs368032757
BCAM	rs368032757
ZAR1L	rs368032757
MDK	rs368032757
HIF1AN	rs368032757
