AMIGO1	rs225132
USH1G	rs225132
OR2W1	rs225132
C7orf31	rs225132
VHLL	rs225132
CALML3-AS1	rs225132
SLC19A1	rs225132
LINC01377	rs225132
SNRPD2	rs225132
ARRDC2	rs225132
LINC01903	rs225132
MIR4712	rs225132
RTCA	rs1924553
SVBP	rs1924553
MRC2	rs1924553
GHDC	rs1924553
LINC01797	rs1924553
HRAS	rs1924553
PCBP1	rs1924553
TNFSF12	rs1924553
SNORA54	rs1924553
ATAT1	rs1924553
XLOC_009911	rs1924553
ADGRG5	rs1924553
LOC102724511	rs1924553
ZNF233	rs1924553
MIR196A1	rs1924553
ABLIM3	rs1924553
CASC8	rs1924553
MRPS36	rs1924553
PLPPR4	rs1924553
NOL4	rs1924553
GBAP1	rs1924553
H2BC6	rs1924553
MIR3155B	rs1924553
NR2C1	rs1924553
SACS-AS1	rs1924553
HECTD2	rs1924553
NFRKB	rs1924553
CWH43	rs1924553
MUC2	rs1924553
TNS1	rs1924553
SLX4	rs1924553
TTC28	rs1924553
ADRB3	rs1924553
CD300LB	rs1924553
SLC26A1	rs1924553
AKR1C8P	rs1924553
KIF13B	rs1924553
SLA2	rs140850326
NEO1	rs140850326
ZSCAN10	rs140850326
NFE4	rs140850326
FRY-AS1	rs12134245
SNORA104	rs12134245
MPDZ	rs12134245
CDYL2	rs12134245
CCR9	rs12134245
NASP	rs12134245
MIR4309	rs12134245
TMEM102	rs12134245
KCTD18	rs12134245
IGFL4	rs12134245
KCNK18	rs12134245
C1QTNF9	rs12134245
ZHX1	rs612683
GFRAL	rs612683
HTR3A	rs612683
ABLIM1	rs612683
MPP5	rs612683
LRP5	rs612683
OGFOD1	rs612683
LINC01162	rs612683
L3MBTL2	rs612683
RAB5C	rs612683
CABP2	rs612683
OR2A7	rs612683
MIR3142	rs612683
DHPS	rs612683
NSUN2	rs612683
TPM4	rs612683
YBX2	rs612683
LOC105371485	rs612683
OR13F1	rs612683
MIR4435-2	rs612683
MIR323A	rs612683
TRAIP	rs612683
MIR1185-2	rs707475
H4C7	rs707475
PDZD8	rs707475
HPSE	rs707475
MIR6739	rs707475
FAM217A	rs4233486
CBLN2	rs4233486
BTN1A1	rs4233486
H3C12	rs4233486
NOL12	rs4233486
ARFGAP2	rs4233486
MOB3A	rs4233486
MIR17	rs4233486
HEATR5A	rs4233486
KCNIP1-AS1	rs4233486
NDUFB2	rs4233486
RNVU1-6	rs4233486
BBOX1	rs4233486
ZNF222	rs4233486
HIRA	rs4233486
PNN	rs4233486
ESM1	rs4233486
ANKRD34A	rs4233486
NUDT9P1	rs4233486
ALYREF	rs4233486
C6orf136	rs4233486
MIR5681B	rs4233486
JAG2	rs4233486
LINC00111	rs4233486
RFPL4A	rs4233486
PSG2	rs4233486
GADD45GIP1	rs4233486
LINC00896	rs4233486
PPP1R3C	rs4233486
COL3A1	rs4233486
UBE2W	rs4233486
AOC2	rs4233486
LPCAT1	rs4233486
MRPL43	rs113319441
AFAP1L1	rs113319441
TMEM246-AS1	rs113319441
HSPA1A	rs113319441
LOC102724084	rs113319441
DSEL	rs113319441
FAM210A	rs113319441
MINAR2	rs113319441
ERCC8	rs113319441
ARNT	rs113319441
LOC285804	rs113319441
CYP3A43	rs113319441
BNIP3L	rs113319441
C22orf39	rs113319441
ADAMDEC1	rs113319441
ATP6V0CP3	rs113319441
ALDH3B1	rs113319441
SCUBE1	rs113319441
ZBTB3	rs113319441
UNK	rs113319441
LOC388282	rs113319441
FAM238C	rs144366570
ZNF484	rs144366570
NAGLU	rs144366570
ZC2HC1A	rs144366570
PYY	rs144366570
ZNF225	rs144366570
RBL1	rs144366570
