PGM1	rs225132
TEX12	rs225132
VTCN1	rs225132
IL18	rs225132
LOC101927495	rs225132
PLA2G1B	rs225132
GRIN2B	rs225132
SNORD28	rs225132
GPS1	rs225132
HOOK2	rs225132
ANP32E	rs225132
KIF7	rs225132
ALDH3B2	rs1924553
LRRC3	rs1924553
POLR2F	rs1924553
UBE2B	rs1924553
GHDC	rs1924553
KCNMB2	rs1924553
AAK1	rs1924553
CBY1	rs1924553
DYDC2	rs1924553
CSRP3	rs1924553
CR2	rs1924553
LINC01780	rs1924553
PARP4	rs1924553
NAV2-AS5	rs1924553
LINC02289	rs1924553
LINC02729	rs1924553
LOC101929767	rs1924553
NNAT	rs1924553
MIR23A	rs1924553
MPDZ	rs1924553
MIR324	rs1924553
PNLDC1	rs1924553
RAPGEF5	rs1924553
CASP16P	rs1924553
ANXA2P3	rs1924553
RASSF5	rs1924553
TENT4A	rs1924553
TFG	rs1924553
SNORA115	rs1924553
LGR4-AS1	rs1924553
CLDN19	rs1924553
LOC101928251	rs1924553
MIR4491	rs1924553
LINC01090	rs1924553
MIR342	rs1924553
SAMM50	rs1924553
SCGB2A1	rs1924553
ZNF101	rs140850326
LOC100289333	rs140850326
TBC1D27P	rs140850326
KCNK13	rs140850326
LINC01954	rs12134245
PRR23C	rs12134245
NEK6	rs12134245
MAPKAPK2	rs12134245
LIPE-AS1	rs12134245
USP28	rs12134245
C16orf96	rs12134245
RNF157-AS1	rs12134245
ASB7	rs12134245
LOC285804	rs12134245
MIR181A2	rs12134245
KDM6B	rs12134245
BASP1	rs612683
RASA4B	rs612683
PIDD1	rs612683
SNX24	rs612683
C1QTNF4	rs612683
LOC101929073	rs612683
VAC14-AS1	rs612683
LAYN	rs612683
H2AC11	rs612683
PRAC1	rs612683
FAM193A	rs612683
PLA2R1	rs612683
FAM230F	rs612683
BTBD17	rs612683
HOXB-AS1	rs612683
BZW1-AS1	rs612683
SOWAHA	rs612683
MAST4	rs612683
LOXL1	rs612683
UBE3D	rs612683
MIR4279	rs612683
ERMP1	rs612683
SEPTIN9	rs707475
TNFRSF9	rs707475
MIR10522	rs707475
TLE2	rs707475
CIB1	rs707475
SKIDA1	rs4233486
TNP1	rs4233486
IFNA10	rs4233486
DENND2A	rs4233486
HAS2-AS1	rs4233486
SELENOP	rs4233486
SPIRE1	rs4233486
PPCDC	rs4233486
PRKAR2A	rs4233486
ZNF205	rs4233486
C3orf49	rs4233486
USHBP1	rs4233486
GRK7	rs4233486
LY75	rs4233486
RBP7	rs4233486
MC2R	rs4233486
UQCR11	rs4233486
NUDT17	rs4233486
TRIT1	rs4233486
MIR23A	rs4233486
CDK6	rs4233486
NFIB	rs4233486
SUZ12P1	rs4233486
SIGIRR	rs4233486
PLBD1	rs4233486
BDNF	rs4233486
FAM215A	rs4233486
PGAP4	rs4233486
ELOC	rs4233486
VSNL1	rs4233486
HID1-AS1	rs4233486
EML1	rs4233486
APOA1	rs4233486
NREP-AS1	rs113319441
FBXO22	rs113319441
RPL23AP53	rs113319441
LCAL1	rs113319441
MIR25	rs113319441
SEC14L5	rs113319441
SLC25A33	rs113319441
PRRC2C	rs113319441
LINC01882	rs113319441
SLC16A12-AS1	rs113319441
MYO9B	rs113319441
MIR455	rs113319441
DERL1	rs113319441
NBPF7	rs113319441
TMEM177	rs113319441
PIBF1	rs113319441
KLF12	rs113319441
MIR181A2HG	rs113319441
FAM230J	rs113319441
USP8	rs113319441
BICDL2	rs113319441
AGPAT3	rs144366570
MSANTD3-TMEFF1	rs144366570
MIR6816	rs144366570
EDEM1	rs144366570
MSH5-SAPCD1	rs144366570
PRKAB2	rs144366570
IGSF3	rs144366570
SCARF1	rs144366570
TEX33	rs144366570
MIR4298	rs144366570
SNORD114-3	rs144366570
POM121C	rs144366570
TNFSF18	rs144366570
UQCRQ	rs144366570
IRF1-AS1	rs144366570
WDR75	rs144366570
EXOC3-AS1	rs144366570
PNPLA2	rs144366570
