CENPS-CORT	rs225132
PDGFB	rs225132
PRICKLE2-AS3	rs225132
SF3B6	rs225132
SNORA22B	rs225132
MXI1	rs225132
RNU1-2	rs225132
ZNF404	rs225132
ABCF1	rs225132
SLC25A21	rs225132
LINC00513	rs225132
H1-3	rs225132
PSG10P	rs1924553
MIR7-1	rs1924553
MAL2-AS1	rs1924553
RAD21-AS1	rs1924553
ODF2L	rs1924553
ZNF396	rs1924553
MRGPRF	rs1924553
SNX30	rs1924553
TRAPPC6B	rs1924553
MIR7844	rs1924553
ARMC6	rs1924553
ABCB1	rs1924553
TM7SF2	rs1924553
DCAF15	rs1924553
LINC01678	rs1924553
ZNRF3	rs1924553
ZNF318	rs1924553
LINC02529	rs1924553
PRCD	rs1924553
AS-PTPRE	rs1924553
CSPG5	rs1924553
NEURL4	rs1924553
TTLL5	rs1924553
PTCRA	rs1924553
FBH1	rs1924553
SECTM1	rs1924553
TSSC4	rs1924553
PHLDB3	rs1924553
LOC101928120	rs1924553
RGCC	rs1924553
SLC18A2	rs1924553
MIR378I	rs1924553
DNAI2	rs1924553
LINC00896	rs1924553
MIR5688	rs1924553
SNORD157	rs1924553
SNTN	rs1924553
MIR3661	rs140850326
POLR2B	rs140850326
MMP25-AS1	rs140850326
CCDC103	rs140850326
TSEN34	rs12134245
MIR6789	rs12134245
TRIP13	rs12134245
LINC02070	rs12134245
C15orf61	rs12134245
WDR75	rs12134245
IFITM5	rs12134245
MIR5584	rs12134245
ABT1	rs12134245
SMU1	rs12134245
LINC02106	rs12134245
FOSB	rs12134245
ZNF33BP1	rs612683
MIR6890	rs612683
PDSS1	rs612683
SIDT2	rs612683
TBX5-AS1	rs612683
NRM	rs612683
SNORD132	rs612683
H2AC7	rs612683
CYP3A7-CYP3A51P	rs612683
CYP3A7	rs612683
NPM1	rs612683
ST13P4	rs612683
TMPRSS4	rs612683
RBM14-RBM4	rs612683
SNORD55	rs612683
LSINCT5	rs612683
FBXO31	rs612683
SLX4	rs612683
NLRP6	rs612683
MIR4473	rs612683
MIR379	rs612683
MIR4451	rs612683
LINC00698	rs707475
WBP2	rs707475
MIR6804	rs707475
LINC01981	rs707475
PCBP1-AS1	rs707475
NECTIN2	rs4233486
NRADDP	rs4233486
SNORD26	rs4233486
MUC12	rs4233486
SERINC1	rs4233486
NMT1	rs4233486
MIR129-2	rs4233486
CCDC117	rs4233486
OR1D2	rs4233486
ATPAF1	rs4233486
CABP2	rs4233486
SARAF	rs4233486
OR13C4	rs4233486
MIR579	rs4233486
TLE7	rs4233486
PTGDR	rs4233486
C6orf201	rs4233486
NIPSNAP3A	rs4233486
LRRC3B	rs4233486
GSC2	rs4233486
MCM7	rs4233486
POTED	rs4233486
PAX2	rs4233486
SNAR-I	rs4233486
LOC100506472	rs4233486
SETD2	rs4233486
XPO7	rs4233486
ADGRE5	rs4233486
MYOPARR	rs4233486
CDK5RAP3	rs4233486
WDR11	rs4233486
OR6T1	rs4233486
CHMP7	rs4233486
LRRN1	rs113319441
ROR1	rs113319441
EDIL3	rs113319441
LINC02116	rs113319441
TAF1B	rs113319441
CX3CL1	rs113319441
PLPBP	rs113319441
ZNF789	rs113319441
MIR377	rs113319441
CORO1B	rs113319441
DNASE1	rs113319441
SDHA	rs113319441
DCAF6	rs113319441
PPARA	rs113319441
MIR5011	rs113319441
MT3	rs113319441
MIR6784	rs113319441
HIGD1B	rs113319441
NWD1	rs113319441
KCNIP1-AS1	rs113319441
LINC01541	rs113319441
PDGFRB	rs144366570
HADHB	rs144366570
LINC00905	rs144366570
LINC01561	rs144366570
LINC01424	rs144366570
