POLR2J2	rs225132
CEP83	rs225132
LINC02288	rs225132
SPRY4	rs225132
TNNI3	rs225132
PICK1	rs225132
SLC22A8	rs225132
LINC01844	rs225132
ZNF23	rs225132
MEG9	rs225132
CASC19	rs225132
EFR3B	rs225132
MIR1247	rs1924553
IFNA4	rs1924553
CNIH2	rs1924553
SH3BP1	rs1924553
FAM200A	rs1924553
EDC3	rs1924553
OR2A42	rs1924553
FAM102B	rs1924553
GFRAL	rs1924553
CDKL3	rs1924553
MIR4527HG	rs1924553
LRRC17	rs1924553
TH	rs1924553
DNM3-IT1	rs1924553
MIR16-1	rs1924553
MOCS2	rs1924553
LINC02542	rs1924553
KCTD20	rs1924553
ERICH1	rs1924553
TCTE1	rs1924553
CYS1	rs1924553
CYBC1	rs1924553
NDUFA12	rs1924553
PRDX3	rs1924553
GPR152	rs1924553
KIF18B	rs1924553
VAMP2	rs1924553
PSORS1C2	rs1924553
LINC01108	rs1924553
LOC101929099	rs1924553
PANDAR	rs1924553
C15orf61	rs1924553
TRPC1	rs1924553
LINC02200	rs1924553
PRKG1	rs1924553
OCEL1	rs1924553
MIR548AC	rs1924553
MIEF2	rs140850326
YIPF5	rs140850326
JAML	rs140850326
LOC105371566	rs140850326
MT1H	rs12134245
TNRC6B	rs12134245
MRPL12	rs12134245
MARCHF5	rs12134245
SAAL1	rs12134245
SNORD140	rs12134245
SMC6	rs12134245
SLC25A51P4	rs12134245
CCDC85C	rs12134245
LINC01525	rs12134245
SRRM5	rs12134245
ADRB2	rs12134245
CCR2	rs612683
DMPK	rs612683
SNORD93	rs612683
CTD-2350J17.1	rs612683
RPGRIP1L	rs612683
JAK1	rs612683
COMMD3	rs612683
MPV17L2	rs612683
LOC102723373	rs612683
MICALL1	rs612683
GDPGP1	rs612683
NREP	rs612683
RNVU1-18	rs612683
ZNF24	rs612683
MIR3065	rs612683
ASCC2	rs612683
CEACAM1	rs612683
TRAK2	rs612683
SPDYE14P	rs612683
MIR4279	rs612683
RHBDD2	rs612683
MRPS18C	rs612683
MIR6514	rs707475
CFAP221	rs707475
TRIOBP	rs707475
MIR7113	rs707475
FABP7	rs707475
LRRD1	rs4233486
TMX1	rs4233486
OR2A42	rs4233486
APOBEC3D	rs4233486
PRG4	rs4233486
GAREM2	rs4233486
HCRTR2	rs4233486
PRSS43P	rs4233486
APOBEC3H	rs4233486
TOX3	rs4233486
ZNF652	rs4233486
PLEKHO1	rs4233486
WDFY3	rs4233486
GID4	rs4233486
STT3B	rs4233486
SNORA52	rs4233486
LINC02280	rs4233486
TMPRSS13	rs4233486
EPHX3	rs4233486
BCO1	rs4233486
UBLCP1	rs4233486
VASH1-AS1	rs4233486
ZNF391	rs4233486
CRTC1	rs4233486
CCZ1P-OR7E38P	rs4233486
MPHOSPH6	rs4233486
IFFO2	rs4233486
LINC01398	rs4233486
PI4KAP1	rs4233486
OSR1	rs4233486
C3orf84	rs4233486
NUP93	rs4233486
RPEL1	rs4233486
H4C8	rs113319441
GATAD1	rs113319441
MAP1LC3B	rs113319441
LRRC71	rs113319441
AA06	rs113319441
EVL	rs113319441
TMEM212-AS1	rs113319441
SNORA70D	rs113319441
LOC284898	rs113319441
FAM171A2	rs113319441
MPRIP	rs113319441
SBF2-AS1	rs113319441
TXK	rs113319441
CCDC71	rs113319441
MIR5584	rs113319441
EBLN1	rs113319441
ADGRF3	rs113319441
MIR4421	rs113319441
LINC02493	rs113319441
SNCA	rs113319441
SAPCD1-AS1	rs113319441
MIR4651	rs144366570
MIR563	rs144366570
CDCA4	rs144366570
LOC101929552	rs144366570
LOC254896	rs144366570
AP4S1	rs144366570
NIPAL1	rs144366570
AP1B1	rs144366570
FTO	rs144366570
ITPK1-AS1	rs144366570
CHRM1	rs144366570
BLMH	rs144366570
CELSR1	rs144366570
MRPL10	rs144366570
SLC43A2	rs144366570
MYEOV	rs144366570
PCGF5	rs144366570
ADAP2	rs144366570
LOC110091776	rs144366570
ORM2	rs144366570
MIR4421	rs144366570
SLC22A8	rs144366570
H4C6	rs144366570
AQP10	rs144366570
ADRA1B	rs144366570
DIRC3-AS1	rs144366570
CCDC3	rs144366570
KIF13B	rs144366570
MIR3910-1	rs1707302
VCAM1	rs1707302
CELF5	rs1707302
TMEM256	rs1707302
ZASP	rs1707302
PSG3	rs1707302
LINC02178	rs1707302
ZNF709	rs1707302
RPL28	rs1707302
MRPL24	rs1707302
CUL7	rs1707302
MIR6883	rs1707302
EPB41L5	rs1707302
HPGD	rs1707302
TMEM238	rs1707302
RLN3	rs1707302
BRAF	rs1707302
PRICKLE2	rs1707302
LOC339192	rs1707302
HIVEP3	rs1707302
LOC646588	rs1707302
LSM12	rs1707302
C10orf53	rs1707302
KCNH4	rs1707302
ADORA1	rs1707302
MIR1284	rs1707302
MIR2052HG	rs1707302
TNFRSF10A	rs1707302
TFF2	rs140945602
GUSBP2	rs140945602
GBAP1	rs1514964
SRRD	rs1514964
MDH2	rs1514964
LINC01483	rs1514964
RAPGEF1	rs1514964
CREG1	rs1514964
MKX	rs1514964
GALNT18	rs1514964
LINC01847	rs1514964
ZNF442	rs1514964
SHANK2	rs1514964
AZGP1P1	rs1514964
MARK2P9	rs1514964
TMEM254-AS1	rs1514964
DUS1L	rs1514964
GDF9	rs1514964
SOWAHC	rs1514964
ENTHD1	rs1415174
TNRC6B	rs1415174
PKDCC	rs1415174
FBXO46	rs1415174
LOXL1	rs1415174
PNKY	rs1415174
ITGB3	rs1415174
CDK5RAP3	rs1415174
LINC02653	rs1415174
POLR3D	rs1415174
ERICH2	rs1415174
DRC3	rs33960734
USHBP1	rs33960734
LTBP3	rs33960734
LOC400499	rs33960734
NCF4-AS1	rs33960734
RAB3C	rs33960734
DIRAS1	rs33960734
NPM2	rs33960734
NXPE1	rs5776993
LINC00999	rs5776993
ADRA2A	rs5776993
MYO10	rs5776993
ZBTB38	rs5776993
CALCR	rs5776993
POLN	rs5776993
PSG8	rs5776993
C22orf23	rs5776993
LINC01185	rs5776993
C1QTNF2	rs5776993
SSH3	rs5776993
MIR600	rs5776993
LINC00970	rs5776993
TTYH1	rs5776993
LY6G6C	rs5776993
CD55	rs5776993
PTK7	rs5776993
PSMC2	rs5776993
SLC16A9	rs5776993
DPT	rs5776993
FREM1	rs5776993
VASH1-AS1	rs5776993
CCR10	rs5776993
NCLN	rs5776993
PHACTR1	rs5776993
COQ5	rs5776993
MIR4267	rs5776993
ZSWIM5	rs5776993
DGCR8	rs5776993
