NDUFB2	rs225132
CCDC17	rs225132
HOXB2	rs225132
ARVCF	rs225132
EGFR	rs225132
PVALB	rs225132
SCGB1D4	rs225132
MESP2	rs225132
MIRLET7B	rs225132
NBPF9	rs225132
LINC02643	rs225132
BRDT	rs225132
DDX39B-AS1	rs1924553
ST14	rs1924553
SNORD38B	rs1924553
LMO4	rs1924553
NCF1C	rs1924553
LPL	rs1924553
TCOF1	rs1924553
CRACR2B	rs1924553
MRPS21	rs1924553
C1orf220	rs1924553
ABLIM1	rs1924553
BMP5	rs1924553
ZFP36L1	rs1924553
CNOT8	rs1924553
TOX3	rs1924553
SBK3	rs1924553
LOC101927657	rs1924553
UBR2	rs1924553
LOC107984974	rs1924553
ORM2	rs1924553
IRF1	rs1924553
LINC02861	rs1924553
PTPN23	rs1924553
LINC01585	rs1924553
ANXA2P3	rs1924553
CLMP	rs1924553
PNPLA5	rs1924553
DUSP3	rs1924553
WDR4	rs1924553
LINC00581	rs1924553
XCL2	rs1924553
LINC01108	rs1924553
NDUFS8	rs1924553
LOC101927839	rs1924553
SCGB1A1	rs1924553
NAT2	rs1924553
LAMTOR4	rs1924553
LOC101928565	rs140850326
SIRT3	rs140850326
PISRT1	rs140850326
PPP1R11	rs140850326
CYP4F12	rs12134245
ARMC3	rs12134245
LRRC74A	rs12134245
RNU6-7	rs12134245
LINC01429	rs12134245
MIR18A	rs12134245
U2AF2	rs12134245
IRX2	rs12134245
SNX24	rs12134245
ARHGAP1	rs12134245
AKR1A1	rs12134245
TNFSF12	rs12134245
LOC728024	rs612683
LRRC71	rs612683
C3orf49	rs612683
GHRH	rs612683
KCNJ4	rs612683
SHLD1	rs612683
C10orf82	rs612683
CCDC43	rs612683
OR13C5	rs612683
FCMR	rs612683
ABL1	rs612683
TACC3	rs612683
RTKN2	rs612683
C12orf60	rs612683
PRKAR2A-AS1	rs612683
R3HCC1	rs612683
LARP1	rs612683
C11orf98	rs612683
CYP4F22	rs612683
PPIC	rs612683
ALKBH3-AS1	rs612683
OVCA2	rs612683
MEIS1-AS2	rs707475
MYADM	rs707475
SAP25	rs707475
SLC7A5	rs707475
SNORD114-21	rs707475
SNHG27	rs4233486
MIR6504	rs4233486
SMC3	rs4233486
BCKDHB	rs4233486
GOLGA6C	rs4233486
GSTM5	rs4233486
SPHK1	rs4233486
SAA1	rs4233486
KCNQ4	rs4233486
PDE4D	rs4233486
ZNF579	rs4233486
LOC101929622	rs4233486
MIR4658	rs4233486
LOC101928135	rs4233486
EML4-AS1	rs4233486
MIR642A	rs4233486
WARS1	rs4233486
SNAPC5	rs4233486
SLC16A9	rs4233486
LRRC56	rs4233486
ZSCAN30	rs4233486
VGF	rs4233486
CRLS1	rs4233486
NIPSNAP3A	rs4233486
SNX31	rs4233486
RPS15	rs4233486
RAD51B	rs4233486
SLC22A24	rs4233486
SETD2	rs4233486
C3orf84	rs4233486
C11orf16	rs4233486
LOC100129620	rs4233486
LOC107986876	rs4233486
LINC01525	rs113319441
LINC01229	rs113319441
PHIP	rs113319441
ETV7	rs113319441
ARNT	rs113319441
RAPGEF4-AS1	rs113319441
GDAP2	rs113319441
ANKRD26	rs113319441
ZNF710-AS1	rs113319441
ABCA12	rs113319441
MIR875	rs113319441
LOC399975	rs113319441
LRP12	rs113319441
IFITM2	rs113319441
HAS2	rs113319441
ANGEL1	rs113319441
FAM238B	rs113319441
LPA	rs113319441
OSR1	rs113319441
CTSK	rs113319441
FOSB	rs113319441
SKIDA1	rs144366570
H2AC17	rs144366570
PPIH	rs144366570
ELP5	rs144366570
INTS9	rs144366570
CTD-2194D22.4	rs144366570
MTLN	rs144366570
CTBP1	rs144366570
CASP8	rs144366570
PDE4D	rs144366570
FOXO6	rs144366570
COLGALT1	rs144366570
LRRC37A4P	rs144366570
RXFP2	rs144366570
GAL3ST1	rs144366570
APOBEC3G	rs144366570
SENP7	rs144366570
EP300-AS1	rs144366570
INS-IGF2	rs144366570
URAD	rs144366570
EVI2B	rs144366570
MIR3142HG	rs144366570
TMEM169	rs144366570
VSTM2L	rs144366570
MIR887	rs144366570
SH2D2A	rs144366570
RPLP0	rs144366570
C3orf62	rs144366570
PNPO	rs1707302
GON4L	rs1707302
MUC5B	rs1707302
MIR127	rs1707302
MIR611	rs1707302
CCR1	rs1707302
GMNC	rs1707302
KU-MEL-3	rs1707302
PSME3	rs1707302
HOXB3	rs1707302
LINC02116	rs1707302
IFT22	rs1707302
DYDC1	rs1707302
CPAMD8	rs1707302
SLC16A12-AS1	rs1707302
KIAA1755	rs1707302
ZNF44	rs1707302
PVRIG	rs1707302
YWHAQ	rs1707302
CTBP1-AS	rs1707302
IER3-AS1	rs1707302
ATRIP	rs1707302
CCR9	rs1707302
TMEM229B	rs1707302
LINC01526	rs1707302
PSG2	rs1707302
RBM20	rs1707302
LOC101929550	rs1707302
ZDHHC2	rs140945602
STOML1	rs140945602
PSMD6	rs1514964
HCG17	rs1514964
SNORD3D	rs1514964
LTA4H	rs1514964
TENT5A	rs1514964
AGFG2	rs1514964
ANO3-AS1	rs1514964
PTGER2	rs1514964
HMGCS2	rs1514964
WNT8B	rs1514964
PER1	rs1514964
AURKA	rs1514964
MRPS28	rs1514964
UST-AS1	rs1514964
NOL8	rs1514964
IRF2BP1	rs1514964
WHRN	rs1514964
FKBP1B	rs1415174
RREB1	rs1415174
FN3K	rs1415174
DTWD1	rs1415174
SELENOI	rs1415174
SH3TC2	rs1415174
ZDHHC6	rs1415174
LINC01780	rs1415174
MIR12117	rs1415174
LOC101927420	rs1415174
GNB1L	rs1415174
SNORA19	rs33960734
SRSF2	rs33960734
PYGL	rs33960734
TOMM7	rs33960734
FADS1	rs33960734
FAM117A	rs33960734
OR13C2	rs33960734
MRPS35	rs33960734
MIR19B1	rs5776993
SORT1	rs5776993
SNX33	rs5776993
TBX18	rs5776993
TNFRSF9	rs5776993
TENT4B	rs5776993
LOC400499	rs5776993
KLHL9	rs5776993
BLOC1S5-TXNDC5	rs5776993
MIR6824	rs5776993
PYY	rs5776993
HTR3A	rs5776993
COQ2	rs5776993
C22orf23	rs5776993
NUP85	rs5776993
SLC37A3	rs5776993
DAP3	rs5776993
CNOT8	rs5776993
MIR6888	rs5776993
ATAD5	rs5776993
LINC02873	rs5776993
C5orf58	rs5776993
HSP90B2P	rs5776993
CASC19	rs5776993
LINC01729	rs5776993
TUBG1	rs5776993
LINC00327	rs5776993
CDKN2AIPNL	rs5776993
CAMTA1	rs5776993
L3MBTL3	rs5776993
ECI2	rs5776993
ADAM30	rs5776993
ST7L	rs5776993
NLRP6	rs5776993
MSTO1	rs5776993
SNCA	rs5776993
PARP12	rs5776993
CHMP2B	rs5776993
TRIB2	rs5776993
ZDHHC11B	rs5776993
MSGN1	rs5776993
KCNF1	rs5776993
