ATP6V1G1	rs225132
TMEM104	rs225132
MCAT	rs225132
C1orf194	rs225132
TXNL4B	rs225132
FOCAD	rs225132
NOTUM	rs225132
TERT	rs225132
CASD1	rs225132
BDNF	rs225132
LOC101928343	rs225132
C16orf90	rs225132
ATP13A1	rs1924553
NOXRED1	rs1924553
PSMD11	rs1924553
LOC101926943	rs1924553
SELENOP	rs1924553
ESS2	rs1924553
MIR466	rs1924553
ETFA	rs1924553
MMP2	rs1924553
IPP	rs1924553
CCDC60	rs1924553
DYNC1H1	rs1924553
C10orf82	rs1924553
CERS3-AS1	rs1924553
NACC1	rs1924553
MAP4	rs1924553
CHST4	rs1924553
ADAP2	rs1924553
PCGF5	rs1924553
TRPM2-AS	rs1924553
IER3	rs1924553
DDAH2	rs1924553
MIR6820	rs1924553
P3H2	rs1924553
SLC22A8	rs1924553
NUTM2E	rs1924553
NLRP11	rs1924553
LINC02763	rs1924553
TTC8	rs1924553
BTBD3	rs1924553
KAT2A	rs1924553
WDR4	rs1924553
ZKSCAN1	rs1924553
PPP2R1B	rs1924553
CLPTM1L	rs1924553
RHOBTB1	rs1924553
NLRP9	rs1924553
CNOT7	rs140850326
PANDAR	rs140850326
ETAA1	rs140850326
MXRA7	rs140850326
MIR15A	rs12134245
NIF3L1	rs12134245
AIF1	rs12134245
PTPN7	rs12134245
TP53AIP1	rs12134245
BAIAP2L1	rs12134245
NKX2-8	rs12134245
NAXE	rs12134245
MIR1197	rs12134245
RSPH1	rs12134245
SNORD114-1	rs12134245
MMP2	rs12134245
CCNJL	rs612683
LINC01799	rs612683
MEIS2	rs612683
MANBAL	rs612683
BATF	rs612683
IL33	rs612683
NDUFB1	rs612683
CEND1	rs612683
FAM120B	rs612683
ORM2	rs612683
MIR4471	rs612683
LINC02575	rs612683
TTC9C	rs612683
MIR6878	rs612683
SMARCC1	rs612683
H4C6	rs612683
F2	rs612683
PHF5A	rs612683
MAP2K1	rs612683
LOC101928251	rs612683
ZNRD2-AS1	rs612683
PSME3IP1	rs612683
MIR5010	rs707475
C18orf25	rs707475
TMEM45A	rs707475
AZGP1	rs707475
WNT3	rs707475
LOC102467080	rs4233486
CPSF3	rs4233486
LOC105378052	rs4233486
PVALB	rs4233486
H2AC13	rs4233486
ANXA9	rs4233486
MOB3A	rs4233486
BARHL2	rs4233486
PGLYRP2	rs4233486
MGRN1	rs4233486
MIR4743	rs4233486
LOC101927179	rs4233486
RNU1-3	rs4233486
EGLN3	rs4233486
RDH14	rs4233486
MIR320B1	rs4233486
LOC101927429	rs4233486
KLB	rs4233486
TRIM38	rs4233486
E2F3	rs4233486
FGFRL1	rs4233486
TRIP11	rs4233486
LOC729291	rs4233486
TALDO1	rs4233486
PTDSS2	rs4233486
TMPRSS9	rs4233486
MIR2117	rs4233486
RPS6KB2	rs4233486
FBXL7	rs4233486
LOC101929524	rs4233486
SUN2	rs4233486
DAOA	rs4233486
LOC100506639	rs4233486
TMEM69	rs113319441
KIF12	rs113319441
B4GAT1	rs113319441
WDR38	rs113319441
SOX4	rs113319441
CTD-2194D22.4	rs113319441
TEX35	rs113319441
