C5orf34	rs225132
CTBP1	rs225132
LOC100132686	rs225132
DELE1	rs225132
SVBP	rs225132
TBC1D23	rs225132
ATAD2	rs225132
PSG11	rs225132
MCHR2	rs225132
MIR5584	rs225132
TTI1	rs225132
UBA7	rs225132
LOC154449	rs1924553
ALKBH1	rs1924553
MEIOC	rs1924553
MIR6515	rs1924553
MIR2052	rs1924553
PGLYRP2	rs1924553
GTF2IRD2B	rs1924553
AS3MT	rs1924553
SYNM	rs1924553
MIR4695	rs1924553
GPC2	rs1924553
LINC00628	rs1924553
TRAPPC6B	rs1924553
HR	rs1924553
ACTBL2	rs1924553
RRP7A	rs1924553
MIR4766	rs1924553
SEPT5-GP1BB	rs1924553
C1QTNF9	rs1924553
SLC66A3	rs1924553
UBASH3B	rs1924553
MIR3125	rs1924553
HGS	rs1924553
MIR4633	rs1924553
ATP5MC1	rs1924553
DOC2GP	rs1924553
POMT2	rs1924553
NMNAT3	rs1924553
SERPINF1	rs1924553
TBC1D7	rs1924553
GPR33	rs1924553
SNORD114-4	rs1924553
HLA-J	rs1924553
TBX4	rs1924553
ARNTL2-AS1	rs1924553
BHLHE40	rs1924553
SNHG20	rs1924553
TECR	rs140850326
TNNT1	rs140850326
LOC171391	rs140850326
LOC101928978	rs140850326
LINC01645	rs12134245
MAF	rs12134245
MKLN1-AS	rs12134245
BAG3	rs12134245
DGCR11	rs12134245
TLR1	rs12134245
CCDC85B	rs12134245
EP300	rs12134245
TEX101	rs12134245
NLRP11	rs12134245
RAPGEF4-AS1	rs12134245
ERICH2	rs12134245
SETDB2-PHF11	rs612683
LINC02140	rs612683
KATNAL2	rs612683
GFRAL	rs612683
PSME3IP1	rs612683
TH	rs612683
DNM3-IT1	rs612683
WNK4	rs612683
ANKRD62	rs612683
RNF39	rs612683
ZNRD1	rs612683
LOC728613	rs612683
LOC105379152	rs612683
LINC01429	rs612683
ARMH3	rs612683
LINC01377	rs612683
C6orf120	rs612683
UBA7	rs612683
SLC25A40	rs612683
UBE3D	rs612683
SLC39A3	rs612683
DMP1	rs612683
KIF3C	rs707475
NEK6	rs707475
PLS1	rs707475
PANK1	rs707475
CACNA1A	rs707475
LOC729603	rs4233486
CALM1	rs4233486
MCCD1	rs4233486
FAM174C	rs4233486
AP4S1	rs4233486
KLC4	rs4233486
MIR4791	rs4233486
SRSF3	rs4233486
RPRD2	rs4233486
MIR4681	rs4233486
ZNF223	rs4233486
MEPE	rs4233486
SNORA29	rs4233486
NAGS	rs4233486
CHRNB1	rs4233486
ZDHHC22	rs4233486
MIR492	rs4233486
TBX10	rs4233486
SF3B2	rs4233486
CNNM1	rs4233486
VPS45	rs4233486
EFNB2	rs4233486
SLC25A42	rs4233486
NCOA1	rs4233486
LINC02505	rs4233486
INPP5F	rs4233486
RBP1	rs4233486
JAG2	rs4233486
LILRA6	rs4233486
PICK1	rs4233486
PES1	rs4233486
OXNAD1	rs4233486
SMG9	rs4233486
PHRF1	rs113319441
LOC102467222	rs113319441
BCAS3	rs113319441
TMEM258	rs113319441
RASD1	rs113319441
DENND1A	rs113319441
CATSPER1	rs113319441
CEP70	rs113319441
SF3B4	rs113319441
MIR584	rs113319441
MRVI1	rs113319441
PRDX3	rs113319441
TBX18-AS1	rs113319441
SNORA80B	rs113319441
UST-AS1	rs113319441
PEX1	rs113319441
MUCL3	rs113319441
SNORD114-6	rs113319441
HELQ	rs113319441
POU2AF1	rs113319441
TICRR	rs113319441
KRTAP10-11	rs144366570
PCAT2	rs144366570
ARVCF	rs144366570
GRIN2C	rs144366570
CCDC134	rs144366570
AS3MT	rs144366570
SNORA48	rs144366570
LINC02709	rs144366570
AFG3L2	rs144366570
PVT1	rs144366570
SEPHS1	rs144366570
AANAT	rs144366570
OR4F21	rs144366570
MIR4785	rs144366570
PLEKHG4B	rs144366570
TCTA	rs144366570
WDR64	rs144366570
EFNA4	rs144366570
PNPLA2	rs144366570
CEACAM8	rs144366570
CASTOR2	rs144366570
OGDHL	rs144366570
DLG5	rs144366570
MIR4520-1	rs144366570
LINC02554	rs144366570
CLCC1	rs144366570
HECTD1	rs144366570
RPP40	rs144366570
ASAH1	rs1707302
RASA4B	rs1707302
UQCC3	rs1707302
FGFR3	rs1707302
ELF3-AS1	rs1707302
POU3F2	rs1707302
H2BC1	rs1707302
WASHC2A	rs1707302
RBL1	rs1707302
LOC643802	rs1707302
FAM185A	rs1707302
SCARF1	rs1707302
GABRB1	rs1707302
GOT1	rs1707302
LINC00658	rs1707302
MIR378I	rs1707302
CSPG5	rs1707302
C6orf136	rs1707302
LPAR2	rs1707302
MUC6	rs1707302
SMNDC1	rs1707302
CLCNKB	rs1707302
C1orf127	rs1707302
LINC02169	rs1707302
SLC25A35	rs1707302
LINC01589	rs1707302
WHRN	rs1707302
HLA-V	rs1707302
MIR33B	rs140945602
PACSIN2	rs140945602
MICU3	rs1514964
NEFM	rs1514964
H3C7	rs1514964
BAG4	rs1514964
MIR4740	rs1514964
C12orf60	rs1514964
NDUFB7	rs1514964
MIR3925	rs1514964
LOC100288846	rs1514964
LOC102725072	rs1514964
SPDYE2B	rs1514964
MRAS	rs1514964
PPP1CA	rs1514964
CFAP61	rs1514964
HIF1AN	rs1514964
BSN-DT	rs1514964
LINC01914	rs1514964
